random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.684869,289312,0.653808,266240,0.610848,248160,0.558063,222832,0.496674,195072,0.428817,164416,0.361020,133152,0.305245,108400,0.267960,97904,420816
0.682794,305168,0.649720,278208,0.605051,257296,0.551229,231808,0.490816,202192,0.426803,172512,0.363949,144128,0.311226,118752,0.275222,106384,444208
0.706837,300912,0.675166,274016,0.631596,255152,0.578994,231664,0.518704,203936,0.453348,173792,0.389335,145312,0.336001,122544,0.299021,110976,421616
0.598766,272352,0.570085,251888,0.533288,232032,0.490877,210592,0.444561,189008,0.393240,166896,0.337832,139136,0.286999,111424,0.249104,98480,454400
0.555500,276720,0.536888,263408,0.514615,249632,0.490084,235936,0.464698,222640,0.437787,209840,0.402943,197200,0.356199,166864,0.310493,132016,500064
0.619697,288720,0.586012,263104,0.542380,243216,0.491670,214416,0.436994,187872,0.381890,160448,0.330692,136992,0.288586,117408,0.259112,106656,465280
0.667294,289360,0.631169,261168,0.583327,239824,0.527796,212160,0.467200,185840,0.403675,157152,0.343079,128944,0.294688,108688,0.261797,99792,430512
0.606638,262400,0.573807,241952,0.531091,220784,0.480625,195584,0.425216,170768,0.367611,144736,0.313056,120000,0.269242,100256,0.240012,91792,434864
0.669308,288688,0.635685,264880,0.591626,245312,0.539329,219824,0.480259,193872,0.417405,162736,0.356566,136400,0.306588,113936,0.272659,103376,431664
0.579604,274144,0.554341,256688,0.523707,238800,0.488985,221840,0.451090,202480,0.410998,182752,0.369563,163440,0.330875,141120,0.300363,128576,475312
0.635379,281056,0.606943,260240,0.571793,243648,0.531823,223808,0.488863,203536,0.445476,183296,0.403309,164832,0.361203,149616,0.323247,125968,442240
0.689324,287024,0.654663,263184,0.611153,244800,0.560687,222688,0.503875,197104,0.442425,169088,0.381463,141504,0.329838,119264,0.293468,108032,418208
0.662413,278208,0.626653,252848,0.580886,233056,0.527796,207760,0.469153,182864,0.407154,154928,0.347961,128656,0.300302,108832,0.268082,99088,419248
0.684137,297152,0.645021,267888,0.594799,244080,0.537987,218176,0.476964,191248,0.414476,162144,0.355223,135536,0.306710,114848,0.273818,104320,433072
0.675105,282976,0.641665,258112,0.597850,240304,0.546286,215424,0.488131,190768,0.424911,161808,0.362790,133040,0.312141,111712,0.278212,102224,417408
0.658812,279520,0.621588,253408,0.573624,233104,0.518459,205344,0.458596,178448,0.395681,152896,0.334597,123840,0.284742,102672,0.251728,92688,424096
0.693473,301760,0.659545,273952,0.613228,253248,0.558246,227520,0.496857,199424,0.431380,169168,0.368587,139104,0.318609,117936,0.285474,108976,431200
0.655029,286608,0.618171,259296,0.568925,238160,0.511137,206112,0.449076,179776,0.385979,151808,0.326725,125040,0.279677,103824,0.248921,95408,436880
0.668820,306864,0.641116,281936,0.605051,265696,0.563250,245296,0.516751,222432,0.465614,197440,0.410815,173056,0.360227,143584,0.322149,129680,455312
0.623419,297552,0.600718,279744,0.571366,264048,0.537377,244400,0.499603,226720,0.458352,206416,0.413988,183568,0.366268,160032,0.316046,142448,475776
0.573563,271744,0.545004,254112,0.508696,230480,0.468054,209520,0.427291,188656,0.389152,171936,0.352660,156992,0.315009,141712,0.281507,116464,476800
0.678584,290224,0.645936,264912,0.600779,244880,0.546225,218928,0.484470,190752,0.418138,160704,0.354308,131088,0.303293,109248,0.269059,100928,424144
0.652649,281328,0.619452,257792,0.574112,238368,0.519985,209168,0.459755,181952,0.396230,153872,0.334780,126000,0.284436,103936,0.250569,93488,429856
0.646547,274224,0.616035,253392,0.573319,235168,0.520717,206352,0.461159,180800,0.397573,152688,0.334963,124544,0.283155,100576,0.248433,90720,422768
0.665464,289088,0.631230,263008,0.585341,242048,0.531335,214752,0.470923,188896,0.405140,159360,0.340150,127984,0.287671,104528,0.253681,95024,431968
0.567461,269968,0.542930,252288,0.512052,233936,0.476903,216704,0.439923,196832,0.403065,179104,0.366512,163424,0.331973,143920,0.303048,131552,475424
0.636112,295280,0.610238,273744,0.576126,258368,0.535790,235968,0.491243,214112,0.444988,190560,0.399404,170288,0.355589,151312,0.319097,129232,461728
0.676387,287200,0.644045,261168,0.598827,243744,0.541770,215968,0.475377,184928,0.403004,152800,0.332645,119504,0.276625,96256,0.239829,87584,421120
0.684503,288608,0.651184,264064,0.605661,245760,0.550252,217488,0.488497,189856,0.423264,161520,0.359983,133392,0.307991,110496,0.272415,100384,420704
0.662168,283888,0.631169,261184,0.588026,243312,0.534814,216416,0.475072,187088,0.411913,160048,0.350036,132400,0.298594,108672,0.263506,97968,427472
0.663877,283328,0.633488,258032,0.590222,239872,0.537132,214128,0.476842,186320,0.412646,156736,0.351012,129248,0.301218,108480,0.268143,98784,420752
0.545065,262640,0.515286,245344,0.477696,218000,0.437360,196640,0.396902,179136,0.356505,159104,0.315680,141632,0.278090,118928,0.249165,106896,483696
0.520351,246496,0.494111,232720,0.459999,210608,0.422409,187152,0.386345,171008,0.353026,157248,0.319769,143552,0.284620,127696,0.252521,105664,477984
0.679804,279568,0.647767,256416,0.602061,237136,0.544577,209824,0.479466,180112,0.412096,150784,0.349670,125056,0.299692,105424,0.264848,96032,408720
0.723863,298400,0.692131,270976,0.644594,251232,0.585463,223632,0.518948,194896,0.448649,164896,0.380487,135504,0.324895,112288,0.287549,102160,406352
0.682062,283328,0.654846,262416,0.615608,246736,0.565142,222512,0.504851,194992,0.437787,163840,0.372309,133872,0.319220,112864,0.283399,102528,412464
0.719591,318000,0.690727,292192,0.648255,273648,0.594433,246400,0.531518,217744,0.462440,184256,0.394156,152064,0.337587,126048,0.299387,114272,437392
0.690483,296704,0.663450,274576,0.625311,258640,0.576797,235296,0.518704,207360,0.454263,176672,0.390677,147536,0.337343,124304,0.300180,112016,426688
0.653015,286080,0.624090,261552,0.584486,245264,0.535851,218960,0.480137,194080,0.419785,166656,0.360288,137984,0.310615,115984,0.276564,105120,433184
0.628240,286656,0.604258,267168,0.571305,253008,0.530420,228784,0.482883,205984,0.428939,180672,0.371577,151856,0.320867,125120,0.284620,112976,453280
0.589551,294272,0.572526,280672,0.550802,266288,0.525233,253072,0.496918,238096,0.466834,222288,0.434492,205968,0.394888,190000,0.346802,162464,497984
0.712268,320512,0.683771,293888,0.642519,275920,0.590894,250112,0.531152,221760,0.465186,190768,0.398305,157552,0.341066,129648,0.301340,117072,445024
0.675410,273312,0.645265,251184,0.602000,233792,0.547689,208016,0.484958,180192,0.417283,151600,0.351623,122800,0.298472,101536,0.262651,92144,401520
0.674190,290864,0.642763,265648,0.599315,248368,0.545615,221760,0.484165,191968,0.419358,162528,0.358335,135376,0.309151,114624,0.275527,103936,428880
0.710743,301600,0.680109,275376,0.635013,257328,0.577286,229872,0.508635,198480,0.433027,163232,0.359434,130528,0.300791,105152,0.263017,95248,419696
0.687371,299168,0.658263,273328,0.616462,255440,0.564776,229936,0.506499,202736,0.445110,174352,0.386040,147520,0.337099,126208,0.302987,115280,429568
0.743573,317072,0.709644,285520,0.659422,263840,0.597484,234784,0.527430,205568,0.453104,171872,0.383416,139056,0.329288,118352,0.294139,108880,419808
0.712695,313856,0.683649,287520,0.640322,267936,0.585707,241104,0.522914,210752,0.454935,179776,0.388114,148432,0.333255,124192,0.296519,112688,434288
0.700735,295120,0.672237,269952,0.630253,252864,0.577530,227600,0.516324,199600,0.450297,170176,0.386345,142320,0.333804,119552,0.298045,108656,415120
0.716845,306528,0.686395,279904,0.640994,259632,0.584730,232128,0.521266,203984,0.453043,174000,0.385918,143648,0.330631,118928,0.293651,108192,421792
0.658629,288320,0.624273,259424,0.576492,241264,0.517849,208736,0.452860,178256,0.385979,150096,0.323735,121024,0.275100,101072,0.243612,92000,432624
0.643984,304096,0.609628,270784,0.563922,253168,0.507902,222240,0.445171,189872,0.381402,157984,0.323186,131040,0.277114,110896,0.245870,100000,464784
0.563250,292352,0.545371,276368,0.523463,263600,0.498322,249152,0.470984,233600,0.442608,218224,0.412341,204224,0.378351,186960,0.345276,161056,517536
0.688408,296336,0.657958,270688,0.615791,252592,0.564288,228400,0.506133,200960,0.445354,172432,0.387748,147184,0.339601,127008,0.304513,116192,426240
0.593274,285776,0.566851,264000,0.531946,245136,0.489840,222544,0.442791,197264,0.391532,173984,0.337526,147088,0.288708,118320,0.247212,105488,478416
0.663389,287840,0.630559,260960,0.585341,243024,0.528894,213456,0.463051,183456,0.391776,150640,0.323979,118816,0.270523,97040,0.236106,86784,429008
0.644655,288800,0.613289,261824,0.570756,244464,0.517178,217232,0.453775,184272,0.385246,152672,0.318975,122176,0.264787,98048,0.228784,86032,442384
0.682489,306112,0.649049,274960,0.603892,256656,0.550191,230640,0.490816,201216,0.429488,172048,0.371882,146368,0.324651,125936,0.291332,114864,442560
0.667050,307248,0.638858,280384,0.600169,263264,0.553914,239328,0.501617,214464,0.444011,185600,0.384087,157616,0.330692,130128,0.290356,115504,453920
0.706288,302160,0.676143,274288,0.631779,255024,0.576736,229792,0.514005,200144,0.446880,170848,0.382073,141024,0.328861,119104,0.292491,107888,420384
0.736433,309904,0.702261,276752,0.652832,256176,0.592907,230000,0.525538,200224,0.454019,169120,0.385246,139664,0.329288,116288,0.291515,105360,413056
0.677607,302784,0.648621,275520,0.608712,258528,0.559528,236080,0.501190,207472,0.435590,174912,0.369014,142784,0.313117,116320,0.275283,105184,440368
0.577041,281408,0.559650,267216,0.537743,253808,0.512418,241088,0.484897,225952,0.456155,211744,0.425033,198272,0.389335,181504,0.353209,153824,485872
0.696768,297744,0.666501,269936,0.623907,252960,0.570878,228704,0.509184,199664,0.441632,169936,0.374811,138784,0.319342,114576,0.281385,103184,420960
0.681208,295712,0.650696,269600,0.607553,251888,0.553243,225744,0.489046,195488,0.417344,161856,0.345520,128448,0.286633,102176,0.247762,90736,429408
0.688652,285504,0.659545,261136,0.617378,244288,0.563799,219088,0.500946,190928,0.432112,160384,0.363766,130576,0.306832,105872,0.268448,94896,409360
0.680658,293744,0.649903,266832,0.605539,248512,0.550863,221856,0.489168,192416,0.423996,163664,0.361814,134976,0.311714,113440,0.278090,104208,425168
0.697928,299088,0.669308,274848,0.627324,257728,0.574112,231280,0.512113,202912,0.444439,171248,0.377069,141408,0.320623,115696,0.282545,103632,424256
0.660094,278576,0.631413,254704,0.590955,237728,0.540489,214624,0.481174,186304,0.415880,157200,0.351012,127824,0.297434,104480,0.261553,94592,416080
0.693107,296528,0.664792,271792,0.624761,255376,0.574723,231648,0.516080,204624,0.451151,174064,0.385857,144576,0.331302,119520,0.294444,109088,423040
0.700186,291616,0.670101,265216,0.627385,248688,0.573685,224368,0.509916,195552,0.438886,163840,0.369502,131264,0.313849,109760,0.276992,99376,411088
0.659789,288800,0.630925,265376,0.590772,248448,0.540672,223024,0.482395,195552,0.418382,165520,0.354491,136112,0.301218,110592,0.265458,100144,434320
0.626897,274352,0.598827,252832,0.561420,236480,0.516324,212368,0.464881,188448,0.408252,163872,0.351196,135744,0.302926,113328,0.268998,102752,434560
0.619635,307968,0.598583,289424,0.571244,276192,0.539146,255872,0.504546,237552,0.469092,220048,0.432783,202080,0.394827,184560,0.359556,159216,494880
0.710987,304512,0.680109,275872,0.636173,258080,0.582534,232832,0.521450,205520,0.454568,175376,0.387931,144496,0.331912,120176,0.292675,108240,422208
0.734359,306784,0.704091,278656,0.658507,259520,0.601390,232800,0.536644,205104,0.467017,175888,0.398488,144192,0.341676,120160,0.302682,108944,410880
0.683282,284480,0.653625,261616,0.611947,243792,0.560626,220560,0.501312,193264,0.435163,164864,0.367855,133056,0.311653,108912,0.273879,97904,413040
0.651245,295152,0.626775,273184,0.592541,257664,0.550802,236048,0.502960,212416,0.449565,187664,0.392325,160224,0.339479,132128,0.299204,117024,447536
0.683710,284128,0.653076,260032,0.608346,242080,0.552022,214944,0.488497,184816,0.422043,156704,0.358701,129888,0.307015,108096,0.271988,97712,411248
0.652405,275488,0.620734,248656,0.576065,229856,0.521938,202576,0.460793,177008,0.395376,147936,0.332767,119680,0.283338,99360,0.251118,91344,414208
0.762673,312704,0.729599,281408,0.679804,261552,0.617561,233712,0.546835,204144,0.471899,172000,0.400685,141568,0.343690,118432,0.305794,108352,403472
0.705922,301376,0.672359,270640,0.623480,250336,0.564105,222272,0.498932,192848,0.432051,163936,0.369747,135712,0.319830,116528,0.286267,105792,419264
0.708790,294640,0.680231,270288,0.639224,254144,0.587904,230112,0.527613,203328,0.460488,173504,0.393118,143136,0.337343,118256,0.299875,108368,411600
0.629094,275840,0.597789,253248,0.554829,233008,0.503204,205616,0.446025,178896,0.386223,152528,0.328922,125904,0.282606,105168,0.252094,96304,435504
0.702139,303488,0.671932,277008,0.628484,258160,0.574540,232016,0.511808,204288,0.442181,172144,0.372676,139424,0.315924,113728,0.278273,103312,426992
0.669796,296464,0.642031,272720,0.602976,256080,0.553731,232528,0.495271,203280,0.430586,172400,0.365963,141792,0.310676,116672,0.272110,102624,438144
0.553365,284160,0.541343,276128,0.526270,267168,0.507902,255744,0.486239,244096,0.458962,229824,0.416307,214128,0.358396,157712,0.305733,130304,515632
0.682184,295344,0.654052,270864,0.613655,253040,0.564471,228736,0.509367,202672,0.451639,176560,0.395498,152000,0.344422,131472,0.304696,112912,426816
0.680780,293376,0.647401,264992,0.601085,246208,0.544760,219120,0.480686,189104,0.412707,158304,0.348266,129344,0.296214,107776,0.260576,97088,426256
0.645509,287392,0.612374,260336,0.567705,240992,0.514127,212576,0.454263,184288,0.390983,155728,0.330387,127296,0.281446,105968,0.248250,95808,441808
0.739363,308864,0.709949,281856,0.667355,265264,0.613777,240240,0.550069,213712,0.478184,180992,0.405750,147328,0.345703,121040,0.305245,109840,412992
0.677485,293680,0.642275,265344,0.592358,245440,0.530176,213408,0.461281,180320,0.391593,148928,0.327275,121936,0.275710,100240,0.241415,89648,430112
0.684625,295216,0.654236,269536,0.610909,251216,0.557270,225152,0.495637,196496,0.428878,166528,0.363949,135776,0.311775,113696,0.276809,103888,426208
0.712146,292368,0.676631,261168,0.625738,240240,0.564349,213440,0.496308,184640,0.425155,153888,0.356871,125520,0.301706,102368,0.265153,92576,403376
0.697562,291936,0.668698,268288,0.626043,250064,0.571122,224416,0.505278,194544,0.431380,160992,0.358579,127408,0.300180,103584,0.262468,93776,413744
0.626287,291024,0.602000,269744,0.569597,256048,0.529444,234464,0.483310,209552,0.432966,185280,0.379815,161584,0.330143,133856,0.291942,117648,461600
0.718554,300432,0.689934,274560,0.648011,258096,0.595104,233264,0.533166,206400,0.464881,175712,0.397268,144320,0.340822,120912,0.301401,109232,412592
0.590894,293536,0.574540,280080,0.553853,267648,0.529566,254272,0.502288,240080,0.472143,224640,0.438886,207584,0.402272,188816,0.364193,165024,495840
0.731369,304704,0.700918,278752,0.656127,259232,0.600535,233488,0.537377,206944,0.469275,177216,0.401417,146000,0.341676,122416,0.298716,104848,411888
0.692680,303456,0.662413,278048,0.619269,259520,0.565081,232416,0.501617,202176,0.431014,170736,0.360715,136384,0.303293,110816,0.264787,99600,434256
0.664915,295280,0.631779,268752,0.585951,250208,0.529444,218496,0.464698,189136,0.396230,156496,0.331729,126992,0.279921,105008,0.245321,93648,441664
0.695792,286640,0.666867,263296,0.626653,247712,0.576126,223904,0.515347,198080,0.445171,166448,0.372065,133520,0.309822,105264,0.268021,93376,408976
0.668149,309536,0.642580,286592,0.606332,268608,0.563250,245200,0.515713,222352,0.462745,197920,0.404713,169920,0.350890,139072,0.310615,124480,457312
0.643495,285312,0.615425,263264,0.575943,245680,0.526026,219408,0.467383,192256,0.403553,160928,0.341188,131952,0.289440,107968,0.254962,96416,439984
0.537438,257440,0.513578,245120,0.481846,225280,0.444439,201968,0.403919,182160,0.360776,161920,0.316168,139248,0.274490,117280,0.236411,104048,483120
0.568498,269488,0.545798,255264,0.515958,238128,0.481541,217184,0.445537,199248,0.409717,183072,0.373530,166144,0.334719,151200,0.296397,124320,475808
0.639895,281120,0.607797,257520,0.563922,238032,0.510649,209632,0.450480,182176,0.386040,152512,0.323369,122800,0.271255,100544,0.233787,89264,437472
0.698843,289632,0.670712,266896,0.628789,248912,0.574479,223776,0.509672,194768,0.438092,161328,0.367977,131104,0.311042,107328,0.272842,96960,409616
0.713367,302624,0.683832,274912,0.640627,256800,0.586500,232416,0.523768,203376,0.455484,172704,0.387565,142672,0.330997,118112,0.292552,106544,417216
0.728256,301264,0.699820,275776,0.658812,258720,0.607797,235664,0.547995,210448,0.480503,181024,0.411181,149104,0.352050,122608,0.311531,110912,408416
0.661314,304320,0.626653,273312,0.579116,252192,0.522182,221392,0.459511,191776,0.395620,161328,0.336977,133408,0.290966,113824,0.260454,104480,453664
0.675533,303264,0.642763,274512,0.597484,254032,0.543052,227072,0.481113,198736,0.413134,166432,0.346619,133408,0.293651,109632,0.259417,100352,443088
0.716479,316512,0.685906,289504,0.642824,270208,0.590100,244528,0.529199,216336,0.462074,185200,0.396108,152976,0.342469,128960,0.306405,118624,437408
0.723313,311216,0.694328,285248,0.653320,268272,0.602244,243632,0.542625,217424,0.475621,187440,0.406787,153888,0.347839,127136,0.306954,113664,426112
0.632694,277200,0.609628,259184,0.579788,246816,0.543845,227360,0.501861,208128,0.454202,186512,0.403614,161936,0.356810,139232,0.320806,124864,436672
0.634342,290464,0.612008,271392,0.583022,258608,0.548849,241168,0.510587,221984,0.470068,200592,0.429000,181808,0.386650,165984,0.347961,140576,455168
0.701528,300672,0.673397,276816,0.633793,260000,0.583388,236960,0.521938,207744,0.451517,174096,0.380670,141552,0.321905,116144,0.281873,103984,424896
0.683343,294896,0.653930,269968,0.612252,251888,0.560504,226960,0.500214,199072,0.433332,168304,0.366024,137440,0.308724,111952,0.269181,98864,426352
0.649720,277840,0.618049,253744,0.574906,235072,0.522914,208880,0.463356,183616,0.398122,153344,0.333804,122800,0.281080,100352,0.245687,90112,424368
0.648743,286448,0.615364,261040,0.569536,240496,0.515347,210704,0.456460,184608,0.395315,157664,0.337038,129344,0.288769,109392,0.254840,97408,437952
0.682001,304416,0.653686,279264,0.613106,262064,0.562274,235456,0.502654,208080,0.436201,175440,0.369502,143120,0.313544,117504,0.275588,105008,441200
0.678645,292672,0.641543,259248,0.590467,239104,0.530115,210624,0.463905,180416,0.395193,149664,0.331302,121264,0.281141,101408,0.248250,91568,423456
0.595043,285840,0.574173,268944,0.547567,252512,0.517239,237216,0.484287,220656,0.448832,204256,0.411242,184880,0.373774,165232,0.341554,148080,477824
0.674556,304512,0.646241,279552,0.606760,261216,0.558857,237344,0.504851,210656,0.447368,183056,0.389457,157360,0.335024,133600,0.292858,110912,446160
0.672725,295744,0.642763,269424,0.601268,251984,0.550069,227424,0.490755,198800,0.426498,167872,0.363461,139328,0.310859,115952,0.274124,104496,434464
0.753032,326432,0.722764,297280,0.677119,276480,0.620795,249056,0.557514,222736,0.489840,191888,0.422836,160832,0.366878,135520,0.328373,123856,427360
0.730941,309056,0.703237,283056,0.661680,264928,0.609445,240832,0.548605,214384,0.480930,184624,0.411730,152352,0.353270,124944,0.313666,114272,416512
0.694694,295520,0.664548,269456,0.622015,250960,0.570024,227248,0.509184,200320,0.440472,169072,0.370052,136304,0.310066,109296,0.269852,96704,420080
0.707997,298112,0.674312,268800,0.625921,248928,0.566607,221824,0.500031,191952,0.429610,161824,0.361508,131552,0.306100,107616,0.269242,96624,415264
0.705495,298816,0.676509,274000,0.634830,256784,0.582778,231568,0.522304,205072,0.455789,174384,0.389762,143872,0.335085,120528,0.297678,109472,419248
0.706166,316768,0.678462,292096,0.638064,273472,0.587293,247536,0.528040,219072,0.462684,187648,0.397634,156992,0.343202,131472,0.305794,119248,443920
0.704213,296224,0.674861,271648,0.632267,253520,0.579116,228032,0.517849,200944,0.451456,170544,0.386223,142480,0.332034,119072,0.294993,107600,416144
0.698233,303440,0.667233,275376,0.623358,257232,0.570512,231008,0.511442,204048,0.448893,175440,0.388359,148624,0.337404,125984,0.301584,113872,428704
0.704763,299024,0.668820,266224,0.617683,245168,0.556721,217648,0.490999,187280,0.424789,159296,0.363949,133264,0.315253,114096,0.282301,103872,416704
0.700064,291200,0.667416,262352,0.621161,243504,0.564410,218512,0.499786,189952,0.429915,160272,0.362058,129472,0.307137,106320,0.270767,96288,409536
0.693229,304080,0.659483,271520,0.612435,252032,0.556111,226400,0.493074,196496,0.426437,166048,0.363034,136432,0.312263,115744,0.278517,105632,430416
0.580886,279952,0.561420,265376,0.536888,250240,0.509123,235328,0.479466,220016,0.448161,205776,0.415453,189168,0.381951,173472,0.351073,155248,481152
0.640933,289904,0.608773,261584,0.566179,243184,0.515652,216592,0.459023,189520,0.399343,161392,0.340089,135536,0.285352,111600,0.244833,89840,446320
0.677302,291440,0.649964,267856,0.610543,251488,0.561176,227520,0.503387,200720,0.440106,170304,0.378229,142688,0.326847,120240,0.291088,109120,424976
0.700613,304512,0.669674,275888,0.624883,257376,0.569597,229648,0.506743,200752,0.439008,170544,0.372981,140480,0.318914,116832,0.282362,105856,427856
0.723191,309808,0.687859,277776,0.636112,255360,0.573624,226112,0.505645,195552,0.436384,165312,0.372065,137264,0.320623,116688,0.286328,105872,421328
0.703664,285072,0.673763,261456,0.630925,245296,0.576370,219744,0.511686,191280,0.439496,160784,0.366512,128272,0.305978,101600,0.266740,92000,401888
0.656676,295248,0.625433,271328,0.581679,252432,0.527613,221376,0.465736,193216,0.398061,161664,0.330570,127936,0.275283,102736,0.239279,91344,447680
0.607126,276256,0.571549,251120,0.523280,228880,0.466285,195760,0.406543,167344,0.348205,142192,0.294261,117776,0.250264,97408,0.220301,87008,455408
0.678034,300352,0.648011,274656,0.606882,256720,0.556416,231984,0.496979,204928,0.431563,171840,0.368404,141632,0.317633,119792,0.283521,109792,438800
0.616706,294080,0.590405,272320,0.555683,257120,0.515164,230576,0.469580,210032,0.416063,185872,0.358213,147936,0.308479,125728,0.274063,114256,474448
0.594799,279808,0.574906,263120,0.549703,248768,0.520351,234576,0.487765,218944,0.453287,200768,0.417039,184688,0.377008,167200,0.336794,141296,468000
0.681269,311392,0.649171,283056,0.603892,263344,0.548727,233264,0.486911,203904,0.421494,172992,0.359067,141904,0.308296,119616,0.273696,108848,451952
0.706410,297664,0.675716,270992,0.631230,252288,0.575699,226832,0.511869,197888,0.443584,167728,0.376886,138352,0.321782,113536,0.284253,103392,415824
0.693351,300272,0.659178,269760,0.610116,248592,0.550130,220432,0.483127,189200,0.412951,157168,0.347656,128032,0.296580,107568,0.262956,98048,425920
0.667233,280672,0.638431,257616,0.597545,240560,0.546591,216432,0.487277,188976,0.422470,159600,0.358030,131376,0.303964,107456,0.267106,96352,416064
0.759561,306960,0.729294,279968,0.683099,259616,0.625494,233600,0.559284,208768,0.486666,177344,0.414110,144976,0.354064,119936,0.313544,109168,398368
0.713428,301792,0.684381,276064,0.640322,256816,0.584486,230000,0.520168,200880,0.450541,169952,0.382622,140016,0.327458,116192,0.290783,105984,416464
0.701345,299520,0.671078,274192,0.627568,256272,0.572831,229776,0.509733,199776,0.441510,170176,0.375117,140032,0.320928,116192,0.284497,105024,423024
0.706227,302192,0.674434,273968,0.627996,254752,0.570329,227040,0.503265,197024,0.429305,163792,0.356932,129200,0.299143,105424,0.261797,95392,421728
0.663877,290096,0.632511,262688,0.587904,242640,0.534386,217248,0.474645,188832,0.411059,160144,0.349487,131552,0.299082,110208,0.264909,99392,429456
0.709888,303280,0.677912,275200,0.631108,255152,0.573441,227488,0.508635,197664,0.439923,167600,0.373042,139168,0.318121,113840,0.281385,103376,421344
0.673031,293056,0.644045,269984,0.603098,254560,0.551046,227264,0.490572,196848,0.425705,166944,0.362729,137920,0.311042,115344,0.276381,104880,433312
0.629643,286320,0.601023,264592,0.562396,245920,0.517117,219872,0.466834,197664,0.412341,172400,0.357786,143728,0.311226,122608,0.277480,111248,452192
0.496369,247760,0.472204,237632,0.443950,212448,0.415697,198368,0.389640,187408,0.365353,176224,0.338747,166080,0.304452,150304,0.269425,116080,507296
0.475438,232656,0.437604,218624,0.394156,180160,0.351623,160656,0.311409,143040,0.272171,124640,0.234764,104688,0.198882,88960,0.158546,77344,500416
0.492342,271072,0.479039,264544,0.464698,250336,0.450968,244048,0.437238,238464,0.419480,231040,0.391837,214608,0.342530,190944,0.246846,150384,556656
0.694633,297184,0.663999,270640,0.619391,251952,0.564654,225328,0.503204,197056,0.438031,167840,0.372554,140624,0.315131,113168,0.276259,99072,421776
0.756876,307808,0.729355,283408,0.686944,265792,0.631474,240656,0.565630,211472,0.492830,180832,0.420212,148848,0.358945,123488,0.315558,110832,402064
0.712146,308096,0.683282,282416,0.640994,264048,0.587415,237984,0.525294,208176,0.457742,179040,0.389396,147808,0.330204,120144,0.288830,106112,427520
0.655517,297040,0.622504,269152,0.576858,250224,0.522670,217072,0.464027,192336,0.403248,164256,0.345337,136208,0.298594,115616,0.266740,105744,448080
0.679499,297264,0.647584,268160,0.601756,249024,0.545493,221888,0.482456,191536,0.416185,162176,0.353331,132640,0.303170,111008,0.269852,101952,429680
0.702261,300368,0.668881,270544,0.621527,251856,0.564166,224000,0.500458,194800,0.434126,166144,0.371821,137536,0.321538,117600,0.287305,106768,421936
0.693656,307840,0.659545,277408,0.610421,255248,0.552266,225312,0.489901,197216,0.426315,168592,0.367062,140768,0.319525,121248,0.287243,111264,436672
0.697318,306992,0.668271,281392,0.626958,263888,0.575516,238208,0.516263,209984,0.452005,180048,0.389396,150176,0.338259,127584,0.303476,117120,435728
0.588331,270000,0.563738,253648,0.532251,236496,0.495881,216624,0.456033,198496,0.412951,177808,0.367794,156048,0.325566,134256,0.292247,120048,460656
0.599986,282240,0.577713,265424,0.548117,252432,0.512113,230304,0.471777,208336,0.429854,188096,0.388297,168656,0.346802,152832,0.310554,128512,469968
0.712329,311696,0.681513,283888,0.636173,264816,0.579177,236144,0.513028,205776,0.440411,173072,0.369319,137936,0.311592,114176,0.272842,102560,432224
0.690971,306112,0.660521,279120,0.616645,259744,0.561603,232144,0.498261,201968,0.431136,170400,0.367367,141744,0.315375,118496,0.279677,107104,437552
0.632328,297312,0.603525,275456,0.564044,259440,0.514981,227296,0.459206,199088,0.399648,171360,0.341188,141984,0.292491,118416,0.258746,106432,469984
0.692619,309024,0.657653,279104,0.608834,258448,0.550435,227696,0.486422,198480,0.420579,167520,0.358945,140240,0.308479,118032,0.273269,105664,442080
0.688408,312048,0.661436,287248,0.622870,270016,0.574967,245904,0.518887,218432,0.456094,187152,0.392813,155936,0.340028,131008,0.304086,120096,447840
0.730514,313952,0.698111,284912,0.652222,266768,0.595409,239232,0.530481,210192,0.461342,178176,0.394339,147744,0.339052,124304,0.301462,111824,425520
0.622992,256464,0.589856,232784,0.544394,217072,0.488375,185952,0.425399,158768,0.360532,130384,0.300913,105824,0.255023,87808,0.225732,80528,408672
0.566423,272560,0.551046,262000,0.531701,250928,0.508513,238656,0.482578,223808,0.454996,210416,0.425338,195792,0.391837,181456,0.358884,156112,482640
0.649354,282544,0.616340,256272,0.570634,237616,0.514737,207680,0.451822,179024,0.386711,148944,0.327152,122176,0.279494,104144,0.247212,92160,430816
0.665891,295872,0.634159,268688,0.590833,251072,0.537926,224416,0.477879,194784,0.413561,165088,0.351073,135952,0.300241,112592,0.266130,102880,440320
0.694755,293920,0.667600,271616,0.629033,256624,0.579421,232896,0.519558,204368,0.451151,173536,0.380853,141408,0.321660,114272,0.281751,102208,420240
0.727341,313584,0.694816,283488,0.647706,263920,0.589002,236448,0.521389,204800,0.448710,172176,0.378290,140624,0.321233,115680,0.283033,104672,425136
0.653686,280928,0.624517,258064,0.583205,240272,0.531701,212768,0.472021,186880,0.406360,157664,0.340944,126288,0.287793,102704,0.253010,93616,425552
