random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.025455,13712,0.023929,13664,0.023014,13520,0.022099,13360,0.018620,13152,0.009467,3424,0.000000,0,0.000000,0,0.000000,0,605888
0.028872,15696,0.027225,15552,0.026248,15488,0.024967,15088,0.020146,15088,0.009772,3104,0.000253,32,0.000000,0,0.000000,0,606176
0.028872,15840,0.027469,15808,0.026675,15776,0.025638,15552,0.021366,15392,0.010626,3632,0.000000,0,0.000000,0,0.000000,0,603584
0.032900,17744,0.031069,17712,0.029971,17664,0.028628,17376,0.023380,17168,0.009833,3728,0.000000,0,0.000000,0,0.000000,0,603712
0.032107,17040,0.029971,17024,0.028750,16944,0.027042,16528,0.020085,16416,0.001656,624,0.000000,0,0.000000,0,0.000000,0,606512
0.033937,18400,0.031801,18336,0.030520,18192,0.028933,17824,0.022526,17632,0.009223,2304,0.000497,48,0.000000,0,0.000000,0,613648
0.029544,16320,0.027957,16272,0.027103,16272,0.025577,15968,0.019902,15888,0.008918,2976,0.000192,32,0.000000,0,0.000000,0,614640
0.024418,13344,0.022953,13248,0.022160,13184,0.020939,12944,0.016607,12848,0.007575,2960,0.000000,0,0.000000,0,0.000000,0,610848
0.025028,13440,0.023502,13328,0.022648,13312,0.021794,13184,0.018926,12896,0.012457,4688,0.003792,2336,0.000000,0,0.000000,0,605072
0.035707,18912,0.033449,18720,0.032107,18624,0.030459,18096,0.024723,18096,0.013189,3696,0.004768,1312,0.000000,0,0.000000,0,596944
0.029483,16416,0.028140,16416,0.027408,16416,0.026126,16080,0.021000,16016,0.009650,3520,0.000192,32,0.000000,0,0.000000,0,609696
0.034547,18672,0.032351,18400,0.031008,18288,0.029483,17824,0.024052,17584,0.009589,3600,0.000436,96,0.000000,0,0.000000,0,607376
0.031557,17040,0.029544,16992,0.028323,16944,0.026065,16384,0.017766,16320,0.002388,752,0.000000,32,0.000000,0,0.000000,0,613440
0.030276,16400,0.028445,16352,0.027347,16288,0.025455,15664,0.018193,15632,0.004158,1776,0.000000,0,0.000000,0,0.000000,0,609904
0.028140,15440,0.026553,15392,0.025638,15360,0.024479,15136,0.019475,15008,0.008369,2880,0.000192,32,0.000000,0,0.000000,0,613536
0.037599,19744,0.034914,19616,0.033388,19456,0.031679,19088,0.025211,18896,0.009772,3104,0.000558,112,0.000000,0,0.000000,0,603376
0.033266,18000,0.031130,17952,0.029849,17680,0.027957,17280,0.020634,17184,0.006721,1424,0.001290,768,0.000000,48,0.000000,0,612320
0.035829,19136,0.033388,18944,0.031984,18848,0.029544,18304,0.020573,18224,0.007026,1632,0.001656,1056,0.000000,0,0.000000,0,607184
0.032839,18192,0.031069,18080,0.029971,17936,0.028262,17472,0.022099,17312,0.010932,3888,0.002144,1232,0.000000,0,0.000000,0,612928
0.026126,14416,0.024845,14368,0.024052,14336,0.022831,14080,0.018132,13968,0.007819,2928,0.000131,32,0.000000,0,0.000000,0,609120
0.022404,12048,0.021000,12016,0.020146,11984,0.019048,11696,0.015447,11632,0.009284,3392,0.002449,2304,0.000000,64,0.000000,0,610848
0.025089,14064,0.023868,14016,0.023075,14016,0.022160,13536,0.018437,13376,0.008308,2400,0.000619,96,0.000000,80,0.000000,0,616768
0.031496,17280,0.029727,17216,0.028689,17168,0.027408,16736,0.022404,16512,0.008918,2848,0.000000,0,0.000000,0,0.000000,0,613616
0.034486,18592,0.032290,18512,0.031008,18416,0.029299,18000,0.022099,17856,0.005256,1312,0.000192,64,0.000000,0,0.000000,0,611488
0.039063,20736,0.036317,20608,0.034853,20480,0.032900,20032,0.025577,19888,0.011054,2496,0.000924,96,0.000000,0,0.000000,0,607952
0.025089,13152,0.023258,13024,0.022038,13008,0.019353,12576,0.011237,8528,0.002571,512,0.000802,256,0.000314,160,0.000000,0,602048
0.027103,15264,0.025699,15248,0.024906,15232,0.023807,14864,0.019536,14704,0.009345,3168,0.000000,0,0.000000,0,0.000000,0,624432
0.030459,17056,0.028933,17040,0.028018,16976,0.026614,16592,0.021183,16416,0.010138,3024,0.000558,48,0.000000,0,0.000000,0,618848
0.033510,18016,0.031252,17968,0.030032,17840,0.028445,17536,0.022221,17472,0.007270,2032,0.000558,144,0.000000,32,0.000000,0,614048
0.031496,17248,0.029544,17168,0.028445,17056,0.026553,16544,0.019658,16528,0.008063,2704,0.002877,1232,0.000924,256,0.000000,0,616048
0.026126,14352,0.024723,14288,0.023868,14288,0.022404,13936,0.017095,13904,0.008125,3024,0.002388,672,0.000000,0,0.000000,0,611504
0.029605,16240,0.027835,16176,0.026798,16128,0.025455,15728,0.020024,15568,0.006294,1664,0.000000,0,0.000000,0,0.000000,0,616912
0.023868,12816,0.022343,12704,0.021366,12640,0.019719,12336,0.014410,12288,0.007026,2528,0.000436,32,0.000000,0,0.000000,0,608000
0.029361,16064,0.027652,15968,0.026737,15952,0.025882,15648,0.023014,15472,0.014959,12528,0.002327,656,0.000000,0,0.000000,0,612464
0.024723,13344,0.023136,13280,0.022221,13216,0.020695,12848,0.015203,12848,0.002938,688,0.000000,0,0.000000,0,0.000000,0,610944
0.027408,14768,0.025943,14720,0.025089,14704,0.023929,14416,0.019902,14144,0.011176,4064,0.003243,960,0.000000,32,0.000000,0,599120
0.027591,15248,0.026187,15216,0.025394,15216,0.024174,15024,0.018376,14848,0.003914,720,0.000000,0,0.000000,0,0.000000,0,612032
0.031130,17312,0.029483,17312,0.028567,17232,0.027347,16944,0.022465,16752,0.011298,3136,0.004524,1392,0.002877,1392,0.001290,1392,618048
0.030215,16880,0.028567,16864,0.027591,16784,0.026065,16384,0.019475,16240,0.003975,1424,0.000000,0,0.000000,0,0.000000,0,622560
0.028323,15664,0.026737,15600,0.025760,15552,0.024174,15168,0.017705,15104,0.003792,1088,0.000000,0,0.000000,0,0.000000,0,617440
0.027774,15408,0.026370,15376,0.025516,15328,0.024357,15040,0.019597,14864,0.009345,2896,0.000741,128,0.000000,0,0.000000,0,613616
0.028750,15488,0.026981,15424,0.026004,15360,0.024357,15024,0.018254,14928,0.006782,1696,0.000000,0,0.000000,0,0.000000,0,607920
0.031496,16608,0.029361,16512,0.028079,16448,0.026370,16000,0.019902,15952,0.008063,2112,0.000680,96,0.000000,80,0.000000,0,603968
0.032961,17792,0.030947,17728,0.029849,17600,0.028201,17392,0.021733,17264,0.009345,2528,0.002632,992,0.000000,0,0.000000,0,608848
0.027164,15376,0.025821,15360,0.025028,15312,0.023685,14992,0.018254,14864,0.006294,1936,0.000000,0,0.000000,0,0.000000,0,624768
0.033937,18304,0.031618,18176,0.030337,18064,0.028811,17728,0.022770,17600,0.008186,2688,0.000000,0,0.000000,0,0.000000,0,614864
0.031252,17008,0.029299,16976,0.028140,16848,0.026370,16336,0.019719,16304,0.007697,2528,0.000000,16,0.000000,0,0.000000,0,616208
0.024906,13568,0.023380,13504,0.022465,13408,0.020939,13072,0.015874,13056,0.007148,2624,0.000131,16,0.000000,0,0.000000,0,614704
0.023746,12768,0.022404,12720,0.021672,12704,0.020878,12576,0.018132,12368,0.011237,4464,0.002083,1296,0.000000,0,0.000000,0,602144
0.027469,14864,0.025882,14848,0.025028,14784,0.023990,14528,0.020085,14416,0.009345,3616,0.000131,32,0.000000,0,0.000000,0,606752
0.031862,16896,0.029727,16816,0.028445,16688,0.026859,16304,0.020817,16112,0.004280,2128,0.000000,0,0.000000,0,0.000000,0,604896
0.026614,14176,0.024906,14080,0.023807,14032,0.021916,13472,0.014959,13424,0.001778,224,0.000000,0,0.000000,0,0.000000,0,604208
0.037660,19776,0.034975,19488,0.033449,19264,0.031984,18944,0.026553,18752,0.010138,7664,0.000375,96,0.000000,0,0.000000,0,598384
0.025577,14080,0.024235,14032,0.023441,13968,0.021916,13776,0.016241,13680,0.005378,2336,0.000000,0,0.000000,0,0.000000,0,609360
0.029116,16064,0.027530,16064,0.026614,16048,0.025333,15728,0.020207,15680,0.009772,3168,0.002205,320,0.000000,0,0.000000,0,616432
0.022282,11936,0.020939,11904,0.020146,11872,0.019048,11616,0.015630,11504,0.008674,3664,0.000000,0,0.000000,0,0.000000,0,603440
0.033266,17936,0.030947,17696,0.029605,17632,0.028262,16976,0.023746,16960,0.012823,7024,0.004768,1776,0.000985,160,0.000131,144,613648
0.032900,17392,0.030947,17360,0.029849,17296,0.028384,16880,0.023197,16688,0.013067,4192,0.005134,1920,0.000131,16,0.000000,0,593440
0.029971,16384,0.028628,16352,0.027896,16336,0.026798,16080,0.022709,16016,0.014349,5680,0.006172,1792,0.001168,640,0.000000,0,597968
0.027225,15008,0.025577,14960,0.024601,14832,0.023319,14544,0.018498,14240,0.007880,2816,0.002388,864,0.000000,0,0.000000,0,618592
0.026614,14304,0.024906,14208,0.023929,14112,0.022404,13760,0.016790,13696,0.006233,1744,0.001595,624,0.000000,0,0.000000,0,607776
0.023380,12320,0.021794,12288,0.020939,12192,0.019902,11984,0.016058,11904,0.006416,2064,0.001351,448,0.000000,0,0.000000,0,602432
0.027896,14720,0.025882,14624,0.024784,14528,0.023746,14368,0.019780,14144,0.009284,1856,0.003243,960,0.000985,896,0.000000,0,607696
0.028018,14992,0.026126,14880,0.025028,14784,0.023441,14512,0.017400,14480,0.005745,2256,0.000000,16,0.000000,0,0.000000,0,609936
0.026004,13984,0.024418,13888,0.023502,13808,0.022526,13680,0.018743,13376,0.007270,2752,0.000000,0,0.000000,0,0.000000,0,605568
0.030154,16128,0.028262,16000,0.027164,16000,0.025577,15488,0.020085,15424,0.009589,3376,0.000863,144,0.000000,0,0.000000,0,604704
0.028262,15424,0.026614,15360,0.025699,15360,0.024479,15072,0.019780,14928,0.009894,3408,0.000741,64,0.000000,48,0.000000,0,611856
0.034120,18240,0.031862,18192,0.030520,18080,0.028750,17488,0.022038,17216,0.008186,1616,0.000131,16,0.000000,0,0.000000,0,609504
0.032473,17504,0.030398,17456,0.029177,17344,0.027408,16864,0.020756,16656,0.008796,2224,0.000375,32,0.000000,0,0.000000,0,610336
0.033815,18128,0.031435,18048,0.030093,17920,0.028323,17408,0.021794,17296,0.007270,2192,0.000000,0,0.000000,0,0.000000,0,614512
0.030093,16608,0.028262,16448,0.027164,16368,0.025516,15872,0.019414,15840,0.008979,2608,0.000000,0,0.000000,0,0.000000,0,619632
0.024235,13392,0.022892,13280,0.022038,13232,0.020695,12816,0.015691,12768,0.006294,1968,0.000192,32,0.000000,0,0.000000,0,614128
0.026126,14208,0.024662,14144,0.023868,14080,0.023014,13952,0.019841,13680,0.011054,6224,0.000741,544,0.000000,0,0.000000,0,607008
0.025821,14336,0.024479,14256,0.023685,14224,0.022465,13792,0.017827,13792,0.007331,3280,0.000192,16,0.000000,0,0.000000,0,613648
0.022953,12272,0.021550,12240,0.020756,12240,0.019719,11984,0.015752,11760,0.003426,3312,0.000000,0,0.000000,0,0.000000,0,604512
0.021550,11488,0.020085,11424,0.019292,11360,0.018193,11120,0.013067,11040,0.000000,0,0.000000,0,0.000000,0,0.000000,0,606560
0.032717,17520,0.030581,17280,0.029238,17136,0.027896,16560,0.023380,16480,0.011603,7376,0.001412,1392,0.000131,80,0.000000,0,603952
0.021672,11568,0.020268,11536,0.019414,11520,0.017827,11216,0.012030,10976,0.000000,0,0.000000,0,0.000000,0,0.000000,0,607088
0.022770,12336,0.021305,12192,0.020512,12144,0.019475,11824,0.014959,11744,0.000000,0,0.000000,0,0.000000,0,0.000000,0,608912
0.026737,14288,0.025272,14240,0.024418,14176,0.023563,13936,0.020024,13728,0.009955,8848,0.000863,528,0.000000,0,0.000000,0,594720
0.034303,18336,0.032168,18256,0.031008,18208,0.029544,17824,0.023807,17632,0.010810,2304,0.001961,496,0.000000,0,0.000000,0,603968
0.032778,17728,0.030642,17616,0.029422,17472,0.027591,17040,0.020024,16944,0.004158,800,0.000192,48,0.000000,0,0.000000,0,612224
0.029666,16144,0.027835,16064,0.026737,16016,0.024967,15472,0.018681,15472,0.008491,2592,0.001656,1440,0.000000,0,0.000000,0,614896
0.027469,15424,0.026126,15408,0.025333,15312,0.024174,15040,0.019780,14800,0.010016,3472,0.000000,0,0.000000,0,0.000000,0,617920
0.028384,15152,0.026798,15104,0.025882,15056,0.024479,14640,0.019475,14624,0.007880,3680,0.000000,0,0.000000,0,0.000000,0,596608
0.025089,13488,0.023502,13328,0.022648,13280,0.021611,13136,0.017522,12912,0.005928,2432,0.000000,32,0.000000,0,0.000000,0,604928
0.032717,17664,0.030459,17520,0.029177,17360,0.027713,16912,0.022343,16832,0.008857,2592,0.000000,0,0.000000,0,0.000000,0,614608
0.032778,17472,0.030886,17472,0.029849,17424,0.028262,17024,0.022160,16896,0.008491,2592,0.000497,112,0.000000,80,0.000000,0,598560
0.033693,18080,0.031679,17968,0.030520,17952,0.028994,17696,0.023014,17392,0.006599,2896,0.000000,0,0.000000,0,0.000000,0,604928
0.029116,15520,0.027164,15408,0.026004,15328,0.024174,14912,0.017278,14880,0.002205,512,0.000131,48,0.000000,0,0.000000,0,606752
0.022465,12048,0.021061,12016,0.020268,12000,0.018926,11792,0.014410,11632,0.005440,2320,0.000000,0,0.000000,0,0.000000,0,607424
0.023502,12768,0.022160,12720,0.021428,12688,0.020573,12528,0.016546,12496,0.003060,592,0.000131,48,0.000000,0,0.000000,0,608448
0.023502,12640,0.022038,12544,0.021244,12528,0.020268,12240,0.015752,12112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,604112
0.024418,13168,0.023014,13104,0.022282,13072,0.021428,12992,0.017278,12848,0.000000,12352,0.000000,0,0.000000,0,0.000000,0,604560
0.024418,13040,0.022892,12880,0.022038,12864,0.021000,12672,0.016668,12352,0.001778,144,0.000000,0,0.000000,0,0.000000,0,602448
0.026004,14304,0.024662,14208,0.023929,14208,0.023075,14016,0.019963,13904,0.013372,3904,0.007514,3808,0.002144,1616,0.000000,0,608720
0.032717,17552,0.030520,17440,0.029299,17392,0.027835,17040,0.022099,16960,0.008063,2592,0.000000,16,0.000000,0,0.000000,0,611984
0.031130,17184,0.029361,17136,0.028262,16992,0.026614,16448,0.020512,16272,0.008613,2864,0.000000,16,0.000000,0,0.000000,0,616384
0.025577,14352,0.024357,14304,0.023624,14240,0.022465,14000,0.018254,13888,0.008796,3584,0.000558,176,0.000000,0,0.000000,0,616880
0.029483,16224,0.028018,16176,0.027225,16160,0.026187,15936,0.021855,15744,0.011176,3280,0.002938,624,0.000000,0,0.000000,0,607216
0.032534,17840,0.030581,17760,0.029544,17712,0.028323,17552,0.022892,17296,0.006721,1296,0.000000,32,0.000000,0,0.000000,0,616912
0.022221,11920,0.020817,11776,0.019963,11744,0.018193,11408,0.013250,11344,0.005073,2752,0.000436,128,0.000000,0,0.000000,0,601968
0.020390,10896,0.019292,10880,0.018743,10864,0.018132,10848,0.015874,10736,0.009711,3984,0.002632,496,0.000497,240,0.000000,0,596608
0.025028,13264,0.023319,13200,0.022404,13184,0.021611,12944,0.018681,12816,0.010443,8016,0.003914,1072,0.001839,1056,0.000000,0,605328
0.024723,14064,0.023563,14048,0.022831,14000,0.021672,13600,0.017156,13600,0.007575,2720,0.000314,48,0.000000,0,0.000000,0,624688
0.021977,11744,0.020573,11728,0.019780,11712,0.018559,11456,0.014349,11392,0.003426,2352,0.000000,0,0.000000,0,0.000000,0,607840
0.025455,13776,0.024113,13760,0.023380,13760,0.022648,13536,0.019658,13392,0.010993,4944,0.000436,64,0.000000,64,0.000000,0,601600
0.031679,17344,0.029849,17296,0.028811,17248,0.027591,16864,0.022648,16784,0.008796,3088,0.000375,80,0.000000,0,0.000000,0,614000
0.021183,11328,0.019719,11200,0.018865,11120,0.017095,10880,0.011359,10496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,607504
0.024357,13104,0.022892,13040,0.022160,13008,0.021305,12768,0.017583,12704,0.004646,1328,0.000192,64,0.000000,0,0.000000,0,602784
0.023502,12512,0.022038,12480,0.021244,12432,0.020268,12224,0.015691,12080,0.000000,0,0.000000,0,0.000000,0,0.000000,0,602400
0.023014,12304,0.021550,12176,0.020756,12112,0.019719,12016,0.014898,11776,0.000000,0,0.000000,0,0.000000,0,0.000000,0,602592
0.021916,11808,0.020573,11744,0.019841,11728,0.018743,11408,0.013739,11296,0.000000,0,0.000000,0,0.000000,0,0.000000,0,606512
0.025394,13760,0.023990,13728,0.023258,13728,0.022404,13456,0.019353,13376,0.012152,3344,0.000741,2240,0.000000,0,0.000000,0,604560
0.024418,14064,0.023197,14000,0.022465,13920,0.021183,13584,0.015630,13472,0.001900,432,0.000192,64,0.000000,0,0.000000,0,630864
0.022709,12272,0.021305,12224,0.020512,12144,0.019292,11856,0.014654,11856,0.002205,1936,0.000000,0,0.000000,0,0.000000,0,609200
0.022221,11808,0.020756,11696,0.019963,11648,0.018987,11440,0.014898,11360,0.002083,1440,0.000000,0,0.000000,0,0.000000,0,600976
0.026737,14352,0.025089,14272,0.024235,14144,0.023319,14096,0.019536,13760,0.007209,11456,0.000253,48,0.000000,0,0.000000,0,604256
0.030032,16240,0.028140,16080,0.027042,16048,0.025638,15568,0.020451,15536,0.008002,3008,0.000000,16,0.000000,0,0.000000,0,610640
0.022160,11888,0.020878,11776,0.020085,11760,0.018926,11504,0.014166,11376,0.000000,0,0.000000,0,0.000000,0,0.000000,0,601024
0.024479,13104,0.023014,13040,0.022160,13040,0.021122,12656,0.016607,12432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,602880
0.035158,18784,0.032778,18720,0.031435,18592,0.030154,18160,0.026004,17936,0.015447,10768,0.007148,2256,0.003609,2192,0.000314,48,610672
0.031374,16736,0.029238,16512,0.028018,16496,0.026004,15984,0.019170,15840,0.006660,2720,0.001290,336,0.000314,128,0.000000,0,604816
0.024601,13168,0.023075,13088,0.022221,13056,0.021183,12800,0.017522,12544,0.008063,3680,0.001412,288,0.000497,208,0.000000,0,603888
0.027408,15040,0.026126,15008,0.025394,14976,0.024662,14832,0.021611,14704,0.013922,8112,0.006355,2896,0.000314,32,0.000000,0,602768
0.030520,16048,0.028994,15968,0.028079,15920,0.026981,15664,0.022770,15616,0.013189,4848,0.005684,1856,0.000680,496,0.000000,0,581024
0.023380,12528,0.021977,12496,0.021183,12448,0.020146,12240,0.016058,12112,0.004219,2672,0.000000,0,0.000000,0,0.000000,0,603600
0.031130,17056,0.029238,16928,0.028140,16912,0.026859,16384,0.022099,16384,0.007514,2976,0.000000,16,0.000000,0,0.000000,0,616896
0.025699,14416,0.024357,14352,0.023502,14320,0.022099,13920,0.016546,13824,0.001168,1056,0.000000,0,0.000000,0,0.000000,0,621808
0.023624,12672,0.022221,12624,0.021428,12608,0.020451,12416,0.016424,12256,0.004219,2416,0.000131,48,0.000000,0,0.000000,0,603616
0.034792,18464,0.032412,18304,0.031008,18176,0.029605,17616,0.024967,17600,0.012152,6944,0.000000,16,0.000000,0,0.000000,0,605120
0.022465,12032,0.021122,11984,0.020329,11984,0.019109,11744,0.014349,11600,0.001412,80,0.000253,80,0.000000,80,0.000000,0,604016
0.020634,11184,0.019414,11168,0.018681,11120,0.017583,10864,0.012335,10848,0.000000,0,0.000000,0,0.000000,0,0.000000,0,610768
0.024662,13856,0.023380,13808,0.022648,13776,0.021733,13328,0.017583,13280,0.004951,1008,0.000000,0,0.000000,0,0.000000,0,619664
0.032595,17904,0.030703,17808,0.029605,17776,0.028384,17360,0.023868,17216,0.012579,3424,0.003304,1808,0.000192,64,0.000000,0,615760
0.025638,14032,0.024235,13936,0.023380,13824,0.022099,13664,0.017461,13616,0.009467,2832,0.001473,1616,0.000131,64,0.000000,0,608224
0.023014,12416,0.021550,12400,0.020695,12352,0.019597,12016,0.015569,11920,0.005256,2640,0.000000,32,0.000000,0,0.000000,0,611856
0.022038,11872,0.020695,11792,0.019963,11760,0.019048,11536,0.014959,11408,0.002449,1152,0.000000,0,0.000000,0,0.000000,0,603776
0.023746,12752,0.022282,12688,0.021489,12608,0.020573,12384,0.016180,12272,0.001473,64,0.000192,64,0.000000,0,0.000000,0,604352
0.023685,12752,0.022221,12592,0.021428,12560,0.020451,12384,0.016180,12224,0.003243,400,0.000000,16,0.000000,0,0.000000,0,604160
0.031313,16784,0.029238,16752,0.028079,16688,0.026737,16336,0.021855,16208,0.010443,2368,0.002754,736,0.000000,32,0.000000,0,611680
0.027835,15136,0.026065,14960,0.025089,14880,0.023319,14512,0.017034,14400,0.004707,2272,0.000000,16,0.000000,0,0.000000,0,610736
0.023319,12496,0.021916,12432,0.021122,12368,0.020024,12208,0.015996,11968,0.003243,2112,0.000000,0,0.000000,0,0.000000,0,603952
0.023563,12672,0.022099,12640,0.021305,12560,0.020329,12368,0.015752,12112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,606288
0.020756,11184,0.019475,11152,0.018743,11088,0.017583,10864,0.012274,10816,0.000000,0,0.000000,0,0.000000,0,0.000000,0,609168
0.025821,14368,0.024601,14288,0.023929,14240,0.023075,13936,0.019536,13856,0.011115,6160,0.004036,2256,0.000000,32,0.000000,0,607360
0.025455,13904,0.023990,13904,0.023197,13872,0.021977,13648,0.017339,13568,0.005440,3632,0.000000,16,0.000000,0,0.000000,0,613440
0.023624,12608,0.022099,12528,0.021244,12480,0.020329,12288,0.016424,12144,0.002510,2048,0.000000,32,0.000000,0,0.000000,0,605136
0.025028,13488,0.023624,13408,0.022892,13344,0.021977,13264,0.018010,12976,0.004951,9024,0.000000,16,0.000000,0,0.000000,0,600048
0.028750,15424,0.027225,15408,0.026431,15376,0.025272,15152,0.020451,15088,0.008979,2720,0.001595,944,0.000000,0,0.000000,0,596480
0.024601,13184,0.023075,13088,0.022221,13040,0.021244,12912,0.016973,12752,0.004280,2400,0.000000,0,0.000000,0,0.000000,0,604592
0.030154,16176,0.028140,16080,0.026981,16064,0.025577,15488,0.020390,15456,0.008918,2352,0.000497,48,0.000000,0,0.000000,0,612448
0.024235,13008,0.022770,12944,0.021916,12912,0.020756,12672,0.016302,12448,0.000924,2944,0.000000,0,0.000000,0,0.000000,0,604912
0.021672,11648,0.020268,11616,0.019536,11568,0.018437,11296,0.013311,11232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,610336
0.023258,12560,0.021855,12448,0.021122,12416,0.020146,12128,0.015508,12032,0.000680,32,0.000000,32,0.000000,0,0.000000,0,604832
0.027713,14832,0.025882,14752,0.024845,14640,0.023807,14288,0.019780,14128,0.006416,8608,0.000000,0,0.000000,0,0.000000,0,606784
0.033571,18112,0.031801,18064,0.030764,17952,0.029361,17632,0.023929,17344,0.012396,3472,0.001656,208,0.000192,80,0.000000,0,597984
0.031130,17184,0.029483,17152,0.028567,17088,0.027286,16784,0.022526,16624,0.013617,4720,0.007941,3584,0.005073,2080,0.003243,1760,612096
0.032046,17296,0.030032,17248,0.028872,17184,0.027469,16864,0.022099,16768,0.009894,4064,0.002449,1488,0.000000,0,0.000000,0,612592
0.026065,14688,0.024723,14688,0.023807,14672,0.022160,14160,0.015935,14064,0.003060,896,0.000192,64,0.000000,0,0.000000,0,625760
0.026981,15024,0.025455,14992,0.024540,14880,0.023319,14640,0.018437,14464,0.007697,2528,0.000000,0,0.000000,0,0.000000,0,622528
0.028384,15168,0.026492,15120,0.025455,15072,0.023868,14624,0.018254,14592,0.007026,2400,0.000000,0,0.000000,0,0.000000,0,610144
0.026981,14624,0.025577,14592,0.024784,14512,0.023929,14336,0.020573,14096,0.011298,7712,0.000192,16,0.000000,0,0.000000,0,599584
0.031740,17088,0.030154,17072,0.029299,17040,0.028323,16832,0.024357,16768,0.014898,5264,0.004890,2576,0.000000,0,0.000000,0,596032
0.028506,15776,0.026920,15728,0.026065,15648,0.024906,15392,0.020695,15232,0.011481,3872,0.003304,864,0.000192,64,0.000000,0,616016
0.029849,16336,0.028018,16272,0.026981,16240,0.025455,15792,0.019963,15696,0.009467,3120,0.000000,0,0.000000,0,0.000000,0,617744
0.025821,13568,0.023990,13520,0.022953,13472,0.021305,13104,0.015325,13040,0.006233,1744,0.002816,944,0.001473,944,0.000000,0,603440
0.027713,14960,0.026126,14896,0.025211,14864,0.024235,14576,0.020756,14416,0.011847,3840,0.002938,608,0.000802,592,0.000000,0,605008
0.028689,15920,0.027103,15840,0.026126,15744,0.024845,15344,0.020146,15232,0.009833,3248,0.003487,1008,0.002083,1008,0.000985,1008,618224
0.032412,17648,0.030520,17600,0.029422,17472,0.028079,17248,0.022892,17040,0.010871,3968,0.003853,1136,0.001961,1136,0.000000,0,611728
0.030825,17072,0.028933,16992,0.027835,16736,0.026248,16368,0.020085,16304,0.003853,464,0.000000,0,0.000000,0,0.000000,0,620928
0.033327,18000,0.031313,17808,0.030093,17792,0.028262,17312,0.021977,17216,0.010626,3232,0.000558,48,0.000000,0,0.000000,0,606192
0.027896,15456,0.026370,15408,0.025455,15360,0.024174,15024,0.019048,14864,0.005440,2368,0.000000,16,0.000000,0,0.000000,0,617696
0.031069,16944,0.029177,16832,0.028018,16720,0.026492,16288,0.020939,16096,0.007209,3584,0.000000,0,0.000000,0,0.000000,0,613616
