random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.249348,101264,0.234092,101264,0.196502,100304,0.151712,43888,0.125106,42512,0.112718,42512,0.106738,42512,0.098805,42512,0.062740,42512,419104
0.277175,115296,0.260943,115296,0.221400,115296,0.174168,52944,0.145487,51152,0.131757,51152,0.125289,51152,0.118759,51152,0.088919,51152,429152
0.270096,111888,0.253803,111888,0.213894,107664,0.166540,49152,0.138225,48192,0.124922,48192,0.118576,48192,0.111619,48192,0.079582,48192,427440
0.255695,105360,0.238608,105360,0.201323,88976,0.158485,47920,0.132367,45920,0.119858,45920,0.113816,45920,0.106555,45920,0.072931,45920,423936
0.248616,100976,0.233421,100976,0.196807,98736,0.154274,45808,0.128950,44400,0.116989,44400,0.111192,44400,0.103809,44400,0.069453,44400,418880
0.281568,117120,0.264787,117120,0.223780,114288,0.174839,52672,0.145304,50864,0.131330,50864,0.124678,50864,0.118027,50864,0.087882,50864,429152
0.275527,114576,0.259173,114576,0.219020,111168,0.171483,52112,0.142985,50208,0.129438,50208,0.123031,50208,0.116379,50208,0.085685,50208,428912
0.247457,101088,0.230919,100032,0.194428,91360,0.152688,45408,0.127424,43824,0.115403,43824,0.109545,43824,0.101917,43824,0.066646,43824,420208
0.259722,106656,0.243673,106656,0.205046,102608,0.160560,47744,0.134259,46768,0.121810,46768,0.115891,46768,0.108873,46768,0.076104,46768,423456
0.269242,111552,0.253132,111552,0.214321,107648,0.168310,51472,0.140422,49152,0.127180,49152,0.120834,49152,0.114060,49152,0.082817,49152,427504
0.279494,116496,0.262834,116496,0.222254,110208,0.174168,52480,0.145182,51104,0.131513,51104,0.124983,51104,0.118454,51104,0.088492,51104,429792
0.242819,99344,0.227136,98016,0.191926,89952,0.151162,45072,0.126265,43504,0.114365,43504,0.108568,43504,0.100879,43504,0.065425,43504,420832
0.274002,113424,0.258136,113424,0.218227,113424,0.170018,50736,0.140910,48928,0.127180,48928,0.120651,48928,0.113755,48928,0.082389,48928,426832
0.272598,112144,0.256061,112144,0.215480,111088,0.167394,49456,0.138714,47952,0.125228,47952,0.118820,47952,0.111803,47952,0.079765,47952,424560
0.270401,112016,0.254535,112016,0.215419,107088,0.168249,50448,0.139629,48592,0.126082,48592,0.119674,48592,0.112718,48592,0.081047,48592,427232
0.258197,105744,0.241598,105744,0.202483,101424,0.157814,46192,0.131513,45568,0.119186,45568,0.113267,45568,0.105944,45568,0.072260,45568,422464
0.260882,107616,0.244283,107616,0.206510,103152,0.162635,48720,0.135785,47136,0.122909,47136,0.116684,47136,0.109606,47136,0.076897,47136,424576
0.285779,119408,0.269425,119408,0.228417,118592,0.178562,53808,0.148172,51968,0.133771,51968,0.126936,51968,0.120224,51968,0.089956,51968,430928
0.256305,104624,0.240622,104624,0.202055,103328,0.157143,45744,0.130659,45040,0.118271,45040,0.112291,45040,0.104724,45040,0.069636,45040,421200
0.284803,118848,0.268204,118848,0.227075,116896,0.177585,52880,0.147623,51856,0.133405,51856,0.126692,51856,0.120041,51856,0.089895,51856,430656
0.247579,101104,0.231407,99952,0.195526,90352,0.154213,46336,0.129011,44400,0.116928,44400,0.111070,44400,0.103381,44400,0.067988,44400,419808
0.279005,116064,0.262773,116064,0.222254,116064,0.173375,51904,0.143901,50336,0.129987,50336,0.123336,50336,0.116440,50336,0.084952,50336,429232
0.263200,108416,0.247396,108416,0.208829,106160,0.163428,49088,0.136151,47376,0.123275,47376,0.117112,47376,0.109850,47376,0.076409,47376,424960
0.272293,112672,0.256000,112672,0.216030,112624,0.169286,50176,0.141399,49600,0.128218,49600,0.121932,49600,0.115098,49600,0.083244,49600,427136
0.248799,101392,0.232262,100448,0.196136,89488,0.154824,46640,0.129682,44608,0.117600,44608,0.111680,44608,0.104114,44608,0.068903,44608,419264
0.284192,119024,0.267716,119024,0.226587,118576,0.177097,53680,0.147074,51824,0.132916,51824,0.126204,51824,0.119491,51824,0.088797,51824,432048
0.269364,111664,0.253071,111664,0.212918,111648,0.165686,49600,0.137676,48048,0.124434,48048,0.118149,48048,0.110948,48048,0.077874,48048,427488
0.270645,111600,0.254413,111600,0.214626,111600,0.167822,49488,0.139873,48752,0.126631,48752,0.120346,48752,0.113328,48752,0.080803,48752,425632
0.251057,103280,0.234398,102208,0.197967,89872,0.156349,47536,0.130964,45408,0.118698,45408,0.112718,45408,0.105151,45408,0.069941,45408,422992
0.294383,123744,0.278029,123744,0.236350,123168,0.184664,57568,0.152871,53744,0.137798,53744,0.130659,53744,0.124007,53744,0.094472,53744,433376
0.267777,110144,0.251423,110144,0.210294,110144,0.161902,46768,0.133588,46064,0.120468,46064,0.114243,46064,0.106616,46064,0.071955,46064,424224
0.273208,113328,0.256732,113328,0.216518,113056,0.169164,50736,0.140910,49376,0.127607,49376,0.121200,49376,0.114243,49376,0.081962,49376,427968
0.256488,105888,0.238913,105888,0.200408,87808,0.156654,47056,0.130415,45184,0.117966,45184,0.111925,45184,0.104114,45184,0.068415,45184,424288
0.288159,121168,0.271133,121168,0.228906,120160,0.178501,54592,0.148294,52464,0.134015,52464,0.127241,52464,0.120529,52464,0.089651,52464,433568
0.258197,105664,0.242819,105664,0.204985,105440,0.160011,47280,0.133038,45936,0.120346,45936,0.114243,45936,0.106677,45936,0.071832,45936,422608
0.273513,112944,0.257342,112944,0.217128,112928,0.168981,50112,0.140117,48672,0.126570,48672,0.120102,48672,0.112962,48672,0.080193,48672,426352
0.249531,102368,0.232567,101536,0.194916,86608,0.151834,45056,0.125960,43216,0.113694,43216,0.107714,43216,0.099598,43216,0.062496,43216,421744
0.281996,117696,0.264909,117696,0.223413,112112,0.174412,52720,0.145121,51024,0.131269,51024,0.124678,51024,0.117966,51024,0.086966,51024,430208
0.263322,108432,0.247701,108432,0.209378,107248,0.164160,49248,0.137066,47744,0.124190,47744,0.118027,47744,0.110948,47744,0.078179,47744,424864
0.269913,111648,0.254352,111648,0.215419,111600,0.168249,49408,0.139629,48560,0.126082,48560,0.119613,48560,0.112535,48560,0.079949,48560,427088
0.254962,105104,0.237632,105088,0.199676,88448,0.156593,46800,0.130537,45232,0.118149,45232,0.112108,45232,0.104541,45232,0.069453,45232,423904
0.274612,114384,0.257586,114384,0.217372,106032,0.170201,51984,0.141582,49616,0.127974,49616,0.121505,49616,0.114610,49616,0.082817,49616,429488
0.269242,111312,0.253315,111312,0.214016,110000,0.167455,50096,0.139568,48704,0.126326,48704,0.120041,48704,0.113145,48704,0.081352,48704,426288
0.274673,113904,0.258868,113904,0.218898,113904,0.170385,49952,0.141155,49120,0.127363,49120,0.120834,49120,0.113755,49120,0.081596,49120,427888
0.259173,106448,0.242025,106448,0.202177,95296,0.157021,46144,0.130659,45280,0.118271,45280,0.112352,45280,0.104785,45280,0.069758,45280,423232
0.274307,114032,0.256488,114032,0.216579,102224,0.170812,51536,0.142863,50032,0.129438,50032,0.123031,50032,0.116196,50032,0.084647,50032,427520
0.268693,110624,0.252460,110624,0.212185,110528,0.164526,47696,0.136334,47216,0.123153,47216,0.116867,47216,0.109484,47216,0.075738,47216,424896
0.273940,114048,0.257647,114048,0.217555,114048,0.170201,50864,0.141948,49968,0.128523,49968,0.122176,49968,0.115220,49968,0.083244,49968,429712
0.271622,112624,0.254901,112624,0.214321,109088,0.166601,49264,0.138225,48208,0.124922,48208,0.118515,48208,0.111314,48208,0.077996,48208,427584
0.263811,109328,0.246053,109328,0.208158,93248,0.165320,50480,0.138897,48688,0.126082,48688,0.119919,48688,0.112840,48688,0.080071,48688,426400
0.279249,116032,0.262834,116032,0.221522,116016,0.172154,50544,0.142802,49888,0.128950,49888,0.122421,49888,0.115281,49888,0.082511,49888,428608
0.267167,110096,0.250874,110096,0.210843,110064,0.164343,48176,0.136944,47744,0.124068,47744,0.117905,47744,0.110521,47744,0.076226,47744,425152
0.273147,113184,0.256732,113184,0.216762,110960,0.169652,50672,0.141399,49488,0.128035,49488,0.121627,49488,0.114610,49488,0.081962,49488,427424
0.256976,105872,0.239096,105872,0.200103,87952,0.155861,46496,0.129377,44624,0.116867,44624,0.110765,44624,0.102771,44624,0.066340,44624,423568
0.286389,119680,0.269974,119680,0.228845,119664,0.179111,53760,0.148965,52432,0.134625,52432,0.127852,52432,0.121078,52432,0.089956,52432,431312
0.273513,113792,0.257708,113792,0.218166,113792,0.170324,50576,0.141277,49392,0.127546,49392,0.121017,49392,0.113755,49392,0.080315,49392,429328
0.274612,114000,0.258319,114000,0.218349,110560,0.171056,50976,0.142619,49968,0.129133,49968,0.122665,49968,0.115586,49968,0.082878,49968,428000
0.252888,104016,0.235862,104016,0.198699,88240,0.156715,47504,0.131269,45536,0.119003,45536,0.113084,45536,0.105334,45536,0.069514,45536,422784
0.285474,119904,0.268815,119904,0.227136,119904,0.177219,53344,0.147196,52048,0.133038,52048,0.126387,52048,0.119491,52048,0.088004,52048,433184
0.270706,112192,0.253986,112192,0.213162,111776,0.165503,48800,0.137432,48064,0.124312,48064,0.118027,48064,0.110643,48064,0.076531,48064,427920
0.270523,111360,0.254657,111360,0.215786,107104,0.169103,50112,0.140788,48848,0.127302,48848,0.120895,48848,0.113755,48848,0.080925,48848,424832
0.249043,101552,0.231346,100544,0.193207,83968,0.151223,45120,0.126387,43472,0.114610,43472,0.108873,43472,0.100818,43472,0.063716,43472,418864
0.290844,122112,0.273696,122112,0.230797,122112,0.179416,54208,0.148660,52464,0.134198,52464,0.127363,52464,0.120590,52464,0.089895,52464,433488
0.268631,110832,0.252460,110832,0.212185,110432,0.164282,48656,0.135724,46928,0.122359,46928,0.116013,46928,0.108507,46928,0.074090,46928,425616
0.258990,106128,0.244222,106128,0.206937,106128,0.161292,46432,0.133588,45952,0.120468,45952,0.114243,45952,0.106616,45952,0.071893,45952,423264
0.260943,107616,0.243368,107616,0.204130,94496,0.159095,47296,0.131940,45440,0.119064,45440,0.112901,45440,0.105151,45440,0.069880,45440,423552
0.285718,118928,0.269425,118928,0.227929,118928,0.177158,52992,0.146403,51008,0.131940,51008,0.125106,51008,0.118271,51008,0.087393,51008,429360
0.274734,113680,0.258136,113680,0.217677,110736,0.170079,50736,0.141643,49488,0.128218,49488,0.121810,49488,0.114976,49488,0.083305,49488,426944
0.253742,103712,0.238913,103712,0.202239,103712,0.158424,46272,0.132001,45600,0.119491,45600,0.113511,45600,0.106127,45600,0.072138,45600,422048
0.264360,109344,0.247151,109344,0.208341,96672,0.163428,49072,0.135968,47136,0.122848,47136,0.116562,47136,0.109362,47136,0.076165,47136,425376
0.266740,109648,0.250386,109648,0.210355,109152,0.163550,47936,0.135907,47072,0.122909,47072,0.116684,47072,0.109606,47072,0.076836,47072,423856
0.273635,112656,0.257098,112656,0.217250,108096,0.170324,51392,0.142070,49408,0.128645,49408,0.122237,49408,0.115586,49408,0.084769,49408,424736
0.254108,103504,0.239096,103504,0.201811,103008,0.157265,45120,0.130537,44752,0.117966,44752,0.111925,44752,0.104480,44752,0.070307,44752,420192
0.262529,108048,0.245565,108048,0.206571,97184,0.161719,47696,0.134930,46768,0.122176,46768,0.116074,46768,0.108995,46768,0.076348,46768,423376
0.261126,107472,0.245077,107472,0.206876,104144,0.161963,48592,0.134930,46832,0.122115,46832,0.115952,46832,0.108873,46832,0.076287,46832,424448
0.272232,113152,0.256549,113152,0.217555,111680,0.170324,51376,0.141643,49584,0.128035,49584,0.121566,49584,0.114854,49584,0.083976,49584,428976
0.267655,110464,0.251789,110464,0.212979,104848,0.166662,49952,0.138653,48192,0.125411,48192,0.119064,48192,0.112169,48192,0.080559,48192,425584
0.271622,112336,0.255695,112336,0.216457,111792,0.169774,50288,0.141643,49520,0.128279,49520,0.121932,49520,0.115220,49520,0.084464,49520,426784
0.238242,96256,0.221949,95120,0.186434,82816,0.146219,43120,0.122176,41600,0.110704,41600,0.105090,41600,0.097157,41600,0.060787,41600,415424
0.275100,114336,0.258624,114336,0.217372,114336,0.168371,49184,0.139263,48608,0.125655,48608,0.119247,48608,0.112352,48608,0.080925,48608,429024
0.272049,112400,0.255512,112400,0.214931,106912,0.167211,48816,0.138897,48384,0.125655,48384,0.119308,48384,0.112474,48384,0.080925,48384,426224
0.267106,109904,0.251484,109904,0.212918,109904,0.167211,49072,0.139690,48672,0.126631,48672,0.120346,48672,0.113572,48672,0.082023,48672,424720
0.236900,96240,0.221156,95168,0.186434,84528,0.146952,43920,0.123153,42272,0.111741,42272,0.106188,42272,0.098316,42272,0.062008,42272,417600
0.276809,114528,0.260576,114528,0.219996,113968,0.171483,50336,0.142497,49632,0.128767,49632,0.122298,49632,0.115586,49632,0.084769,49632,426768
0.274795,113648,0.258441,113648,0.217799,110640,0.169530,49312,0.140788,49040,0.127241,49040,0.120834,49040,0.113999,49040,0.082756,49040,426784
0.277053,115200,0.261004,115200,0.220851,115200,0.172398,50608,0.143229,50128,0.129377,50128,0.122848,50128,0.116074,50128,0.085258,50128,429200
0.236228,95808,0.220484,94608,0.185274,87776,0.145060,42960,0.120895,41216,0.109423,41216,0.103809,41216,0.095570,41216,0.058163,41216,416800
0.269913,111648,0.254230,111648,0.215297,111376,0.168432,50608,0.140056,48768,0.126570,48768,0.120163,48768,0.113328,48768,0.081779,48768,426800
0.274490,113392,0.258502,113392,0.218959,112704,0.171605,51728,0.142924,49792,0.129316,49792,0.122848,49792,0.116135,49792,0.085502,49792,426208
0.281873,117824,0.265580,117824,0.224573,117600,0.175083,52416,0.145243,51056,0.131147,51056,0.124495,51056,0.117905,51056,0.087759,51056,431472
0.230614,93552,0.214931,92416,0.179965,90112,0.140849,41600,0.117844,40448,0.106921,40448,0.101551,40448,0.093252,40448,0.055295,40448,417392
0.270218,112096,0.254169,112096,0.215114,108800,0.168676,51152,0.140666,49248,0.127302,49248,0.120895,49248,0.114121,49248,0.082939,49248,428096
0.270584,111824,0.254840,111824,0.215480,111728,0.167822,50352,0.139080,48272,0.125533,48272,0.119064,48272,0.112108,48272,0.080193,48272,426624
0.278883,116064,0.262285,116064,0.221217,115840,0.172398,51968,0.143229,50224,0.129438,50224,0.122909,50224,0.116257,50224,0.085746,50224,429664
0.256671,105168,0.240927,105168,0.202483,105168,0.157509,45696,0.130903,45200,0.118332,45200,0.112352,45200,0.104968,45200,0.071039,45200,422768
0.247457,101392,0.230736,100208,0.193939,88480,0.152322,45680,0.127119,43824,0.115098,43824,0.109301,43824,0.101673,43824,0.066523,43824,421232
0.281446,117552,0.265031,117552,0.224512,116768,0.176121,54096,0.146952,51872,0.133038,51872,0.126448,51872,0.119980,51872,0.090200,51872,431056
0.265885,109776,0.249958,109776,0.210782,109264,0.164465,49024,0.136822,47616,0.123763,47616,0.117539,47616,0.110460,47616,0.077813,47616,425760
0.267960,110912,0.251850,110912,0.212673,109376,0.166906,50032,0.139568,48960,0.126570,48960,0.120407,48960,0.113572,48960,0.081962,48960,426928
0.247151,100752,0.229943,99856,0.193390,84608,0.152749,46096,0.128279,44288,0.116562,44288,0.110826,44288,0.103259,44288,0.068232,44288,419152
0.280348,116352,0.263994,116352,0.222986,116336,0.173802,51776,0.144328,50384,0.130415,50384,0.123824,50384,0.117050,50384,0.086173,50384,427920
0.252277,103072,0.236961,103072,0.199859,102400,0.156410,46000,0.130537,45136,0.118271,45136,0.112352,45136,0.104907,45136,0.070307,45136,421664
0.278944,116240,0.262773,116240,0.222681,116240,0.174107,52240,0.144572,50656,0.130598,50656,0.123946,50656,0.117295,50656,0.086905,50656,430048
0.248189,101648,0.231591,100816,0.195343,87312,0.154213,46336,0.129316,44704,0.117295,44704,0.111497,44704,0.104053,44704,0.069636,44704,420816
0.286267,119984,0.269974,119984,0.229272,119984,0.179538,55120,0.149149,52592,0.134747,52592,0.127913,52592,0.121383,52592,0.092153,52592,432800
0.255084,104064,0.239707,104064,0.201933,103328,0.157326,46080,0.130720,44944,0.118210,44944,0.112169,44944,0.104785,44944,0.070551,44944,420960
0.272598,113552,0.256976,113552,0.218104,113552,0.171117,52128,0.142436,50000,0.128828,50000,0.122359,50000,0.115647,50000,0.084830,50000,429680
0.237693,96976,0.221827,95920,0.187349,85536,0.148050,44640,0.124129,42784,0.112657,42784,0.107043,42784,0.099232,42784,0.063228,42784,419504
0.283460,118416,0.266374,118416,0.224634,113456,0.175266,52336,0.145731,51312,0.131818,51312,0.125228,51312,0.118637,51312,0.088736,51312,430896
0.261492,107216,0.245748,107216,0.206937,106880,0.161231,47472,0.134137,46384,0.121383,46384,0.115281,46384,0.108141,46384,0.075067,46384,422768
0.266374,109248,0.250569,109248,0.210660,108720,0.162757,46224,0.134259,46048,0.120956,46048,0.114610,46048,0.107287,46048,0.073846,46048,422944
0.247029,100784,0.230858,99744,0.194672,94928,0.153481,45680,0.128584,44352,0.116684,44352,0.110887,44352,0.103442,44352,0.068903,44352,419808
0.272110,112832,0.255084,112832,0.214687,106016,0.167394,49376,0.139019,48400,0.125594,48400,0.119186,48400,0.112291,48400,0.080437,48400,427040
0.273391,114128,0.256976,114128,0.216701,114128,0.169347,50672,0.141155,49808,0.127852,49808,0.121505,49808,0.114854,49808,0.083915,49808,430608
0.252033,102976,0.236839,102976,0.200103,102240,0.157387,46608,0.131879,45808,0.119797,45808,0.113938,45808,0.106799,45808,0.073480,45808,421632
0.263200,108512,0.247579,108512,0.209195,108288,0.163733,48816,0.136395,47488,0.123458,47488,0.117295,47488,0.110399,47488,0.078484,47488,425344
0.247457,100944,0.230370,99984,0.194061,85936,0.153237,46032,0.128462,44208,0.116562,44208,0.110826,44208,0.103503,44208,0.069636,44208,418784
0.273696,113712,0.257281,113712,0.216945,112880,0.168981,50320,0.140361,49120,0.126814,49120,0.120407,49120,0.113755,49120,0.083427,49120,429008
0.243368,98704,0.228417,98704,0.192292,97424,0.150613,43504,0.125960,43344,0.114304,43344,0.108690,43344,0.101368,43344,0.067378,43344,418368
0.254230,104064,0.239035,104064,0.201811,101200,0.157814,46496,0.131391,45408,0.118942,45408,0.112962,45408,0.105944,45408,0.073541,45408,422368
0.256610,105616,0.239218,105616,0.201140,92032,0.157753,47520,0.131513,45456,0.118942,45456,0.112901,45456,0.105822,45456,0.073297,45456,423248
0.257830,105296,0.241903,105296,0.203093,104144,0.158119,46064,0.131696,45456,0.119247,45456,0.113328,45456,0.106432,45456,0.074456,45456,421248
0.261553,107488,0.245565,107488,0.206693,102720,0.160926,47488,0.133710,46288,0.120834,46288,0.114732,46288,0.107836,46288,0.076104,46288,424064
0.258807,106368,0.243673,106368,0.206571,101664,0.162085,48976,0.135052,46816,0.122237,46816,0.116074,46816,0.109301,46816,0.077935,46816,423856
0.243368,99248,0.227075,98320,0.191010,87136,0.150247,44768,0.125777,43328,0.114121,43328,0.108446,43328,0.101062,43328,0.067012,43328,419392
0.267106,109792,0.251362,109792,0.212734,106992,0.166357,50080,0.138164,47696,0.124800,47696,0.118454,47696,0.111680,47696,0.080925,47696,423728
0.271378,112464,0.254779,112464,0.214809,110016,0.168310,50768,0.140605,49360,0.127546,49360,0.121261,49360,0.114793,49360,0.084891,49360,427408
0.247823,100608,0.232750,100608,0.196441,99120,0.153969,45632,0.128584,44240,0.116562,44240,0.110765,44240,0.103503,44240,0.070002,44240,419328
0.271622,112320,0.255084,112320,0.214443,108960,0.166357,49088,0.137798,47840,0.124373,47840,0.118027,47840,0.111253,47840,0.080010,47840,426368
0.238669,96880,0.223169,95792,0.188630,86960,0.148721,44832,0.124373,42528,0.112718,42528,0.106982,42528,0.099476,42528,0.064632,42528,417360
0.279921,116448,0.263506,116448,0.222742,116448,0.173680,51632,0.144145,50416,0.130170,50416,0.123519,50416,0.117050,50416,0.087698,50416,429408
0.259234,106384,0.243795,106384,0.206571,105968,0.162757,49760,0.136395,47504,0.123763,47504,0.117783,47504,0.111070,47504,0.080010,47504,423424
0.258258,106272,0.242880,106272,0.205107,104320,0.159889,48032,0.132611,45856,0.119735,45856,0.113633,45856,0.106494,45856,0.073846,45856,424528
0.244894,99792,0.228112,98640,0.191437,86720,0.149881,44608,0.125044,42896,0.113206,42896,0.107531,42896,0.100025,42896,0.065364,42896,418912
0.276381,114688,0.260271,114688,0.220606,114416,0.173009,52288,0.144084,50464,0.130415,50464,0.123885,50464,0.117478,50464,0.088248,50464,428320
0.269242,111264,0.253864,111264,0.215358,111264,0.168493,50592,0.139934,48576,0.126387,48576,0.119980,48576,0.113267,48576,0.082695,48576,426064
0.251972,102704,0.236655,102704,0.199431,102336,0.155678,46128,0.129560,44576,0.117173,44576,0.111253,44576,0.103992,44576,0.070551,44576,420864
0.242148,98736,0.226404,97696,0.191193,83776,0.150430,45168,0.125533,42992,0.113572,42992,0.107775,42992,0.100269,42992,0.065730,42992,419152
0.267289,110368,0.251301,110368,0.212124,109584,0.166113,49856,0.138653,48432,0.125655,48432,0.119430,48432,0.112840,48432,0.082328,48432,425936
0.279982,116352,0.263628,116352,0.223169,115728,0.174778,52976,0.145426,50912,0.131513,50912,0.124922,50912,0.118576,50912,0.089651,50912,428656
0.258929,106688,0.244344,106688,0.207914,106640,0.163306,49472,0.135846,47040,0.122726,47040,0.116501,47040,0.109545,47040,0.077874,47040,424832
0.253132,103648,0.237510,103648,0.200042,100416,0.156532,46112,0.130659,45216,0.118393,45216,0.112474,45216,0.105395,45216,0.072626,45216,422048
0.257220,105792,0.240561,105792,0.202971,98000,0.159645,48224,0.133283,46208,0.120712,46208,0.114671,46208,0.107714,46208,0.075555,46208,423552
0.259844,106224,0.244100,106224,0.206022,105456,0.161231,48128,0.134442,46416,0.121688,46416,0.115647,46416,0.108751,46416,0.077080,46416,421776
0.267411,111056,0.251606,111056,0.213467,110592,0.168188,51296,0.140727,49520,0.127668,49520,0.121383,49520,0.114976,49520,0.085197,49520,428480
0.257037,105424,0.241781,105424,0.203703,105088,0.158485,46320,0.131513,45392,0.118820,45392,0.112779,45392,0.105700,45392,0.072931,45392,423104
0.240561,98032,0.225061,96816,0.190888,87792,0.151467,45632,0.127241,43808,0.115464,43808,0.109789,43808,0.102527,43808,0.068903,43808,418848
0.276625,115520,0.260515,115520,0.220057,115520,0.171422,51232,0.142192,49920,0.128401,49920,0.121932,49920,0.115403,49920,0.085746,49920,430864
0.259173,106176,0.242697,106176,0.202788,103232,0.156776,46768,0.129926,44752,0.117356,44752,0.111375,44752,0.104297,44752,0.071710,44752,422320
0.256793,104992,0.241537,104992,0.204557,104992,0.160865,48064,0.134503,46608,0.121932,46608,0.115952,46608,0.109179,46608,0.077691,46608,422128
0.240500,98272,0.224085,97088,0.187837,88992,0.146769,43856,0.122237,41968,0.110582,41968,0.104907,41968,0.097096,41968,0.061520,41968,420256
0.266679,109376,0.250508,109376,0.210233,109360,0.162757,47248,0.134747,46416,0.121688,46416,0.115464,46416,0.108507,46416,0.076653,46416,422752
0.274063,113440,0.257647,113440,0.217128,111040,0.168798,50944,0.139873,48640,0.126326,48640,0.119858,48640,0.113206,48640,0.082634,48640,426912
0.274856,114128,0.258746,114128,0.218898,114128,0.171300,51584,0.142619,49984,0.129072,49984,0.122604,49984,0.116074,49984,0.086051,49984,428512
0.246968,101392,0.230797,100592,0.193756,96064,0.151345,44816,0.125960,43456,0.113938,43456,0.108141,43456,0.100391,43456,0.065059,43456,422272
0.262407,108160,0.246663,108160,0.208951,105376,0.164282,49248,0.137066,47664,0.124068,47664,0.117905,47664,0.111070,47664,0.079521,47664,424992
0.262163,107920,0.246297,107920,0.207486,106672,0.162391,47424,0.135601,47296,0.123031,47296,0.116989,47296,0.110094,47296,0.078179,47296,424416
0.275344,114016,0.258746,114016,0.217921,112768,0.169896,50448,0.141338,49392,0.127913,49392,0.121505,49392,0.114854,49392,0.084037,49392,427184
0.269791,111552,0.253376,111552,0.213101,111136,0.166113,49360,0.138347,48336,0.125289,48336,0.119003,48336,0.112169,48336,0.080376,48336,426592
0.233909,94592,0.218104,93568,0.183932,82016,0.145304,43440,0.121932,41712,0.110643,41712,0.105151,41712,0.097218,41712,0.060665,41712,416016
0.265946,109904,0.250325,109904,0.211575,109904,0.165564,48192,0.137981,48160,0.124922,48160,0.118637,48160,0.111803,48160,0.080010,48160,426432
0.281141,117872,0.264421,117872,0.223475,117872,0.174961,52432,0.145853,51728,0.132123,51728,0.125533,51728,0.119064,51728,0.089224,51728,432976
0.274307,114048,0.258502,114048,0.218471,114048,0.169835,50688,0.140544,48992,0.126753,48992,0.120224,48992,0.113328,48992,0.081779,48992,428944
0.225244,90704,0.209500,89392,0.175571,77136,0.137493,40816,0.114671,38816,0.103809,38816,0.098438,38816,0.089712,38816,0.050474,38816,413648
0.272049,112736,0.255817,112736,0.215542,112736,0.167761,49344,0.139324,48624,0.125899,48624,0.119552,48624,0.112657,48624,0.081108,48624,427648
0.279921,115872,0.263628,115872,0.222681,115808,0.173558,50432,0.144084,50192,0.130231,50192,0.123641,50192,0.116989,50192,0.086539,50192,427056
0.271500,112576,0.254962,112576,0.214687,111968,0.167822,50080,0.140056,49168,0.126936,49168,0.120712,49168,0.113999,49168,0.082939,49168,427792
0.213345,85408,0.198943,84352,0.168127,74944,0.133588,40128,0.112657,38320,0.102527,38320,0.097462,38320,0.088858,38320,0.049620,38320,411376
0.278334,115872,0.261614,115872,0.220179,115872,0.171178,50368,0.142070,49824,0.128401,49824,0.121932,49824,0.115220,49824,0.084525,49824,429616
0.269425,111264,0.253742,111264,0.214870,111264,0.168554,50208,0.140544,49040,0.127241,49040,0.120956,49040,0.114243,49040,0.083244,49040,426128
0.273086,113568,0.256915,113568,0.217311,112064,0.170018,51152,0.141399,49536,0.127791,49536,0.121383,49536,0.114671,49536,0.083976,49536,429296
0.238364,97008,0.222803,96032,0.187715,92208,0.147135,43728,0.122665,42000,0.111009,42000,0.105334,42000,0.097462,42000,0.061703,42000,418944
0.257464,105888,0.241476,105888,0.203215,103760,0.158485,46688,0.131757,45648,0.119125,45648,0.113084,45648,0.106005,45648,0.073236,45648,424304
0.267045,110064,0.251240,110064,0.212368,110048,0.165991,49280,0.138164,48032,0.124983,48032,0.118698,48032,0.111986,48032,0.081169,48032,425392
0.264482,109216,0.248860,109216,0.209988,109184,0.163550,48496,0.135662,47072,0.122482,47072,0.116257,47072,0.109423,47072,0.078118,47072,425968
0.263567,108256,0.247701,108256,0.208829,105536,0.162696,48416,0.135113,46704,0.122054,46704,0.115891,46704,0.109179,46704,0.078301,46704,423744
0.219081,88160,0.203825,86800,0.170934,76960,0.134259,39936,0.112474,38224,0.102039,38224,0.096913,38224,0.088675,38224,0.051207,38224,413296
0.265946,110096,0.250325,110096,0.211819,109984,0.165686,49360,0.137737,48032,0.124556,48032,0.118210,48032,0.111741,48032,0.081901,48032,427248
0.261004,106848,0.245565,106848,0.207303,106832,0.161719,46480,0.134381,46352,0.121505,46352,0.115403,46352,0.108812,46352,0.078484,46352,422384
0.256793,105504,0.241110,105504,0.203764,102544,0.160072,48288,0.133771,46560,0.121261,46560,0.115342,46560,0.108873,46560,0.079094,46560,424032
0.211392,84928,0.197113,83584,0.165991,71808,0.131025,39024,0.110094,37472,0.100086,37472,0.095143,37472,0.087088,37472,0.050291,37472,412432
0.252216,102912,0.237144,102912,0.199981,101664,0.155800,45088,0.129377,44464,0.116928,44464,0.110948,44464,0.104297,44464,0.073480,44464,421344
0.256061,104768,0.241171,104768,0.203947,104768,0.159095,47184,0.132001,45360,0.119186,45360,0.113145,45360,0.106677,45360,0.077264,45360,421808
0.245138,99808,0.230858,99808,0.195770,99616,0.153908,45456,0.128523,44288,0.116440,44288,0.110704,44288,0.104175,44288,0.074090,44288,420256
0.252766,103664,0.237327,103664,0.200225,96464,0.156410,47872,0.130048,44896,0.117600,44896,0.111619,44896,0.105151,44896,0.075311,44896,422864
