random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.052427,29088,0.038209,13264,0.030703,13264,0.027408,13264,0.025882,13264,0.024845,13264,0.022282,13264,0.017766,5952,0.014166,5952,540816
0.052305,23376,0.045776,17744,0.041748,17744,0.039490,17744,0.037965,17552,0.036317,16992,0.033266,15856,0.028262,13088,0.023807,8896,472848
0.054136,22992,0.053587,22992,0.053220,22992,0.052183,22992,0.049620,22992,0.046081,18400,0.042480,17232,0.039124,16032,0.036683,14544,433600
0.047057,22528,0.046691,22528,0.045959,22528,0.042236,22528,0.034792,11040,0.028750,11040,0.025638,11040,0.024113,11040,0.023380,11040,486304
0.047362,22672,0.046996,22672,0.046264,22672,0.042541,22672,0.035097,11104,0.028994,11104,0.025821,11104,0.024296,11104,0.023380,11104,486176
0.044860,21488,0.044494,21488,0.043701,21488,0.039673,21488,0.032046,10080,0.026309,10080,0.023380,10080,0.021977,10080,0.020695,10080,486256
0.046691,22352,0.046325,22352,0.045593,22352,0.041809,22352,0.034303,10864,0.028323,10864,0.025211,10864,0.023380,10864,0.020695,10864,486176
0.047850,22464,0.047484,22464,0.046996,22464,0.044799,22464,0.040650,15376,0.036927,15376,0.034608,15376,0.032717,15376,0.030520,14416,476688
0.046020,22016,0.045654,22016,0.044860,22016,0.041016,22016,0.033632,10768,0.027896,10768,0.024906,10768,0.023502,10768,0.022770,10768,486096
0.044677,21424,0.044311,21424,0.043579,21424,0.039917,21424,0.033205,10992,0.027957,10992,0.025211,10992,0.023868,10992,0.023136,10992,486720
0.047423,22768,0.047057,22768,0.046386,22768,0.042725,22768,0.035463,11376,0.029422,11376,0.026309,11376,0.024784,11376,0.023807,11376,487424
0.042847,20480,0.042541,20480,0.041687,20480,0.038087,20480,0.031923,10832,0.027164,10832,0.024723,10832,0.023441,10832,0.021916,10832,485232
0.047240,22400,0.046874,22400,0.046203,22400,0.042969,22400,0.036561,12224,0.031191,12224,0.028201,12224,0.026370,12224,0.023929,12224,481488
0.046325,21936,0.045959,21936,0.045349,21936,0.042419,21936,0.036927,13056,0.032351,13056,0.029727,13056,0.028445,13056,0.027835,13056,480544
0.046569,22336,0.046203,22336,0.045471,22336,0.041748,22336,0.034364,10976,0.028445,10976,0.025394,10976,0.023929,10976,0.023197,10976,487088
0.047423,22688,0.047057,22688,0.046325,22688,0.042664,22688,0.035341,11248,0.029238,11248,0.026126,11248,0.024601,11248,0.023746,11248,485872
0.047118,22624,0.046752,22624,0.046020,22624,0.042297,22624,0.034792,11024,0.028689,11024,0.025516,11024,0.023990,11024,0.022831,11024,487536
0.043579,20816,0.043213,20816,0.042419,20816,0.038697,20816,0.032229,10768,0.027225,10768,0.024662,10768,0.023136,10768,0.020878,10768,485424
0.047728,22448,0.047362,22448,0.046874,22448,0.044799,22448,0.040833,15696,0.037355,15696,0.035219,15696,0.034059,15696,0.033388,15696,477184
0.045471,21760,0.045104,21760,0.044311,21760,0.040711,21760,0.033815,11088,0.028323,11088,0.025516,11088,0.024113,11088,0.023441,11088,486272
0.047118,22576,0.046752,22576,0.046081,22576,0.042297,22576,0.034731,10976,0.028628,10976,0.025516,10976,0.023990,10976,0.023197,10976,486336
0.043640,20896,0.043274,20896,0.042480,20896,0.038453,20896,0.031313,10096,0.025943,10096,0.023258,10096,0.021977,10096,0.021061,10096,486272
0.047179,22576,0.046752,22576,0.046081,22576,0.042297,22576,0.034792,10992,0.028689,10992,0.025516,10992,0.023990,10992,0.022465,10992,486240
0.045410,21232,0.045043,21232,0.044494,21232,0.042114,21232,0.037904,14240,0.034303,14240,0.032229,14240,0.031069,14240,0.030337,14240,474848
0.045959,22016,0.045593,22016,0.044921,22016,0.041565,22016,0.035219,11920,0.030032,11920,0.027225,11920,0.025821,11920,0.025150,11920,486224
0.048156,23120,0.047789,23120,0.047118,23120,0.043335,23120,0.035585,11104,0.029177,11104,0.025821,11104,0.024296,11104,0.023502,11104,487328
0.045226,21696,0.044860,21696,0.044067,21696,0.040406,21696,0.033388,10928,0.027957,10928,0.025089,10928,0.023746,10928,0.022953,10928,487328
0.046813,22448,0.046447,22448,0.045776,22448,0.041992,22448,0.034608,11024,0.028628,11024,0.025516,11024,0.024052,11024,0.022953,11024,486656
0.046874,22176,0.046569,22176,0.046142,22176,0.044677,22176,0.041931,17280,0.039429,17280,0.037843,17280,0.036927,17280,0.035524,17280,479760
0.049437,23264,0.049071,23264,0.048888,23264,0.048827,23264,0.048766,23264,0.048766,23264,0.048766,23264,0.048705,23264,0.048095,23264,477280
0.049559,23600,0.049254,23600,0.049071,23600,0.049010,23600,0.048949,23600,0.048949,23600,0.048949,23600,0.048888,23600,0.048217,23600,482528
0.049681,23696,0.049376,23696,0.049193,23696,0.049132,23696,0.049071,23696,0.049010,23696,0.049010,23696,0.049010,23696,0.048278,23696,483408
0.059506,23216,0.059140,23216,0.058957,23216,0.058896,23216,0.058835,23216,0.058774,23216,0.057980,23216,0.054929,23216,0.049681,16864,394896
0.061214,23136,0.060848,23136,0.060665,23136,0.060543,23136,0.060482,23136,0.060421,23136,0.059445,23136,0.055661,23136,0.049376,15856,382656
0.059811,22624,0.059445,22624,0.059262,22624,0.059201,22624,0.059140,22608,0.059018,22608,0.057736,22608,0.053282,22608,0.046325,14848,382704
0.062679,23920,0.062313,23920,0.062130,23920,0.062008,23920,0.062008,23920,0.061886,23920,0.060482,23920,0.055844,23920,0.048766,15856,386224
0.059140,24048,0.058835,24048,0.058652,24048,0.058590,24048,0.058529,24032,0.058346,24032,0.056821,24032,0.052122,24032,0.045165,15920,411088
0.058163,23648,0.057858,23648,0.057736,23648,0.057675,23648,0.057614,23648,0.057492,23648,0.056028,23648,0.051573,23648,0.044982,16032,410752
0.058468,23744,0.058163,23744,0.057980,23744,0.057919,23744,0.057858,23744,0.057736,23744,0.056272,23744,0.051695,23744,0.044555,15824,410560
0.039490,20416,0.038880,20416,0.038636,20416,0.038453,20416,0.038392,20416,0.038026,20416,0.036317,20416,0.032534,14736,0.026859,13888,532528
0.028811,18544,0.028201,18544,0.027896,18544,0.027774,18544,0.027713,18544,0.027469,18544,0.026370,18544,0.023624,15024,0.019841,11280,671008
0.028323,18224,0.027713,18224,0.027469,18224,0.027286,18224,0.027225,18224,0.027103,18224,0.026370,18224,0.024052,17696,0.020390,12368,670816
0.029361,18912,0.028750,18912,0.028445,18912,0.028323,18912,0.028262,18912,0.028201,18912,0.027713,18912,0.025760,18912,0.021855,13296,671344
0.028140,18096,0.027591,18096,0.027286,18096,0.027103,18096,0.027042,18096,0.026981,18096,0.026675,18080,0.024906,18080,0.021061,13280,670512
0.027835,17888,0.027286,17888,0.026981,17888,0.026859,17888,0.026798,17888,0.026737,17888,0.026492,17888,0.025150,17888,0.021611,14336,669936
0.026798,17200,0.026248,17200,0.025943,17200,0.025821,17200,0.025760,17200,0.025699,17200,0.025577,17200,0.024418,17200,0.021122,13808,669680
0.029361,18912,0.028750,18912,0.028445,18912,0.028323,18912,0.028201,18912,0.028201,18912,0.028079,18912,0.027286,18912,0.024418,18912,671808
0.027774,17824,0.027164,17824,0.026859,17824,0.026737,17824,0.026675,17824,0.026614,17824,0.026553,17824,0.025882,17824,0.023136,17824,670224
0.027591,17712,0.026981,17712,0.026737,17712,0.026553,17712,0.026492,17712,0.026492,17712,0.026431,17712,0.025882,17712,0.023380,17712,669808
0.028994,18656,0.028384,18656,0.028079,18656,0.027957,18656,0.027896,18656,0.027835,18656,0.027835,18656,0.027408,18656,0.025089,18656,671008
0.029849,19216,0.029238,19216,0.028933,19216,0.028811,19216,0.028689,19216,0.028689,19216,0.028628,19216,0.028384,19216,0.026492,19216,670928
0.027591,17696,0.026981,17696,0.026737,17696,0.026614,17696,0.026553,17696,0.026492,17696,0.026492,17696,0.026187,17696,0.024357,17696,668880
0.028567,18384,0.027957,18384,0.027652,18384,0.027530,18384,0.027469,18384,0.027408,18384,0.027408,18384,0.027164,18384,0.025577,18384,671184
0.028994,18640,0.028384,18640,0.028079,18640,0.027896,18640,0.027835,18640,0.027835,18640,0.027774,18640,0.027652,18640,0.026187,18640,671120
0.029666,19072,0.028994,19072,0.028689,19072,0.028567,19072,0.028506,19072,0.028445,19072,0.028445,19072,0.028323,19072,0.027042,19072,671408
0.039185,21168,0.032900,15232,0.028994,14608,0.026614,14224,0.025089,13584,0.024052,13360,0.023258,13184,0.022221,12880,0.019963,11840,576256
0.049071,25440,0.037599,14048,0.030215,13648,0.024723,12672,0.019292,7136,0.015630,6864,0.013250,6656,0.010749,5856,0.007514,3312,550000
0.050963,26176,0.041382,16736,0.034486,16016,0.028994,14544,0.023075,12560,0.018620,7840,0.015996,7680,0.014044,7264,0.011664,6272,545328
0.048278,25024,0.037965,14832,0.031191,14480,0.025882,13472,0.020085,11456,0.015996,6848,0.013678,6800,0.011603,6096,0.009040,4592,553760
0.047423,24320,0.038148,15440,0.031618,14624,0.026248,13296,0.020634,11248,0.016790,7168,0.014654,7168,0.013006,6832,0.010871,5904,544080
0.047545,24832,0.037538,14640,0.030886,14192,0.025516,13168,0.019719,11136,0.015691,6624,0.013434,6624,0.011481,6144,0.009040,4576,549104
0.048766,25040,0.038880,15456,0.031984,14800,0.026492,13456,0.020573,11744,0.016424,6912,0.014288,6912,0.012579,6736,0.010199,5504,548320
0.049498,25504,0.039856,15904,0.033144,15296,0.027652,14224,0.021550,11744,0.017156,7104,0.014837,7104,0.013067,7056,0.010810,5616,544624
0.047728,24512,0.037232,14592,0.030337,13904,0.024906,12912,0.019292,10976,0.015508,6672,0.013556,6672,0.011908,6544,0.009467,5104,554800
0.049010,24944,0.039978,16368,0.033449,15728,0.028079,14240,0.022160,12080,0.017827,7472,0.015569,7472,0.014105,7472,0.012152,6608,545232
0.047789,24688,0.037049,14240,0.030154,13904,0.024601,12864,0.018559,10768,0.014593,6128,0.012579,6128,0.010993,6128,0.008613,4576,554080
0.048583,24704,0.039368,15936,0.032778,15296,0.027286,13664,0.021428,11648,0.017278,7232,0.015142,7232,0.013800,7232,0.012030,6720,543264
0.050230,26320,0.039734,15472,0.032839,15088,0.027469,14464,0.021428,12176,0.016973,7088,0.014715,7088,0.013128,7088,0.010932,6064,553680
0.049742,25456,0.040345,16304,0.033693,15712,0.028323,14320,0.022343,12352,0.017888,7424,0.015630,7424,0.014288,7424,0.012457,7136,544672
0.049254,25280,0.039429,15568,0.032839,15136,0.027469,14240,0.021305,11584,0.016912,7008,0.014715,7008,0.013311,7008,0.011420,6528,546176
0.052244,27456,0.041626,16256,0.034242,15856,0.028445,14464,0.022038,12688,0.017278,7104,0.014898,7104,0.013495,7104,0.011420,6832,552496
0.048705,24912,0.039429,15808,0.033083,15392,0.028018,14368,0.022709,12064,0.018865,8144,0.016851,8144,0.015630,8144,0.014105,8144,544176
0.051146,26704,0.040467,15776,0.033144,15456,0.027469,14160,0.021366,12208,0.017034,7216,0.014898,7216,0.013678,7216,0.011969,7104,555296
0.049559,25392,0.039612,15664,0.032656,15024,0.027164,13744,0.021366,11568,0.017339,7344,0.015325,7344,0.014166,7344,0.012640,7344,545200
0.048949,25440,0.038148,14752,0.031130,14208,0.025577,13376,0.019597,11520,0.015447,6480,0.013434,6480,0.012274,6480,0.010565,6384,553696
0.052305,26688,0.042358,16912,0.035036,16272,0.029361,14576,0.023502,12736,0.019170,8112,0.016973,8112,0.015752,8112,0.014532,8112,544800
0.048278,24848,0.038148,15008,0.031374,14544,0.025882,13504,0.019902,11312,0.015752,6624,0.013739,6624,0.012640,6624,0.010993,6624,551248
0.049193,25152,0.038941,15344,0.031862,14768,0.026126,13232,0.020146,11376,0.016058,6768,0.014105,6768,0.013006,6768,0.011481,6768,548208
0.048400,24832,0.038697,15312,0.032107,14752,0.026859,13712,0.021366,11424,0.017461,7488,0.015508,7488,0.014471,7488,0.013128,7488,545616
0.046508,24192,0.036073,14064,0.029177,13216,0.023807,12336,0.018559,6592,0.015081,6592,0.013434,6592,0.012518,6592,0.011054,6592,552832
0.049254,25280,0.039978,16176,0.033510,15632,0.028262,14544,0.022221,12304,0.017705,7312,0.015447,7312,0.014288,7312,0.013067,7312,545072
0.051512,27088,0.040162,15216,0.032473,14848,0.026737,13728,0.020756,11904,0.016546,7024,0.014471,7024,0.013434,7024,0.012091,7024,555600
0.050902,26032,0.041443,16704,0.034547,16080,0.029177,14576,0.023624,12752,0.019475,8336,0.017278,8336,0.016241,8336,0.015264,8336,545344
0.047362,24592,0.036866,14224,0.030154,13840,0.024906,13008,0.019414,11136,0.015569,6688,0.013739,6688,0.012762,6688,0.011481,6688,553584
0.049986,25744,0.040284,16080,0.033266,15376,0.027530,13920,0.021428,11616,0.017156,7152,0.015020,7152,0.013983,7152,0.012945,7152,544768
0.050352,26080,0.040101,15696,0.033083,15248,0.027713,14080,0.022038,11968,0.017949,7648,0.015874,7648,0.014837,7648,0.013800,7648,548864
0.048278,24832,0.037782,14688,0.030642,14000,0.025028,12752,0.019353,10752,0.015508,6624,0.013678,6624,0.012762,6624,0.011725,6624,550144
0.047728,24160,0.038392,15408,0.031801,14704,0.026431,13440,0.020695,11104,0.016729,7056,0.014776,7056,0.013800,7056,0.012762,7056,542928
0.049986,26128,0.038575,14544,0.031069,14128,0.025333,13120,0.019353,11456,0.015264,6448,0.013311,6448,0.012396,6448,0.011298,6448,554176
0.048583,24880,0.038880,15520,0.031923,14736,0.026187,13184,0.019963,10752,0.015813,6560,0.013800,6560,0.012823,6560,0.011908,6560,544528
0.048522,25520,0.037965,14672,0.031008,14192,0.025516,13344,0.019536,11520,0.015386,6464,0.013372,6464,0.012457,6464,0.011359,6464,554848
0.049376,25440,0.040223,16416,0.033571,15744,0.028018,14192,0.022038,11856,0.017644,7408,0.015508,7408,0.014471,7408,0.013678,7408,546464
0.048522,25184,0.038087,14848,0.031252,14368,0.025882,13648,0.020085,11264,0.016058,6832,0.014105,6832,0.013189,6832,0.012213,6832,552960
0.050963,26224,0.041504,16672,0.034731,16272,0.029177,14864,0.022709,12896,0.017766,7184,0.015325,7184,0.014166,7184,0.013372,7184,545584
0.046386,23760,0.037232,14880,0.031069,14448,0.025821,13360,0.020207,10944,0.016363,6944,0.014471,6944,0.013556,6944,0.012701,6944,545168
0.047850,25136,0.037843,15104,0.031069,14480,0.025821,13280,0.020268,12000,0.016363,7008,0.014410,7008,0.013495,7008,0.012640,7008,554080
0.048705,24832,0.039246,15808,0.032534,15104,0.027103,13744,0.021366,11376,0.017278,7280,0.015203,7280,0.014227,7280,0.013556,7280,544768
0.049254,25360,0.038148,14544,0.030825,14112,0.025089,13120,0.019292,10640,0.015447,6624,0.013556,6624,0.012701,6624,0.011786,6624,555152
0.048827,24864,0.039795,16160,0.033266,15600,0.027774,13952,0.021794,11728,0.017522,7280,0.015386,7280,0.014349,7280,0.013678,7280,542224
0.053220,27920,0.042236,16352,0.034547,15952,0.028811,14736,0.022526,12864,0.017827,7440,0.015508,7440,0.014410,7440,0.013617,7440,554848
0.050108,25920,0.040589,16304,0.033632,15792,0.027835,14032,0.021794,11616,0.017583,7424,0.015508,7424,0.014532,7424,0.013800,7424,546208
0.049010,25488,0.038819,15120,0.032046,14784,0.026675,13888,0.020878,11696,0.016668,7024,0.014654,7024,0.013678,7024,0.012945,7024,549744
0.048644,25184,0.039185,15792,0.032473,15248,0.026859,13552,0.020939,11728,0.016790,7088,0.014715,7088,0.013800,7088,0.013128,7088,548992
0.050841,26272,0.041443,16704,0.034731,16256,0.029299,14880,0.023441,12720,0.018926,7936,0.016668,7936,0.015569,7936,0.014898,7936,545488
0.046752,24576,0.036683,14560,0.030032,13952,0.024723,12816,0.019231,10832,0.015569,6768,0.013800,6768,0.012945,6768,0.012274,6768,555552
0.048339,24736,0.038819,15472,0.032168,14720,0.026798,13584,0.021122,11232,0.017156,7264,0.015142,7264,0.014227,7264,0.013617,7264,543600
0.049681,26128,0.038392,14560,0.031130,14240,0.025516,13312,0.019475,11424,0.015325,6432,0.013311,6432,0.012396,6432,0.011725,6432,555328
0.047789,24512,0.038697,15680,0.032168,14912,0.026675,13520,0.020634,11520,0.016363,6752,0.014288,6752,0.013311,6752,0.012701,6752,542448
0.052671,27536,0.042053,16432,0.034853,16240,0.029422,15264,0.023380,13408,0.018681,7824,0.016241,7824,0.015142,7824,0.014410,7824,556032
0.049315,25312,0.039429,15600,0.032351,14960,0.026675,13312,0.021000,11248,0.017156,7312,0.015203,7312,0.014288,7312,0.013739,7312,543808
0.050108,25808,0.040223,15856,0.033510,15568,0.028201,14576,0.022587,12304,0.018498,7904,0.016363,7904,0.015325,7904,0.014776,7904,549024
0.047179,24432,0.037171,14864,0.030398,14000,0.024784,12736,0.018987,10880,0.015142,6416,0.013311,6416,0.012457,6416,0.011847,6416,550368
0.050352,25648,0.040833,16352,0.034181,15936,0.028750,14544,0.022709,12304,0.018254,7600,0.015996,7600,0.014959,7600,0.014349,7600,544272
0.046264,24048,0.035585,13696,0.028750,13264,0.023136,12224,0.017217,5680,0.013434,5680,0.011725,5680,0.010932,5680,0.010260,5680,554816
0.046691,24128,0.037293,14912,0.030764,14048,0.025516,12912,0.020207,10864,0.016668,7200,0.014898,7200,0.014044,7200,0.013495,7200,544096
0.047362,24848,0.036805,14240,0.030032,13824,0.024601,12784,0.018865,10896,0.014959,6368,0.013128,6368,0.012274,6368,0.011664,6368,554720
0.047728,24480,0.038087,15296,0.031252,14432,0.025577,12752,0.019902,10480,0.016119,6880,0.014288,6880,0.013434,6880,0.012884,6880,544784
0.049071,25712,0.038087,14368,0.030825,13952,0.025089,12976,0.019292,10480,0.015447,6560,0.013556,6560,0.012701,6560,0.012152,6560,549904
0.046203,23984,0.036012,14128,0.029177,13152,0.023563,12080,0.017705,5888,0.013983,5888,0.012274,5888,0.011481,5888,0.010932,5888,547904
0.047362,24688,0.037477,14576,0.030764,13984,0.025272,13056,0.019475,10208,0.015569,6560,0.013739,6560,0.012884,6560,0.012335,6560,543952
0.049010,25440,0.038880,15440,0.032046,15008,0.026614,13760,0.020634,12064,0.016363,6896,0.014288,6896,0.013311,6896,0.012762,6896,554288
0.045898,23488,0.036683,14736,0.030276,13920,0.024967,12672,0.019475,10416,0.015752,6704,0.013983,6704,0.013128,6704,0.012640,6704,543808
0.049437,25792,0.038148,14432,0.030886,13952,0.025577,13264,0.020146,11744,0.016363,7056,0.014471,7056,0.013556,7056,0.013067,7056,553760
0.048461,24880,0.039490,16128,0.032900,15536,0.027347,13696,0.021366,11712,0.017156,7216,0.015081,7216,0.014105,7216,0.013556,7216,546688
0.050047,26160,0.039246,15136,0.032168,14736,0.026675,13904,0.020512,11904,0.016180,6752,0.014044,6752,0.013067,6752,0.012518,6752,553696
0.049559,25488,0.039917,15968,0.033083,15392,0.027408,13888,0.021122,11696,0.016668,6864,0.014532,6864,0.013495,6864,0.013006,6864,544864
0.049315,25664,0.039307,15488,0.032595,14992,0.027347,14112,0.021794,11792,0.017766,7616,0.015752,7616,0.014776,7616,0.014227,7616,549872
0.049071,25408,0.038941,15376,0.031984,14960,0.026431,13456,0.020512,11872,0.016302,6880,0.014288,6880,0.013372,6880,0.012823,6880,551296
0.050352,25648,0.041016,16496,0.034303,16096,0.028872,14512,0.022892,12528,0.018376,7664,0.016119,7664,0.015081,7664,0.014532,7664,544432
0.046264,24224,0.035890,13952,0.029177,13424,0.023746,12464,0.017949,6048,0.014227,6048,0.012457,6048,0.011664,6048,0.011176,6048,554080
0.047667,24352,0.038514,15616,0.031984,14848,0.026614,13392,0.020939,11376,0.017034,7216,0.015081,7216,0.014166,7216,0.013617,7216,543856
0.046264,24864,0.034914,13296,0.027774,12832,0.022282,11728,0.016973,6096,0.013739,6096,0.012213,6096,0.011481,6096,0.011054,6096,562144
0.056455,25824,0.052305,25472,0.049925,25296,0.048461,25040,0.047362,24736,0.046569,24016,0.046020,24016,0.045654,24016,0.045471,24016,530048
0.057431,26592,0.053587,26592,0.051573,26592,0.050535,26592,0.050047,26592,0.049742,26592,0.049498,26592,0.049071,26448,0.048034,25792,537056
0.058774,27008,0.054685,27008,0.052610,27008,0.051512,27008,0.050963,27008,0.050719,27008,0.050596,27008,0.050535,27008,0.050474,27008,535328
0.059079,27632,0.055295,27632,0.053343,27632,0.052366,27632,0.051878,27632,0.051573,27632,0.051451,27632,0.051146,27632,0.050413,27376,538160
0.057858,26656,0.053892,26656,0.051817,26656,0.050780,26656,0.050230,26656,0.049986,26656,0.049803,26656,0.049620,26656,0.048949,26528,536368
0.060177,27536,0.055905,27536,0.053648,27536,0.052549,27536,0.051939,27536,0.051695,27536,0.051512,27536,0.051451,27536,0.051390,27536,535920
0.058529,27136,0.054563,27136,0.052488,27136,0.051451,27136,0.050902,27136,0.050658,27136,0.050535,27136,0.050352,27136,0.049803,27136,538400
0.059445,27440,0.055417,27440,0.053282,27440,0.052183,27440,0.051634,27440,0.051390,27440,0.051268,27440,0.051146,27440,0.051085,27440,536896
0.056028,25552,0.052061,25552,0.049986,25552,0.048949,25552,0.048461,25552,0.048156,25552,0.048034,25552,0.047911,25552,0.047667,25552,533376
0.059872,27824,0.055844,27824,0.053770,27824,0.052671,27824,0.052183,27824,0.051878,27824,0.051756,27824,0.051634,27808,0.051329,27808,538960
0.058713,27328,0.054929,27328,0.052976,27328,0.051939,27328,0.051451,27328,0.051207,27328,0.051085,27328,0.051024,27328,0.050963,27328,536240
0.058590,27216,0.054746,27216,0.052793,27216,0.051756,27216,0.051268,27216,0.051024,27216,0.050841,27216,0.050780,27216,0.050596,27216,536352
0.060543,28176,0.056577,28176,0.054502,28176,0.053465,28176,0.052915,28176,0.052610,28176,0.052488,28176,0.052427,28176,0.052244,28176,538000
0.057919,26496,0.053831,26496,0.051695,26496,0.050596,26496,0.050047,26496,0.049742,26496,0.049620,26496,0.049559,26496,0.049559,26496,535296
0.057370,26512,0.053465,26512,0.051451,26512,0.050413,26512,0.049925,26512,0.049681,26512,0.049498,26512,0.049437,26512,0.049315,26512,536688
0.058652,27184,0.054685,27184,0.052671,27184,0.051573,27184,0.051085,27184,0.050841,27184,0.050658,27184,0.050596,27184,0.050596,27184,537712
0.057736,26608,0.053831,26608,0.051756,26608,0.050719,26608,0.050169,26608,0.049925,26608,0.049803,26608,0.049681,26592,0.049620,26592,535776
0.059140,27472,0.055295,27472,0.053282,27472,0.052244,27472,0.051695,27472,0.051451,27472,0.051329,27472,0.051268,27472,0.051207,27472,536512
0.061398,28720,0.057431,28720,0.055356,28720,0.054319,28720,0.053770,28720,0.053526,28720,0.053404,28720,0.053343,28720,0.053282,28720,539344
0.058774,26544,0.054258,26544,0.051939,26544,0.050780,26544,0.050169,26544,0.049864,26544,0.049742,26544,0.049681,26544,0.049559,26544,535344
0.057187,26416,0.053282,26416,0.051268,26416,0.050291,26416,0.049742,26416,0.049498,26416,0.049376,26416,0.049315,26416,0.049254,26416,536448
0.056821,26208,0.052915,26208,0.050841,26208,0.049864,26208,0.049315,26208,0.049071,26208,0.048949,26208,0.048888,26208,0.048827,26208,537040
0.047240,23936,0.044616,23936,0.043274,23936,0.042541,23936,0.042236,23936,0.042053,23936,0.041931,23936,0.041809,23888,0.041443,23728,571392
0.143656,75744,0.140910,75744,0.139568,75744,0.138897,75744,0.137981,75744,0.132428,75744,0.118942,75344,0.104236,48496,0.091848,46128,547920
0.068659,34048,0.067134,34048,0.066340,34048,0.065425,33952,0.061459,33824,0.052671,33408,0.043823,18064,0.038209,17184,0.034547,16592,518208
0.046508,22944,0.045410,22944,0.044921,22944,0.044677,22944,0.044433,22944,0.043701,22944,0.041992,21872,0.040040,19120,0.038087,18960,516592
0.046569,22832,0.045471,22832,0.044982,22832,0.044738,22832,0.044616,22832,0.044372,22832,0.043457,22832,0.041992,20464,0.040223,19808,513168
0.048522,23968,0.047423,23968,0.046874,23968,0.046630,23968,0.046508,23968,0.046386,23968,0.045837,23968,0.043701,23968,0.039368,20000,516800
0.046752,23024,0.045654,23024,0.045165,23024,0.044921,23024,0.044738,23024,0.044677,23024,0.044372,23024,0.041931,23024,0.034914,19840,515760
0.047850,23584,0.046752,23584,0.046203,23584,0.045959,23584,0.045837,23584,0.045776,23584,0.045532,23584,0.043457,23584,0.036500,21952,516016
0.064632,26464,0.063289,26464,0.062618,26464,0.062252,26464,0.062130,26464,0.061947,26464,0.061398,26464,0.059628,25648,0.053159,24976,427152
0.180575,35328,0.179477,35328,0.178867,35328,0.178501,35328,0.178318,35328,0.178195,35328,0.177463,35312,0.174961,35312,0.168981,32960,198304
0.043640,16192,0.043274,16192,0.043030,16192,0.042908,16192,0.042541,16192,0.041382,15520,0.038453,15312,0.033449,11520,0.027042,8848,377936
0.024052,10496,0.023868,10496,0.023746,10496,0.023441,10496,0.021916,10496,0.018804,7440,0.015935,5728,0.014288,5632,0.012945,5632,443840
0.024357,10624,0.024113,10624,0.024052,10624,0.023990,10624,0.023441,10624,0.021061,10624,0.017095,5168,0.014227,5168,0.012091,5088,443632
0.021305,9248,0.021122,9248,0.021061,9248,0.021000,9248,0.020817,9248,0.019353,9248,0.016180,6832,0.013372,4656,0.011359,4592,440976
0.022648,9840,0.022465,9840,0.022343,9840,0.022282,9840,0.022221,9840,0.021428,9840,0.018743,9840,0.015264,4976,0.012518,4816,441968
0.023258,10112,0.023014,10112,0.022953,10112,0.022892,10112,0.022831,10112,0.022404,10112,0.020207,10112,0.016302,4832,0.013067,4752,442672
0.023502,10256,0.023319,10256,0.023258,10256,0.023197,10256,0.023197,10256,0.023075,10256,0.022221,10256,0.019719,8096,0.016241,5184,442656
0.022404,9728,0.022221,9728,0.022099,9728,0.022099,9728,0.022038,9728,0.022038,9728,0.021489,9728,0.019231,9728,0.015752,4880,441696
0.022953,9984,0.022770,9984,0.022648,9984,0.022648,9984,0.022587,9984,0.022587,9984,0.022343,9984,0.021061,9984,0.018010,8736,442224
0.020329,8816,0.020146,8816,0.020085,8816,0.020085,8816,0.020024,8816,0.020024,8816,0.020024,8816,0.019841,8816,0.018804,8816,440464
0.022282,9680,0.022099,9680,0.021977,9680,0.021977,9680,0.021916,9680,0.021916,9680,0.021916,9680,0.021733,9680,0.020573,9680,441904
0.021672,9408,0.021489,9408,0.021366,9408,0.021366,9408,0.021305,9408,0.021305,9408,0.021305,9408,0.021122,9408,0.019719,9408,441776
0.023075,10048,0.022892,10048,0.022831,10048,0.022770,10048,0.022709,10048,0.022709,10048,0.022709,10048,0.022343,10048,0.020512,10048,442368
0.023258,10128,0.023075,10128,0.022953,10128,0.022953,10128,0.022892,10128,0.022892,10128,0.022831,10128,0.021977,10128,0.019170,10128,442720
0.023136,10064,0.022953,10064,0.022892,10064,0.022831,10064,0.022770,10064,0.022770,10064,0.022709,10064,0.022038,10064,0.019536,10064,441872
0.023868,10400,0.023685,10400,0.023563,10400,0.023563,10400,0.023502,10400,0.023502,10400,0.023502,10400,0.023014,10400,0.020756,10400,442528
0.023441,10192,0.023258,10192,0.023136,10192,0.023075,10192,0.023075,10192,0.023075,10192,0.023075,10192,0.023014,10192,0.022526,10192,442000
0.021611,9408,0.021428,9408,0.021366,9408,0.021305,9408,0.021305,9408,0.021305,9408,0.021305,9408,0.021244,9408,0.020512,9408,441872
0.023502,10240,0.023319,10240,0.023197,10240,0.023197,10240,0.023136,10240,0.023136,10240,0.023136,10240,0.023075,10240,0.022343,10240,442608
0.021794,9488,0.021611,9488,0.021550,9488,0.021489,9488,0.021489,9488,0.021489,9488,0.021489,9488,0.021366,9488,0.020146,9488,441952
0.022099,9616,0.021916,9616,0.021855,9616,0.021794,9616,0.021794,9616,0.021794,9616,0.021733,9616,0.021366,9616,0.019292,9616,441824
