random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.013678,10208,0.009467,4704,0.007209,4704,0.006172,4704,0.005440,4704,0.004585,3536,0.002327,3536,0.000000,0,0.000000,0,869120
0.014776,10928,0.010077,6256,0.007392,4640,0.006233,4640,0.005623,4640,0.004768,4192,0.002632,3520,0.000000,0,0.000000,0,868176
0.013678,10304,0.009162,4272,0.006721,4272,0.005745,4272,0.005195,4272,0.004402,4272,0.002205,3200,0.000000,0,0.000000,0,869200
0.013617,10160,0.009528,4752,0.007270,4752,0.006294,4752,0.005806,4752,0.005134,4752,0.003121,3552,0.000000,0,0.000000,0,868448
0.013800,10336,0.009528,4640,0.007209,4640,0.006172,4640,0.005684,4640,0.005073,4640,0.003121,3456,0.000000,0,0.000000,0,868544
0.014471,10704,0.010016,4976,0.007453,4768,0.006355,4768,0.005867,4768,0.005378,4768,0.003792,4768,0.000000,0,0.000000,0,869264
0.013922,10480,0.009223,4192,0.006660,4192,0.005623,4192,0.005195,4192,0.004646,4192,0.002938,4192,0.000000,0,0.000000,0,870032
0.013800,10384,0.009284,4320,0.006843,4320,0.005806,4320,0.005378,4320,0.004890,4320,0.003243,4320,0.000000,0,0.000000,0,868768
0.013250,9952,0.008979,4352,0.006721,4352,0.005806,4352,0.005378,4352,0.004951,4352,0.003426,4352,0.000000,0,0.000000,0,868656
0.023380,17536,0.021183,17536,0.019658,15344,0.018620,15344,0.017766,15344,0.016485,14064,0.013983,12240,0.007514,8432,0.000000,0,866912
0.015264,11264,0.010443,11264,0.007514,4672,0.006050,4672,0.005073,3600,0.004158,3472,0.001778,3472,0.000000,0,0.000000,0,869408
0.014166,10512,0.009772,4720,0.007331,4720,0.006233,4720,0.005501,4720,0.004707,3712,0.002449,3712,0.000000,0,0.000000,0,868976
0.014593,10832,0.010077,5008,0.007514,4784,0.006416,4784,0.005684,4784,0.004829,3792,0.002571,3520,0.000000,0,0.000000,0,870016
0.013922,10432,0.009345,4272,0.006782,4272,0.005745,4272,0.005195,4272,0.004402,4272,0.002205,3248,0.000000,0,0.000000,0,868816
0.013861,10352,0.009589,4640,0.007209,4640,0.006172,4640,0.005684,4640,0.005012,4640,0.002999,3472,0.000000,0,0.000000,0,869760
0.013006,9808,0.008735,4192,0.006477,4192,0.005562,4192,0.005134,4192,0.004463,4192,0.002327,3072,0.000000,0,0.000000,0,868656
0.012945,9776,0.008674,4192,0.006477,4192,0.005562,4192,0.005134,4192,0.004524,4192,0.002632,3056,0.000000,0,0.000000,0,868880
0.013922,10432,0.009284,4240,0.006782,4240,0.005745,4240,0.005256,4240,0.004707,4240,0.002877,4096,0.000000,0,0.000000,0,868112
0.012945,9824,0.008674,4128,0.006416,4128,0.005501,4128,0.005073,4128,0.004585,4128,0.002754,4128,0.000000,0,0.000000,0,868848
0.014349,10672,0.009833,4912,0.007331,4656,0.006233,4656,0.005745,4656,0.005317,4656,0.003914,4656,0.000000,0,0.000000,0,870144
0.021977,16416,0.019719,16416,0.018315,14240,0.017339,14240,0.016485,14240,0.015386,13136,0.013128,11696,0.007026,7904,0.000000,0,866320
0.013678,10208,0.009223,4400,0.006782,4400,0.005378,4128,0.004524,3200,0.003670,3200,0.001107,3200,0.000000,0,0.000000,0,868752
0.014288,10624,0.009894,4752,0.007392,4752,0.006233,4752,0.005501,4752,0.004707,3728,0.002510,3728,0.000000,0,0.000000,0,868928
0.014288,10624,0.009711,4512,0.007148,4512,0.006050,4512,0.005317,4512,0.004463,3344,0.002144,3344,0.000000,0,0.000000,0,867712
0.013311,10032,0.008918,4240,0.006599,4240,0.005623,4240,0.005073,4240,0.004341,4064,0.002083,3200,0.000000,0,0.000000,0,869120
0.014349,10640,0.009894,4752,0.007392,4752,0.006355,4752,0.005806,4752,0.005073,4752,0.003060,3472,0.000000,0,0.000000,0,869216
0.013189,9872,0.009101,4560,0.006965,4560,0.006050,4560,0.005562,4560,0.004951,4560,0.003060,3408,0.000000,0,0.000000,0,869136
0.014166,10560,0.009772,4688,0.007331,4688,0.006233,4688,0.005806,4688,0.005256,4688,0.003487,4048,0.000000,0,0.000000,0,869632
0.014532,10768,0.010016,4912,0.007453,4768,0.006416,4768,0.005928,4768,0.005378,4768,0.003792,4768,0.000000,0,0.000000,0,868928
0.013983,10448,0.009528,4496,0.007087,4496,0.006050,4496,0.005562,4496,0.005073,4496,0.003426,4496,0.000000,0,0.000000,0,868560
0.014288,10592,0.010016,4912,0.007575,4912,0.006538,4912,0.006050,4912,0.005623,4912,0.004219,4912,0.000000,0,0.000000,0,868672
0.022404,16592,0.019597,16592,0.017522,12960,0.016302,12960,0.015630,12960,0.015020,12960,0.013372,12832,0.007941,8912,0.000000,0,868112
0.016424,11920,0.013006,11920,0.010810,7648,0.009223,7648,0.007392,6048,0.005684,3696,0.002999,3696,0.000000,0,0.000000,0,868992
0.014349,10656,0.009711,4512,0.007148,4512,0.005928,4512,0.005073,4064,0.004158,3344,0.001717,3344,0.000000,0,0.000000,0,867936
0.014532,10784,0.009955,4928,0.007392,4688,0.006233,4688,0.005562,4688,0.004707,3600,0.002571,3600,0.000000,0,0.000000,0,869024
0.013556,10048,0.009467,4768,0.007270,4768,0.006294,4768,0.005684,4768,0.004890,4768,0.002632,3424,0.000000,0,0.000000,0,867392
0.014471,10784,0.009711,4592,0.007026,4352,0.005928,4352,0.005317,4352,0.004585,4352,0.002449,3280,0.000000,0,0.000000,0,867776
0.013311,10032,0.009162,4464,0.006904,4464,0.005928,4464,0.005440,4464,0.004768,4464,0.002693,3152,0.000000,0,0.000000,0,869168
0.014776,10912,0.010016,4848,0.007331,4576,0.006172,4576,0.005684,4576,0.005073,4576,0.003182,3296,0.000000,0,0.000000,0,868000
0.013067,9856,0.008796,4256,0.006599,4256,0.005684,4256,0.005256,4256,0.004646,4256,0.002754,3488,0.000000,0,0.000000,0,868160
0.014654,10800,0.010321,5360,0.007819,5072,0.006782,5072,0.006294,5072,0.005867,5072,0.004463,5072,0.000000,0,0.000000,0,869232
0.012762,9616,0.008796,4416,0.006721,4416,0.005806,4416,0.005440,4416,0.004951,4416,0.003243,4416,0.000000,0,0.000000,0,867728
0.017461,12768,0.014166,12768,0.011969,8432,0.010810,8432,0.010260,8432,0.009894,8432,0.008735,8432,0.004158,6528,0.000000,0,868352
0.020024,14544,0.017095,14544,0.015142,11120,0.013800,11120,0.012457,10544,0.010443,8752,0.006599,6128,0.000000,0,0.000000,0,865616
0.012884,9808,0.008491,3936,0.006172,3936,0.005073,3936,0.004341,3072,0.003426,2992,0.000802,2992,0.000000,0,0.000000,0,866832
0.014715,10864,0.010077,4928,0.007453,4672,0.006233,4672,0.005440,4672,0.004524,3440,0.002205,3440,0.000000,0,0.000000,0,867024
0.013983,10416,0.009406,4400,0.006965,4400,0.005867,4400,0.005256,4400,0.004402,3760,0.002144,3232,0.000000,0,0.000000,0,867088
0.014349,10640,0.009955,5088,0.007453,4784,0.006416,4784,0.005806,4784,0.005012,4784,0.002816,3360,0.000000,0,0.000000,0,866816
0.014410,10624,0.009833,4608,0.007270,4608,0.006172,4608,0.005684,4608,0.005073,4608,0.003182,3520,0.000000,0,0.000000,0,866240
0.013006,9776,0.008857,4352,0.006721,4352,0.005806,4352,0.005317,4352,0.004768,4352,0.002816,3312,0.000000,0,0.000000,0,866272
0.014532,10752,0.009955,4880,0.007392,4672,0.006294,4672,0.005806,4672,0.005256,4672,0.003487,4608,0.000000,0,0.000000,0,867824
0.013495,10096,0.009162,4384,0.006843,4384,0.005867,4384,0.005440,4384,0.004951,4384,0.003304,4384,0.000000,0,0.000000,0,866720
0.013861,10352,0.009467,4480,0.007026,4480,0.005989,4480,0.005562,4480,0.005073,4480,0.003548,4480,0.000000,0,0.000000,0,868112
0.014349,10640,0.010077,5072,0.007575,4896,0.006538,4896,0.006050,4896,0.005684,4896,0.004280,4896,0.000000,0,0.000000,0,866448
0.021183,15776,0.019048,15776,0.017705,13904,0.016790,13904,0.015935,13904,0.014654,12400,0.012091,10832,0.004829,6432,0.000000,0,866064
0.015020,11072,0.010260,5648,0.007453,4640,0.006111,4640,0.005195,3856,0.004341,3536,0.001961,3536,0.000000,0,0.000000,0,866176
0.014593,10784,0.010016,4896,0.007392,4640,0.006172,4640,0.005317,4640,0.004341,3248,0.001900,3248,0.000000,0,0.000000,0,866176
0.014105,10544,0.009467,4320,0.006904,4320,0.005806,4320,0.005195,4320,0.004463,3536,0.002205,3424,0.000000,0,0.000000,0,866176
0.014044,10464,0.009589,4528,0.007148,4528,0.006050,4528,0.005501,4528,0.004646,4528,0.002327,3232,0.000000,0,0.000000,0,866032
0.014898,10976,0.010260,5904,0.007575,4784,0.006477,4784,0.005928,4784,0.005195,4784,0.003243,3536,0.000000,0,0.000000,0,866800
0.014227,10592,0.009711,4544,0.007209,4544,0.006111,4544,0.005623,4544,0.004951,4544,0.002999,3248,0.000000,0,0.000000,0,866336
0.013556,10160,0.009101,4288,0.006721,4288,0.005745,4288,0.005317,4288,0.004707,4288,0.002693,2992,0.000000,0,0.000000,0,866032
0.013922,10400,0.009467,4464,0.007026,4464,0.005989,4464,0.005562,4464,0.005073,4464,0.003365,4464,0.000000,0,0.000000,0,866496
0.013617,10176,0.009528,4720,0.007270,4720,0.006294,4720,0.005806,4720,0.005378,4720,0.003853,4720,0.000000,0,0.000000,0,866656
0.013739,10288,0.009223,4288,0.006782,4288,0.005745,4288,0.005317,4288,0.004890,4288,0.003304,4288,0.000000,0,0.000000,0,866080
0.023746,17680,0.021428,17680,0.019963,15568,0.018926,15568,0.018010,15568,0.016729,14256,0.014349,12592,0.008063,8896,0.000000,0,866048
0.013189,9840,0.008979,4416,0.006721,4416,0.005440,4416,0.004585,3136,0.003670,3136,0.001046,3136,0.000000,0,0.000000,0,865488
0.012884,9744,0.008552,4064,0.006355,4064,0.005317,4064,0.004585,3888,0.003670,3040,0.001107,3040,0.000000,0,0.000000,0,865856
0.013800,10224,0.009528,4640,0.007209,4640,0.006172,4640,0.005501,4640,0.004585,3552,0.002266,3376,0.000000,0,0.000000,0,865296
0.014532,10720,0.010077,5024,0.007575,4832,0.006477,4832,0.005867,4832,0.005134,4832,0.003060,3648,0.000000,0,0.000000,0,867216
0.012640,9568,0.008491,4144,0.006416,4144,0.005501,4144,0.005012,4144,0.004280,4144,0.002022,3040,0.000000,0,0.000000,0,864960
0.013006,9840,0.008735,4192,0.006538,4192,0.005623,4192,0.005134,4192,0.004463,4192,0.002449,3056,0.000000,0,0.000000,0,865664
0.013800,10336,0.009223,4192,0.006660,4192,0.005684,4192,0.005195,4192,0.004585,4192,0.002693,3216,0.000000,0,0.000000,0,865008
0.014227,10544,0.009650,4528,0.007148,4528,0.006111,4528,0.005623,4528,0.005073,4528,0.003365,4528,0.000000,0,0.000000,0,866416
0.012823,9696,0.008613,4144,0.006416,4144,0.005501,4144,0.005134,4144,0.004646,4144,0.002877,4144,0.000000,0,0.000000,0,865248
0.014166,10528,0.009589,4448,0.007026,4448,0.005989,4448,0.005562,4448,0.005073,4448,0.003548,4448,0.000000,0,0.000000,0,865760
0.022953,17120,0.020634,17120,0.018987,14640,0.017949,14640,0.017095,14640,0.015996,13712,0.013617,12080,0.007331,7952,0.000000,0,864576
0.013556,10048,0.009528,4848,0.007270,4848,0.005928,4592,0.005073,3584,0.004219,3584,0.001839,3584,0.000000,0,0.000000,0,866544
0.013739,10272,0.009406,4544,0.007087,4544,0.005928,4544,0.005073,4336,0.004158,3264,0.001656,3264,0.000000,0,0.000000,0,866768
0.013983,10432,0.009528,4496,0.007087,4496,0.005989,4496,0.005256,4496,0.004341,3264,0.001961,3264,0.000000,0,0.000000,0,866512
0.012945,9776,0.008796,4304,0.006660,4304,0.005684,4304,0.005134,4304,0.004402,4048,0.002144,3248,0.000000,0,0.000000,0,866528
0.013678,10224,0.009406,4528,0.007026,4528,0.006050,4528,0.005501,4528,0.004707,4528,0.002449,3152,0.000000,0,0.000000,0,866096
0.013617,10224,0.009284,4464,0.006965,4464,0.005989,4464,0.005501,4464,0.004768,4464,0.002632,3088,0.000000,0,0.000000,0,866928
0.013556,10128,0.009406,4608,0.007087,4608,0.006111,4608,0.005684,4608,0.005073,4608,0.003243,3520,0.000000,0,0.000000,0,866704
0.013250,9984,0.008918,4256,0.006660,4256,0.005684,4256,0.005256,4256,0.004707,4256,0.002816,3664,0.000000,0,0.000000,0,866848
0.013678,10208,0.009345,4464,0.006965,4464,0.005989,4464,0.005501,4464,0.005073,4464,0.003426,4464,0.000000,0,0.000000,0,866240
0.014105,10448,0.009711,4672,0.007270,4672,0.006233,4672,0.005806,4672,0.005378,4672,0.003853,4672,0.000000,0,0.000000,0,867328
0.020939,15456,0.018071,15456,0.015996,11680,0.014776,11680,0.014105,11680,0.013617,11680,0.012335,11680,0.007453,9088,0.000000,0,867632
0.016485,12000,0.013189,12000,0.010993,7776,0.009406,7776,0.007636,6288,0.005501,3904,0.002144,2928,0.000000,0,0.000000,0,867984
0.014471,10736,0.009772,4720,0.007148,4464,0.005867,4464,0.005012,4016,0.004097,3344,0.001656,3344,0.000000,0,0.000000,0,867488
0.013678,10256,0.009223,4352,0.006843,4352,0.005806,4352,0.005073,4352,0.004158,3216,0.001717,3216,0.000000,0,0.000000,0,867856
0.013311,10080,0.008918,4208,0.006599,4208,0.005623,4208,0.005012,4208,0.004158,3440,0.001778,3104,0.000000,0,0.000000,0,867840
0.012945,9760,0.008918,4480,0.006843,4480,0.005928,4480,0.005378,4480,0.004585,4480,0.002266,3104,0.000000,0,0.000000,0,867968
0.013495,10128,0.009223,4480,0.006965,4480,0.005989,4480,0.005501,4480,0.004829,4480,0.002754,3312,0.000000,0,0.000000,0,868096
0.014471,10720,0.009894,4944,0.007331,4640,0.006233,4640,0.005745,4640,0.005134,4640,0.003304,3440,0.000000,0,0.000000,0,869072
0.013678,10176,0.009406,4576,0.007087,4576,0.006111,4576,0.005623,4576,0.005134,4576,0.003365,4512,0.000000,0,0.000000,0,867840
0.013067,9856,0.008857,4304,0.006660,4304,0.005745,4304,0.005317,4304,0.004829,4304,0.003182,4304,0.000000,0,0.000000,0,867856
0.012884,9760,0.008735,4240,0.006538,4240,0.005623,4240,0.005256,4240,0.004768,4240,0.003121,4240,0.000000,0,0.000000,0,866848
0.016851,12320,0.013067,12320,0.010626,7216,0.009406,7216,0.008857,7216,0.008430,7216,0.007209,7216,0.002571,5104,0.000000,0,869936
0.020634,15184,0.017888,15184,0.015935,11808,0.014593,11808,0.013311,11264,0.011481,9680,0.007758,7216,0.000000,0,0.000000,0,865776
0.012823,9760,0.008430,3920,0.006111,3920,0.005012,3920,0.004280,3104,0.003426,3008,0.000741,3008,0.000000,0,0.000000,0,867904
0.013495,10144,0.009223,4496,0.006965,4496,0.005928,4496,0.005195,4496,0.004280,3280,0.001839,3280,0.000000,0,0.000000,0,870368
0.013128,9856,0.009101,4544,0.006904,4544,0.005989,4544,0.005378,4544,0.004646,3904,0.002388,3456,0.000000,0,0.000000,0,869072
0.013678,10144,0.009650,4896,0.007392,4896,0.006416,4896,0.005928,4896,0.005256,4896,0.003304,3712,0.000000,0,0.000000,0,869824
0.014044,10464,0.009467,4416,0.006965,4416,0.005928,4416,0.005440,4416,0.004707,4416,0.002632,3280,0.000000,0,0.000000,0,869056
0.013861,10384,0.009467,4464,0.007026,4464,0.005989,4464,0.005501,4464,0.004890,4464,0.003060,3392,0.000000,0,0.000000,0,868624
0.014166,10544,0.009772,4704,0.007331,4704,0.006294,4704,0.005806,4704,0.005256,4704,0.003609,4560,0.000000,0,0.000000,0,868672
0.013739,10272,0.009345,4496,0.006965,4496,0.005989,4496,0.005562,4496,0.005073,4496,0.003426,4496,0.000000,0,0.000000,0,869760
0.013739,10240,0.009528,4704,0.007209,4704,0.006233,4704,0.005806,4704,0.005378,4704,0.003853,4704,0.000000,0,0.000000,0,869280
0.013983,10416,0.009467,4480,0.007026,4480,0.005989,4480,0.005562,4480,0.005134,4480,0.003609,4480,0.000000,0,0.000000,0,869536
0.022831,17008,0.020512,17008,0.018926,14608,0.017827,14608,0.016851,14608,0.015569,13040,0.013128,11648,0.006538,7552,0.000000,0,864944
0.014898,10976,0.010382,6128,0.007758,4960,0.006355,4960,0.005378,4048,0.004402,3520,0.002022,3520,0.000000,0,0.000000,0,868960
0.014593,10848,0.009955,4768,0.007270,4576,0.006111,4576,0.005378,4576,0.004524,3584,0.002266,3584,0.000000,0,0.000000,0,869568
0.013434,10064,0.009162,4448,0.006904,4448,0.005867,4448,0.005256,4448,0.004463,3488,0.002083,3344,0.000000,0,0.000000,0,868832
0.015020,11152,0.010077,11152,0.007209,4416,0.005989,4416,0.005378,4416,0.004463,4416,0.002144,3088,0.000000,0,0.000000,0,869536
0.013006,9808,0.008735,4160,0.006477,4160,0.005562,4160,0.005073,4160,0.004341,4160,0.002205,3056,0.000000,0,0.000000,0,867952
0.014349,10672,0.009833,4896,0.007270,4624,0.006233,4624,0.005684,4624,0.005073,4624,0.003243,3456,0.000000,0,0.000000,0,869296
0.014044,10480,0.009650,4624,0.007209,4624,0.006172,4624,0.005684,4624,0.005134,4624,0.003365,4096,0.000000,0,0.000000,0,868560
0.013372,10032,0.009162,4464,0.006904,4464,0.005928,4464,0.005501,4464,0.005012,4464,0.003243,4464,0.000000,0,0.000000,0,868560
0.013922,10400,0.009406,4416,0.006965,4416,0.005928,4416,0.005440,4416,0.005012,4416,0.003426,4416,0.000000,0,0.000000,0,869040
0.012945,9760,0.008918,4448,0.006782,4448,0.005867,4448,0.005440,4448,0.005073,4448,0.003609,4448,0.000000,0,0.000000,0,869104
0.022648,16912,0.020451,16912,0.019048,15040,0.018132,15040,0.017278,15040,0.016119,13792,0.013678,12240,0.007209,7904,0.000000,0,868592
0.014593,10784,0.010016,4928,0.007331,4704,0.005989,4704,0.005073,3536,0.004219,3536,0.001839,3536,0.000000,0,0.000000,0,869264
0.013311,10000,0.008979,4304,0.006660,4304,0.005623,4304,0.004890,4240,0.003975,3232,0.001595,3232,0.000000,0,0.000000,0,868144
0.014288,10576,0.009894,4736,0.007392,4736,0.006294,4736,0.005623,4736,0.004768,3696,0.002571,3552,0.000000,0,0.000000,0,868848
0.015081,11120,0.010321,11120,0.007575,4720,0.006355,4720,0.005745,4720,0.005012,4720,0.002938,3632,0.000000,0,0.000000,0,868720
0.013739,10288,0.009345,4480,0.006965,4480,0.005989,4480,0.005440,4480,0.004768,4480,0.002693,3344,0.000000,0,0.000000,0,869344
0.014532,10704,0.010138,5136,0.007636,4944,0.006599,4944,0.006050,4944,0.005501,4944,0.003609,3632,0.000000,0,0.000000,0,868992
0.013189,9920,0.008918,4320,0.006660,4320,0.005745,4320,0.005317,4320,0.004768,4320,0.002999,3424,0.000000,0,0.000000,0,868832
0.014837,10976,0.010199,5824,0.007514,4720,0.006355,4720,0.005867,4720,0.005317,4720,0.003609,4720,0.000000,0,0.000000,0,868256
0.013800,10304,0.009589,4672,0.007209,4672,0.006233,4672,0.005745,4672,0.005317,4672,0.003792,4672,0.000000,0,0.000000,0,868784
0.014349,10656,0.009772,4592,0.007209,4592,0.006172,4592,0.005684,4592,0.005256,4592,0.003792,4592,0.000000,0,0.000000,0,869344
0.021977,16432,0.019475,16432,0.017766,13440,0.016668,13440,0.015996,13440,0.015142,13232,0.013067,12032,0.007209,8016,0.000000,0,867632
0.014715,10816,0.010810,5952,0.008369,5728,0.006660,5376,0.005440,3584,0.004463,3584,0.002022,3584,0.000000,0,0.000000,0,868608
0.013495,10096,0.009101,4336,0.006721,4336,0.005623,4336,0.004768,4000,0.003853,3120,0.001290,3120,0.000000,0,0.000000,0,868480
0.013372,10016,0.009101,4416,0.006843,4416,0.005806,4416,0.005134,4416,0.004219,3216,0.001839,3216,0.000000,0,0.000000,0,867600
0.014349,10720,0.009711,4704,0.007087,4432,0.005989,4432,0.005378,4432,0.004524,4208,0.002266,3328,0.000000,0,0.000000,0,868512
0.013556,10112,0.009284,4528,0.006965,4528,0.005989,4528,0.005501,4528,0.004829,4528,0.002693,3392,0.000000,0,0.000000,0,868560
0.013678,10272,0.009223,4288,0.006782,4288,0.005745,4288,0.005256,4288,0.004585,4288,0.002388,3072,0.000000,0,0.000000,0,867520
0.014410,10688,0.009955,4896,0.007453,4768,0.006355,4768,0.005867,4768,0.005317,4768,0.003548,3808,0.000000,0,0.000000,0,869712
0.014959,10976,0.010443,6416,0.007819,5008,0.006721,5008,0.006172,5008,0.005684,5008,0.004097,5008,0.000000,0,0.000000,0,869888
0.014410,10736,0.009711,4688,0.007026,4416,0.005989,4416,0.005501,4416,0.005012,4416,0.003365,4416,0.000000,0,0.000000,0,869408
0.013739,10256,0.009467,4576,0.007087,4576,0.006111,4576,0.005684,4576,0.005195,4576,0.003731,4576,0.000000,0,0.000000,0,868368
0.019536,14320,0.016363,14320,0.014166,10176,0.012945,10176,0.012335,10176,0.011908,10176,0.010687,10176,0.005989,7984,0.000000,0,870128
0.018620,13504,0.015630,13504,0.013617,9888,0.012152,9888,0.010626,8960,0.008369,6880,0.004707,3104,0.000000,0,0.000000,0,865904
0.014410,10688,0.009894,4928,0.007331,4688,0.006111,4688,0.005195,4128,0.004219,3360,0.001717,3360,0.000000,0,0.000000,0,868032
0.014349,10576,0.010138,5040,0.007697,5040,0.006660,5040,0.005989,5040,0.005195,3952,0.003121,3952,0.000000,0,0.000000,0,869232
0.013556,10192,0.008918,4096,0.006477,4096,0.005501,4096,0.004890,4096,0.003975,3152,0.001534,3008,0.000000,0,0.000000,0,867936
0.014410,10640,0.009894,5008,0.007392,4720,0.006294,4720,0.005745,4720,0.005073,4720,0.003060,3616,0.000000,0,0.000000,0,868400
0.013372,10064,0.009162,4464,0.006904,4464,0.005928,4464,0.005501,4464,0.004890,4464,0.003060,3504,0.000000,0,0.000000,0,867232
0.013372,10064,0.008918,4160,0.006538,4160,0.005562,4160,0.005134,4160,0.004463,4160,0.002388,2992,0.000000,0,0.000000,0,867648
0.012396,9424,0.008369,4128,0.006294,4128,0.005440,4128,0.005073,4128,0.004524,4128,0.002632,3008,0.000000,0,0.000000,0,867072
0.012823,9712,0.008552,4096,0.006355,4096,0.005440,4096,0.005073,4096,0.004524,4096,0.002816,4080,0.000000,0,0.000000,0,868400
0.013311,10048,0.008918,4224,0.006599,4224,0.005623,4224,0.005195,4224,0.004707,4224,0.003060,4224,0.000000,0,0.000000,0,868736
0.015996,11744,0.011908,11744,0.009284,6112,0.008125,6112,0.007514,6112,0.007148,6112,0.005867,6112,0.001290,880,0.000000,0,868928
0.020939,15456,0.018498,15456,0.016851,12832,0.015752,12832,0.014654,12560,0.013128,10960,0.009955,9184,0.001656,2560,0.000000,0,863760
0.013617,10272,0.008979,4032,0.006416,4032,0.005134,4032,0.004280,2880,0.003304,2880,0.000497,2880,0.000000,0,0.000000,0,867792
0.013556,10144,0.009223,4400,0.006843,4400,0.005806,4400,0.005134,4400,0.004402,3504,0.002144,3504,0.000000,0,0.000000,0,866736
0.013556,10160,0.009101,4320,0.006782,4320,0.005745,4320,0.005134,4320,0.004280,3376,0.001900,3200,0.000000,0,0.000000,0,867952
0.014837,10944,0.010382,6032,0.007819,4976,0.006660,4976,0.006050,4976,0.005256,4976,0.003121,3488,0.000000,0,0.000000,0,867744
0.013861,10336,0.009406,4464,0.007026,4464,0.005989,4464,0.005501,4464,0.004829,4464,0.002816,3360,0.000000,0,0.000000,0,867296
0.015325,11280,0.010810,11280,0.008063,5120,0.006904,5120,0.006355,5120,0.005806,5120,0.004097,4448,0.000000,0,0.000000,0,868192
0.014227,10576,0.009772,4640,0.007270,4640,0.006233,4640,0.005745,4640,0.005195,4640,0.003304,4400,0.000000,0,0.000000,0,868144
0.013617,10160,0.009345,4576,0.007087,4576,0.006111,4576,0.005623,4576,0.005134,4576,0.003548,4576,0.000000,0,0.000000,0,868112
0.013861,10336,0.009650,4720,0.007270,4720,0.006294,4720,0.005806,4720,0.005378,4720,0.003792,4720,0.000000,0,0.000000,0,867584
0.013189,10016,0.008552,3872,0.006172,3872,0.005195,3872,0.004829,3872,0.004280,3872,0.002510,3872,0.000000,0,0.000000,0,867488
0.023441,17472,0.021183,17472,0.019719,15456,0.018743,15456,0.017949,15456,0.016790,14352,0.014471,12864,0.008186,8944,0.000000,0,866576
0.014715,10896,0.010077,4944,0.007331,4640,0.005928,4640,0.004951,3424,0.003975,3280,0.001412,3280,0.000000,0,0.000000,0,867552
0.014288,10656,0.009711,4512,0.007148,4512,0.005989,4512,0.005195,4512,0.004280,3376,0.001900,3376,0.000000,0,0.000000,0,868352
0.013372,10064,0.008979,4224,0.006599,4224,0.005623,4224,0.004951,4224,0.004036,3008,0.001534,3008,0.000000,0,0.000000,0,867936
0.015264,11216,0.010626,11216,0.007880,4960,0.006660,4960,0.006050,4960,0.005256,4960,0.003121,3488,0.000000,0,0.000000,0,867600
0.014227,10608,0.009772,4672,0.007331,4672,0.006233,4672,0.005684,4672,0.004951,4672,0.002816,3312,0.000000,0,0.000000,0,868736
0.013067,9872,0.008613,4048,0.006355,4048,0.005440,4048,0.004951,4048,0.004280,4048,0.002144,2848,0.000000,0,0.000000,0,867232
0.014532,10768,0.009955,4880,0.007331,4640,0.006233,4640,0.005745,4640,0.005195,4640,0.003487,4000,0.000000,0,0.000000,0,868400
0.013250,9984,0.008796,4128,0.006477,4128,0.005562,4128,0.005073,4128,0.004524,4128,0.002632,3792,0.000000,0,0.000000,0,867360
0.013922,10336,0.009589,4688,0.007270,4688,0.006233,4688,0.005806,4688,0.005317,4688,0.003792,4688,0.000000,0,0.000000,0,867664
0.014044,10496,0.009467,4368,0.006904,4368,0.005867,4368,0.005440,4368,0.004951,4368,0.003426,4368,0.000000,0,0.000000,0,867888
0.023563,17440,0.021244,17440,0.019658,15136,0.018620,15136,0.017766,15136,0.016607,14000,0.014227,12608,0.007941,8528,0.000000,0,857904
0.014044,10480,0.009528,4480,0.006965,4480,0.005562,4256,0.004707,3312,0.003853,3312,0.001290,3312,0.000000,0,0.000000,0,868208
0.013739,10320,0.009162,4240,0.006721,4240,0.005562,4240,0.004829,4000,0.003914,3200,0.001412,3200,0.000000,0,0.000000,0,867408
0.013495,10144,0.008979,4128,0.006538,4128,0.005501,4128,0.004829,4128,0.003914,2992,0.001351,2992,0.000000,0,0.000000,0,867520
