random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.051939,19056,0.044128,17936,0.034242,15696,0.017339,5520,0.006050,1200,0.003792,1200,0.003121,1168,0.002449,1168,0.000375,1168,445136
0.037293,14176,0.026492,10704,0.018681,6096,0.013250,5328,0.003609,3616,0.000000,0,0.000000,0,0.000000,0,0.000000,0,461504
0.018498,6336,0.010626,3408,0.005134,1200,0.000619,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,438464
0.027042,8912,0.019658,6304,0.014471,5472,0.009162,3392,0.002083,1216,0.000000,0,0.000000,0,0.000000,0,0.000000,0,439472
0.052427,19392,0.042419,18016,0.032778,11760,0.024906,9984,0.019292,7328,0.012213,6080,0.000000,0,0.000000,0,0.000000,0,456016
0.023685,8080,0.016241,5088,0.011176,4016,0.007514,2960,0.003609,1552,0.000000,0,0.000000,0,0.000000,0,0.000000,0,447488
0.039063,14320,0.028750,10176,0.020634,7072,0.013434,5408,0.007453,2080,0.000741,96,0.000000,0,0.000000,0,0.000000,0,448032
0.033022,11632,0.024418,10064,0.017461,5232,0.013311,4768,0.009833,4304,0.003670,1504,0.000000,0,0.000000,0,0.000000,0,454896
0.027408,9952,0.020573,8144,0.015691,5728,0.011542,4752,0.008186,2864,0.003914,2272,0.000000,0,0.000000,0,0.000000,0,453488
0.184420,68272,0.167272,63376,0.149881,57760,0.129560,48896,0.106860,38272,0.086417,28896,0.069392,24928,0.051390,18976,0.027774,10224,406912
0.327580,97040,0.313239,92112,0.293102,86192,0.258136,77056,0.186556,60864,0.069941,6864,0.027469,4576,0.019353,4560,0.013800,4544,300992
0.152261,59520,0.141704,55264,0.122237,50000,0.085441,27664,0.032290,10816,0.003365,512,0.000000,0,0.000000,0,0.000000,0,401808
0.118271,51920,0.108019,49232,0.090139,42160,0.061825,25168,0.030032,7888,0.015203,3936,0.010443,3936,0.007819,2640,0.005317,2320,460688
0.092702,43200,0.085929,40592,0.075006,36192,0.055356,26304,0.028750,8720,0.014166,3968,0.009833,3536,0.007697,3536,0.005195,2128,485568
0.085502,40848,0.078728,37824,0.068903,33296,0.053343,24832,0.030032,13296,0.013983,3952,0.008979,3152,0.006660,3152,0.004097,1824,497584
0.197174,69392,0.171117,57536,0.137554,45856,0.099354,28800,0.057492,13072,0.032290,6736,0.023136,6720,0.018804,5392,0.015569,5392,360320
0.280104,86096,0.260943,79456,0.222071,71664,0.147623,53216,0.079277,16896,0.043396,7408,0.030947,7408,0.025516,7184,0.022709,6256,312992
0.044433,25632,0.029422,14752,0.018193,6720,0.013067,6048,0.010321,5216,0.006904,5216,0.003548,1152,0.000497,128,0.000000,0,589840
0.005256,3520,0.004951,3472,0.004463,3472,0.002571,3456,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,728912
0.004280,2896,0.003975,2848,0.002938,2832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,732192
0.005256,3776,0.005012,3728,0.004219,3712,0.000985,3696,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,766704
0.004890,3296,0.004585,3264,0.003731,3232,0.000192,3104,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,731488
0.003670,2544,0.003426,2528,0.002632,2496,0.001229,400,0.000375,112,0.000000,112,0.000000,0,0.000000,0,0.000000,0,743888
0.004524,3696,0.004402,3632,0.004036,3632,0.002816,3584,0.001229,768,0.000000,0,0.000000,0,0.000000,0,0.000000,0,847392
0.002388,1488,0.001839,1488,0.001046,320,0.000436,96,0.000192,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,690192
0.001107,672,0.001046,672,0.000924,672,0.000558,672,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,694880
0.001351,800,0.001229,800,0.001168,800,0.000924,800,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,695536
0.001107,592,0.000985,592,0.000863,592,0.000558,592,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692368
0.001778,944,0.001534,944,0.001473,944,0.001290,944,0.000680,944,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692976
0.001168,640,0.001046,640,0.000985,640,0.000741,640,0.000000,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692480
0.001595,864,0.001412,864,0.001290,864,0.001229,864,0.000680,864,0.000000,0,0.000000,0,0.000000,0,0.000000,0,693168
0.001168,672,0.001046,672,0.000985,672,0.000863,672,0.000314,672,0.000000,0,0.000000,0,0.000000,0,0.000000,0,699200
0.001656,880,0.001473,880,0.001351,880,0.001229,880,0.000863,880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,697760
0.001534,832,0.001351,832,0.001290,832,0.001168,832,0.000863,832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,699008
0.001290,720,0.001168,720,0.001107,720,0.000985,720,0.000680,720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,698576
0.029177,12320,0.027164,12144,0.026004,11920,0.025272,11824,0.024662,11648,0.023807,11296,0.022648,10560,0.021428,9440,0.019353,9440,477936
0.022465,10320,0.020817,10304,0.019963,10272,0.019536,10208,0.019292,10192,0.019048,10096,0.018437,10096,0.016729,9440,0.011725,6640,533136
0.030032,13920,0.027164,13392,0.025577,13280,0.024662,13056,0.023868,12864,0.022282,12752,0.019780,8400,0.016607,8400,0.010138,6928,548272
0.039612,15824,0.030337,12624,0.025638,11344,0.023380,11168,0.022221,11088,0.021061,11056,0.019719,8976,0.018254,8976,0.014227,8976,523808
0.041077,16128,0.030947,12464,0.026065,11472,0.023746,11296,0.022404,11216,0.021183,10832,0.019536,10784,0.017888,8560,0.013800,8560,522304
0.039856,15904,0.029605,12016,0.024906,11104,0.022709,11040,0.021550,11008,0.020512,10848,0.019109,10656,0.017583,8624,0.013678,8624,533136
0.037660,11616,0.023563,9488,0.018071,8944,0.014898,7808,0.012518,6496,0.008857,6416,0.004585,1616,0.000000,0,0.000000,0,592752
0.044616,18208,0.026798,10848,0.014288,5616,0.006355,2016,0.000924,752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,572768
0.024784,7936,0.015569,5568,0.010504,3296,0.008002,3088,0.005562,3088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,488848
0.048095,18560,0.034425,12160,0.026187,10016,0.020573,8368,0.016607,6224,0.013434,5728,0.007209,4832,0.000000,0,0.000000,0,475600
0.110826,45136,0.088675,43008,0.057065,13872,0.037110,11584,0.025882,9488,0.018620,5920,0.011725,5392,0.000000,0,0.000000,0,440032
0.072870,31824,0.056943,30352,0.040589,14080,0.026981,9344,0.017583,6272,0.011603,3744,0.005562,3408,0.000000,0,0.000000,0,488976
0.061825,27648,0.047484,22384,0.034364,13440,0.022587,7728,0.010504,5632,0.001412,784,0.000000,0,0.000000,0,0.000000,0,506768
0.124617,56544,0.103442,52944,0.047789,11856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,456720
0.027713,15184,0.025699,15184,0.017583,15168,0.001412,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,572000
0.122237,58016,0.105212,57344,0.062679,18864,0.029299,8240,0.015874,5344,0.005623,1488,0.000000,0,0.000000,0,0.000000,0,476592
0.044555,26496,0.040223,25296,0.032412,23360,0.020695,6656,0.011725,6656,0.002938,1040,0.000000,0,0.000000,0,0.000000,0,663440
0.021672,6592,0.012701,4304,0.008674,3440,0.006477,2192,0.005134,2160,0.002816,2144,0.000000,0,0.000000,0,0.000000,0,471888
0.146952,59744,0.132672,59104,0.091787,56912,0.047545,11024,0.026187,7632,0.015142,3520,0.008491,3152,0.000000,0,0.000000,0,412304
0.030398,13952,0.025211,13632,0.010199,10688,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524880
0.063655,26208,0.055661,24544,0.046264,22672,0.036012,14848,0.027225,8816,0.019902,8816,0.009955,2432,0.000000,0,0.000000,0,468048
0.050596,18848,0.038209,14240,0.030093,11792,0.023746,10112,0.016912,7376,0.011176,4032,0.006477,2960,0.000000,0,0.000000,0,474336
0.016851,4752,0.011908,4128,0.009223,3936,0.007026,2880,0.005134,1872,0.003304,1504,0.000000,0,0.000000,0,0.000000,0,476880
0.051024,18768,0.037416,12640,0.028933,11056,0.022953,9184,0.017095,7296,0.011603,3728,0.006965,2672,0.000000,0,0.000000,0,459584
0.068049,23600,0.051634,18272,0.041443,15424,0.034670,13552,0.028506,11888,0.020512,8848,0.011481,3072,0.001473,1312,0.000000,0,451024
0.015447,4560,0.010626,3904,0.007880,3264,0.005256,2256,0.002510,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,488288
0.066157,24736,0.050596,18912,0.040467,15632,0.033632,13744,0.027286,11600,0.018681,9312,0.008308,2480,0.000000,0,0.000000,0,466848
0.064144,23424,0.049437,17760,0.039490,14912,0.032473,12896,0.025638,10848,0.017278,5808,0.006782,2848,0.000000,0,0.000000,0,453552
0.061214,22640,0.048888,19488,0.041016,16560,0.035463,15200,0.029666,13712,0.021122,10112,0.008918,2368,0.000000,0,0.000000,0,478592
0.030337,10768,0.020878,7504,0.015447,6192,0.010810,4480,0.006172,2464,0.001839,336,0.000000,0,0.000000,0,0.000000,0,475312
0.109728,48736,0.093007,40928,0.070124,28752,0.048888,15664,0.032778,13152,0.018437,5232,0.005867,1312,0.000000,0,0.000000,0,455968
0.090994,43264,0.078606,36528,0.061764,28304,0.046142,16576,0.034731,14384,0.024052,10608,0.011298,3952,0.000000,0,0.000000,0,493312
0.032595,13056,0.018926,6752,0.008063,4720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545296
0.157997,62816,0.152017,62256,0.131269,59424,0.084098,20352,0.048766,12656,0.026065,10608,0.005073,752,0.000000,0,0.000000,0,407520
0.052793,25136,0.033327,15616,0.014654,5808,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528096
0.127852,54240,0.116806,52176,0.093618,42896,0.062618,15968,0.042847,14320,0.027652,11104,0.010077,1760,0.000000,0,0.000000,0,438288
0.033815,13728,0.021244,8256,0.010932,5856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549376
0.153664,61152,0.145609,59584,0.123153,54656,0.080254,22784,0.049620,13408,0.031008,11408,0.010810,2288,0.000741,1024,0.000000,0,406160
0.034425,14128,0.022160,9152,0.012274,6176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,551376
0.178562,66560,0.175694,66464,0.159889,66080,0.110094,64496,0.061276,13440,0.036439,11344,0.012640,1872,0.001839,1024,0.000000,0,378352
0.072077,45968,0.060604,39312,0.038941,19456,0.002938,4784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,630416
0.022831,13440,0.020756,13440,0.017217,13424,0.004097,11296,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,697856
0.015142,9568,0.014715,9536,0.012762,9488,0.004158,8832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,653488
0.164160,63136,0.161475,63104,0.145304,62656,0.100635,59504,0.059506,14528,0.039612,11392,0.028079,9632,0.012701,9600,0.000000,0,387504
0.052732,31616,0.035219,25808,0.011664,2928,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,605552
0.021000,13904,0.009955,6000,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,725024
0.053343,26656,0.044677,23184,0.036561,19424,0.030398,14096,0.026248,14032,0.021428,12880,0.010687,9344,0.000000,0,0.000000,0,580928
0.063472,24704,0.050108,20064,0.041016,16432,0.034547,14832,0.028445,12912,0.022770,7776,0.019231,7776,0.015874,7760,0.007087,7408,484288
0.069270,26880,0.053831,21136,0.043091,16784,0.035463,14624,0.027408,12736,0.016119,5696,0.008247,2448,0.002754,1152,0.000000,0,475920
0.041992,16048,0.030398,10256,0.023441,9056,0.017522,7680,0.010626,3536,0.004951,1104,0.002327,1008,0.000000,0,0.000000,0,475520
0.105822,37824,0.088126,33568,0.072260,28592,0.056394,20176,0.043701,15600,0.031496,13632,0.015996,5936,0.004463,1216,0.000000,0,437920
0.147928,61504,0.135601,57936,0.120468,51888,0.099720,42832,0.077202,26912,0.055417,22320,0.027408,7200,0.010138,2816,0.000000,0,447536
0.094472,35312,0.079826,32080,0.068903,26752,0.060238,25152,0.051817,21136,0.034120,19680,0.005745,800,0.000000,0,0.000000,0,456992
0.154641,58256,0.145975,56224,0.134015,53424,0.111009,49216,0.082817,24384,0.053404,20528,0.020634,3504,0.008247,1776,0.000924,1632,401632
0.119308,48336,0.105212,47248,0.067195,23472,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,409312
0.034486,11952,0.028079,10624,0.014044,9488,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,416960
0.016302,6576,0.014776,6576,0.007941,6576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,419328
0.112596,41808,0.107226,41808,0.081779,41776,0.041870,7232,0.023258,5232,0.010626,5232,0.000000,0,0.000000,0,0.000000,0,374928
0.061581,29856,0.053098,28064,0.034670,13424,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482080
0.032229,12512,0.025577,9568,0.020024,9216,0.006233,8320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479024
0.017522,7264,0.016058,7232,0.013250,7200,0.002632,5552,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,478848
0.013128,5696,0.012518,5680,0.010687,5616,0.002693,5600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,462096
0.012701,5424,0.012396,5408,0.010932,5376,0.003975,5280,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,439424
0.169225,64112,0.162391,62928,0.145731,62336,0.118820,38928,0.090261,26976,0.069941,21504,0.058590,18464,0.050658,18464,0.034425,18432,385408
0.067927,32576,0.050291,28976,0.022831,9776,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,470128
0.018559,8320,0.016485,8320,0.007880,8256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,472496
0.125655,48096,0.121139,48080,0.096852,48064,0.050413,8144,0.025943,5600,0.011908,5600,0.000000,0,0.000000,0,0.000000,0,386416
0.078667,41296,0.069147,39360,0.044189,17696,0.001229,3072,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,519648
0.029849,13408,0.024235,10912,0.018926,10816,0.004402,9184,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,563792
0.017766,8976,0.016729,8960,0.014532,8928,0.005440,8848,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,558496
0.014227,7376,0.013861,7376,0.012213,7296,0.004707,7248,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537328
0.137188,56176,0.132916,55152,0.125716,53488,0.110094,48848,0.088248,27936,0.070063,24144,0.058713,19984,0.050169,19984,0.033754,19296,420960
0.045287,20208,0.035158,15792,0.026675,11872,0.018498,9952,0.004890,6432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527792
0.051756,22976,0.038453,15696,0.025699,9872,0.012274,5424,0.000375,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,494304
0.116196,51056,0.104663,49504,0.090383,37008,0.075799,31840,0.062984,26032,0.051878,21392,0.036378,17744,0.014227,2880,0.001656,976,470368
0.043518,21664,0.029849,12288,0.018865,7632,0.009345,4288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547408
0.088980,42416,0.081596,40064,0.074029,35152,0.065486,32784,0.056272,26544,0.046691,21136,0.030276,18416,0.007880,1200,0.000000,0,517520
0.242636,90336,0.231224,85920,0.219447,80464,0.202483,76048,0.154519,72192,0.058041,6144,0.022221,5648,0.013983,3856,0.009345,3840,385632
0.139446,54064,0.126448,52448,0.094777,50384,0.051268,16864,0.001900,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,393904
0.048583,21120,0.035280,14688,0.015386,7600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,456192
0.019353,7456,0.017156,7456,0.010260,7456,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,434192
0.013617,5536,0.012640,5536,0.008002,5536,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,420368
0.149698,56048,0.146464,56048,0.124373,55968,0.062618,13472,0.026614,5312,0.013983,5312,0.000000,0,0.000000,0,0.000000,0,377056
0.049132,25840,0.039734,18176,0.026614,12128,0.002205,3856,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,518384
0.023441,8928,0.019963,8928,0.016241,8912,0.004280,8080,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,515392
0.016302,7360,0.015325,7360,0.013372,7328,0.005012,7248,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,501072
0.014044,6512,0.013678,6512,0.012213,6464,0.005256,6448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,482672
0.093129,38912,0.087759,36864,0.081352,33648,0.074212,30384,0.067134,26768,0.059384,24752,0.052244,18608,0.045104,18608,0.027408,16560,431792
0.091299,47584,0.062435,42400,0.018620,4160,0.000680,112,0.000192,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,511744
0.111803,55600,0.090567,37104,0.067744,26176,0.051268,19776,0.041077,16304,0.031435,15008,0.018437,3824,0.010382,3824,0.006111,2464,486352
0.031984,11264,0.022892,8320,0.015691,4640,0.007514,4208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,429792
0.025638,10720,0.017705,7440,0.010443,4176,0.000924,576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,492976
0.019963,6688,0.013311,5056,0.008674,2848,0.004707,1936,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,442128
0.044616,16848,0.035524,15408,0.027652,8896,0.022343,8704,0.018559,7376,0.011481,6992,0.000000,0,0.000000,0,0.000000,0,449616
0.036073,14176,0.026065,9792,0.017888,5872,0.012152,4464,0.007453,2080,0.001656,1696,0.000000,0,0.000000,0,0.000000,0,449632
0.035890,13840,0.029116,11920,0.023990,9648,0.019719,8112,0.015264,6128,0.008979,4848,0.000000,0,0.000000,0,0.000000,0,466480
0.026614,9600,0.015935,5680,0.007697,2560,0.002022,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,424016
0.025394,9712,0.014776,4048,0.008063,2144,0.003365,1840,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,447744
0.041382,15056,0.033693,13008,0.027713,11312,0.022770,8000,0.019109,7376,0.015325,6848,0.008613,4384,0.002144,480,0.000000,0,452288
0.337770,114304,0.324040,111168,0.305550,104720,0.276748,93616,0.229089,83232,0.162085,51184,0.106860,24032,0.076836,21440,0.052732,17008,348464
0.441815,26544,0.439252,26368,0.436628,26304,0.429915,26096,0.403675,25808,0.353087,16976,0.300424,15632,0.263811,13456,0.243551,13456,60352
0.144999,49648,0.139995,49520,0.119430,48960,0.068049,18320,0.006294,400,0.001900,400,0.000741,400,0.000000,0,0.000000,0,348912
0.085990,38384,0.080010,37472,0.069147,27216,0.053282,22208,0.028445,12816,0.000000,0,0.000000,0,0.000000,0,0.000000,0,454912
0.074273,34832,0.068598,33280,0.059628,28928,0.044372,21328,0.023380,8384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,494880
0.060787,28208,0.057675,27344,0.051695,24800,0.039734,18528,0.020939,7440,0.001717,1872,0.000000,0,0.000000,0,0.000000,0,472768
0.093252,41456,0.086905,40224,0.077447,33488,0.062679,27520,0.040711,15056,0.020268,4720,0.006782,896,0.001473,896,0.000000,0,452256
0.093435,35040,0.083000,34416,0.067317,25136,0.045349,13856,0.025089,6384,0.015752,4576,0.010321,4048,0.006416,2112,0.001961,1328,404640
0.408862,83136,0.400319,82928,0.371211,82368,0.293346,67040,0.173802,23472,0.093252,13056,0.061031,8432,0.049071,8416,0.042602,8368,205904
0.036134,19792,0.023319,12528,0.014776,5408,0.011603,5344,0.009894,5344,0.007331,5280,0.004341,1424,0.001656,1424,0.000000,0,576848
0.004829,3024,0.004524,2976,0.003731,2976,0.001229,1280,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,689152
0.005317,3424,0.005012,3376,0.003975,3344,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,692400
0.005195,3296,0.004829,3232,0.003731,3200,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,694016
0.005256,3568,0.004951,3472,0.003914,3456,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,723088
0.004097,2960,0.003914,2944,0.003243,2912,0.001778,560,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,761600
0.003426,2464,0.003243,2464,0.002510,2400,0.001290,416,0.000497,160,0.000000,160,0.000000,0,0.000000,0,0.000000,0,765344
0.001961,1136,0.001656,896,0.001412,896,0.001046,896,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,699248
0.001595,848,0.001412,848,0.001290,848,0.000924,848,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,699664
0.001107,624,0.000985,624,0.000863,624,0.000497,624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,701536
0.001351,624,0.001107,624,0.000924,624,0.000619,624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,699584
0.001351,736,0.001168,736,0.001107,736,0.000863,736,0.000000,704,0.000000,0,0.000000,0,0.000000,0,0.000000,0,701648
0.001290,656,0.001107,656,0.000985,656,0.000802,656,0.000000,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,699408
0.001107,640,0.001046,640,0.000985,640,0.000802,640,0.000131,640,0.000000,0,0.000000,0,0.000000,0,0.000000,0,693968
0.001229,736,0.001168,736,0.001107,736,0.000985,736,0.000436,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,693984
0.001351,736,0.001168,736,0.001107,736,0.000985,736,0.000558,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,693072
0.001290,720,0.001168,720,0.001107,720,0.000985,720,0.000558,720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,693312
0.014105,7024,0.012945,6592,0.012213,6560,0.011664,6384,0.011237,6096,0.010993,6000,0.010749,6000,0.010138,6000,0.008063,5552,564608
0.023319,10128,0.021000,10064,0.019963,10048,0.019414,10032,0.018987,10016,0.018315,9872,0.017034,9104,0.015020,7168,0.009894,6736,530192
0.022282,10448,0.020634,10416,0.019841,10336,0.019414,10304,0.019231,10304,0.019109,10304,0.018865,10304,0.017644,10304,0.012884,8048,542176
0.047240,19392,0.037049,15776,0.031557,14256,0.028628,13872,0.026920,13728,0.024723,13696,0.021061,12512,0.017339,7760,0.010871,7760,536288
0.049193,18480,0.034303,12688,0.027774,11920,0.024906,11792,0.023380,11792,0.022038,11536,0.020390,11392,0.018620,9040,0.014349,9040,528464
0.041992,17440,0.031008,12800,0.025333,10944,0.022648,10736,0.021183,10640,0.019963,10592,0.018437,10496,0.016729,8192,0.012213,8192,531760
