random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192
0.003365,0.002350,0.002388,0.001662,0.001900,0.001490,0.001656,0.001490,0.001473,0.001490,0.000924,0.001490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.005806,0.003921,0.004158,0.003921,0.002999,0.001903,0.002388,0.001903,0.002083,0.001903,0.001534,0.001903,0.000375,0.000404,0.000000,0.000000,0.000000,0.000000
0.004280,0.002971,0.002632,0.002971,0.001656,0.000990,0.001229,0.000990,0.000802,0.000990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004280,0.002906,0.002877,0.002906,0.002144,0.001569,0.001839,0.001569,0.001595,0.001569,0.001107,0.001569,0.000131,0.000058,0.000000,0.000000,0.000000,0.000000
0.002022,0.001576,0.001290,0.000817,0.001046,0.000817,0.000863,0.000817,0.000558,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003914,0.002531,0.002510,0.002186,0.001839,0.001266,0.001534,0.001266,0.001229,0.001266,0.000619,0.001266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.005073,0.003440,0.003548,0.003440,0.002510,0.001924,0.002022,0.001574,0.001656,0.001574,0.001046,0.001574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002999,0.002114,0.002083,0.001351,0.001656,0.001292,0.001473,0.001292,0.001229,0.001292,0.000741,0.001292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003792,0.002612,0.002449,0.002380,0.001656,0.001103,0.001351,0.001103,0.001046,0.001103,0.000558,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003975,0.002686,0.002388,0.002511,0.001534,0.000993,0.001168,0.000993,0.000802,0.000934,0.000192,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004097,0.002776,0.002754,0.002658,0.002022,0.001476,0.001717,0.001476,0.001473,0.001476,0.000924,0.001476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002327,0.001737,0.001595,0.001138,0.001290,0.001018,0.001107,0.001018,0.000863,0.001018,0.000192,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003731,0.002495,0.002388,0.001723,0.001656,0.001010,0.001290,0.001010,0.000985,0.001010,0.000436,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004280,0.002830,0.002877,0.002830,0.002083,0.001415,0.001656,0.001356,0.001412,0.001356,0.000985,0.001356,0.000314,0.000236,0.000000,0.000000,0.000000,0.000000
0.003792,0.002531,0.002388,0.002060,0.001595,0.001060,0.001229,0.001001,0.000924,0.001001,0.000253,0.000118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003975,0.002731,0.002571,0.002374,0.001778,0.001128,0.001412,0.001128,0.001046,0.001128,0.000131,0.001128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004036,0.002799,0.002816,0.002620,0.002144,0.001548,0.001839,0.001548,0.001595,0.001548,0.001107,0.001548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004524,0.003137,0.003182,0.003137,0.002205,0.001361,0.001717,0.001361,0.001473,0.001361,0.000985,0.001361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004280,0.002979,0.002877,0.002919,0.002022,0.001370,0.001656,0.001370,0.001412,0.001370,0.000863,0.001370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.005317,0.003654,0.004036,0.003654,0.003121,0.002815,0.002510,0.001977,0.002205,0.001977,0.001717,0.001977,0.000619,0.000299,0.000000,0.000000,0.000000,0.000000
0.002632,0.001840,0.001961,0.001544,0.001717,0.001425,0.001534,0.001425,0.001412,0.001425,0.000924,0.001425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004402,0.003012,0.003243,0.003012,0.002571,0.001831,0.002205,0.001831,0.001961,0.001831,0.001595,0.001831,0.000802,0.000472,0.000000,0.000000,0.000000,0.000000
0.004768,0.003251,0.003365,0.003192,0.002449,0.001478,0.001900,0.001478,0.001595,0.001478,0.001229,0.001478,0.000558,0.000473,0.000000,0.000000,0.000000,0.000000
0.003548,0.002550,0.002327,0.001542,0.001595,0.001067,0.001290,0.001067,0.001107,0.001067,0.000741,0.001067,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000
0.002510,0.001909,0.001656,0.001133,0.001290,0.001014,0.001107,0.001014,0.000985,0.001014,0.000741,0.000895,0.000314,0.000239,0.000000,0.000000,0.000000,0.000000
0.005989,0.004992,0.005256,0.004807,0.004768,0.004391,0.004463,0.004206,0.004219,0.004021,0.003853,0.003975,0.003060,0.003328,0.001290,0.001340,0.000000,0.000000
0.004097,0.002834,0.003121,0.002288,0.002693,0.002288,0.002449,0.002288,0.002388,0.002288,0.002205,0.002288,0.001595,0.002288,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000131,0.000069,0.000000,0.000069,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008979,0.005650,0.005562,0.003629,0.004219,0.003261,0.003670,0.003215,0.003426,0.003169,0.003243,0.003123,0.003182,0.003123,0.002938,0.003123,0.002083,0.002388
0.016241,0.006042,0.008491,0.005325,0.006477,0.005223,0.005745,0.005120,0.005440,0.005120,0.005256,0.005120,0.005195,0.005120,0.005134,0.005120,0.005073,0.005120
0.004707,0.002406,0.002388,0.001689,0.001473,0.000922,0.001168,0.000922,0.001046,0.000922,0.000985,0.000922,0.000863,0.000922,0.000436,0.000666,0.000000,0.000000
0.011298,0.004634,0.005989,0.004281,0.003975,0.003022,0.002999,0.002216,0.002571,0.002216,0.002388,0.002216,0.002327,0.002216,0.002205,0.002216,0.001717,0.002216
0.015142,0.005540,0.007575,0.004551,0.005378,0.004402,0.004036,0.003462,0.003243,0.002523,0.002877,0.002523,0.002693,0.002523,0.002571,0.002523,0.002144,0.002523
0.006843,0.004423,0.004097,0.003486,0.001412,0.001457,0.000436,0.000208,0.000253,0.000208,0.000131,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009955,0.003099,0.004463,0.002784,0.003121,0.002521,0.002510,0.002048,0.002205,0.001891,0.002022,0.001891,0.001961,0.001891,0.001839,0.001891,0.001168,0.001891
0.012579,0.004061,0.005684,0.003401,0.003792,0.003299,0.002632,0.001675,0.002083,0.001675,0.001900,0.001675,0.001778,0.001675,0.001595,0.001675,0.000924,0.001624
0.007941,0.005053,0.004829,0.003712,0.002632,0.002269,0.001473,0.000825,0.001046,0.000825,0.000924,0.000825,0.000802,0.000825,0.000497,0.000825,0.000000,0.000000
0.012274,0.004137,0.005928,0.003672,0.004280,0.003568,0.003426,0.002741,0.002938,0.002379,0.002632,0.002379,0.002510,0.002379,0.002388,0.002379,0.001961,0.002379
0.009955,0.005190,0.005745,0.003892,0.003426,0.003244,0.001900,0.001048,0.001412,0.001048,0.001229,0.001048,0.001107,0.001048,0.000802,0.001048,0.000000,0.000000
0.010565,0.004489,0.005684,0.004176,0.003853,0.002923,0.003060,0.002401,0.002693,0.002401,0.002571,0.002401,0.002449,0.002401,0.002388,0.002401,0.001900,0.002401
0.018254,0.006174,0.008613,0.004991,0.006111,0.004888,0.004707,0.004373,0.003792,0.002984,0.003304,0.002778,0.002999,0.002778,0.002877,0.002778,0.002571,0.002778
0.007453,0.004778,0.004524,0.003853,0.002266,0.001798,0.001290,0.000771,0.000985,0.000771,0.000863,0.000771,0.000741,0.000771,0.000314,0.000771,0.000000,0.000000
0.016058,0.005758,0.007514,0.004461,0.005378,0.004357,0.004280,0.003216,0.003609,0.003112,0.003243,0.002853,0.003060,0.002853,0.002938,0.002853,0.002571,0.002853
0.011420,0.005569,0.006904,0.004847,0.004707,0.004177,0.003060,0.001908,0.002266,0.001702,0.001961,0.001702,0.001839,0.001702,0.001656,0.001702,0.001046,0.001702
0.011176,0.004767,0.006050,0.004503,0.004036,0.002966,0.003243,0.002543,0.002877,0.002543,0.002693,0.002543,0.002632,0.002543,0.002510,0.002543,0.002083,0.002543
0.014166,0.004122,0.005989,0.003480,0.004036,0.003373,0.002999,0.002142,0.002327,0.001981,0.001961,0.001660,0.001839,0.001660,0.001656,0.001660,0.000985,0.001660
0.006904,0.004049,0.003731,0.002751,0.001595,0.000779,0.000863,0.000519,0.000619,0.000519,0.000558,0.000519,0.000436,0.000519,0.000000,0.000000,0.000000,0.000000
0.008735,0.002876,0.004097,0.002670,0.002938,0.002362,0.002388,0.001951,0.002144,0.001951,0.002022,0.001849,0.001900,0.001849,0.001778,0.001849,0.001168,0.001849
0.018804,0.006183,0.008613,0.005135,0.006111,0.004821,0.004768,0.004768,0.003853,0.003039,0.003304,0.002777,0.003060,0.002777,0.002877,0.002777,0.002510,0.002777
0.007880,0.005226,0.005195,0.004304,0.003060,0.002767,0.001656,0.000922,0.001168,0.000922,0.000985,0.000871,0.000863,0.000871,0.000497,0.000871,0.000000,0.000000
0.012640,0.004376,0.006233,0.003829,0.004585,0.003780,0.003731,0.002884,0.003304,0.002884,0.003060,0.002884,0.002877,0.002735,0.002816,0.002735,0.002449,0.002735
0.019353,0.007264,0.009589,0.005760,0.006904,0.005552,0.005317,0.004826,0.004219,0.003321,0.003609,0.003061,0.003304,0.002958,0.003121,0.002958,0.002754,0.002958
0.007514,0.004626,0.004646,0.003586,0.002877,0.002391,0.001900,0.001247,0.001534,0.001247,0.001351,0.001195,0.001229,0.001195,0.000985,0.001195,0.000131,0.000624
0.016180,0.005957,0.007392,0.004185,0.005012,0.004136,0.003548,0.002265,0.002754,0.002166,0.002388,0.002019,0.002205,0.002019,0.002022,0.002019,0.001473,0.002019
0.014105,0.006442,0.008125,0.005443,0.005745,0.004794,0.003914,0.003396,0.002754,0.001948,0.002266,0.001798,0.002022,0.001798,0.001839,0.001798,0.001168,0.001798
0.007392,0.003984,0.004463,0.003346,0.003243,0.002550,0.002632,0.002178,0.002327,0.002071,0.002205,0.002071,0.002144,0.002071,0.002022,0.002071,0.001534,0.002071
0.015264,0.004945,0.007026,0.004096,0.004768,0.003996,0.003426,0.002248,0.002632,0.002048,0.002205,0.001848,0.001961,0.001798,0.001778,0.001798,0.001168,0.001798
0.010260,0.004444,0.005684,0.003780,0.003792,0.003320,0.002449,0.001532,0.001778,0.001277,0.001473,0.001277,0.001351,0.001277,0.001168,0.001277,0.000314,0.000715
0.004524,0.002437,0.002022,0.001112,0.001229,0.000795,0.000924,0.000742,0.000863,0.000742,0.000802,0.000742,0.000680,0.000742,0.000253,0.000742,0.000000,0.000000
0.016241,0.005788,0.007636,0.004569,0.005440,0.004468,0.004158,0.004113,0.003182,0.002488,0.002632,0.002132,0.002388,0.002132,0.002205,0.002132,0.001717,0.002132
0.015142,0.007355,0.008918,0.006036,0.006355,0.005174,0.004402,0.004058,0.003121,0.002232,0.002510,0.002029,0.002266,0.002029,0.002083,0.002029,0.001595,0.002029
0.009040,0.004705,0.005012,0.003436,0.003304,0.002485,0.002571,0.001903,0.002205,0.001903,0.002022,0.001903,0.001900,0.001797,0.001778,0.001797,0.001229,0.001797
0.014715,0.004908,0.006355,0.003603,0.004341,0.003603,0.003121,0.002245,0.002266,0.001827,0.001839,0.001462,0.001656,0.001462,0.001412,0.001462,0.000680,0.001410
0.013922,0.005694,0.007331,0.004866,0.004768,0.003934,0.002999,0.001760,0.002144,0.001553,0.001717,0.001398,0.001534,0.001398,0.001351,0.001398,0.000558,0.001398
0.007697,0.004827,0.004219,0.002781,0.002327,0.002046,0.001473,0.000944,0.001168,0.000944,0.001046,0.000892,0.000924,0.000892,0.000497,0.000892,0.000000,0.000000
0.016119,0.005826,0.007941,0.004804,0.005745,0.004650,0.004524,0.004497,0.003670,0.002964,0.003182,0.002760,0.002877,0.002606,0.002754,0.002606,0.002327,0.002606
0.016180,0.006227,0.008369,0.005147,0.005928,0.005095,0.004219,0.003911,0.003060,0.002213,0.002510,0.002007,0.002266,0.002007,0.002083,0.002007,0.001534,0.002007
0.006172,0.003992,0.003304,0.002732,0.001473,0.000893,0.000802,0.000473,0.000619,0.000473,0.000497,0.000473,0.000314,0.000473,0.000000,0.000000,0.000000,0.000000
0.015081,0.005184,0.007392,0.004465,0.005440,0.004465,0.004280,0.004157,0.003548,0.002925,0.003060,0.002669,0.002816,0.002618,0.002693,0.002566,0.002266,0.002566
0.013861,0.005476,0.007331,0.004606,0.005012,0.004401,0.003243,0.001996,0.002205,0.001484,0.001778,0.001433,0.001595,0.001433,0.001351,0.001433,0.000619,0.001433
0.006660,0.004092,0.003792,0.003029,0.002144,0.001754,0.001351,0.000903,0.001107,0.000903,0.000985,0.000903,0.000924,0.000903,0.000619,0.000903,0.000000,0.000000
0.012884,0.004224,0.006050,0.003703,0.004158,0.003650,0.002938,0.001773,0.002266,0.001773,0.001961,0.001721,0.001839,0.001721,0.001717,0.001721,0.001107,0.001721
0.014349,0.004869,0.006599,0.003956,0.004402,0.003753,0.002938,0.001826,0.002022,0.001420,0.001656,0.001319,0.001412,0.001268,0.001168,0.001268,0.000314,0.000609
0.006477,0.004248,0.003853,0.003042,0.002083,0.001888,0.001168,0.000682,0.000863,0.000682,0.000741,0.000682,0.000619,0.000682,0.000253,0.000577,0.000000,0.000000
0.011786,0.003364,0.005073,0.003043,0.003426,0.002990,0.002510,0.001655,0.002022,0.001655,0.001839,0.001655,0.001717,0.001602,0.001534,0.001602,0.000863,0.001548
0.019048,0.007179,0.009040,0.005320,0.006538,0.005165,0.005134,0.005165,0.004036,0.003151,0.003365,0.002841,0.002999,0.002686,0.002816,0.002686,0.002388,0.002686
0.007941,0.005302,0.004890,0.003743,0.002388,0.002079,0.000863,0.000416,0.000558,0.000416,0.000436,0.000416,0.000253,0.000416,0.000000,0.000000,0.000000,0.000000
0.014166,0.004504,0.006050,0.003561,0.004097,0.003195,0.003060,0.002252,0.002449,0.001833,0.002144,0.001833,0.001961,0.001833,0.001839,0.001833,0.001229,0.001833
0.019170,0.006689,0.008247,0.004546,0.005684,0.004442,0.004402,0.004233,0.003548,0.002822,0.003060,0.002613,0.002754,0.002508,0.002632,0.002508,0.002205,0.002508
0.007392,0.004673,0.004646,0.003302,0.002754,0.002591,0.001412,0.000711,0.000985,0.000711,0.000802,0.000711,0.000680,0.000711,0.000314,0.000711,0.000000,0.000000
0.015325,0.005449,0.007270,0.004642,0.004585,0.003380,0.003182,0.001968,0.002449,0.001917,0.002144,0.001917,0.002022,0.001917,0.001900,0.001917,0.001351,0.001917
0.017034,0.005773,0.008125,0.004828,0.005806,0.004723,0.004463,0.004408,0.003548,0.002834,0.002999,0.002414,0.002693,0.002414,0.002510,0.002414,0.002083,0.002414
0.008613,0.004569,0.005256,0.003807,0.003365,0.003046,0.001961,0.001117,0.001412,0.001066,0.001168,0.000964,0.001046,0.000964,0.000741,0.000964,0.000000,0.000000
0.010565,0.004577,0.005378,0.003611,0.003365,0.002390,0.002449,0.001780,0.002083,0.001780,0.001900,0.001780,0.001839,0.001780,0.001717,0.001780,0.001229,0.001780
0.015508,0.005546,0.007148,0.004198,0.004951,0.004043,0.003670,0.003732,0.002816,0.002125,0.002388,0.002021,0.002205,0.002021,0.002022,0.002021,0.001534,0.002021
0.013678,0.006849,0.008247,0.005649,0.005928,0.005149,0.003975,0.003549,0.002693,0.001900,0.002144,0.001700,0.001900,0.001700,0.001717,0.001700,0.001107,0.001700
0.008430,0.004205,0.004890,0.003634,0.003365,0.002596,0.002510,0.001817,0.002144,0.001817,0.001961,0.001817,0.001900,0.001817,0.001778,0.001817,0.001229,0.001817
0.012335,0.003439,0.004890,0.002762,0.003243,0.002605,0.002510,0.001876,0.002144,0.001824,0.001961,0.001824,0.001900,0.001824,0.001778,0.001824,0.001168,0.001824
0.016424,0.006140,0.007758,0.004479,0.005440,0.004328,0.004036,0.004227,0.003121,0.002315,0.002632,0.002164,0.002388,0.002164,0.002205,0.002164,0.001778,0.002164
0.006965,0.005266,0.005073,0.004285,0.002999,0.002891,0.001168,0.000465,0.000680,0.000465,0.000558,0.000465,0.000375,0.000465,0.000000,0.000000,0.000000,0.000000
0.014044,0.004400,0.006294,0.003716,0.004402,0.003618,0.003243,0.003178,0.002510,0.001956,0.002144,0.001858,0.002022,0.001858,0.001839,0.001858,0.001290,0.001858
0.014227,0.004873,0.006660,0.004019,0.004768,0.003868,0.003487,0.003617,0.002693,0.002009,0.002327,0.001959,0.002144,0.001959,0.001961,0.001959,0.001412,0.001959
0.008369,0.005032,0.005440,0.003947,0.003548,0.003158,0.001900,0.000937,0.001168,0.000789,0.000924,0.000740,0.000741,0.000740,0.000375,0.000740,0.000000,0.000000
0.011176,0.004935,0.006172,0.004215,0.003975,0.002930,0.002632,0.001491,0.001961,0.001491,0.001717,0.001491,0.001595,0.001491,0.001412,0.001491,0.000680,0.001491
0.016058,0.005071,0.006538,0.003712,0.004646,0.003712,0.003670,0.003660,0.003060,0.002562,0.002754,0.002457,0.002632,0.002457,0.002510,0.002457,0.002083,0.002457
0.009284,0.004604,0.005195,0.003503,0.002999,0.002502,0.001656,0.000901,0.001168,0.000901,0.000985,0.000901,0.000863,0.000851,0.000558,0.000851,0.000000,0.000000
0.010871,0.004759,0.006050,0.004258,0.004036,0.003156,0.002877,0.001954,0.002205,0.001753,0.001961,0.001703,0.001839,0.001703,0.001656,0.001703,0.001107,0.001703
0.015203,0.005332,0.006477,0.003711,0.004463,0.003607,0.003426,0.002405,0.002877,0.002352,0.002571,0.002300,0.002449,0.002300,0.002327,0.002300,0.001839,0.002300
0.010626,0.005109,0.006416,0.004644,0.004341,0.003974,0.002449,0.001290,0.001534,0.000980,0.001229,0.000980,0.001046,0.000980,0.000741,0.000980,0.000000,0.000000
0.009406,0.003989,0.004585,0.003130,0.002938,0.002070,0.002205,0.001767,0.001900,0.001717,0.001717,0.001565,0.001656,0.001565,0.001473,0.001565,0.000863,0.001565
0.012823,0.004208,0.005623,0.003295,0.003975,0.003295,0.003182,0.002484,0.002754,0.002332,0.002510,0.002281,0.002388,0.002281,0.002266,0.002231,0.001778,0.002231
0.007575,0.004153,0.004524,0.003322,0.002449,0.002336,0.001290,0.000675,0.000924,0.000675,0.000741,0.000675,0.000619,0.000675,0.000253,0.000675,0.000000,0.000000
0.014410,0.005392,0.006904,0.004636,0.004219,0.003175,0.002816,0.001764,0.002205,0.001764,0.001961,0.001764,0.001839,0.001764,0.001717,0.001764,0.001168,0.001764
0.013800,0.005230,0.007087,0.004433,0.005195,0.004383,0.004097,0.003138,0.003426,0.002889,0.003060,0.002690,0.002877,0.002640,0.002693,0.002640,0.002327,0.002640
0.007331,0.004738,0.004219,0.003436,0.002022,0.001666,0.001046,0.000625,0.000802,0.000625,0.000680,0.000625,0.000558,0.000625,0.000192,0.000417,0.000000,0.000000
0.012213,0.004292,0.005684,0.003463,0.003975,0.003365,0.003060,0.002292,0.002571,0.002146,0.002327,0.002146,0.002266,0.002146,0.002144,0.002146,0.001717,0.002146
0.011908,0.005318,0.006782,0.004704,0.004524,0.003732,0.003060,0.001943,0.002205,0.001687,0.001839,0.001483,0.001656,0.001483,0.001412,0.001483,0.000680,0.001483
0.007026,0.003662,0.003487,0.002218,0.002083,0.001496,0.001473,0.001083,0.001290,0.001083,0.001168,0.001083,0.001107,0.001083,0.000924,0.001083,0.000131,0.000258
0.014105,0.004420,0.006416,0.003767,0.004585,0.003767,0.003731,0.002863,0.003243,0.002813,0.003060,0.002813,0.002938,0.002813,0.002877,0.002813,0.002632,0.002813
0.011603,0.004374,0.006294,0.004120,0.004524,0.004018,0.003487,0.002391,0.002877,0.002391,0.002571,0.002289,0.002388,0.002238,0.002266,0.002238,0.001900,0.002238
0.010321,0.006204,0.006660,0.005333,0.004280,0.003128,0.002754,0.001641,0.002144,0.001641,0.001839,0.001641,0.001717,0.001641,0.001595,0.001641,0.001107,0.001641
0.013189,0.004062,0.006172,0.003719,0.004524,0.003719,0.003731,0.002887,0.003243,0.002789,0.002999,0.002789,0.002877,0.002789,0.002816,0.002789,0.002571,0.002789
0.011115,0.005153,0.006538,0.004453,0.004707,0.004003,0.003426,0.002151,0.002754,0.002151,0.002449,0.002151,0.002266,0.002151,0.002205,0.002151,0.001839,0.002151
0.009040,0.003988,0.004646,0.003290,0.002632,0.002094,0.001717,0.001146,0.001412,0.001146,0.001229,0.001146,0.001168,0.001097,0.000985,0.001097,0.000192,0.000847
0.013861,0.005507,0.006721,0.004094,0.004890,0.003996,0.003975,0.003022,0.003426,0.002973,0.003182,0.002924,0.003060,0.002875,0.002938,0.002875,0.002693,0.002875
0.008857,0.004786,0.005623,0.004066,0.003853,0.003448,0.002632,0.001647,0.002083,0.001647,0.001839,0.001647,0.001717,0.001595,0.001595,0.001595,0.001046,0.001595
0.015142,0.005820,0.007880,0.005335,0.005012,0.003734,0.003487,0.002182,0.002693,0.002182,0.002388,0.002037,0.002205,0.002037,0.002083,0.002037,0.001656,0.002037
0.012823,0.004223,0.006111,0.003715,0.004463,0.003613,0.003670,0.002951,0.003243,0.002850,0.003060,0.002850,0.002938,0.002850,0.002877,0.002850,0.002632,0.002850
0.008308,0.005407,0.005134,0.003965,0.002754,0.002214,0.001473,0.000824,0.001046,0.000824,0.000924,0.000824,0.000802,0.000824,0.000497,0.000824,0.000000,0.000000
0.014471,0.004637,0.006660,0.003961,0.004646,0.003912,0.003548,0.002415,0.002877,0.002367,0.002571,0.002222,0.002388,0.002222,0.002266,0.002174,0.001839,0.002174
0.011664,0.003728,0.005134,0.003064,0.003731,0.002962,0.003182,0.002655,0.002877,0.002655,0.002754,0.002655,0.002693,0.002655,0.002632,0.002655,0.002327,0.002655
0.007514,0.005278,0.004951,0.004140,0.002877,0.002173,0.001717,0.001035,0.001290,0.001035,0.001168,0.001035,0.001046,0.001035,0.000863,0.001035,0.000000,0.000259
0.016180,0.005078,0.007026,0.004032,0.004890,0.003883,0.003853,0.002838,0.003365,0.002838,0.003060,0.002838,0.002938,0.002838,0.002877,0.002838,0.002632,0.002838
0.013372,0.005600,0.007514,0.005059,0.005440,0.004470,0.004280,0.003537,0.003731,0.003144,0.003426,0.003144,0.003304,0.003144,0.003182,0.003144,0.002999,0.003144
0.007453,0.004274,0.004158,0.003090,0.002388,0.002111,0.001595,0.001081,0.001290,0.001081,0.001168,0.001081,0.001107,0.001081,0.000924,0.001081,0.000192,0.000721
0.015691,0.006788,0.008186,0.005054,0.006111,0.005004,0.005073,0.004856,0.004463,0.003815,0.004097,0.003716,0.003914,0.003716,0.003792,0.003716,0.003670,0.003716
0.009345,0.005194,0.005501,0.003933,0.003365,0.002723,0.002144,0.001311,0.001656,0.001311,0.001473,0.001311,0.001351,0.001311,0.001229,0.001311,0.000680,0.001311
0.009955,0.003957,0.004829,0.003095,0.002938,0.002283,0.002144,0.001573,0.001839,0.001573,0.001717,0.001573,0.001656,0.001573,0.001534,0.001573,0.000924,0.001573
0.015935,0.006207,0.008369,0.005248,0.006233,0.005147,0.005195,0.004743,0.004585,0.003986,0.004280,0.003986,0.004158,0.003986,0.004036,0.003986,0.003914,0.003986
0.006233,0.003803,0.004036,0.003296,0.002449,0.001825,0.001534,0.001014,0.001229,0.001014,0.001107,0.001014,0.001046,0.001014,0.000802,0.001014,0.000000,0.000254
0.016424,0.005586,0.007880,0.005078,0.005317,0.003860,0.004036,0.002895,0.003426,0.002895,0.003182,0.002895,0.002999,0.002895,0.002938,0.002895,0.002693,0.002895
0.010932,0.003675,0.005501,0.003468,0.004158,0.003416,0.003548,0.003002,0.003243,0.003002,0.003121,0.002950,0.003060,0.002950,0.002999,0.002950,0.002754,0.002950
0.009223,0.006206,0.006233,0.005437,0.003670,0.002975,0.001900,0.000975,0.001351,0.000975,0.001107,0.000975,0.001046,0.000975,0.000802,0.000975,0.000000,0.000256
0.014105,0.004779,0.006782,0.004096,0.004890,0.003999,0.004097,0.003267,0.003670,0.003267,0.003487,0.003267,0.003365,0.003267,0.003304,0.003267,0.003121,0.003267
0.009833,0.005092,0.006050,0.004386,0.004158,0.003479,0.002877,0.001815,0.002266,0.001815,0.002022,0.001815,0.001900,0.001815,0.001778,0.001815,0.001351,0.001815
0.008796,0.003622,0.004036,0.002717,0.002449,0.001761,0.001839,0.001409,0.001595,0.001409,0.001473,0.001409,0.001473,0.001409,0.001351,0.001409,0.000802,0.001409
0.018071,0.007780,0.009223,0.005522,0.006782,0.005371,0.005562,0.005120,0.004829,0.004116,0.004463,0.004066,0.004280,0.004066,0.004158,0.004066,0.004036,0.004066
0.008369,0.004460,0.005012,0.003889,0.002877,0.002489,0.001534,0.000830,0.001107,0.000830,0.000924,0.000830,0.000863,0.000830,0.000558,0.000830,0.000000,0.000000
0.012640,0.005056,0.006782,0.004643,0.004646,0.003508,0.003548,0.002631,0.002999,0.002528,0.002754,0.002528,0.002632,0.002528,0.002571,0.002528,0.002205,0.002476
0.014593,0.005378,0.007453,0.004559,0.005440,0.004456,0.004219,0.004149,0.003487,0.002766,0.003121,0.002766,0.002938,0.002766,0.002816,0.002715,0.002510,0.002715
0.008857,0.005008,0.005623,0.004292,0.003670,0.003015,0.002266,0.001277,0.001656,0.001277,0.001473,0.001277,0.001351,0.001277,0.001168,0.001277,0.000619,0.001277
0.013067,0.005735,0.007514,0.005209,0.005317,0.004052,0.004036,0.002947,0.003243,0.002631,0.002877,0.002578,0.002693,0.002526,0.002571,0.002473,0.002205,0.002473
0.013800,0.005031,0.007026,0.004408,0.005134,0.004201,0.004097,0.003112,0.003487,0.002904,0.003182,0.002853,0.002999,0.002853,0.002938,0.002853,0.002632,0.002853
0.007636,0.004390,0.004829,0.003522,0.003060,0.002757,0.001900,0.001174,0.001473,0.001174,0.001290,0.001174,0.001229,0.001174,0.001107,0.001174,0.000497,0.000817
0.012030,0.004606,0.006294,0.004284,0.004402,0.003374,0.003487,0.002678,0.002999,0.002571,0.002816,0.002571,0.002693,0.002571,0.002571,0.002571,0.002327,0.002571
0.016180,0.006074,0.007941,0.004849,0.005745,0.004645,0.004646,0.004543,0.003853,0.003165,0.003426,0.003012,0.003243,0.003012,0.003121,0.003012,0.002877,0.003012
0.009162,0.005743,0.005928,0.005019,0.003487,0.002690,0.001961,0.001087,0.001412,0.001087,0.001229,0.001087,0.001168,0.001087,0.000985,0.001087,0.000314,0.000724
0.016546,0.006242,0.008430,0.005107,0.006172,0.005055,0.004829,0.004797,0.004036,0.003250,0.003670,0.003250,0.003426,0.003250,0.003365,0.003250,0.003121,0.003250
0.012335,0.005128,0.006782,0.004621,0.004829,0.003910,0.003609,0.002590,0.002999,0.002387,0.002693,0.002387,0.002510,0.002387,0.002449,0.002387,0.002144,0.002387
0.008796,0.004629,0.005317,0.003929,0.003670,0.002960,0.002816,0.002045,0.002388,0.001992,0.002144,0.001992,0.002083,0.001992,0.002022,0.001992,0.001656,0.001992
