random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.009955,3888,0.005745,3472,0.000863,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546256
0.006111,2400,0.002693,1744,0.000375,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548992
0.005012,1904,0.001900,864,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,554288
0.009894,3728,0.006172,3360,0.002632,720,0.001046,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546848
0.008369,3040,0.004402,2576,0.001168,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543984
0.008430,3168,0.004646,2864,0.001046,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546976
0.011359,4192,0.007270,3744,0.002022,368,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539536
0.008308,3184,0.005073,2720,0.002693,848,0.001595,640,0.000436,592,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545664
0.008186,3200,0.004097,2544,0.000985,224,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549504
0.006782,2704,0.002449,1040,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546480
0.008979,3456,0.004768,2864,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,552080
0.007453,2832,0.003243,2048,0.000375,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548432
0.007148,2672,0.003487,2240,0.000558,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,552016
0.008002,3024,0.004280,2624,0.000619,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,550080
0.011054,4192,0.007636,3904,0.004402,1360,0.002510,912,0.001168,400,0.000000,16,0.000000,0,0.000000,0,0.000000,0,542000
0.011542,4352,0.007575,3952,0.002449,512,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544160
0.012457,4752,0.008552,4416,0.003792,976,0.001290,336,0.000253,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536512
0.013495,5232,0.009345,4672,0.004463,1248,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534256
0.012457,4832,0.008125,4336,0.001900,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538368
0.009101,3504,0.005623,3088,0.002388,592,0.001107,352,0.000497,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541408
0.011359,4368,0.007941,3952,0.003853,1056,0.000680,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544688
0.011725,4432,0.007575,3920,0.001656,352,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535904
0.008735,3392,0.004646,2832,0.000863,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549056
0.008002,3056,0.003914,2640,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544304
0.006782,2576,0.003365,1936,0.000741,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,550832
0.008125,3152,0.003792,1920,0.000558,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546560
0.006172,2464,0.002816,1264,0.000497,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,552688
0.011481,4384,0.007880,3872,0.003365,768,0.000985,272,0.000314,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540816
0.011054,4112,0.006477,3568,0.001595,320,0.000314,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536832
0.007697,2880,0.003792,2480,0.000741,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542240
0.007636,3008,0.003731,2352,0.000375,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543984
0.011054,4048,0.006721,3664,0.001412,272,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535152
0.010626,4000,0.006050,3552,0.001229,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536176
0.011298,4240,0.007575,3808,0.004341,1424,0.002510,896,0.001229,736,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542976
0.012091,4640,0.008186,4176,0.003243,640,0.001046,272,0.000680,256,0.000497,256,0.000131,240,0.000000,0,0.000000,0,538896
0.009223,3360,0.005256,3024,0.001412,304,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542528
0.007819,2912,0.004036,2528,0.000619,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544848
0.012152,4704,0.008308,4304,0.003487,800,0.001290,384,0.000619,256,0.000000,16,0.000000,0,0.000000,0,0.000000,0,540192
0.009406,3536,0.005440,3248,0.001168,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542624
0.010871,4048,0.006172,3456,0.001900,368,0.000680,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537424
0.010626,3920,0.006355,3408,0.002266,496,0.000985,288,0.000680,256,0.000558,256,0.000436,256,0.000000,256,0.000000,0,538480
0.007392,2768,0.003548,2256,0.001107,288,0.000497,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545680
0.011176,4144,0.007331,3936,0.001839,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539728
0.009406,3584,0.004890,2832,0.000985,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544720
0.010871,4144,0.006782,3616,0.001839,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538656
0.008857,3344,0.004463,2832,0.000619,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543648
0.010260,3744,0.006172,3424,0.001290,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536400
0.008063,3056,0.004219,2576,0.000985,240,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545280
0.012091,4688,0.007941,4000,0.002266,544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537600
0.008735,3248,0.004890,2752,0.001107,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545888
0.012152,4592,0.008063,4272,0.002693,592,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537152
0.007941,3088,0.004158,2512,0.000680,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542944
0.010932,4064,0.006416,3520,0.001351,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537600
0.008430,3232,0.004768,2688,0.000924,176,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545312
0.010199,3792,0.005928,3360,0.001229,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539136
0.010016,3760,0.005684,3344,0.000802,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539024
0.012030,4672,0.006965,4112,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537120
0.009894,3728,0.005562,3296,0.000924,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544528
0.011054,4160,0.006660,3664,0.000985,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537920
0.009345,3568,0.005195,3040,0.001107,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545280
0.010993,4144,0.006538,3504,0.002205,480,0.000436,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538432
0.008125,3088,0.003731,2256,0.000497,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542544
0.011725,4384,0.006904,3888,0.001107,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535184
0.010321,3920,0.006111,3536,0.000863,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537968
0.009101,3408,0.004829,2944,0.000863,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543728
0.010687,4096,0.006721,3664,0.001595,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540640
0.009284,3472,0.004951,2976,0.000863,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543760
0.013067,4976,0.008369,4240,0.002816,608,0.000863,208,0.000253,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534896
0.010871,4128,0.006843,3792,0.002083,592,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535856
0.009467,3568,0.005745,3120,0.002510,640,0.001290,448,0.000741,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544368
0.014837,5376,0.010504,4848,0.005501,4288,0.002571,752,0.001656,624,0.001046,592,0.000000,0,0.000000,0,0.000000,0,528784
0.010993,4000,0.006538,3440,0.001656,336,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537424
0.008430,3184,0.004402,2832,0.000680,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542912
0.010382,3824,0.006050,3456,0.001046,128,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537520
0.011664,4336,0.007697,3888,0.003304,848,0.000436,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533520
0.009101,3408,0.004768,2816,0.000863,144,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541840
0.010077,3888,0.005623,3472,0.000863,112,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535248
0.010565,3872,0.005867,3424,0.001168,224,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537120
0.008613,3344,0.005012,2928,0.000863,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545984
0.007941,3040,0.004036,2496,0.000924,240,0.000192,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544720
0.010749,3984,0.006782,3472,0.001656,304,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535504
0.010749,4048,0.005806,3584,0.000619,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534704
0.008125,3104,0.004402,2624,0.000741,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544640
0.008125,3040,0.003792,2384,0.000497,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545248
0.012213,4672,0.007758,4160,0.001839,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537040
0.011786,4400,0.007941,4016,0.003243,720,0.001107,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530704
0.010321,3920,0.006660,3536,0.002571,624,0.000741,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540656
0.010993,4128,0.006416,3696,0.001107,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537216
0.009894,3728,0.006477,3232,0.002999,1008,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542432
0.013189,4976,0.008552,4368,0.002449,512,0.000253,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532432
0.009772,3584,0.005378,2944,0.000741,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543088
0.011664,4416,0.007453,3936,0.001900,384,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538112
0.010565,3904,0.006599,3360,0.003060,928,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540352
0.013739,5056,0.009589,4816,0.003365,944,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533360
0.008063,3008,0.004158,2560,0.000680,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544384
0.015081,5744,0.010749,5184,0.005195,2192,0.001778,480,0.000558,304,0.000000,16,0.000000,0,0.000000,0,0.000000,0,535184
0.009223,3520,0.005073,2784,0.001107,192,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544272
0.013495,5056,0.009223,4448,0.003975,896,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531952
0.008918,3248,0.004768,2848,0.001046,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539488
0.015081,5648,0.010138,4848,0.003182,704,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528160
0.013434,5056,0.009101,4496,0.002693,800,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534768
0.009894,3552,0.005867,3264,0.001412,272,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539696
0.012213,4560,0.007453,4144,0.001290,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532272
0.008186,3200,0.004219,2752,0.000741,128,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546912
0.010016,3728,0.005806,3344,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535136
0.009467,3472,0.005378,3040,0.000436,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542864
0.011115,4112,0.006538,3584,0.001473,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537440
0.008491,3200,0.004646,2560,0.001229,320,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546832
0.012518,4688,0.007941,4192,0.002266,448,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538352
0.008552,3264,0.004585,2752,0.000985,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546528
0.011115,4176,0.006477,3584,0.001168,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535920
0.010504,3920,0.006111,3376,0.001168,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536144
0.008552,3232,0.004890,2752,0.001412,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543680
0.008186,3216,0.004890,2688,0.000802,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544064
0.009223,3472,0.005195,2944,0.001168,240,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544288
0.013495,5072,0.008857,4352,0.002877,608,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537792
0.009833,3696,0.006355,3280,0.003304,896,0.001961,688,0.001412,640,0.001046,624,0.000741,320,0.000253,304,0.000000,0,544992
0.011237,4272,0.007026,3696,0.001412,208,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536480
0.009772,3680,0.005256,3152,0.000802,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536960
0.008674,3440,0.004341,2384,0.000680,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543296
0.013189,5072,0.008674,4272,0.002449,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538016
0.012274,4512,0.006721,3856,0.000924,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531952
0.011481,4352,0.007148,3792,0.001290,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536768
0.008308,3120,0.004402,2656,0.001107,240,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542416
0.011115,4192,0.006904,3712,0.001473,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538960
0.008002,3056,0.004402,2608,0.000924,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544992
0.010382,3968,0.006050,3456,0.001717,400,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538912
0.008674,3216,0.004341,2560,0.001351,320,0.000375,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543088
0.009955,3744,0.005806,3408,0.001290,272,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538288
0.011359,4320,0.007087,3936,0.001656,288,0.000192,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537136
0.008613,3296,0.004768,2736,0.000680,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544592
0.011542,4320,0.007331,4016,0.001595,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538432
0.007148,2704,0.003060,2320,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548336
0.010565,4144,0.007026,3808,0.002571,528,0.000924,256,0.000619,240,0.000436,240,0.000000,240,0.000000,0,0.000000,0,543824
0.011176,4288,0.006782,3664,0.002816,704,0.001290,448,0.000253,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540352
0.008918,3392,0.004890,2832,0.000863,160,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541296
0.008369,3152,0.004524,2624,0.001900,496,0.001046,384,0.000619,336,0.000436,176,0.000192,176,0.000000,0,0.000000,0,544512
0.012518,4864,0.008796,4432,0.003792,928,0.001290,368,0.000802,288,0.000558,288,0.000131,272,0.000000,0,0.000000,0,538304
