random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192
0.023014,0.019921,0.010626,0.018491,0.000985,0.000254,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021733,0.018703,0.009955,0.015522,0.001168,0.000418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024784,0.021492,0.012335,0.018305,0.002571,0.000947,0.000131,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017156,0.016318,0.008735,0.005246,0.003060,0.002166,0.000985,0.000641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019414,0.017804,0.010443,0.012025,0.003243,0.001398,0.000741,0.000621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014776,0.015360,0.004707,0.001594,0.000497,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013372,0.014123,0.004341,0.001784,0.000924,0.000393,0.000314,0.000151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016790,0.016236,0.008552,0.003836,0.003914,0.002363,0.001656,0.000921,0.000497,0.000430,0.000131,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022160,0.019873,0.012518,0.016655,0.003060,0.001104,0.000192,0.000126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017705,0.016538,0.007636,0.003395,0.001229,0.000498,0.000253,0.000125,0.000131,0.000062,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023563,0.020839,0.013739,0.018089,0.004768,0.002062,0.001229,0.000719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022160,0.019562,0.008613,0.009490,0.001351,0.000646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023258,0.020037,0.010749,0.016868,0.001473,0.000480,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023258,0.020328,0.009650,0.013670,0.001351,0.000547,0.000375,0.000225,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020268,0.018110,0.008430,0.011979,0.001046,0.000316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021122,0.018802,0.007941,0.009353,0.000924,0.000351,0.000192,0.000128,0.000131,0.000064,0.000000,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023624,0.020082,0.010504,0.015609,0.002144,0.000920,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017400,0.015997,0.007819,0.003576,0.001290,0.000502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023563,0.020051,0.011298,0.017492,0.002022,0.000831,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021550,0.019026,0.010321,0.014913,0.002693,0.001130,0.000802,0.000597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015569,0.015873,0.004951,0.001672,0.000985,0.000487,0.000192,0.000091,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015569,0.015969,0.005684,0.002264,0.001046,0.000453,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012396,0.013178,0.003426,0.001272,0.000436,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014654,0.015212,0.005806,0.002525,0.001900,0.000974,0.000924,0.000548,0.000619,0.000487,0.000375,0.000487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014410,0.014987,0.005195,0.002327,0.000924,0.000332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011908,0.012942,0.004097,0.001742,0.000497,0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013739,0.014317,0.005623,0.002361,0.001534,0.000817,0.000314,0.000151,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010626,0.012305,0.002510,0.000924,0.000131,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010993,0.012494,0.003548,0.001491,0.000314,0.000060,0.000000,0.000030,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011481,0.012882,0.002632,0.000803,0.000253,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013617,0.014613,0.005256,0.001971,0.001717,0.000879,0.000375,0.000121,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017705,0.017426,0.006843,0.002716,0.000985,0.000427,0.000192,0.000092,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013678,0.014397,0.004829,0.001940,0.001046,0.000485,0.000253,0.000121,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011542,0.012510,0.003670,0.001640,0.000619,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009284,0.011000,0.002754,0.001159,0.000619,0.000386,0.000253,0.000119,0.000131,0.000119,0.000000,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013922,0.014507,0.005073,0.001952,0.001107,0.000511,0.000192,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013250,0.013927,0.004585,0.001985,0.001046,0.000662,0.000253,0.000120,0.000131,0.000090,0.000000,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012091,0.013374,0.002999,0.000994,0.000253,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011115,0.011826,0.003365,0.001377,0.000558,0.000240,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013495,0.013817,0.004585,0.001738,0.000497,0.000240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011664,0.013144,0.003182,0.001323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012274,0.012303,0.004158,0.001955,0.000497,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012701,0.013992,0.003792,0.001417,0.000619,0.000271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010871,0.012167,0.003487,0.001439,0.000680,0.000360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013250,0.014316,0.004158,0.001835,0.000375,0.000090,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012701,0.013353,0.004036,0.001658,0.000802,0.000362,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010626,0.011940,0.002816,0.001058,0.000314,0.000121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013556,0.014615,0.002938,0.000942,0.000253,0.000122,0.000000,0.000030,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013678,0.014486,0.004768,0.002168,0.000619,0.000271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014044,0.014243,0.004524,0.001784,0.000375,0.000091,0.000000,0.000060,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011847,0.012463,0.002938,0.001094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016668,0.016591,0.005562,0.001891,0.000863,0.000335,0.000192,0.000091,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013067,0.013871,0.004158,0.001669,0.000863,0.000334,0.000314,0.000121,0.000192,0.000121,0.000131,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012762,0.013662,0.003487,0.001278,0.000314,0.000061,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014837,0.014671,0.005378,0.002266,0.000558,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013739,0.013921,0.004707,0.001846,0.000863,0.000424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015813,0.016240,0.005684,0.002159,0.001351,0.000669,0.000131,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013983,0.014234,0.004829,0.001851,0.000863,0.000334,0.000314,0.000152,0.000192,0.000152,0.000192,0.000152,0.000000,0.000152,0.000000,0.000000,0.000000,0.000000
0.015996,0.016066,0.005562,0.001947,0.000802,0.000335,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014532,0.014527,0.004951,0.001866,0.000131,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013311,0.012453,0.004951,0.002333,0.001107,0.000485,0.000253,0.000121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012213,0.013288,0.003670,0.001293,0.000436,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010871,0.011932,0.002632,0.001019,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012274,0.013070,0.004524,0.002022,0.000802,0.000302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012396,0.013343,0.004402,0.001825,0.000802,0.000359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011786,0.012950,0.003670,0.001555,0.000131,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011481,0.012435,0.003487,0.001372,0.000558,0.000268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012274,0.013102,0.004646,0.002114,0.001229,0.000625,0.000375,0.000149,0.000000,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011481,0.012322,0.003487,0.001525,0.000314,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013189,0.014732,0.003426,0.001233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010749,0.011991,0.003487,0.001432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012335,0.013316,0.004036,0.001683,0.000619,0.000240,0.000131,0.000060,0.000000,0.000060,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009223,0.010010,0.002938,0.001229,0.000497,0.000360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011725,0.013025,0.003060,0.001239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013128,0.013880,0.003304,0.001114,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010993,0.012287,0.003487,0.001322,0.000558,0.000180,0.000192,0.000090,0.000131,0.000090,0.000000,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010810,0.011776,0.004280,0.001883,0.001107,0.000538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014166,0.014768,0.004585,0.001543,0.000863,0.000272,0.000314,0.000151,0.000192,0.000121,0.000131,0.000121,0.000000,0.000121,0.000000,0.000000,0.000000,0.000000
0.013739,0.014389,0.005562,0.002373,0.001229,0.000571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012579,0.013324,0.003975,0.001628,0.000375,0.000090,0.000131,0.000060,0.000000,0.000060,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012945,0.013958,0.003914,0.001771,0.000253,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014532,0.014929,0.004646,0.001828,0.000802,0.000366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012518,0.012882,0.004768,0.002107,0.000985,0.000391,0.000192,0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012213,0.013144,0.002266,0.000701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011542,0.012978,0.003792,0.001509,0.000863,0.000483,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012396,0.013331,0.003487,0.001461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012945,0.013191,0.004036,0.001676,0.000375,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014044,0.014358,0.004707,0.001878,0.000680,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014471,0.015062,0.003487,0.001037,0.000131,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012457,0.013209,0.003853,0.001545,0.000497,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013983,0.014637,0.004768,0.001960,0.000436,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011908,0.012909,0.003487,0.001397,0.000802,0.000364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016119,0.015912,0.005134,0.001985,0.000375,0.000092,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016180,0.015587,0.006355,0.002450,0.001290,0.000551,0.000253,0.000061,0.000131,0.000061,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016424,0.016422,0.005256,0.002076,0.000802,0.000310,0.000131,0.000062,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015264,0.015005,0.004768,0.001537,0.000253,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016424,0.016225,0.006172,0.002362,0.000863,0.000399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013739,0.014307,0.003182,0.001055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012213,0.012884,0.004280,0.001801,0.000619,0.000275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016546,0.015940,0.005867,0.002105,0.001107,0.000526,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016302,0.015570,0.006538,0.002447,0.001046,0.000459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.013678,0.013969,0.004402,0.001708,0.000558,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012640,0.013225,0.003975,0.001547,0.000741,0.000273,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016607,0.015851,0.006416,0.004866,0.000314,0.000061,0.000000,0.000031,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016302,0.016404,0.005195,0.001668,0.000558,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.015386,0.015537,0.006111,0.003156,0.001229,0.000516,0.000497,0.000273,0.000314,0.000273,0.000131,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020512,0.018601,0.010321,0.012348,0.003609,0.001665,0.001900,0.001225,0.001412,0.001100,0.001168,0.001068,0.000680,0.001037,0.000000,0.000000,0.000000,0.000000
0.022831,0.018671,0.009284,0.012102,0.001534,0.000582,0.000314,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021428,0.018574,0.009467,0.015177,0.000558,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023319,0.020427,0.011176,0.016208,0.002510,0.001047,0.000497,0.000190,0.000192,0.000127,0.000131,0.000127,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000
0.012457,0.012968,0.004707,0.002021,0.001229,0.000543,0.000436,0.000241,0.000253,0.000151,0.000192,0.000151,0.000131,0.000151,0.000000,0.000000,0.000000,0.000000
0.016790,0.015983,0.007087,0.002540,0.000985,0.000929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024723,0.020857,0.011237,0.017651,0.001412,0.000486,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022404,0.019503,0.010077,0.016226,0.000802,0.000223,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019048,0.017232,0.008491,0.007005,0.002632,0.001157,0.000924,0.000844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021916,0.019494,0.010687,0.015372,0.001595,0.000511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022648,0.019120,0.008735,0.015161,0.000314,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020878,0.017961,0.008979,0.012710,0.000924,0.000256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022404,0.019886,0.010260,0.015467,0.000924,0.000347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017583,0.016251,0.009101,0.007014,0.002999,0.001566,0.000619,0.000282,0.000131,0.000063,0.000000,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019841,0.017801,0.007514,0.007542,0.000375,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019963,0.018173,0.008247,0.011261,0.000863,0.000250,0.000131,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018376,0.016306,0.006843,0.002145,0.001168,0.000442,0.000253,0.000126,0.000131,0.000095,0.000000,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020024,0.018516,0.007880,0.007818,0.001168,0.000443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020268,0.018085,0.007148,0.007591,0.000436,0.000128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020878,0.018463,0.008186,0.009870,0.000802,0.000319,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022221,0.019906,0.008552,0.009232,0.000802,0.000256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020512,0.018202,0.008735,0.010392,0.001107,0.000351,0.000000,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020329,0.018063,0.009345,0.011979,0.001473,0.000662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018743,0.016512,0.007026,0.007987,0.001107,0.000475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023136,0.019721,0.010626,0.015367,0.001229,0.000352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018376,0.017010,0.005928,0.002059,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024540,0.020446,0.012030,0.018214,0.001839,0.000679,0.000375,0.000162,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023563,0.020499,0.009894,0.018090,0.000741,0.000161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023807,0.020815,0.010382,0.015314,0.001107,0.000483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021733,0.018948,0.009467,0.013988,0.000863,0.000286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024174,0.020984,0.010565,0.015472,0.000802,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021000,0.018223,0.008552,0.011030,0.000131,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020390,0.018052,0.007575,0.009733,0.000741,0.000257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020573,0.017884,0.009711,0.013644,0.002266,0.000956,0.000680,0.000319,0.000375,0.000223,0.000253,0.000223,0.000192,0.000223,0.000000,0.000223,0.000000,0.000000
0.025699,0.021696,0.012640,0.018666,0.001717,0.000677,0.000192,0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020939,0.018460,0.009345,0.013989,0.000924,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024784,0.020839,0.012274,0.020132,0.001473,0.000482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023258,0.019688,0.009955,0.013633,0.000558,0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022282,0.019528,0.009528,0.015400,0.000985,0.000318,0.000131,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023563,0.020135,0.010443,0.015166,0.000985,0.000325,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022282,0.019886,0.007880,0.008245,0.000375,0.000194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024601,0.020480,0.012030,0.017448,0.001778,0.000613,0.000253,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.021672,0.019339,0.009528,0.011342,0.001290,0.000510,0.000253,0.000127,0.000131,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020878,0.018109,0.008369,0.011454,0.000863,0.000256,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023197,0.019692,0.010321,0.014899,0.001534,0.000615,0.000375,0.000162,0.000192,0.000130,0.000131,0.000130,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000
0.025821,0.021483,0.012762,0.019169,0.002144,0.000913,0.000436,0.000228,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.024845,0.020846,0.011786,0.017215,0.001900,0.000875,0.000314,0.000130,0.000131,0.000097,0.000131,0.000097,0.000000,0.000097,0.000000,0.000000,0.000000,0.000000
0.026859,0.023088,0.011847,0.011741,0.001534,0.000493,0.000131,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
