random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192
0.076836,0.018866,0.031862,0.018309,0.022831,0.018267,0.015874,0.018267,0.008186,0.003700,0.005256,0.003679,0.004341,0.003679,0.003853,0.003679,0.002510,0.003679
0.080315,0.019366,0.032656,0.018447,0.023258,0.018447,0.015996,0.018447,0.007819,0.003356,0.004890,0.003356,0.003975,0.003356,0.003487,0.003356,0.002022,0.003356
0.078789,0.019258,0.032473,0.018508,0.023197,0.018444,0.016119,0.018444,0.008247,0.003706,0.005256,0.003620,0.004280,0.003620,0.003792,0.003620,0.002449,0.003620
0.079582,0.019202,0.032534,0.018517,0.023258,0.018495,0.016180,0.018495,0.008247,0.003682,0.005256,0.003660,0.004341,0.003618,0.003792,0.003618,0.002449,0.003618
0.080315,0.019469,0.033022,0.018828,0.023624,0.018743,0.016607,0.018743,0.008674,0.003890,0.005562,0.003868,0.004585,0.003868,0.004097,0.003868,0.002816,0.003868
0.081962,0.019900,0.033754,0.019174,0.024174,0.019110,0.017156,0.019110,0.009101,0.004019,0.005806,0.003997,0.004768,0.003997,0.004219,0.003997,0.002999,0.003997
0.078789,0.019608,0.032961,0.018922,0.023685,0.018858,0.016851,0.018858,0.009040,0.004114,0.005867,0.004114,0.004890,0.004093,0.004341,0.004093,0.003121,0.004093
0.080620,0.019612,0.033266,0.018971,0.023807,0.018907,0.016851,0.018907,0.008857,0.003952,0.005623,0.003867,0.004585,0.003845,0.004036,0.003845,0.002816,0.003845
0.082634,0.020092,0.033754,0.018999,0.024052,0.018935,0.016912,0.018935,0.008857,0.003920,0.005623,0.003898,0.004585,0.003856,0.004097,0.003856,0.002816,0.003856
0.079155,0.019176,0.032412,0.018471,0.023136,0.018406,0.016180,0.018406,0.008430,0.003827,0.005440,0.003827,0.004463,0.003763,0.003975,0.003763,0.002632,0.003763
0.078179,0.019430,0.032473,0.018553,0.023258,0.018468,0.016424,0.018468,0.008918,0.004168,0.005867,0.004168,0.004890,0.004104,0.004341,0.004104,0.003182,0.004104
0.079033,0.019413,0.032656,0.018600,0.023380,0.018579,0.016424,0.018579,0.008796,0.004041,0.005745,0.004019,0.004768,0.004019,0.004219,0.004019,0.003060,0.004019
0.077996,0.019211,0.032107,0.018206,0.022892,0.018185,0.015813,0.018185,0.008125,0.003718,0.005256,0.003697,0.004341,0.003654,0.003792,0.003654,0.002510,0.003654
0.080254,0.019466,0.033083,0.018867,0.023685,0.018760,0.016729,0.018760,0.008979,0.004086,0.005806,0.004064,0.004829,0.004043,0.004280,0.004043,0.003060,0.004043
0.078850,0.019344,0.032656,0.018660,0.023380,0.018596,0.016363,0.018596,0.008491,0.003783,0.005378,0.003741,0.004402,0.003719,0.003914,0.003719,0.002571,0.003719
0.078728,0.018957,0.032107,0.018272,0.022892,0.018208,0.015935,0.018208,0.008369,0.003851,0.005501,0.003851,0.004524,0.003851,0.004036,0.003851,0.002754,0.003851
0.080864,0.019184,0.032656,0.018435,0.023197,0.018371,0.015874,0.018371,0.007697,0.003297,0.004768,0.003276,0.003914,0.003276,0.003365,0.003276,0.001900,0.003276
0.077996,0.018993,0.032107,0.018286,0.022953,0.018265,0.016058,0.018265,0.008735,0.004111,0.005806,0.004090,0.004829,0.004068,0.004280,0.004068,0.003121,0.004068
0.079033,0.019923,0.033388,0.019174,0.024113,0.019174,0.017156,0.019174,0.009040,0.003980,0.005745,0.003938,0.004707,0.003916,0.004158,0.003916,0.002877,0.003916
0.081047,0.019730,0.033449,0.019068,0.023990,0.018982,0.017034,0.018982,0.009223,0.004164,0.005989,0.004164,0.004951,0.004142,0.004402,0.004142,0.003243,0.004142
0.079277,0.019611,0.032961,0.018777,0.023624,0.018755,0.016607,0.018755,0.008674,0.003849,0.005562,0.003849,0.004585,0.003849,0.004036,0.003849,0.002754,0.003849
0.079338,0.018961,0.032229,0.018276,0.022953,0.018234,0.015813,0.018234,0.008002,0.003574,0.005134,0.003553,0.004219,0.003553,0.003670,0.003553,0.002327,0.003553
0.078301,0.019220,0.032229,0.018365,0.023014,0.018258,0.015996,0.018258,0.008430,0.003891,0.005501,0.003848,0.004524,0.003827,0.004036,0.003827,0.002754,0.003827
0.078545,0.019793,0.033022,0.018916,0.023746,0.018852,0.016912,0.018852,0.009284,0.004296,0.006111,0.004275,0.005012,0.004232,0.004524,0.004232,0.003365,0.004232
0.079460,0.019106,0.032473,0.018484,0.023136,0.018399,0.015874,0.018399,0.007758,0.003363,0.004829,0.003298,0.003914,0.003298,0.003365,0.003298,0.001900,0.003298
0.079704,0.019502,0.032778,0.018582,0.023319,0.018475,0.016302,0.018475,0.008613,0.003939,0.005623,0.003896,0.004646,0.003896,0.004097,0.003896,0.002877,0.003896
0.079399,0.019623,0.033083,0.018940,0.023807,0.018919,0.016851,0.018919,0.008979,0.004036,0.005806,0.004036,0.004768,0.004014,0.004219,0.004014,0.003060,0.004014
0.077874,0.019283,0.032412,0.018535,0.023197,0.018450,0.016241,0.018450,0.008552,0.003934,0.005562,0.003891,0.004585,0.003891,0.004097,0.003891,0.002816,0.003891
0.075982,0.018530,0.031191,0.017823,0.022282,0.017823,0.015264,0.017823,0.007880,0.003642,0.005134,0.003642,0.004280,0.003642,0.003792,0.003642,0.002449,0.003642
0.078667,0.019283,0.032351,0.018363,0.023014,0.018299,0.015874,0.018299,0.008002,0.003570,0.005073,0.003527,0.004158,0.003527,0.003670,0.003527,0.002266,0.003527
0.080742,0.019465,0.032839,0.018524,0.023380,0.018481,0.016363,0.018481,0.008613,0.003957,0.005562,0.003872,0.004585,0.003850,0.004036,0.003850,0.002754,0.003850
0.081047,0.019624,0.033266,0.018854,0.023746,0.018811,0.016668,0.018811,0.008674,0.003852,0.005562,0.003852,0.004585,0.003852,0.004036,0.003852,0.002754,0.003852
0.082267,0.019894,0.033815,0.019189,0.024174,0.019167,0.017095,0.019167,0.008735,0.003761,0.005440,0.003739,0.004463,0.003697,0.003914,0.003697,0.002571,0.003697
0.074701,0.018200,0.030581,0.017493,0.021733,0.017408,0.014654,0.017408,0.007331,0.003404,0.004768,0.003383,0.003975,0.003383,0.003487,0.003383,0.002022,0.003383
0.081718,0.020603,0.034608,0.019790,0.024967,0.019790,0.018071,0.019790,0.009833,0.004300,0.006294,0.004300,0.005134,0.004300,0.004585,0.004300,0.003426,0.004300
0.076958,0.019084,0.031862,0.018184,0.022770,0.018163,0.015630,0.018163,0.007819,0.003491,0.005012,0.003491,0.004158,0.003491,0.003609,0.003491,0.002205,0.003491
0.079765,0.019263,0.032900,0.018835,0.023624,0.018814,0.016607,0.018814,0.008674,0.003874,0.005562,0.003874,0.004524,0.003810,0.004036,0.003810,0.002754,0.003810
0.080315,0.019260,0.032717,0.018533,0.023319,0.018511,0.016180,0.018511,0.008125,0.003595,0.005134,0.003531,0.004219,0.003531,0.003670,0.003531,0.002266,0.003531
0.080315,0.019566,0.033022,0.018753,0.023563,0.018711,0.016363,0.018711,0.008125,0.003507,0.005073,0.003464,0.004158,0.003464,0.003609,0.003464,0.002205,0.003464
0.077508,0.018914,0.031679,0.018014,0.022587,0.017950,0.015447,0.017950,0.007819,0.003577,0.005073,0.003556,0.004219,0.003556,0.003670,0.003556,0.002327,0.003556
0.077630,0.019117,0.032168,0.018410,0.023075,0.018389,0.016119,0.018389,0.008491,0.003875,0.005562,0.003875,0.004585,0.003875,0.004097,0.003875,0.002816,0.003875
0.081230,0.020015,0.033693,0.019203,0.024113,0.019096,0.016973,0.019096,0.008674,0.003717,0.005440,0.003695,0.004402,0.003674,0.003853,0.003674,0.002510,0.003674
0.081535,0.019523,0.033144,0.018752,0.023563,0.018666,0.016424,0.018666,0.008308,0.003618,0.005256,0.003596,0.004280,0.003596,0.003731,0.003596,0.002388,0.003596
0.080315,0.019537,0.033083,0.018788,0.023624,0.018767,0.016607,0.018767,0.008735,0.003890,0.005562,0.003847,0.004585,0.003847,0.004036,0.003847,0.002754,0.003847
0.077996,0.019485,0.032778,0.018864,0.023624,0.018843,0.016607,0.018843,0.008613,0.003807,0.005501,0.003807,0.004524,0.003786,0.003975,0.003786,0.002693,0.003786
0.080315,0.019318,0.032778,0.018550,0.023380,0.018550,0.016424,0.018550,0.008796,0.004034,0.005745,0.004034,0.004768,0.004013,0.004219,0.004013,0.002999,0.004013
0.078423,0.019432,0.032656,0.018683,0.023441,0.018641,0.016424,0.018641,0.008552,0.003852,0.005501,0.003809,0.004524,0.003809,0.003975,0.003809,0.002693,0.003809
0.080864,0.019516,0.032961,0.018724,0.023441,0.018531,0.016607,0.018531,0.009162,0.004323,0.006050,0.004280,0.005073,0.004280,0.004524,0.004280,0.003426,0.004280
0.077019,0.018169,0.030825,0.017421,0.021794,0.017378,0.014715,0.017378,0.007575,0.003591,0.005012,0.003591,0.004219,0.003591,0.003731,0.003591,0.002388,0.003591
0.078057,0.018762,0.031740,0.018014,0.022587,0.017950,0.015447,0.017950,0.007880,0.003611,0.005134,0.003611,0.004280,0.003611,0.003731,0.003611,0.002388,0.003611
0.078545,0.019018,0.032107,0.018226,0.022831,0.018162,0.015813,0.018162,0.008247,0.003786,0.005378,0.003744,0.004402,0.003722,0.003914,0.003722,0.002571,0.003722
0.078850,0.019193,0.032412,0.018444,0.023136,0.018423,0.016119,0.018423,0.008308,0.003745,0.005378,0.003723,0.004402,0.003723,0.003914,0.003723,0.002571,0.003723
0.077447,0.019044,0.032046,0.018338,0.022953,0.018338,0.015935,0.018338,0.008247,0.003745,0.005317,0.003702,0.004402,0.003702,0.003853,0.003702,0.002571,0.003702
0.077630,0.019317,0.032534,0.018718,0.023380,0.018633,0.016363,0.018633,0.008491,0.003808,0.005440,0.003786,0.004463,0.003765,0.003975,0.003765,0.002632,0.003765
0.081352,0.019773,0.033571,0.019109,0.023990,0.019002,0.016973,0.019002,0.008918,0.003937,0.005684,0.003895,0.004646,0.003895,0.004097,0.003895,0.002877,0.003895
0.079094,0.019571,0.032900,0.018802,0.023624,0.018781,0.016729,0.018781,0.009040,0.004145,0.005867,0.004060,0.004829,0.004038,0.004280,0.004038,0.003060,0.004038
0.078118,0.018507,0.031435,0.017781,0.022282,0.017759,0.015203,0.017759,0.007758,0.003590,0.005073,0.003548,0.004158,0.003526,0.003670,0.003526,0.002266,0.003526
0.077080,0.018924,0.031801,0.018197,0.022770,0.018154,0.015630,0.018154,0.007758,0.003468,0.004951,0.003425,0.004036,0.003404,0.003487,0.003404,0.002083,0.003404
0.080925,0.019749,0.033510,0.019107,0.023990,0.019022,0.017095,0.019022,0.009162,0.004151,0.005928,0.004108,0.004829,0.004044,0.004280,0.004044,0.003060,0.004044
0.079765,0.018987,0.032229,0.018174,0.022892,0.018174,0.015935,0.018174,0.008430,0.003939,0.005562,0.003917,0.004585,0.003874,0.004097,0.003874,0.002816,0.003874
0.079888,0.020005,0.033815,0.019513,0.024418,0.019428,0.017400,0.019428,0.008979,0.003847,0.005623,0.003847,0.004585,0.003847,0.004036,0.003847,0.002816,0.003847
0.079155,0.019701,0.032839,0.018674,0.023502,0.018631,0.016363,0.018631,0.008430,0.003748,0.005378,0.003726,0.004402,0.003726,0.003914,0.003726,0.002571,0.003726
0.081474,0.019829,0.033632,0.019080,0.024052,0.019059,0.016912,0.019059,0.008674,0.003743,0.005440,0.003722,0.004402,0.003701,0.003914,0.003701,0.002571,0.003701
0.077752,0.018101,0.030825,0.017417,0.021794,0.017352,0.014715,0.017352,0.007514,0.003530,0.004890,0.003488,0.004097,0.003466,0.003548,0.003466,0.002205,0.003466
0.078667,0.019307,0.032290,0.018258,0.022953,0.018215,0.015935,0.018215,0.008369,0.003831,0.005440,0.003810,0.004524,0.003810,0.003975,0.003810,0.002693,0.003810
0.079826,0.019361,0.032656,0.018503,0.023319,0.018503,0.016180,0.018503,0.008247,0.003666,0.005256,0.003645,0.004341,0.003645,0.003792,0.003645,0.002449,0.003645
0.082450,0.019856,0.033449,0.018766,0.023746,0.018766,0.016546,0.018766,0.008369,0.003634,0.005256,0.003591,0.004280,0.003569,0.003731,0.003569,0.002327,0.003569
0.080132,0.019711,0.033205,0.018877,0.023746,0.018877,0.016729,0.018877,0.008735,0.003869,0.005562,0.003805,0.004524,0.003805,0.004036,0.003805,0.002693,0.003805
0.075189,0.017982,0.030093,0.017019,0.021244,0.017019,0.014166,0.017019,0.007087,0.003382,0.004707,0.003361,0.003914,0.003361,0.003426,0.003361,0.002022,0.003361
0.079216,0.019515,0.032900,0.018851,0.023685,0.018851,0.016790,0.018851,0.009101,0.004177,0.005989,0.004177,0.004951,0.004177,0.004463,0.004177,0.003304,0.004177
0.076043,0.017999,0.030398,0.017204,0.021733,0.017204,0.016607,0.017204,0.012274,0.008086,0.009955,0.008021,0.008918,0.007978,0.008430,0.007957,0.007880,0.007957
0.080803,0.020069,0.033632,0.019086,0.024113,0.019086,0.017156,0.019086,0.009284,0.004210,0.006050,0.004210,0.005012,0.004210,0.004463,0.004210,0.003304,0.004210
0.079338,0.019616,0.032778,0.018612,0.023441,0.018569,0.016485,0.018569,0.008857,0.004081,0.005806,0.004081,0.004829,0.004081,0.004341,0.004081,0.003121,0.004081
0.077019,0.018311,0.031130,0.017711,0.022160,0.017711,0.015142,0.017711,0.007880,0.003684,0.005195,0.003662,0.004341,0.003662,0.003792,0.003662,0.002510,0.003662
0.079338,0.019690,0.033205,0.019069,0.023929,0.019048,0.017095,0.019048,0.009284,0.004238,0.006050,0.004238,0.005012,0.004216,0.004463,0.004216,0.003304,0.004216
0.082756,0.020528,0.034608,0.019759,0.024845,0.019652,0.017888,0.019652,0.009528,0.004123,0.006050,0.004123,0.004890,0.004080,0.004341,0.004080,0.003121,0.004080
0.079765,0.019495,0.033083,0.018939,0.023807,0.018939,0.016851,0.018939,0.008857,0.003955,0.005623,0.003869,0.004585,0.003848,0.004036,0.003848,0.002816,0.003848
0.078606,0.018544,0.031618,0.017923,0.022465,0.017901,0.015508,0.017901,0.008186,0.003854,0.005440,0.003854,0.004524,0.003854,0.004036,0.003854,0.002754,0.003854
0.079460,0.019959,0.033449,0.019210,0.024052,0.019060,0.016973,0.019060,0.008796,0.003851,0.005562,0.003808,0.004524,0.003786,0.003975,0.003786,0.002693,0.003786
0.079155,0.019398,0.032656,0.018585,0.023258,0.018479,0.016119,0.018479,0.008125,0.003614,0.005134,0.003550,0.004219,0.003507,0.003670,0.003507,0.002266,0.003507
0.080193,0.019948,0.033510,0.019155,0.024113,0.019134,0.017034,0.019134,0.008674,0.003728,0.005440,0.003685,0.004402,0.003685,0.003853,0.003685,0.002571,0.003685
0.080864,0.020021,0.033815,0.019337,0.024296,0.019316,0.017339,0.019316,0.009101,0.004000,0.005745,0.003914,0.004646,0.003872,0.004097,0.003872,0.002816,0.003872
0.077569,0.018580,0.031557,0.018002,0.022526,0.017959,0.015325,0.017959,0.007636,0.003425,0.004890,0.003403,0.004036,0.003382,0.003487,0.003382,0.002022,0.003382
0.078301,0.019146,0.032290,0.018419,0.023075,0.018355,0.016058,0.018355,0.008308,0.003787,0.005440,0.003787,0.004463,0.003787,0.003975,0.003787,0.002693,0.003787
0.075860,0.018639,0.031191,0.017825,0.022282,0.017804,0.015325,0.017804,0.008002,0.003771,0.005317,0.003771,0.004402,0.003771,0.003914,0.003771,0.002632,0.003771
0.080620,0.019496,0.032961,0.018619,0.023502,0.018597,0.016424,0.018597,0.008552,0.003852,0.005501,0.003831,0.004524,0.003809,0.004036,0.003809,0.002693,0.003809
0.080559,0.019580,0.033205,0.018939,0.023746,0.018853,0.016729,0.018853,0.008735,0.003890,0.005562,0.003869,0.004524,0.003805,0.004036,0.003805,0.002693,0.003805
0.080498,0.019287,0.032717,0.018517,0.023319,0.018474,0.016302,0.018474,0.008552,0.003896,0.005562,0.003896,0.004585,0.003896,0.004097,0.003896,0.002877,0.003896
0.076897,0.019039,0.031984,0.018311,0.022892,0.018268,0.015630,0.018268,0.007453,0.003212,0.004646,0.003191,0.003792,0.003191,0.003243,0.003191,0.001717,0.003191
0.080376,0.020076,0.033632,0.019200,0.024174,0.019136,0.017156,0.019136,0.009040,0.004015,0.005806,0.003972,0.004707,0.003972,0.004219,0.003972,0.002999,0.003972
0.079582,0.018891,0.032229,0.018249,0.022953,0.018249,0.015874,0.018249,0.008125,0.003680,0.005256,0.003658,0.004341,0.003637,0.003792,0.003637,0.002449,0.003637
0.082878,0.020190,0.034303,0.019441,0.024540,0.019420,0.017644,0.019420,0.009528,0.004235,0.006172,0.004235,0.005073,0.004235,0.004524,0.004235,0.003365,0.004235
0.080498,0.019944,0.033571,0.019153,0.024113,0.019089,0.017156,0.019089,0.009345,0.004211,0.006050,0.004190,0.004951,0.004190,0.004463,0.004190,0.003304,0.004190
0.077996,0.018620,0.031557,0.017958,0.022465,0.017893,0.015203,0.017893,0.007392,0.003271,0.004646,0.003185,0.003792,0.003185,0.003243,0.003185,0.001717,0.003185
0.076531,0.018002,0.030520,0.017254,0.021611,0.017254,0.014471,0.017254,0.007392,0.003506,0.004829,0.003442,0.004036,0.003442,0.003548,0.003442,0.002144,0.003442
0.079949,0.019991,0.033693,0.019392,0.024296,0.019306,0.017156,0.019306,0.008613,0.003639,0.005317,0.003574,0.004280,0.003574,0.003731,0.003574,0.002388,0.003574
0.078423,0.019334,0.032473,0.018520,0.023197,0.018434,0.016058,0.018434,0.008186,0.003661,0.005195,0.003618,0.004280,0.003597,0.003731,0.003597,0.002388,0.003597
0.079643,0.019439,0.032961,0.018819,0.023624,0.018797,0.016668,0.018797,0.008857,0.003978,0.005684,0.003956,0.004707,0.003935,0.004158,0.003935,0.002938,0.003935
0.079643,0.019375,0.032656,0.018519,0.023258,0.018434,0.016363,0.018434,0.008979,0.004213,0.005928,0.004170,0.004890,0.004149,0.004402,0.004149,0.003243,0.004149
0.081718,0.019845,0.033449,0.018860,0.023807,0.018838,0.016668,0.018838,0.008491,0.003725,0.005378,0.003661,0.004402,0.003661,0.003853,0.003661,0.002510,0.003661
0.075128,0.017854,0.030337,0.017341,0.021611,0.017319,0.014410,0.017319,0.007087,0.003275,0.004646,0.003275,0.003853,0.003275,0.003365,0.003275,0.001839,0.003275
0.083366,0.020158,0.034181,0.019346,0.024418,0.019260,0.017339,0.019260,0.009101,0.003976,0.005745,0.003955,0.004707,0.003933,0.004158,0.003933,0.002938,0.003933
0.078789,0.018823,0.032168,0.018352,0.022953,0.018309,0.015874,0.018309,0.008002,0.003555,0.005134,0.003555,0.004219,0.003555,0.003670,0.003555,0.002327,0.003555
0.076836,0.018993,0.031923,0.018330,0.022953,0.018309,0.015935,0.018309,0.008308,0.003807,0.005378,0.003764,0.004463,0.003743,0.003914,0.003743,0.002632,0.003743
0.078545,0.019780,0.032961,0.018818,0.023685,0.018818,0.016790,0.018818,0.008979,0.004101,0.005806,0.004037,0.004768,0.004016,0.004280,0.004016,0.003060,0.004016
0.081291,0.019693,0.033205,0.018730,0.023624,0.018666,0.016485,0.018666,0.008552,0.003789,0.005440,0.003767,0.004463,0.003767,0.003975,0.003767,0.002632,0.003767
0.081047,0.019967,0.033693,0.019197,0.024174,0.019197,0.017095,0.019197,0.008674,0.003698,0.005378,0.003677,0.004402,0.003677,0.003853,0.003677,0.002510,0.003677
0.080559,0.019603,0.033083,0.018725,0.023624,0.018704,0.016424,0.018704,0.008308,0.003638,0.005256,0.003617,0.004280,0.003617,0.003792,0.003617,0.002449,0.003617
0.080315,0.019718,0.033388,0.019076,0.023990,0.019033,0.017156,0.019033,0.009406,0.004299,0.006172,0.004299,0.005073,0.004299,0.004585,0.004299,0.003426,0.004299
0.080193,0.019775,0.033388,0.019069,0.023929,0.019004,0.016851,0.019004,0.008735,0.003809,0.005562,0.003809,0.004524,0.003809,0.004036,0.003809,0.002693,0.003809
0.081413,0.020688,0.034731,0.019961,0.025089,0.019897,0.018071,0.019897,0.009406,0.003958,0.005806,0.003915,0.004707,0.003894,0.004158,0.003894,0.002877,0.003894
0.081108,0.019843,0.033632,0.019159,0.024113,0.019137,0.017217,0.019137,0.009162,0.004084,0.005867,0.004020,0.004768,0.003999,0.004219,0.003999,0.002999,0.003999
0.076165,0.018328,0.030825,0.017494,0.021855,0.017408,0.014715,0.017408,0.007453,0.003507,0.004890,0.003486,0.004097,0.003464,0.003548,0.003464,0.002144,0.003464
0.080376,0.019047,0.032351,0.018255,0.022953,0.018191,0.016058,0.018191,0.008674,0.004109,0.005745,0.004045,0.004768,0.004045,0.004280,0.004045,0.003060,0.004045
0.082328,0.021144,0.035219,0.020182,0.025455,0.020118,0.018498,0.020118,0.010016,0.004297,0.006294,0.004254,0.005134,0.004254,0.004524,0.004254,0.003426,0.004254
0.077447,0.018877,0.031862,0.018235,0.022831,0.018193,0.015813,0.018193,0.008186,0.003763,0.005317,0.003741,0.004402,0.003741,0.003914,0.003741,0.002632,0.003741
0.078545,0.018704,0.031679,0.017891,0.022465,0.017848,0.015142,0.017848,0.007392,0.003296,0.004707,0.003296,0.003853,0.003253,0.003304,0.003253,0.001839,0.003253
0.081230,0.019864,0.033632,0.019181,0.024113,0.019117,0.017156,0.019117,0.009162,0.004101,0.005928,0.004080,0.004829,0.004080,0.004341,0.004080,0.003121,0.004080
0.075494,0.018442,0.031069,0.017843,0.022221,0.017778,0.015081,0.017778,0.007453,0.003363,0.004768,0.003299,0.003914,0.003299,0.003365,0.003299,0.001900,0.003299
0.078423,0.019443,0.032595,0.018631,0.023380,0.018588,0.016241,0.018588,0.008247,0.003611,0.005195,0.003611,0.004280,0.003589,0.003731,0.003589,0.002388,0.003589
0.078057,0.018839,0.031801,0.018046,0.022587,0.018003,0.015386,0.018003,0.007453,0.003322,0.004707,0.003258,0.003853,0.003236,0.003304,0.003236,0.001839,0.003236
0.084220,0.020785,0.035280,0.020059,0.025394,0.020059,0.018254,0.020059,0.009406,0.003845,0.005745,0.003845,0.004646,0.003845,0.004097,0.003845,0.002816,0.003845
0.077874,0.018704,0.031679,0.017977,0.022526,0.017956,0.015386,0.017956,0.007758,0.003506,0.005012,0.003484,0.004097,0.003484,0.003609,0.003484,0.002205,0.003484
0.081352,0.019581,0.033266,0.018833,0.023685,0.018769,0.016607,0.018769,0.008552,0.003779,0.005440,0.003715,0.004402,0.003715,0.003914,0.003715,0.002571,0.003715
0.079704,0.018991,0.032046,0.018072,0.022709,0.018029,0.015630,0.018029,0.008125,0.003743,0.005317,0.003743,0.004402,0.003743,0.003914,0.003743,0.002632,0.003743
0.080437,0.019923,0.033632,0.019260,0.024174,0.019195,0.017156,0.019195,0.008979,0.003916,0.005623,0.003873,0.004585,0.003852,0.004097,0.003852,0.002816,0.003852
0.081474,0.019928,0.033693,0.019159,0.024174,0.019138,0.017461,0.019138,0.009955,0.004720,0.006660,0.004699,0.005562,0.004699,0.005012,0.004699,0.003975,0.004699
0.077202,0.018400,0.030947,0.017480,0.021855,0.017395,0.014715,0.017395,0.007514,0.003530,0.004890,0.003466,0.004097,0.003466,0.003548,0.003466,0.002144,0.003466
0.078667,0.019120,0.032351,0.018413,0.023136,0.018392,0.016180,0.018392,0.008552,0.003918,0.005562,0.003918,0.004646,0.003918,0.004097,0.003918,0.002877,0.003918
0.080010,0.019445,0.032656,0.018438,0.023197,0.018395,0.016058,0.018395,0.008125,0.003640,0.005134,0.003555,0.004219,0.003555,0.003731,0.003555,0.002327,0.003555
0.080803,0.020342,0.033998,0.019443,0.024479,0.019401,0.017339,0.019401,0.008857,0.003743,0.005440,0.003679,0.004402,0.003658,0.003853,0.003658,0.002510,0.003658
0.080742,0.019867,0.033449,0.019012,0.023929,0.018991,0.016973,0.018991,0.008918,0.003956,0.005684,0.003892,0.004646,0.003892,0.004097,0.003892,0.002877,0.003892
0.076470,0.018849,0.031740,0.018207,0.022770,0.018185,0.015752,0.018185,0.008063,0.003658,0.005256,0.003658,0.004341,0.003658,0.003792,0.003658,0.002510,0.003658
0.077325,0.018685,0.031740,0.018171,0.022709,0.018171,0.015691,0.018171,0.007941,0.003596,0.005134,0.003574,0.004219,0.003574,0.003731,0.003574,0.002327,0.003574
0.080437,0.019828,0.033449,0.019058,0.023990,0.019015,0.016973,0.019015,0.008857,0.003914,0.005623,0.003893,0.004646,0.003871,0.004097,0.003871,0.002816,0.003871
0.081474,0.020094,0.033815,0.019217,0.024235,0.019153,0.017095,0.019153,0.008857,0.003848,0.005623,0.003848,0.004585,0.003826,0.004036,0.003826,0.002754,0.003826
0.083854,0.020378,0.034547,0.019479,0.024662,0.019457,0.017644,0.019457,0.009345,0.004088,0.005867,0.004003,0.004768,0.003939,0.004219,0.003939,0.002938,0.003939
0.081291,0.020260,0.034120,0.019511,0.024479,0.019404,0.017461,0.019404,0.009101,0.003915,0.005684,0.003915,0.004646,0.003851,0.004097,0.003851,0.002816,0.003851
0.079949,0.019578,0.032961,0.018723,0.023563,0.018680,0.016607,0.018680,0.008857,0.004061,0.005745,0.003997,0.004768,0.003997,0.004219,0.003997,0.002999,0.003997
0.078972,0.019378,0.032534,0.018500,0.023197,0.018457,0.015935,0.018457,0.007758,0.003340,0.004890,0.003340,0.003975,0.003340,0.003426,0.003340,0.001961,0.003340
0.080254,0.019697,0.033266,0.018991,0.023868,0.018927,0.016607,0.018927,0.008125,0.003400,0.005012,0.003400,0.004097,0.003400,0.003548,0.003400,0.002083,0.003400
0.080498,0.019241,0.032717,0.018493,0.023258,0.018471,0.016241,0.018471,0.008430,0.003827,0.005440,0.003805,0.004524,0.003805,0.003975,0.003805,0.002693,0.003805
0.081291,0.020163,0.033876,0.019308,0.024357,0.019287,0.017522,0.019287,0.009711,0.004447,0.006355,0.004383,0.005195,0.004383,0.004707,0.004383,0.003548,0.004383
0.078118,0.019187,0.032046,0.018139,0.022770,0.018117,0.015630,0.018117,0.007819,0.003508,0.005012,0.003508,0.004158,0.003508,0.003609,0.003508,0.002266,0.003508
0.081352,0.019968,0.033510,0.019005,0.023929,0.018941,0.016851,0.018941,0.008674,0.003788,0.005440,0.003745,0.004463,0.003745,0.003914,0.003745,0.002632,0.003745
0.081108,0.019693,0.033266,0.018924,0.023807,0.018902,0.016668,0.018902,0.008491,0.003656,0.005317,0.003635,0.004341,0.003614,0.003792,0.003614,0.002449,0.003614
0.073175,0.017723,0.029727,0.017013,0.021366,0.017013,0.016607,0.017013,0.012640,0.008689,0.010504,0.008668,0.009528,0.008668,0.009101,0.008668,0.008674,0.008668
0.081413,0.020758,0.034608,0.019774,0.024906,0.019752,0.017888,0.019752,0.009223,0.003895,0.005684,0.003852,0.004646,0.003831,0.004036,0.003831,0.002754,0.003831
0.079949,0.020351,0.033449,0.019107,0.024052,0.019064,0.017034,0.019064,0.008979,0.003924,0.005684,0.003924,0.004646,0.003924,0.004158,0.003903,0.002877,0.003903
0.076836,0.019077,0.031923,0.018308,0.022892,0.018287,0.015935,0.018287,0.008369,0.003845,0.005440,0.003803,0.004463,0.003781,0.003975,0.003781,0.002693,0.003781
0.080437,0.019588,0.032961,0.018690,0.023502,0.018668,0.016363,0.018668,0.008186,0.003550,0.005134,0.003528,0.004219,0.003507,0.003670,0.003507,0.002266,0.003507
0.076348,0.018281,0.030947,0.017596,0.021977,0.017574,0.014898,0.017574,0.007636,0.003553,0.005012,0.003532,0.004158,0.003532,0.003670,0.003532,0.002266,0.003532
0.082511,0.020690,0.034731,0.019814,0.024967,0.019729,0.017949,0.019729,0.009467,0.004040,0.005928,0.004018,0.004829,0.004018,0.004280,0.004018,0.003060,0.004018
0.077080,0.019445,0.032473,0.018675,0.023380,0.018653,0.016302,0.018653,0.008308,0.003637,0.005256,0.003637,0.004341,0.003637,0.003792,0.003637,0.002449,0.003637
