random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.281446,45568,0.281324,45568,0.281263,45568,0.281202,45568,0.281202,45568,0.281202,45568,0.281202,45568,0.281202,45568,0.279738,45568,162048
0.279982,45328,0.279921,45328,0.279860,45328,0.279799,45328,0.279799,45328,0.279799,45328,0.279799,45328,0.279738,45328,0.278029,45328,162016
0.282545,45648,0.282423,45648,0.282362,45648,0.282362,45648,0.282301,45648,0.282301,45648,0.282301,45648,0.282301,45648,0.280348,45648,161696
0.282850,46288,0.282728,46288,0.282667,46288,0.282667,46288,0.282667,46288,0.282667,46288,0.282606,46288,0.282606,46288,0.280348,46288,163776
0.276015,44624,0.275893,44624,0.275832,44624,0.275771,44624,0.275771,44624,0.275771,44624,0.275771,44624,0.275710,44624,0.272781,44624,161824
0.280897,45296,0.280775,45296,0.280714,45296,0.280714,45296,0.280714,45296,0.280714,45296,0.280714,45296,0.280653,45296,0.277419,45296,161376
0.282179,45536,0.282057,45536,0.281996,45536,0.281934,45536,0.281934,45536,0.281934,45536,0.281934,45536,0.281873,45536,0.278212,45536,161520
0.273391,43776,0.273269,43776,0.273208,43776,0.273208,43776,0.273147,43776,0.273147,43776,0.273147,43776,0.273086,43776,0.268326,43776,160256
0.277053,45424,0.276931,45424,0.276870,45424,0.276809,45424,0.276809,45424,0.276809,45424,0.276809,45424,0.276687,45424,0.271316,45424,164112
0.241354,44944,0.241232,44944,0.241171,44944,0.241110,44944,0.241110,44944,0.241110,44944,0.241110,44944,0.240866,44944,0.232384,44944,186416
0.237815,44416,0.237693,44416,0.237632,44416,0.237571,44416,0.237571,44416,0.237571,44416,0.237571,44416,0.237327,44416,0.228967,44416,186976
0.238364,44496,0.238242,44496,0.238181,44496,0.238181,44496,0.238120,44496,0.238120,44496,0.238120,44496,0.237876,44496,0.230065,44496,186864
0.242331,45344,0.242209,45344,0.242148,45344,0.242087,45344,0.242087,45344,0.242087,45344,0.242087,45344,0.241903,45344,0.234764,45344,187312
0.245077,45872,0.244955,45872,0.244833,45872,0.244833,45872,0.244833,45872,0.244772,45872,0.244772,45872,0.244649,45872,0.238059,45872,187392
0.243002,45280,0.242880,45280,0.242819,45280,0.242758,45280,0.242758,45280,0.242758,45280,0.242758,45280,0.242575,45280,0.236106,45280,186544
0.240805,44544,0.240683,44544,0.240561,44544,0.240561,44544,0.240561,44544,0.240500,44544,0.240500,44544,0.240378,44544,0.234154,44544,185200
0.243002,45376,0.242880,45376,0.242819,45376,0.242758,45376,0.242758,45376,0.242758,45376,0.242758,45376,0.242636,45376,0.236839,45376,186944
0.244405,45792,0.244283,45792,0.244222,45792,0.244161,45792,0.244161,45792,0.244161,45792,0.244161,45792,0.244039,45792,0.238608,45792,187568
0.243978,45392,0.243856,45392,0.243795,45392,0.243734,45392,0.243734,45392,0.243734,45392,0.243734,45392,0.243612,45392,0.238303,45392,186256
0.246358,45840,0.246236,45840,0.246175,45840,0.246114,45840,0.246114,45840,0.246114,45840,0.246114,45840,0.245992,45840,0.240866,45840,186272
0.242880,44624,0.242697,44624,0.242636,44624,0.242636,44624,0.242575,44624,0.242575,44624,0.242575,44624,0.242514,44624,0.237754,44624,183952
0.246236,44096,0.246114,44096,0.246053,44096,0.245992,44096,0.245992,44096,0.245992,44096,0.245992,44096,0.245870,44096,0.241354,44096,179280
0.249897,44768,0.249775,44768,0.249714,44768,0.249653,44768,0.249653,44768,0.249653,44768,0.249653,44768,0.249592,44768,0.245016,44768,179328
0.244772,43648,0.244649,43648,0.244588,43648,0.244588,43648,0.244527,43648,0.244527,43648,0.244527,43648,0.244466,43648,0.239218,43648,178496
0.249836,44608,0.249714,44608,0.249592,44608,0.249592,44608,0.249592,44608,0.249531,44608,0.249531,44608,0.249470,44608,0.244588,44608,178752
0.254291,45840,0.254169,45840,0.254108,45840,0.254047,45840,0.254047,45840,0.254047,45840,0.253986,45840,0.253925,45840,0.249287,45840,180464
0.252582,45344,0.252399,45344,0.252338,45344,0.252338,45344,0.252338,45344,0.252277,45344,0.252277,45344,0.252216,45344,0.247457,45344,179728
0.251118,44960,0.250935,44960,0.250874,44960,0.250874,44960,0.250813,44960,0.250813,44960,0.250813,44960,0.250752,44960,0.245931,44960,179248
0.253925,45616,0.253803,45616,0.253742,45616,0.253681,45616,0.253681,45616,0.253681,45616,0.253681,45616,0.253559,45616,0.248921,45616,179840
0.248738,44928,0.248616,44928,0.248555,44928,0.248494,44928,0.248494,44928,0.248494,44928,0.248494,44928,0.248372,44928,0.243429,44928,180816
0.253010,45520,0.252888,45520,0.252827,45520,0.252766,45520,0.252766,45520,0.252766,45520,0.252766,45520,0.252643,45520,0.247945,45520,180112
0.250569,45072,0.250447,45072,0.250386,45072,0.250325,45072,0.250325,45072,0.250325,45072,0.250264,45072,0.250203,45072,0.245321,45072,180080
0.245199,44944,0.245077,44944,0.245016,44944,0.244955,44944,0.244955,44944,0.244955,44944,0.244955,44944,0.244833,44944,0.239401,44944,183504
0.236289,43840,0.236167,43840,0.236106,43840,0.236106,43840,0.236045,43840,0.236045,43840,0.236045,43840,0.235923,43840,0.230126,43840,185728
0.244344,45616,0.244222,45616,0.244161,45616,0.244100,45616,0.244100,45616,0.244100,45616,0.244100,45616,0.243978,45616,0.238730,45616,186880
0.243917,45424,0.243734,45424,0.243673,45424,0.243673,45424,0.243673,45424,0.243612,45424,0.243612,45424,0.243551,45424,0.238242,45424,186448
0.241049,44880,0.240866,44880,0.240805,44880,0.240805,44880,0.240744,44880,0.240744,44880,0.240744,44880,0.240622,44880,0.235191,44880,186416
0.243612,45488,0.243490,45488,0.243368,45488,0.243368,45488,0.243368,45488,0.243307,45488,0.243307,45488,0.243246,45488,0.237937,45488,186944
0.242880,45392,0.242697,45392,0.242636,45392,0.242636,45392,0.242575,45392,0.242575,45392,0.242575,45392,0.242453,45392,0.237144,45392,187120
0.244466,45648,0.244344,45648,0.244283,45648,0.244222,45648,0.244222,45648,0.244222,45648,0.244222,45648,0.244100,45648,0.238852,45648,186928
0.243978,45360,0.243795,45360,0.243734,45360,0.243734,45360,0.243673,45360,0.243673,45360,0.243673,45360,0.243612,45360,0.238303,45360,186144
0.236350,43984,0.236228,43984,0.236167,43984,0.236106,43984,0.236106,43984,0.236106,43984,0.236106,43984,0.235984,43984,0.230126,43984,186304
0.241232,44800,0.241110,44800,0.240988,44800,0.240988,44800,0.240988,44800,0.240927,44800,0.240927,44800,0.240866,44800,0.236045,44800,185936
0.241537,44896,0.241415,44896,0.241293,44896,0.241293,44896,0.241293,44896,0.241232,44896,0.241232,44896,0.241171,44896,0.236350,44896,186096
0.277907,46336,0.277785,46336,0.277724,46336,0.277663,46336,0.277663,46336,0.277663,46336,0.277663,46336,0.277602,46336,0.274429,46336,166896
0.269364,44576,0.269242,44576,0.269181,44576,0.269181,44576,0.269120,44576,0.269120,44576,0.269120,44576,0.269059,44576,0.265275,44576,165632
0.275405,45968,0.275283,45968,0.275222,45968,0.275222,45968,0.275161,45968,0.275161,45968,0.275161,45968,0.275100,45968,0.271622,45968,167056
0.278944,46224,0.278822,46224,0.278761,46224,0.278700,46224,0.278700,46224,0.278700,46224,0.278700,46224,0.278639,46224,0.275161,46224,165872
0.270401,44560,0.270279,44560,0.270218,44560,0.270157,44560,0.270157,44560,0.270157,44560,0.270157,44560,0.270096,44560,0.266008,44560,164960
0.273879,45440,0.273757,45440,0.273696,45440,0.273635,45440,0.273635,45440,0.273635,45440,0.273635,45440,0.273574,45440,0.269425,45440,166080
0.270645,45200,0.270462,45200,0.270401,45200,0.270401,45200,0.270401,45200,0.270340,45200,0.270340,45200,0.270279,45200,0.265824,45200,167184
0.275954,45904,0.275832,45904,0.275771,45904,0.275710,45904,0.275710,45904,0.275710,45904,0.275710,45904,0.275649,45904,0.271316,45904,166496
0.270279,44672,0.270157,44672,0.270096,44672,0.270035,44672,0.270035,44672,0.270035,44672,0.270035,44672,0.269913,44672,0.264970,44672,165440
0.269730,44560,0.269608,44560,0.269547,44560,0.269547,44560,0.269486,44560,0.269486,44560,0.269486,44560,0.269425,44560,0.264238,44560,165344
0.273147,45440,0.273025,45440,0.272964,45440,0.272964,45440,0.272964,45440,0.272903,45440,0.272903,45440,0.272842,45440,0.267655,45440,166496
0.257525,44960,0.257403,44960,0.257342,44960,0.257281,44960,0.257281,44960,0.257281,44960,0.257281,44960,0.257098,44960,0.250447,44960,174768
0.235679,44048,0.235557,44048,0.235496,44048,0.235435,44048,0.235435,44048,0.235435,44048,0.235374,44048,0.235191,44048,0.227136,44048,187120
0.241659,45056,0.241537,45056,0.241476,45056,0.241415,45056,0.241415,45056,0.241415,45056,0.241415,45056,0.241171,45056,0.233909,45056,186656
0.243307,45312,0.243185,45312,0.243124,45312,0.243063,45312,0.243063,45312,0.243063,45312,0.243002,45312,0.242880,45312,0.235984,45312,186448
0.242453,45328,0.242331,45328,0.242270,45328,0.242209,45328,0.242209,45328,0.242209,45328,0.242209,45328,0.242025,45328,0.235496,45328,187152
0.242209,45248,0.242087,45248,0.242025,45248,0.241964,45248,0.241964,45248,0.241964,45248,0.241964,45248,0.241781,45248,0.235435,45248,187024
0.237022,44016,0.236839,44016,0.236778,44016,0.236778,44016,0.236716,44016,0.236716,44016,0.236716,44016,0.236594,44016,0.230004,44016,185936
0.237327,44048,0.237205,44048,0.237144,44048,0.237083,44048,0.237083,44048,0.237083,44048,0.237083,44048,0.236900,44048,0.230797,44048,185808
0.240744,44704,0.240622,44704,0.240561,44704,0.240500,44704,0.240500,44704,0.240500,44704,0.240500,44704,0.240378,44704,0.234642,44704,185904
0.237571,44320,0.237449,44320,0.237388,44320,0.237327,44320,0.237327,44320,0.237327,44320,0.237327,44320,0.237205,44320,0.231469,44320,186768
0.239524,44592,0.239340,44592,0.239279,44592,0.239279,44592,0.239218,44592,0.239218,44592,0.239218,44592,0.239096,44592,0.233543,44592,186400
0.239340,44400,0.239157,44400,0.239096,44400,0.239096,44400,0.239035,44400,0.239035,44400,0.239035,44400,0.238913,44400,0.233604,44400,185744
0.211697,50224,0.211575,50224,0.211453,50224,0.211453,50224,0.211392,50224,0.211392,50224,0.211392,50224,0.211209,50224,0.204130,50224,237584
0.203947,51296,0.203825,51296,0.203703,51296,0.203703,51296,0.203642,51296,0.203642,51296,0.203642,51296,0.203398,51296,0.195831,51296,251904
0.208707,52592,0.208524,52592,0.208402,52592,0.208402,52592,0.208341,52592,0.208341,52592,0.208341,52592,0.208158,52592,0.201567,52592,252432
0.206510,51504,0.206327,51504,0.206266,51504,0.206205,51504,0.206205,51504,0.206144,51504,0.206144,51504,0.206022,51504,0.199554,51504,249824
0.206937,52016,0.206754,52016,0.206693,52016,0.206632,52016,0.206632,52016,0.206632,52016,0.206571,52016,0.206449,52016,0.200408,52016,251776
0.206388,51584,0.206205,51584,0.206144,51584,0.206083,51584,0.206083,51584,0.206083,51584,0.206022,51584,0.205900,51584,0.200225,51584,250352
0.206876,51824,0.206754,51824,0.206632,51824,0.206632,51824,0.206571,51824,0.206571,51824,0.206571,51824,0.206449,51824,0.201018,51824,250880
0.205595,51760,0.205412,51760,0.205351,51760,0.205290,51760,0.205290,51760,0.205290,51760,0.205290,51760,0.205168,51760,0.200103,51760,252160
0.205534,51424,0.205351,51424,0.205290,51424,0.205229,51424,0.205229,51424,0.205229,51424,0.205229,51424,0.205107,51424,0.200164,51424,250592
0.207120,51680,0.206937,51680,0.206876,51680,0.206815,51680,0.206815,51680,0.206815,51680,0.206815,51680,0.206693,51680,0.202300,51680,249920
0.239524,46656,0.239401,46656,0.239340,46656,0.239279,46656,0.239279,46656,0.239279,46656,0.239279,46656,0.239218,46656,0.236594,46656,195008
0.263628,44928,0.263506,44928,0.263445,44928,0.263384,44928,0.263384,44928,0.263384,44928,0.263384,44928,0.263322,44928,0.261309,44928,170592
0.260637,44400,0.260454,44400,0.260393,44400,0.260393,44400,0.260332,44400,0.260332,44400,0.260332,44400,0.260332,44400,0.258013,44400,170544
0.264421,44880,0.264238,44880,0.264177,44880,0.264177,44880,0.264116,44880,0.264116,44880,0.264116,44880,0.264116,44880,0.261736,44880,169920
0.262956,44736,0.262834,44736,0.262773,44736,0.262712,44736,0.262712,44736,0.262712,44736,0.262712,44736,0.262651,44736,0.259905,44736,170304
0.263750,44928,0.263628,44928,0.263567,44928,0.263506,44928,0.263506,44928,0.263506,44928,0.263506,44928,0.263445,44928,0.260515,44928,170512
0.266191,45440,0.266069,45440,0.266008,45440,0.265946,45440,0.265946,45440,0.265946,45440,0.265946,45440,0.265885,45440,0.262773,45440,170880
0.257403,43824,0.257281,43824,0.257220,43824,0.257159,43824,0.257159,43824,0.257159,43824,0.257159,43824,0.257098,43824,0.253193,43824,170432
0.265824,45536,0.265702,45536,0.265641,45536,0.265580,45536,0.265580,45536,0.265580,45536,0.265580,45536,0.265519,45536,0.261614,45536,171472
0.260271,44368,0.260149,44368,0.260088,44368,0.260088,44368,0.260027,44368,0.260027,44368,0.260027,44368,0.259966,44368,0.255573,44368,170624
0.263261,44880,0.263139,44880,0.263078,44880,0.263017,44880,0.263017,44880,0.263017,44880,0.263017,44880,0.262956,44880,0.258319,44880,170640
0.262773,45568,0.262651,45568,0.262590,45568,0.262529,45568,0.262529,45568,0.262529,45568,0.262529,45568,0.262407,45568,0.257220,45568,173584
0.240012,44656,0.239890,44656,0.239829,44656,0.239768,44656,0.239768,44656,0.239768,44656,0.239768,44656,0.239585,44656,0.232628,44656,186272
0.242514,45072,0.242392,45072,0.242331,45072,0.242270,45072,0.242270,45072,0.242270,45072,0.242270,45072,0.242087,45072,0.235618,45072,186048
0.243307,45408,0.243185,45408,0.243063,45408,0.243063,45408,0.243063,45408,0.243002,45408,0.243002,45408,0.242880,45408,0.236594,45408,186848
0.244161,45520,0.244039,45520,0.243978,45520,0.243917,45520,0.243917,45520,0.243917,45520,0.243917,45520,0.243795,45520,0.237815,45520,186624
0.241537,45216,0.241415,45216,0.241354,45216,0.241293,45216,0.241293,45216,0.241293,45216,0.241293,45216,0.241171,45216,0.235069,45216,187408
0.243795,45648,0.243673,45648,0.243612,45648,0.243551,45648,0.243551,45648,0.243551,45648,0.243551,45648,0.243429,45648,0.237754,45648,187440
0.241903,45296,0.241781,45296,0.241720,45296,0.241659,45296,0.241659,45296,0.241659,45296,0.241659,45296,0.241537,45296,0.235862,45296,187456
0.238242,44368,0.238059,44368,0.237998,44368,0.237998,44368,0.237937,44368,0.237937,44368,0.237937,44368,0.237815,44368,0.232140,44368,186464
0.238852,44672,0.238730,44672,0.238669,44672,0.238669,44672,0.238608,44672,0.238608,44672,0.238608,44672,0.238486,44672,0.232872,44672,187216
0.241293,45072,0.241171,45072,0.241110,45072,0.241049,45072,0.241049,45072,0.241049,45072,0.241049,45072,0.240927,45072,0.235435,45072,187008
0.239524,44592,0.239401,44592,0.239340,44592,0.239279,44592,0.239279,44592,0.239279,44592,0.239279,44592,0.239157,44592,0.233726,44592,186384
0.247701,44608,0.247518,44608,0.247457,44608,0.247457,44608,0.247396,44608,0.247396,44608,0.247396,44608,0.247334,44608,0.242880,44608,180304
0.264665,45152,0.264543,45152,0.264482,45152,0.264482,45152,0.264421,45152,0.264421,45152,0.264421,45152,0.264360,45152,0.260576,45152,170752
0.265397,45456,0.265275,45456,0.265214,45456,0.265153,45456,0.265153,45456,0.265153,45456,0.265153,45456,0.265092,45456,0.261065,45456,171440
0.263994,45312,0.263872,45312,0.263811,45312,0.263750,45312,0.263750,45312,0.263750,45312,0.263750,45312,0.263689,45312,0.259600,45312,171808
0.265580,45456,0.265458,45456,0.265397,45456,0.265397,45456,0.265397,45456,0.265397,45456,0.265397,45456,0.265336,45456,0.261309,45456,171296
0.259539,44528,0.259417,44528,0.259356,44528,0.259295,44528,0.259295,44528,0.259295,44528,0.259295,44528,0.259234,44528,0.254779,44528,171744
0.261980,44512,0.261858,44512,0.261797,44512,0.261797,44512,0.261736,44512,0.261736,44512,0.261736,44512,0.261675,44512,0.257159,44512,170064
0.261492,44848,0.261370,44848,0.261309,44848,0.261248,44848,0.261248,44848,0.261248,44848,0.261248,44848,0.261187,44848,0.256549,44848,171680
0.261492,45168,0.261370,45168,0.261309,45168,0.261248,45168,0.261248,45168,0.261248,45168,0.261248,45168,0.261187,45168,0.256305,45168,172896
0.257647,44224,0.257525,44224,0.257464,44224,0.257464,44224,0.257464,44224,0.257464,44224,0.257403,44224,0.257342,44224,0.252216,44224,171792
0.261675,44928,0.261553,44928,0.261492,44928,0.261431,44928,0.261431,44928,0.261431,44928,0.261431,44928,0.261370,44928,0.256183,44928,171856
0.260821,44320,0.260699,44320,0.260637,44320,0.260576,44320,0.260576,44320,0.260576,44320,0.260576,44320,0.260454,44320,0.255206,44320,170096
0.250935,46192,0.250813,46192,0.250752,46192,0.250752,46192,0.250691,46192,0.250691,46192,0.250691,46192,0.250569,46192,0.244466,46192,184256
0.242209,45088,0.242087,45088,0.242025,45088,0.241964,45088,0.241964,45088,0.241964,45088,0.241964,45088,0.241781,45088,0.235252,45088,186368
0.243551,45360,0.243429,45360,0.243368,45360,0.243307,45360,0.243307,45360,0.243307,45360,0.243307,45360,0.243124,45360,0.236839,45360,186448
0.242758,45536,0.242636,45536,0.242575,45536,0.242514,45536,0.242514,45536,0.242514,45536,0.242514,45536,0.242392,45536,0.236289,45536,187776
0.244894,45840,0.244710,45840,0.244649,45840,0.244649,45840,0.244588,45840,0.244588,45840,0.244588,45840,0.244466,45840,0.238669,45840,187408
0.237449,44112,0.237266,44112,0.237205,44112,0.237205,44112,0.237205,44112,0.237144,44112,0.237144,44112,0.237022,44112,0.230919,44112,186000
0.241720,45088,0.241598,45088,0.241537,45088,0.241537,45088,0.241476,45088,0.241476,45088,0.241476,45088,0.241354,45088,0.235618,45088,186720
0.236106,43808,0.235984,43808,0.235923,43808,0.235923,43808,0.235862,43808,0.235862,43808,0.235862,43808,0.235740,43808,0.229943,43808,185728
0.241354,44912,0.241232,44912,0.241171,44912,0.241171,44912,0.241110,44912,0.241110,44912,0.241110,44912,0.240988,44912,0.235557,44912,186272
0.238242,43968,0.238120,43968,0.238059,43968,0.237998,43968,0.237998,43968,0.237998,43968,0.237998,43968,0.237876,43968,0.232140,43968,184768
0.240317,44720,0.240195,44720,0.240134,44720,0.240073,44720,0.240073,44720,0.240073,44720,0.240012,44720,0.239951,44720,0.234398,44720,186304
0.245748,45408,0.245626,45408,0.245565,45408,0.245504,45408,0.245504,45408,0.245504,45408,0.245504,45408,0.245382,45408,0.240866,45408,184976
0.272659,45168,0.272537,45168,0.272476,45168,0.272415,45168,0.272415,45168,0.272415,45168,0.272415,45168,0.272354,45168,0.268937,45168,165808
0.274246,45824,0.274124,45824,0.274063,45824,0.274063,45824,0.274002,45824,0.274002,45824,0.274002,45824,0.274002,45824,0.270401,45824,167232
0.272720,45264,0.272598,45264,0.272537,45264,0.272537,45264,0.272476,45264,0.272476,45264,0.272476,45264,0.272476,45264,0.268815,45264,166112
0.269791,44560,0.269669,44560,0.269608,44560,0.269547,44560,0.269547,44560,0.269547,44560,0.269547,44560,0.269486,44560,0.265519,44560,165328
0.274490,45232,0.274368,45232,0.274307,45232,0.274246,45232,0.274246,45232,0.274246,45232,0.274246,45232,0.274185,45232,0.270340,45232,164944
0.271744,44992,0.271622,44992,0.271561,44992,0.271500,44992,0.271500,44992,0.271500,44992,0.271500,44992,0.271439,44992,0.267167,44992,165728
0.276564,45536,0.276442,45536,0.276381,45536,0.276381,45536,0.276381,45536,0.276320,45536,0.276320,45536,0.276259,45536,0.272110,45536,164784
0.270035,44544,0.269913,44544,0.269852,44544,0.269852,44544,0.269791,44544,0.269791,44544,0.269791,44544,0.269730,44544,0.265031,44544,165104
0.280287,46432,0.280165,46432,0.280104,46432,0.280104,46432,0.280104,46432,0.280043,46432,0.280043,46432,0.279982,46432,0.275588,46432,165792
0.275100,45488,0.274917,45488,0.274856,45488,0.274856,45488,0.274856,45488,0.274856,45488,0.274795,45488,0.274734,45488,0.269852,45488,165520
0.271194,44880,0.271072,44880,0.271011,44880,0.271011,44880,0.270950,44880,0.270950,44880,0.270950,44880,0.270889,44880,0.265580,44880,165632
0.250935,44176,0.250752,44176,0.250691,44176,0.250691,44176,0.250630,44176,0.250630,44176,0.250630,44176,0.250447,44176,0.243246,44176,176256
0.240012,44784,0.239890,44784,0.239829,44784,0.239768,44784,0.239768,44784,0.239768,44784,0.239768,44784,0.239524,44784,0.231896,44784,186800
0.236655,43968,0.236533,43968,0.236472,43968,0.236411,43968,0.236411,43968,0.236411,43968,0.236411,43968,0.236228,43968,0.228478,43968,185984
0.241354,44720,0.241232,44720,0.241110,44720,0.241110,44720,0.241110,44720,0.241110,44720,0.241049,44720,0.240927,44720,0.233848,44720,185504
0.243185,45440,0.243063,45440,0.243002,45440,0.242941,45440,0.242941,45440,0.242941,45440,0.242941,45440,0.242758,45440,0.236289,45440,187056
0.242148,45200,0.242025,45200,0.241903,45200,0.241903,45200,0.241903,45200,0.241903,45200,0.241842,45200,0.241720,45200,0.235374,45200,186880
0.243063,45472,0.242941,45472,0.242880,45472,0.242819,45472,0.242819,45472,0.242819,45472,0.242758,45472,0.242636,45472,0.236594,45472,187296
0.242941,45584,0.242819,45584,0.242697,45584,0.242697,45584,0.242697,45584,0.242636,45584,0.242636,45584,0.242514,45584,0.236839,45584,187856
0.243917,45648,0.243734,45648,0.243673,45648,0.243673,45648,0.243612,45648,0.243612,45648,0.243612,45648,0.243490,45648,0.238059,45648,187376
0.243063,45344,0.242941,45344,0.242880,45344,0.242819,45344,0.242819,45344,0.242819,45344,0.242758,45344,0.242697,45344,0.237327,45344,186768
0.243795,45504,0.243673,45504,0.243612,45504,0.243551,45504,0.243551,45504,0.243551,45504,0.243490,45504,0.243429,45504,0.238120,45504,186864
0.238425,44256,0.238303,44256,0.238242,44256,0.238181,44256,0.238181,44256,0.238181,44256,0.238181,44256,0.238059,44256,0.232689,44256,185824
0.149088,67536,0.148843,67536,0.148721,67536,0.148660,67536,0.148660,67536,0.148599,67536,0.148599,67536,0.147623,67536,0.133038,67536,454448
0.144389,71184,0.144084,71184,0.143901,71184,0.143840,71184,0.143779,71184,0.143779,71184,0.143779,71184,0.143046,71184,0.130842,71184,495168
0.145365,71392,0.144999,71392,0.144816,71392,0.144694,71392,0.144694,71392,0.144633,71392,0.144633,71392,0.144145,71392,0.134747,71392,493648
0.144084,71088,0.143779,71088,0.143656,71088,0.143595,71088,0.143534,71088,0.143534,71088,0.143473,71088,0.143168,71088,0.135662,71088,495408
0.143718,70656,0.143290,70656,0.143107,70656,0.143046,70656,0.142985,70656,0.142985,70656,0.142924,70656,0.142741,70656,0.136761,70656,494304
0.145060,71504,0.144694,71504,0.144511,71504,0.144450,71504,0.144389,71504,0.144328,71504,0.144328,71504,0.144206,71504,0.139629,71504,495424
0.145182,71696,0.144816,71696,0.144633,71696,0.144511,71696,0.144450,71696,0.144450,71696,0.144450,71696,0.144328,71696,0.140727,71696,496432
0.163977,61472,0.163733,61472,0.163611,61472,0.163550,61472,0.163489,61472,0.163489,61472,0.163489,61472,0.163428,61472,0.161475,61472,376032
0.195282,52256,0.195160,52256,0.195038,52256,0.195038,52256,0.194977,52256,0.194977,52256,0.194977,52256,0.194977,52256,0.193878,52256,268000
0.198760,53408,0.198577,53408,0.198516,53408,0.198455,53408,0.198455,53408,0.198455,53408,0.198455,53408,0.198455,53408,0.197235,53408,269136
0.198455,53728,0.198272,53728,0.198211,53728,0.198211,53728,0.198150,53728,0.198150,53728,0.198150,53728,0.198150,53728,0.196746,53728,271152
0.200530,53776,0.200347,53776,0.200286,53776,0.200225,53776,0.200225,53776,0.200225,53776,0.200225,53776,0.200164,53776,0.198638,53776,268624
0.198394,52768,0.198272,52768,0.198211,52768,0.198150,52768,0.198150,52768,0.198150,52768,0.198089,52768,0.198089,52768,0.196258,52768,266352
0.199737,52608,0.199554,52608,0.199492,52608,0.199431,52608,0.199431,52608,0.199431,52608,0.199431,52608,0.199370,52608,0.197296,52608,263808
0.197479,52688,0.197296,52688,0.197235,52688,0.197174,52688,0.197174,52688,0.197174,52688,0.197174,52688,0.197113,52688,0.194550,52688,267232
0.197540,52336,0.197418,52336,0.197296,52336,0.197296,52336,0.197235,52336,0.197235,52336,0.197235,52336,0.197174,52336,0.194183,52336,265344
0.193634,51824,0.193512,51824,0.193451,51824,0.193390,51824,0.193390,51824,0.193390,51824,0.193390,51824,0.193329,51824,0.189546,51824,268016
0.221522,46464,0.221400,46464,0.221339,46464,0.221278,46464,0.221278,46464,0.221278,46464,0.221278,46464,0.221217,46464,0.218532,46464,210000
0.262163,44192,0.262041,44192,0.261980,44192,0.261980,44192,0.261919,44192,0.261919,44192,0.261919,44192,0.261919,44192,0.260332,44192,168720
0.258990,43216,0.258868,43216,0.258807,43216,0.258807,43216,0.258807,43216,0.258746,43216,0.258746,43216,0.258746,43216,0.256854,43216,167008
0.261309,44096,0.261187,44096,0.261126,44096,0.261126,44096,0.261126,44096,0.261065,44096,0.261065,44096,0.261065,44096,0.258990,44096,168896
0.258502,43264,0.258380,43264,0.258319,43264,0.258319,43264,0.258258,43264,0.258258,43264,0.258258,43264,0.258258,43264,0.255817,43264,167520
0.263811,44720,0.263689,44720,0.263628,44720,0.263567,44720,0.263567,44720,0.263567,44720,0.263567,44720,0.263506,44720,0.261004,44720,169680
0.272293,47152,0.272171,47152,0.272110,47152,0.272110,47152,0.272110,47152,0.272049,47152,0.272049,47152,0.272049,47152,0.269547,47152,173312
0.278822,47984,0.278700,47984,0.278639,47984,0.278578,47984,0.278578,47984,0.278578,47984,0.278578,47984,0.278517,47984,0.275954,47984,172256
0.257769,43888,0.257647,43888,0.257586,43888,0.257586,43888,0.257525,43888,0.257525,43888,0.257525,43888,0.257464,43888,0.253559,43888,170416
0.272659,47232,0.272537,47232,0.272476,47232,0.272415,47232,0.272415,47232,0.272415,47232,0.272415,47232,0.272354,47232,0.268693,47232,173392
0.258868,43808,0.258746,43808,0.258685,43808,0.258685,43808,0.258685,43808,0.258624,43808,0.258624,43808,0.258563,43808,0.253803,43808,169376
0.263261,44672,0.263139,44672,0.263078,44672,0.263017,44672,0.263017,44672,0.263017,44672,0.263017,44672,0.262895,44672,0.257769,44672,169856
0.258075,46160,0.257952,46160,0.257891,46160,0.257830,46160,0.257830,46160,0.257830,46160,0.257830,46160,0.257708,46160,0.251911,46160,179056
0.254230,45984,0.254108,45984,0.254047,45984,0.253986,45984,0.253986,45984,0.253986,45984,0.253986,45984,0.253864,45984,0.247823,45984,181056
0.256000,45776,0.255878,45776,0.255817,45776,0.255756,45776,0.255756,45776,0.255756,45776,0.255756,45776,0.255634,45776,0.250019,45776,178992
0.256061,46048,0.255939,46048,0.255878,46048,0.255817,46048,0.255817,46048,0.255817,46048,0.255817,46048,0.255695,46048,0.250142,46048,180016
0.252643,45680,0.252460,45680,0.252399,45680,0.252399,45680,0.252399,45680,0.252399,45680,0.252338,45680,0.252277,45680,0.246480,45680,181008
0.250813,44560,0.250691,44560,0.250630,44560,0.250569,44560,0.250569,44560,0.250569,44560,0.250569,44560,0.250447,44560,0.244772,44560,177840
0.253681,45792,0.253559,45792,0.253498,45792,0.253437,45792,0.253437,45792,0.253437,45792,0.253437,45792,0.253315,45792,0.248006,45792,180688
0.247640,44224,0.247518,44224,0.247457,44224,0.247396,44224,0.247396,44224,0.247396,44224,0.247396,44224,0.247273,44224,0.241537,44224,178768
0.244100,43408,0.243978,43408,0.243917,43408,0.243917,43408,0.243917,43408,0.243917,43408,0.243917,43408,0.243795,43408,0.237876,43408,177984
