random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.166784,45712,0.148294,41312,0.131208,36160,0.116684,30976,0.106799,28944,0.099842,28704,0.084891,28064,0.037293,24928,0.002510,304,301184
0.157082,30880,0.153664,30592,0.149820,29616,0.145365,28240,0.139873,28224,0.133771,25744,0.122176,24720,0.073907,24336,0.000000,0,200640
0.178318,45472,0.156898,39792,0.138653,34208,0.125533,30992,0.117356,30400,0.111741,29968,0.099476,29504,0.053037,28784,0.000000,0,278352
0.177768,48832,0.159217,43792,0.142436,38864,0.128401,34464,0.117844,32224,0.109972,30864,0.094228,30224,0.039673,28960,0.000000,0,298624
0.136578,26480,0.134076,26256,0.130903,25328,0.127729,24128,0.124739,24096,0.121383,23408,0.109850,22736,0.055539,22512,0.000000,0,195584
0.179355,46192,0.157021,40208,0.137676,34336,0.123458,30672,0.114304,29520,0.107775,29008,0.092702,28544,0.041809,27840,0.000000,0,281056
0.168981,42736,0.154152,39376,0.138836,34928,0.125167,29840,0.114549,28240,0.105700,26848,0.085319,26016,0.019353,23168,0.000000,0,269792
0.140178,28912,0.135174,27936,0.131147,27056,0.128157,26704,0.125838,26608,0.122848,26256,0.109240,25344,0.047362,24960,0.000000,0,213856
0.180697,47888,0.156715,41232,0.135785,34480,0.120651,30416,0.111436,29552,0.105029,29344,0.087943,29168,0.034303,28368,0.000000,0,289776
0.147806,33040,0.140361,31920,0.131940,29360,0.123946,26592,0.117050,25600,0.109972,24416,0.089041,23664,0.018193,21344,0.000000,0,231024
0.161597,37344,0.147623,34000,0.135601,30720,0.126753,28880,0.120895,28352,0.115647,28080,0.098438,27296,0.035951,26528,0.000000,0,246592
0.165076,42736,0.146403,38288,0.129682,32656,0.117050,29328,0.108751,28256,0.101734,27792,0.081474,27232,0.027835,2672,0.000000,0,281280
0.145609,27776,0.142497,27280,0.138897,26304,0.135235,25280,0.131574,24880,0.127241,23920,0.111009,23472,0.039307,23312,0.000000,0,192640
0.182040,47936,0.160499,42416,0.141521,36176,0.127119,32176,0.117783,31104,0.110155,30560,0.088492,30000,0.020634,1808,0.000000,0,286704
0.151773,33296,0.143962,31536,0.136090,29168,0.129194,27552,0.123336,26784,0.116501,25648,0.092702,24816,0.001534,96,0.000000,0,225872
0.162268,37936,0.148599,34544,0.137188,31440,0.128767,29872,0.123092,29280,0.117234,28960,0.095448,28080,0.017095,16160,0.000000,0,249472
0.167333,40688,0.151284,36800,0.136029,32000,0.123763,28784,0.114671,27568,0.105761,26304,0.078911,25808,0.006111,192,0.000000,0,258352
0.143595,29328,0.138836,28432,0.135113,27584,0.132367,27280,0.130109,27152,0.126265,26816,0.106249,25744,0.024662,25408,0.000000,0,210960
0.142192,42832,0.120834,36592,0.103137,29856,0.091360,26800,0.084281,26352,0.075128,26016,0.047545,25296,0.010871,1584,0.000000,0,337824
0.083000,23904,0.071649,21344,0.062557,16560,0.056943,16304,0.053159,16208,0.045715,16112,0.018193,14240,0.000000,0,0.000000,0,318528
0.153786,33408,0.145487,31616,0.138592,29920,0.133466,29040,0.129926,28800,0.127058,28592,0.119003,27872,0.078911,27424,0.000000,0,227696
0.171361,42992,0.153115,38048,0.136761,32736,0.124190,29936,0.115525,28544,0.108385,27936,0.091604,27328,0.038392,17504,0.000000,0,267728
0.136944,26784,0.135540,26752,0.134076,26720,0.132611,25952,0.130903,25872,0.126875,25360,0.104053,24592,0.008186,24256,0.000000,0,198528
0.168737,45440,0.147135,39536,0.128340,32784,0.114976,29472,0.106432,28800,0.097279,28176,0.067378,27296,0.000000,0,0.000000,0,292064
0.145731,28112,0.142436,27632,0.138775,26656,0.134991,25712,0.130964,25040,0.125106,24128,0.100635,23520,0.002693,21328,0.000000,0,195664
0.171605,42896,0.152139,38160,0.135296,32784,0.123031,29808,0.115159,29152,0.107165,28752,0.081901,27824,0.018193,2272,0.000000,0,271280
0.147074,31168,0.139873,29680,0.132672,27456,0.126387,26176,0.120834,25520,0.112962,24384,0.083061,23408,0.000000,0,0.000000,0,217872
0.158302,37232,0.144450,33856,0.132733,30608,0.124251,28848,0.118515,28448,0.111558,28048,0.083732,27184,0.000000,0,0.000000,0,251408
0.156898,36016,0.143718,32752,0.131513,28944,0.121810,26944,0.114488,26080,0.105700,24976,0.074701,24432,0.000000,0,0.000000,0,240320
0.144511,31408,0.136822,29904,0.130476,28240,0.125777,27424,0.122359,27136,0.116928,26848,0.090628,26096,0.000000,0,0.000000,0,227600
0.166845,40720,0.148294,35856,0.131879,31168,0.119491,28080,0.110826,27088,0.101185,26144,0.068720,25536,0.000000,0,0.000000,0,262416
0.133954,26496,0.131696,26224,0.130048,26016,0.128645,25872,0.127119,25568,0.122665,25232,0.097218,24208,0.000000,0,0.000000,0,202576
0.160011,40992,0.141948,36192,0.126692,31424,0.115708,28864,0.108446,28192,0.099659,27744,0.068598,26992,0.000741,48,0.000000,0,277536
0.145975,28016,0.143046,27616,0.139568,26640,0.135968,25664,0.132245,25120,0.126265,24224,0.098988,23760,0.000000,0,0.000000,0,193904
0.165991,43504,0.147318,38256,0.131208,33072,0.119430,30304,0.111558,29520,0.101917,28896,0.069208,27616,0.002510,112,0.000000,0,282768
0.143840,27744,0.140605,27280,0.136944,26304,0.133283,25376,0.129560,24752,0.123153,24032,0.093862,23312,0.000000,0,0.000000,0,195584
0.163489,41120,0.145426,36304,0.129987,31696,0.118698,29104,0.111009,28432,0.101734,27760,0.070429,26512,0.004524,240,0.000000,0,272624
0.141216,28864,0.135724,27536,0.130476,26048,0.125899,25248,0.121871,24736,0.115220,23952,0.085258,23440,0.000000,0,0.000000,0,207824
0.165442,39760,0.150064,36016,0.136395,32240,0.126082,29584,0.119125,28880,0.111070,28512,0.081657,27568,0.008674,384,0.000000,0,257488
0.150186,32128,0.141643,30192,0.133588,27920,0.126753,26656,0.120773,25840,0.112230,24496,0.080010,23680,0.000000,0,0.000000,0,221168
0.158485,36176,0.147318,33840,0.137798,31328,0.130537,29808,0.125350,29168,0.118759,28960,0.091726,27936,0.010626,608,0.000000,0,242928
0.156593,35408,0.143962,32528,0.132001,29024,0.122176,26800,0.114426,25808,0.104602,24480,0.071649,23824,0.001595,32,0.000000,0,237968
0.143901,31184,0.136151,29568,0.129804,28096,0.125106,27152,0.121566,26944,0.115403,26656,0.086112,25504,0.000000,0,0.000000,0,227424
0.162635,38864,0.146830,34928,0.132123,30544,0.120346,27504,0.111619,26464,0.101429,25360,0.067561,24800,0.002938,112,0.000000,0,253712
0.139690,28480,0.135601,27696,0.132428,27056,0.130048,26768,0.127974,26560,0.123214,26352,0.097157,25312,0.010810,512,0.000000,0,209840
0.163062,41664,0.144389,36960,0.128279,31600,0.116440,28784,0.108690,28064,0.099903,27584,0.070917,26832,0.014044,1856,0.000000,0,277104
0.146952,28352,0.144023,27856,0.140544,26944,0.137127,25904,0.133832,25552,0.128706,24848,0.104419,24320,0.009650,22400,0.000000,0,194448
0.164343,45232,0.143656,38992,0.126387,33360,0.114243,30624,0.106310,29808,0.097096,29152,0.067622,27936,0.013800,1312,0.000000,0,300128
0.073541,22704,0.060299,19072,0.050780,14304,0.045287,14000,0.041138,13856,0.030764,12512,0.005562,496,0.000000,0,0.000000,0,347584
0.143351,30176,0.137249,28832,0.132306,27792,0.128645,27216,0.125838,27008,0.123153,26672,0.113023,26000,0.063533,25408,0.000000,0,218464
0.169164,41968,0.150674,37152,0.134259,31712,0.122054,29232,0.113633,28160,0.106310,27280,0.087027,26784,0.021916,17408,0.000000,0,265920
0.140422,27456,0.139080,27424,0.137798,27392,0.136456,26720,0.134930,26640,0.130903,26320,0.106860,25408,0.006416,25168,0.000000,0,198384
0.161170,41664,0.142436,36800,0.126387,31504,0.114854,28800,0.107348,28144,0.098377,27792,0.067378,27024,0.000863,48,0.000000,0,280672
0.148233,28608,0.145243,28144,0.141826,27248,0.138286,26320,0.134625,25712,0.128767,24912,0.101978,24336,0.000000,0,0.000000,0,195168
0.161902,42256,0.143656,37104,0.128157,32160,0.117050,29584,0.109484,28976,0.099720,28224,0.067195,27072,0.014776,1472,0.000000,0,280864
0.141582,27136,0.138225,26640,0.134625,25616,0.131208,24768,0.128035,24496,0.121871,23792,0.091177,23280,0.000000,0,0.000000,0,194288
0.162757,42976,0.143840,37888,0.127913,32304,0.116684,30080,0.109301,29488,0.099842,28976,0.067195,28016,0.011725,864,0.000000,0,286528
0.146464,27968,0.143107,27488,0.139507,26528,0.135968,25616,0.132367,25104,0.126265,24368,0.097096,23792,0.000000,0,0.000000,0,193600
0.165747,43952,0.146647,38288,0.130598,33296,0.119247,30784,0.111803,30128,0.102283,29584,0.068110,28480,0.006660,432,0.000000,0,286496
0.147745,28480,0.144206,27984,0.140422,26912,0.136700,26016,0.133161,25504,0.126997,24784,0.097462,24336,0.000000,0,0.000000,0,195632
0.159156,39920,0.142253,35600,0.127974,31216,0.117417,28800,0.110216,28128,0.100940,27552,0.071161,26512,0.019902,2320,0.004036,640,271376
0.148721,30016,0.142985,28864,0.137493,27392,0.132794,26432,0.128645,25968,0.121993,25216,0.091970,24576,0.000000,0,0.000000,0,206688
0.164404,40160,0.147928,36272,0.133710,31952,0.123214,29504,0.116318,29008,0.107653,28640,0.074640,27568,0.007087,368,0.000000,0,264496
0.146403,31008,0.139141,28928,0.132245,27040,0.126570,26064,0.121566,25440,0.113572,24528,0.080315,23776,0.000000,0,0.000000,0,215792
0.160377,38768,0.145121,34944,0.132489,31424,0.123397,29600,0.117356,29104,0.109484,28752,0.079460,27712,0.014044,1008,0.000000,0,260672
0.150125,32432,0.140544,30064,0.131513,27520,0.124007,26128,0.117783,25216,0.109179,24224,0.077874,23568,0.009589,928,0.000000,0,223392
0.150918,34992,0.138286,32112,0.127913,29408,0.120468,27952,0.115403,27568,0.108080,27280,0.077691,26320,0.004036,112,0.000000,0,249120
0.154458,33872,0.144206,31552,0.134320,28496,0.126143,26832,0.119491,25952,0.110277,24880,0.076043,24352,0.003426,112,0.000000,0,227440
0.148904,33920,0.137249,31136,0.127729,28768,0.120956,27568,0.116196,27216,0.108690,26880,0.077996,25776,0.008674,368,0.000000,0,242912
0.154519,34912,0.142863,32112,0.131818,28720,0.122909,26832,0.115891,26048,0.106127,24912,0.071161,24208,0.000192,16,0.000000,0,235248
0.146769,32736,0.137310,30528,0.129499,28512,0.123885,27648,0.119858,27344,0.112840,27024,0.082939,25824,0.016485,1344,0.000000,0,234976
0.160072,37216,0.145426,33728,0.131940,29600,0.121261,27280,0.113389,26352,0.103809,25200,0.073358,24704,0.018804,1872,0.000000,0,246288
0.145670,31008,0.138836,29760,0.133100,28288,0.128706,27456,0.125350,27152,0.119430,26960,0.091116,25792,0.005073,272,0.000000,0,222032
0.098072,32992,0.078362,26976,0.064022,19936,0.055539,19088,0.048888,18672,0.034425,18256,0.013434,2224,0.000000,0,0.000000,0,397600
0.121444,26976,0.114488,26032,0.108080,23968,0.103259,22752,0.100147,22656,0.096852,22640,0.082084,22432,0.021000,20704,0.000000,0,233728
0.159583,37728,0.145243,34384,0.133222,30992,0.124373,29168,0.118515,28592,0.114060,28304,0.102527,27584,0.054563,26944,0.000000,0,254096
0.152383,32752,0.143901,30848,0.135785,28608,0.128889,27200,0.122848,26368,0.114915,25072,0.086844,24464,0.002693,96,0.000000,0,222384
0.152200,34688,0.140666,32288,0.131025,29568,0.123824,28208,0.118820,27744,0.111375,27440,0.079155,26448,0.000000,0,0.000000,0,243136
0.153847,33744,0.143595,31392,0.133832,28672,0.125655,26928,0.119003,25936,0.109667,24912,0.074640,24336,0.000000,0,0.000000,0,228528
0.153847,34688,0.143962,32656,0.135601,30432,0.129255,29120,0.124678,28656,0.117600,28448,0.086295,27312,0.002205,32,0.000000,0,238448
0.156837,34896,0.145243,32288,0.134381,29216,0.125411,27264,0.118271,26288,0.108324,25136,0.071832,24608,0.000000,0,0.000000,0,233360
0.148233,32992,0.139324,30944,0.131940,29136,0.126570,28128,0.122726,27984,0.115769,27808,0.083244,26624,0.000000,0,0.000000,0,234352
0.152017,33664,0.139812,30624,0.128706,27616,0.119980,25920,0.113084,25152,0.102405,23920,0.061825,23680,0.000000,0,0.000000,0,233040
0.152810,34352,0.143107,32384,0.134808,30272,0.128584,28816,0.124190,28528,0.116928,28304,0.084891,27440,0.006965,352,0.000000,0,237696
0.156776,34880,0.143534,31840,0.131269,28384,0.121322,26224,0.113572,25200,0.103381,24016,0.069270,23568,0.004524,240,0.000000,0,234656
0.144877,31392,0.136883,29664,0.130353,28112,0.125594,27360,0.121993,27072,0.115586,26768,0.086295,25776,0.014959,1024,0.000000,0,227488
0.169042,41232,0.152505,37040,0.137188,32672,0.124922,29280,0.116013,28080,0.106921,27056,0.082145,26416,0.036805,4512,0.002877,176,259968
0.140239,27936,0.138225,27648,0.136883,27536,0.135907,27456,0.134808,27376,0.131147,27072,0.108141,26016,0.015020,25808,0.000000,0,203216
0.167577,44240,0.147074,38000,0.129438,32272,0.116989,29616,0.109117,28944,0.100147,28576,0.069575,27760,0.011054,1184,0.000000,0,284624
0.139324,26768,0.136395,26240,0.132977,25296,0.129499,24416,0.125899,23888,0.119613,23088,0.090505,22480,0.000000,0,0.000000,0,193568
0.168310,45824,0.147989,39872,0.130781,33648,0.118881,31280,0.111253,30752,0.102100,30208,0.068781,29248,0.003121,128,0.000000,0,294432
0.144938,27744,0.141948,27328,0.138592,26416,0.135052,25488,0.131391,24880,0.125228,24144,0.096669,23520,0.000000,0,0.000000,0,193616
0.162635,43840,0.142558,37776,0.125777,32112,0.114182,29792,0.106677,29280,0.096913,28656,0.063533,27424,0.008491,768,0.000000,0,292112
0.144877,27888,0.141704,27360,0.138103,26448,0.134564,25488,0.131025,24960,0.125106,24288,0.096852,23760,0.000000,0,0.000000,0,194672
0.162696,42128,0.143840,37216,0.127668,31824,0.116013,29024,0.108385,28544,0.099110,27872,0.069819,26736,0.024967,2752,0.010260,1728,280464
0.148660,30416,0.143107,29168,0.137615,27744,0.132733,26656,0.128401,26032,0.121993,25280,0.093679,24832,0.000000,0,0.000000,0,208784
0.167394,42304,0.148416,37232,0.132489,32416,0.121261,29904,0.114121,29408,0.105944,29120,0.076165,28192,0.018437,1456,0.003182,576,274544
0.144877,31120,0.137615,29248,0.130353,27088,0.124007,25984,0.118454,25104,0.110216,24080,0.077813,23424,0.000000,0,0.000000,0,220016
0.161170,39248,0.145731,35344,0.132672,31504,0.123275,29488,0.117112,29024,0.109545,28688,0.080559,27776,0.016668,1184,0.000131,112,261072
0.151467,33792,0.140483,30960,0.130170,27888,0.121993,26464,0.115586,25664,0.106921,24656,0.075128,23872,0.006294,304,0.000000,0,232208
0.151101,34800,0.139324,32032,0.129621,29456,0.122665,28128,0.117905,27824,0.111131,27552,0.082939,26368,0.015203,960,0.000000,0,245152
0.083488,29168,0.064815,22896,0.051573,16288,0.044128,15632,0.037477,15168,0.022953,14640,0.006904,1504,0.000436,64,0.000000,0,410560
0.145975,28016,0.142863,27552,0.139507,26528,0.136578,25712,0.134625,25680,0.132794,25680,0.123885,25680,0.076470,24048,0.000000,0,194080
0.163428,44496,0.142924,38416,0.125594,32208,0.113572,29808,0.105883,29136,0.099781,28448,0.083610,27728,0.029361,25408,0.000000,0,294544
0.143534,27696,0.139934,27248,0.136090,26288,0.132245,25232,0.128462,24608,0.122237,23904,0.094350,23312,0.010626,224,0.000000,0,196592
0.168249,43584,0.148111,37760,0.131086,32384,0.119064,29824,0.111558,29264,0.103564,28976,0.078972,28112,0.037110,4784,0.018437,3104,280800
0.143229,30352,0.136273,29040,0.129255,26512,0.123275,25472,0.118088,24944,0.110460,23824,0.080254,23184,0.008247,288,0.000000,0,217408
0.160377,38608,0.144694,34688,0.131452,31104,0.121871,28960,0.115586,28448,0.108141,28160,0.080681,27264,0.021916,1968,0.003548,576,259792
0.149637,32352,0.141094,30368,0.133038,27776,0.126509,26752,0.121139,26048,0.113084,25168,0.080498,24528,0.003548,96,0.000000,0,222848
0.155129,36704,0.142497,33792,0.131757,30640,0.123702,28976,0.117905,28464,0.109606,27856,0.078179,26800,0.017766,1536,0.002327,432,252176
0.139629,28608,0.133893,27088,0.128401,25712,0.123763,24928,0.119430,24272,0.110155,23536,0.068598,23024,0.000000,0,0.000000,0,208640
0.154397,38768,0.139995,34592,0.127729,30688,0.118759,29008,0.112413,28384,0.101490,27824,0.060177,26752,0.005928,400,0.000000,0,265136
0.139629,26592,0.136334,26096,0.132794,25200,0.129438,24288,0.126143,24080,0.117966,23328,0.078362,22736,0.000000,0,0.000000,0,193104
0.149942,36720,0.136944,33248,0.126204,30256,0.118454,28896,0.112779,28384,0.102222,27856,0.063838,26640,0.010749,752,0.001778,448,261968
0.148599,28864,0.145304,28272,0.141765,27440,0.138347,26432,0.135052,26048,0.127607,25440,0.091360,24992,0.013617,560,0.001412,368,196608
0.152505,38640,0.136029,34256,0.122359,29952,0.112596,28032,0.105822,27392,0.096669,26800,0.074212,25808,0.047362,7904,0.033205,6496,273744
0.147013,28352,0.143901,27776,0.140483,26912,0.137066,26048,0.133649,25584,0.126997,24832,0.094838,24208,0.000000,0,0.000000,0,194800
0.156166,39520,0.140300,35424,0.126570,31072,0.116257,28736,0.109056,27840,0.099171,27168,0.069636,26080,0.031435,4032,0.017034,3200,271552
0.151284,29552,0.148172,29040,0.144633,28208,0.141033,27088,0.137371,26656,0.131025,25744,0.101856,25152,0.017278,480,0.000192,128,197552
0.163672,41808,0.146769,37504,0.131818,32160,0.120590,29904,0.112840,29008,0.102710,28320,0.069636,27056,0.021122,2000,0.009040,1584,273696
0.142924,27568,0.139385,27008,0.135662,26112,0.131940,25168,0.128157,24560,0.121261,23760,0.089590,23136,0.000000,0,0.000000,0,195984
0.160804,39360,0.145670,35696,0.132245,31808,0.121810,29024,0.114426,28288,0.105334,27664,0.076714,26528,0.024723,2368,0.005317,752,262272
0.150064,30784,0.144023,29360,0.138042,27696,0.132855,26672,0.128401,26016,0.121261,25392,0.089407,24736,0.000000,0,0.000000,0,209152
0.163550,40096,0.147074,36016,0.132794,31856,0.122237,29264,0.115342,28688,0.107348,28384,0.083671,27392,0.044738,6000,0.014166,1776,264384
0.156227,34144,0.146891,32128,0.137920,29568,0.130353,27904,0.123885,27104,0.115891,25760,0.087759,25088,0.014715,896,0.000000,0,227152
0.155129,35776,0.142558,32928,0.132062,30160,0.124312,28736,0.119064,28176,0.112352,27936,0.084891,26848,0.015081,912,0.000000,0,247440
0.079460,28160,0.061581,22416,0.049071,15904,0.041931,15168,0.035402,14496,0.022465,13376,0.008979,2304,0.001534,416,0.000000,0,417376
0.146403,28000,0.143351,27552,0.139995,26672,0.137005,25680,0.134930,25632,0.133100,25616,0.124617,25616,0.078911,23952,0.000000,0,193456
0.159156,41504,0.140910,36448,0.125594,31408,0.114793,29216,0.107775,28560,0.101856,27904,0.085990,27232,0.037293,23616,0.004219,528,281616
0.147806,28576,0.144450,28016,0.140849,27120,0.137249,26144,0.133588,25600,0.127119,24832,0.096547,24288,0.000000,0,0.000000,0,195744
0.155922,38864,0.141460,35200,0.129255,31520,0.120285,29632,0.113999,28976,0.104175,28384,0.066707,27440,0.006843,384,0.000000,0,267168
0.144938,27856,0.142009,27376,0.138714,26448,0.135418,25664,0.132062,25152,0.124373,24560,0.086356,23856,0.000000,0,0.000000,0,194144
0.151040,35824,0.137493,32288,0.125167,28672,0.115342,26560,0.107531,25680,0.093191,24480,0.044982,23376,0.002083,160,0.000000,0,250880
0.141338,29072,0.137920,28608,0.135479,28240,0.133649,28032,0.131696,27872,0.123763,27440,0.080986,26544,0.000000,0,0.000000,0,212448
0.152200,34928,0.139690,31808,0.128279,28608,0.119125,26656,0.111925,25824,0.099354,24704,0.058224,24256,0.007392,784,0.000000,0,241888
0.145304,32096,0.137127,30384,0.130415,28720,0.125289,27776,0.121261,27376,0.111925,26976,0.072077,25824,0.010565,736,0.000000,0,231632
0.155678,33616,0.146036,31824,0.137005,29232,0.129316,27616,0.122848,26688,0.112047,25648,0.070978,25280,0.002266,64,0.000000,0,226784
0.152383,35536,0.140300,32576,0.130292,29984,0.123031,28496,0.117905,28080,0.108507,27776,0.073297,26720,0.018254,1968,0.000253,48,248064
0.151589,32112,0.143840,30688,0.136334,28464,0.130048,27168,0.124495,26560,0.115159,25344,0.077019,24816,0.002999,112,0.000000,0,219808
0.152993,36192,0.140239,33184,0.129133,30080,0.120895,28128,0.114976,27680,0.105151,27200,0.066096,26096,0.003731,160,0.000000,0,251776
0.147501,30416,0.141704,29312,0.136029,27712,0.131086,26672,0.126509,26176,0.117722,25072,0.080864,24464,0.008125,752,0.000000,0,211584
0.150430,36720,0.137188,33424,0.125655,30176,0.116745,28016,0.110399,27296,0.100574,26672,0.069819,25744,0.030337,3616,0.004402,1200,260768
0.143412,29088,0.138042,28080,0.132977,26608,0.128706,25840,0.124861,25424,0.117234,24688,0.081657,24256,0.001046,144,0.000000,0,207824
0.145060,35120,0.132367,31968,0.121566,28816,0.113450,27200,0.107531,26640,0.096364,26048,0.054929,24816,0.003853,192,0.000000,0,259056
0.142131,27328,0.139019,26832,0.135662,25840,0.132550,25136,0.129377,24720,0.121322,24160,0.081474,23488,0.000000,0,0.000000,0,194448
0.141216,31984,0.132489,30336,0.124556,28032,0.117783,26448,0.111558,25776,0.097157,24672,0.042908,23040,0.000000,0,0.000000,0,238432
0.129499,27008,0.127913,26848,0.126814,26672,0.125899,26592,0.124373,26416,0.113816,26128,0.060726,24896,0.000000,0,0.000000,0,212176
0.138775,29712,0.131513,28336,0.124617,26352,0.118820,25168,0.113511,24640,0.098255,23856,0.038880,23152,0.000000,0,0.000000,0,222928
0.122909,27808,0.118210,26928,0.114549,26336,0.111680,25760,0.108202,25344,0.093068,24960,0.032351,23440,0.000000,0,0.000000,0,236608
0.135479,26864,0.132672,26384,0.129682,25376,0.126997,24864,0.124068,24736,0.111436,24224,0.051390,23680,0.000000,0,0.000000,0,200352
0.069392,23984,0.057309,20912,0.048400,15968,0.041870,14896,0.031374,14272,0.014654,2048,0.004219,1904,0.000000,0,0.000000,0,393056
0.137249,27024,0.134320,26560,0.131208,25520,0.128706,24944,0.126997,24864,0.124373,24864,0.106921,24864,0.027957,23440,0.000000,0,199072
0.128340,28416,0.121688,27056,0.115525,25072,0.110155,24192,0.105029,23264,0.093618,22688,0.055539,21088,0.001656,32,0.000000,0,229312
0.121993,26752,0.119247,26368,0.117112,25904,0.115342,25568,0.112840,25408,0.098133,25088,0.034303,23792,0.000000,0,0.000000,0,225104
0.134564,27856,0.129865,26992,0.125228,25712,0.120956,24832,0.116379,24256,0.100879,23632,0.039673,23104,0.000000,0,0.000000,0,212352
0.136334,32832,0.126692,30336,0.118576,28128,0.112413,26960,0.107104,26432,0.094350,25824,0.062252,24464,0.030764,5520,0.000375,32,254208
0.138225,26576,0.135113,26096,0.131757,25120,0.128523,24448,0.125106,24112,0.115098,23328,0.067134,22816,0.000000,0,0.000000,0,194880
0.149820,35472,0.138286,32816,0.127729,29664,0.119125,27648,0.112047,26896,0.098194,25808,0.053953,24464,0.009406,1200,0.000000,0,250016
0.137310,28128,0.134747,27792,0.132977,27504,0.131635,27440,0.130048,27216,0.121688,26944,0.077080,25968,0.000000,0,0.000000,0,209968
0.143412,32064,0.133038,30032,0.122970,26864,0.114732,24928,0.108019,24304,0.093252,23376,0.040833,22928,0.000802,48,0.000000,0,234736
0.137371,31520,0.128950,29520,0.121810,27696,0.116257,26624,0.111497,26128,0.098255,25696,0.044189,24400,0.000000,0,0.000000,0,241200
0.142253,28304,0.137798,27632,0.133588,26448,0.129987,25744,0.126509,25520,0.116013,24848,0.067317,24256,0.000000,0,0.000000,0,204016
0.134442,31344,0.124617,29216,0.116684,27184,0.110826,26160,0.105761,25616,0.091909,25088,0.042725,23872,0.003060,336,0.000000,0,249856
0.145792,28384,0.142924,27968,0.139690,27024,0.136761,26240,0.133710,26144,0.124495,25344,0.079277,24880,0.000000,0,0.000000,0,196880
0.151101,35904,0.137859,32496,0.125716,28832,0.116196,26784,0.108751,25984,0.096059,24896,0.063472,23904,0.030337,4464,0.004707,768,250928
0.136090,28496,0.132489,27936,0.129682,27344,0.127546,27040,0.125411,26960,0.116623,26624,0.071588,25472,0.000000,0,0.000000,0,215920
0.128218,26832,0.122176,25648,0.116562,23808,0.112047,23168,0.107531,22672,0.091787,22128,0.031069,21616,0.000000,0,0.000000,0,215792
0.124007,27888,0.119613,27216,0.116074,26400,0.113206,25824,0.109789,25472,0.095082,25040,0.038453,23712,0.000000,0,0.000000,0,233984
0.141277,28256,0.138286,27760,0.135174,26720,0.132367,26096,0.129438,25984,0.117661,25424,0.062069,24896,0.000000,0,0.000000,0,202096
0.151834,35456,0.139324,32576,0.127729,29120,0.118332,26992,0.110704,26048,0.098255,24832,0.066768,23952,0.032412,3808,0.016729,2976,246896
0.137981,28432,0.134686,27904,0.132184,27376,0.130231,27120,0.128218,27024,0.119674,26736,0.074762,25536,0.000192,16,0.000000,0,211696
0.072077,25008,0.055967,20528,0.044677,14048,0.037904,13472,0.029666,13184,0.016241,5632,0.006233,1904,0.000924,224,0.000000,0,405968
0.146036,28176,0.143168,27728,0.139995,26784,0.137310,26000,0.135479,25968,0.133527,25968,0.121505,25968,0.060482,24560,0.000000,0,194848
0.155922,36544,0.143718,33744,0.133283,30720,0.124983,29328,0.118454,28160,0.110277,27232,0.084586,26512,0.016729,672,0.000558,80,249616
0.130842,25248,0.129255,25248,0.127241,24592,0.125411,23936,0.123519,23936,0.115037,23664,0.069392,23184,0.000000,0,0.000000,0,194944
0.153786,36992,0.140483,33152,0.128340,30000,0.118515,27568,0.110704,26560,0.096730,25504,0.052366,24464,0.009223,976,0.001412,192,253152
0.141216,29952,0.134991,28672,0.130170,27616,0.126692,27216,0.123824,27008,0.115708,26752,0.079888,25744,0.024845,2080,0.008186,864,221488
0.152688,35888,0.139507,32880,0.127241,28928,0.117417,26784,0.109789,25616,0.098805,24576,0.067256,24272,0.029055,3776,0.010382,2400,248192
0.147135,32256,0.138714,30400,0.131940,28816,0.126936,27984,0.123153,27632,0.115220,27328,0.078728,26016,0.004829,192,0.000000,0,230192
0.150491,33584,0.139507,31232,0.129133,28064,0.120712,26320,0.113816,25600,0.102710,24256,0.063899,23920,0.012823,960,0.001961,240,234416
0.152261,34912,0.141338,32272,0.131940,29888,0.124922,28480,0.119919,27968,0.111131,27728,0.074640,26720,0.011908,912,0.000000,0,242640
0.149149,32240,0.140300,30608,0.132062,28128,0.125106,26832,0.119125,25984,0.108873,24784,0.069453,24336,0.003060,160,0.000000,0,226400
0.154336,36128,0.142253,33280,0.132123,30480,0.124678,29008,0.119369,28576,0.110704,28176,0.076226,27120,0.019353,1552,0.005989,704,249104
0.148904,31776,0.141094,30128,0.133588,27968,0.127058,26800,0.120956,25824,0.110887,24464,0.072748,23840,0.005317,336,0.000000,0,220960
0.157936,38240,0.143962,34592,0.131879,31136,0.122970,29136,0.116928,28640,0.108263,28432,0.076592,27488,0.025638,2352,0.005928,816,257744
0.151223,32560,0.142985,30928,0.134991,28624,0.127974,27040,0.121566,26016,0.112169,24800,0.078850,24208,0.017583,1040,0.002938,384,223216
0.159522,38048,0.144938,34208,0.132733,30864,0.123946,29264,0.118088,28736,0.110643,28368,0.086173,27488,0.046325,5312,0.025455,4944,255328
