random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.107531,67728,0.084830,52768,0.065547,38208,0.051024,30464,0.038697,23920,0.025882,17760,0.016973,8208,0.012762,7216,0.010810,6624,726624
0.107531,69104,0.083305,53600,0.060421,32976,0.043335,24720,0.030154,17904,0.019170,8208,0.012945,6528,0.010077,5840,0.008735,5520,725872
0.092214,59120,0.069208,42848,0.049742,27232,0.035463,21248,0.022953,13920,0.013556,6144,0.009284,4864,0.007453,4528,0.006538,4208,735232
0.105700,66864,0.083366,51040,0.064327,37312,0.050230,29920,0.038880,24096,0.026859,19168,0.017949,8768,0.013617,7600,0.011603,7200,724128
0.105517,68576,0.081169,51056,0.059323,32064,0.043274,25456,0.030703,18176,0.020085,8544,0.013861,7424,0.010993,6368,0.009589,6080,727520
0.091177,57968,0.067500,40496,0.048095,26464,0.033815,20576,0.021244,12480,0.012152,5104,0.008186,4320,0.006538,3968,0.005806,3808,736976
0.119919,76848,0.096425,60656,0.075555,44096,0.059933,35808,0.047789,29312,0.034792,24784,0.023441,11120,0.017400,9456,0.014471,8784,718384
0.097218,62960,0.072687,45952,0.050413,26432,0.034120,19856,0.021366,12448,0.012335,5184,0.008308,4400,0.006599,3920,0.005867,3808,733744
0.092885,60608,0.070063,42912,0.050535,28240,0.035890,20768,0.023380,14048,0.013800,6208,0.009467,5040,0.007575,4560,0.006660,4368,738352
0.120285,76816,0.096425,61504,0.074884,43488,0.058896,34928,0.046386,28704,0.033205,23168,0.022465,10800,0.016668,9184,0.013922,8416,718144
0.090689,59232,0.067988,41248,0.048461,26384,0.033815,20432,0.021428,12608,0.012335,5216,0.008247,4320,0.006599,3968,0.005928,3904,737664
0.089407,56736,0.066707,40384,0.047789,25840,0.033937,20464,0.021305,12912,0.011664,4720,0.007636,3888,0.006111,3600,0.005440,3568,732608
0.113023,72368,0.089834,55920,0.070124,41376,0.054990,33504,0.042725,26192,0.030154,21296,0.020390,10016,0.015325,8544,0.012945,7904,722560
0.102527,66336,0.077996,49168,0.055600,29568,0.039429,22288,0.027042,16304,0.016790,7280,0.011176,5712,0.008735,5072,0.007636,4832,726224
0.093618,60208,0.070185,42560,0.050474,28464,0.035646,21264,0.022282,13280,0.012213,4768,0.008063,4208,0.006477,3872,0.005745,3776,736608
0.118088,75280,0.093557,58928,0.072199,40800,0.056699,33200,0.044372,27520,0.031374,21616,0.021000,10352,0.015691,8400,0.013128,7920,714512
0.092519,59984,0.069270,44384,0.048827,26432,0.033754,19648,0.021611,12496,0.012762,6032,0.008674,4512,0.007026,4240,0.006233,4128,734432
0.096059,62880,0.072748,45120,0.052793,29648,0.037843,22944,0.024357,15808,0.013372,5792,0.008552,4304,0.006660,3936,0.005806,3776,738800
0.118576,75232,0.094777,59440,0.073724,42128,0.057980,34272,0.045837,28192,0.033327,23248,0.023014,11184,0.017339,9616,0.014593,8768,716160
0.094655,61776,0.070795,44784,0.049803,27568,0.033937,19712,0.021366,12512,0.012518,5360,0.008430,4496,0.006721,4000,0.005928,3920,740320
0.093252,59840,0.069636,42096,0.050169,27792,0.035524,21120,0.022587,13744,0.012701,5312,0.008369,4368,0.006599,3936,0.005806,3744,739504
0.124495,79024,0.099537,63920,0.076043,43120,0.058713,33776,0.045959,27936,0.033083,23040,0.022465,10848,0.016790,9184,0.014044,8432,715536
0.088919,57568,0.066768,41984,0.048217,26944,0.033876,20576,0.021428,12544,0.012213,5072,0.008186,4288,0.006538,3952,0.005806,3856,742080
0.090811,58848,0.067622,41616,0.048461,27024,0.034364,20688,0.022099,13776,0.012579,5712,0.008369,4416,0.006599,3968,0.005806,3808,742320
0.123580,78704,0.099537,63856,0.076653,44112,0.059384,33920,0.046386,27984,0.033205,22976,0.022343,10656,0.016485,9072,0.013617,8064,712512
0.090261,58432,0.068110,42176,0.049193,28464,0.034425,20528,0.021611,12752,0.012274,5264,0.008247,4272,0.006660,4080,0.005928,3952,743472
0.095570,61472,0.072016,44960,0.052061,29280,0.036988,22048,0.023746,14832,0.013495,5888,0.008857,4624,0.006965,4112,0.006050,3920,738032
0.119613,77744,0.095814,60928,0.073358,41968,0.056028,32624,0.042725,25568,0.029849,20896,0.020207,10144,0.015203,8528,0.012762,7680,720272
0.096242,61952,0.072870,45536,0.053037,29792,0.038209,22448,0.025272,15504,0.014776,6592,0.009711,4992,0.007575,4464,0.006599,4240,739696
0.095021,60336,0.072138,44624,0.053465,30256,0.039612,24048,0.027408,17344,0.016241,6720,0.010443,5232,0.008125,4752,0.007026,4544,735584
0.117844,76256,0.093191,59536,0.068964,38256,0.050963,28416,0.037904,22272,0.026126,18176,0.017827,8864,0.013495,7424,0.011420,6944,716160
0.091726,59776,0.069270,41952,0.050841,28976,0.036500,22512,0.022831,13616,0.012640,5184,0.008430,4448,0.006721,4080,0.005989,3936,741840
0.124312,79200,0.099232,62224,0.076165,42000,0.059140,34208,0.046020,27856,0.032595,22656,0.022038,10752,0.016424,8976,0.013739,8192,710496
0.089895,57888,0.067622,41568,0.048461,26928,0.033510,19360,0.021122,12688,0.012457,5424,0.008735,4736,0.007148,4416,0.006355,4224,737120
0.091970,59504,0.069575,42688,0.050596,29344,0.035646,20832,0.022160,13936,0.012030,4896,0.007819,4048,0.006172,3680,0.005501,3584,741344
0.123641,79520,0.099232,63328,0.076531,43184,0.059323,35120,0.045959,27760,0.032412,22384,0.021550,10480,0.015996,8592,0.013434,8112,714816
0.092702,59776,0.070002,43280,0.050841,29184,0.035951,21888,0.023197,13552,0.013739,6352,0.009589,5152,0.007819,4784,0.006965,4624,740768
0.095876,61632,0.070795,42336,0.050841,27744,0.036500,21904,0.023563,15152,0.013006,5568,0.008430,4288,0.006721,4048,0.005928,3936,739808
0.120346,77648,0.096242,60864,0.073297,41056,0.056272,31728,0.043396,26320,0.030337,21344,0.020085,9856,0.014837,8144,0.012396,7472,714528
0.093984,59984,0.071100,44352,0.052061,29168,0.037355,22848,0.024052,14688,0.014044,6320,0.009589,5056,0.007697,4672,0.006843,4528,739504
0.108568,69152,0.086295,54176,0.067622,39648,0.053343,32368,0.041138,25552,0.028506,19264,0.019353,9840,0.014959,8512,0.012945,8128,725856
0.104297,67392,0.080010,51024,0.057858,31136,0.041748,23888,0.028933,17488,0.017949,7424,0.011969,6048,0.009284,5312,0.008002,4992,724576
0.090811,58464,0.068232,41456,0.049742,28272,0.035646,22016,0.022709,13648,0.012945,5664,0.008674,4544,0.006904,4176,0.006111,4000,741136
0.121017,77824,0.096852,61264,0.074640,42256,0.058102,33696,0.045287,27616,0.031740,22496,0.020817,10096,0.015203,8224,0.012579,7488,715744
0.089102,57856,0.067195,41648,0.048339,27360,0.033937,20640,0.021550,12592,0.012518,5264,0.008552,4608,0.006904,4192,0.006111,4048,740720
0.092519,59264,0.069636,43024,0.050413,28336,0.036012,21728,0.023441,14160,0.013250,5952,0.008613,4384,0.006782,4000,0.005989,3920,740096
0.124617,80512,0.099720,63216,0.076531,42640,0.059140,34400,0.045837,27600,0.032412,22560,0.021977,10704,0.016607,9168,0.014105,8592,716112
0.088370,56944,0.066340,40864,0.048339,27168,0.034547,21120,0.022221,13136,0.012823,5488,0.008552,4496,0.006782,4032,0.005989,3888,741392
0.092702,59984,0.069270,42432,0.049559,26896,0.034975,20816,0.021977,13664,0.011908,4832,0.007636,3824,0.005989,3584,0.005317,3472,739760
0.123641,78816,0.098927,63168,0.075494,42640,0.057492,33472,0.043701,25776,0.030581,20960,0.020756,10432,0.015752,8576,0.013434,8160,714560
0.092336,59552,0.069575,42688,0.050474,28256,0.036012,21936,0.023136,14064,0.013372,6128,0.009101,4816,0.007331,4480,0.006538,4304,739568
0.113572,71680,0.090872,56896,0.071466,41136,0.056638,33696,0.044433,27392,0.031313,22048,0.020878,10096,0.015569,8608,0.013128,7984,720544
0.100818,65600,0.075494,47520,0.052610,27904,0.036317,20944,0.023929,14192,0.014837,7056,0.010199,5328,0.008186,4832,0.007270,4704,731264
0.091482,59312,0.068903,43536,0.049437,28000,0.034608,20032,0.021305,13232,0.011542,4800,0.007575,3968,0.006050,3584,0.005317,3536,744816
0.124617,80064,0.099476,62464,0.076287,42032,0.058896,34400,0.045471,27824,0.031923,22304,0.021366,10416,0.015874,8608,0.013311,7984,714096
0.085502,54592,0.064266,39328,0.047118,27424,0.033815,20864,0.021794,12944,0.012579,5248,0.008430,4576,0.006660,4016,0.005806,3792,744400
0.093068,59632,0.068537,41504,0.048827,26720,0.034608,20512,0.022038,13904,0.012274,5056,0.008002,4096,0.006294,3744,0.005562,3584,738080
0.120956,77984,0.096547,61536,0.073968,41264,0.057187,33648,0.043945,26800,0.030703,21200,0.020695,10368,0.015508,8576,0.013067,7904,720448
0.093435,61168,0.070002,42528,0.050658,28160,0.036439,22320,0.023746,14784,0.013861,6320,0.009406,4992,0.007575,4656,0.006782,4480,743552
0.114426,73472,0.091177,57344,0.070551,40736,0.055173,32576,0.042786,26320,0.030032,20944,0.020329,10208,0.015447,8688,0.013128,8032,724336
0.099781,64704,0.075555,48448,0.053343,28528,0.036988,21616,0.023990,13984,0.014105,6336,0.009345,4816,0.007392,4272,0.006477,4176,730880
0.091238,58768,0.068720,42160,0.049742,28080,0.035341,20368,0.022465,13872,0.012762,5328,0.008430,4544,0.006660,3920,0.005867,3840,739696
0.124190,79760,0.100086,63952,0.077325,44768,0.060177,34240,0.047179,28960,0.033510,23600,0.022099,10400,0.016119,8624,0.013372,7888,716496
0.093557,60704,0.070551,44112,0.050413,28832,0.034608,20224,0.021428,12496,0.012091,4992,0.008125,4304,0.006477,3888,0.005806,3808,739568
0.091299,58640,0.068110,42048,0.048583,26912,0.034120,20016,0.021489,13152,0.012030,5024,0.008002,4176,0.006416,3888,0.005684,3760,741424
0.119491,77136,0.095570,60672,0.073175,41248,0.056882,32656,0.044799,27472,0.032351,22864,0.022099,10928,0.016607,9232,0.013861,8352,716560
0.090139,57872,0.068415,41904,0.050169,28496,0.035951,21568,0.023319,13424,0.013739,6304,0.009223,4864,0.007331,4352,0.006416,4160,734816
0.092336,58896,0.068720,41120,0.049620,27920,0.035524,21600,0.022404,14080,0.011847,4672,0.007514,3744,0.005867,3424,0.005195,3392,736048
0.122176,78768,0.097645,62672,0.074212,41632,0.056821,32560,0.043945,26496,0.031313,22096,0.021244,10512,0.016058,8832,0.013617,8288,717568
0.090322,57728,0.067439,40928,0.048644,27472,0.034364,21024,0.021489,12592,0.012274,5216,0.008369,4464,0.006782,4128,0.006111,4080,739760
0.112413,72880,0.089529,56032,0.070002,40704,0.054929,33072,0.042175,25984,0.028750,19904,0.018987,9504,0.014288,7984,0.012152,7456,725584
0.104785,68880,0.079704,51216,0.056760,30224,0.039856,22656,0.026614,16176,0.015996,7104,0.010504,5376,0.008063,4592,0.006965,4432,730048
0.090322,57312,0.066768,40416,0.047911,26160,0.034059,20544,0.021244,12800,0.011664,4832,0.007697,3984,0.006172,3664,0.005440,3584,737104
0.125899,80256,0.101123,64256,0.077141,43600,0.058957,33136,0.045593,27632,0.032351,22432,0.021855,10656,0.016363,8832,0.013800,8336,711792
0.087027,55664,0.065120,40336,0.046874,27648,0.032839,19984,0.020634,12128,0.011847,5088,0.008002,4160,0.006416,3920,0.005745,3856,742528
0.093191,60512,0.070185,43248,0.050902,28848,0.036378,21968,0.023502,14880,0.013311,6096,0.008735,4528,0.006904,4176,0.006111,3984,744192
0.123641,80544,0.099171,63424,0.076165,42672,0.058590,34128,0.045287,27360,0.032229,22224,0.021977,10736,0.016546,9296,0.013922,8464,720064
0.093923,61008,0.069880,43056,0.050230,28000,0.035585,21872,0.022282,13456,0.012152,4976,0.007880,4048,0.006233,3744,0.005562,3680,744864
0.116928,74768,0.093191,58240,0.072504,41552,0.057126,34224,0.044677,27696,0.031130,22416,0.020329,9888,0.014898,8064,0.012335,7408,720320
0.093862,61888,0.070551,44080,0.050108,27536,0.034731,20064,0.022160,13392,0.013006,5616,0.008857,4752,0.007087,4240,0.006233,4080,741328
0.094960,60576,0.071405,43584,0.051695,28608,0.036866,21792,0.023868,14784,0.013434,5984,0.008735,4512,0.006904,4128,0.006111,3984,738608
0.124251,80336,0.099049,63104,0.075189,42512,0.057431,32608,0.044433,26992,0.031557,22656,0.021244,10432,0.015752,8640,0.013128,7872,717904
0.091177,58592,0.068415,41408,0.049010,28304,0.034120,20640,0.021183,12112,0.012030,5104,0.008186,4288,0.006599,3984,0.005867,3872,739472
0.089346,57920,0.066035,40656,0.046874,25616,0.033083,19360,0.021366,13600,0.012579,5424,0.008674,4640,0.007026,4288,0.006233,4160,744256
0.121871,78864,0.098500,62640,0.076165,44448,0.058713,33456,0.045349,27632,0.032473,21952,0.022648,11408,0.017339,9648,0.014715,8960,719104
0.087393,55472,0.065913,39968,0.048156,27504,0.034608,21264,0.021855,12992,0.011908,4896,0.007697,3936,0.006111,3648,0.005378,3520,739392
0.118698,76304,0.095876,60880,0.075677,44208,0.060299,37072,0.047789,29840,0.034547,24192,0.023319,11200,0.017217,9392,0.014288,8640,723712
0.096120,63920,0.071161,45360,0.049071,25792,0.033083,19184,0.020268,11856,0.011481,5120,0.007636,3936,0.006050,3664,0.005378,3520,740112
0.093801,60752,0.070307,43184,0.050230,28592,0.034853,20320,0.021489,12976,0.011908,4976,0.007880,4112,0.006294,3744,0.005562,3664,738896
0.124434,81200,0.100086,63920,0.076470,44880,0.058163,33552,0.044555,27008,0.031557,22320,0.021550,10704,0.016302,9184,0.013739,8288,720224
0.093923,61712,0.071527,44848,0.051939,29584,0.036378,21456,0.022526,13184,0.012396,5168,0.008063,4144,0.006355,3808,0.005562,3696,746144
0.114854,73696,0.091238,56784,0.071039,40816,0.056089,34160,0.044006,27152,0.031008,22160,0.020756,10192,0.015630,8720,0.013250,8144,723664
0.094411,61504,0.070795,44704,0.049620,27328,0.033937,19136,0.021489,12720,0.012579,5424,0.008491,4528,0.006721,3984,0.005928,3872,736864
0.096608,63040,0.072443,45520,0.051756,28336,0.036378,21904,0.022831,13808,0.012457,4944,0.008125,4144,0.006477,3888,0.005684,3744,741536
0.124983,81440,0.100330,64688,0.076531,43792,0.058713,34224,0.045287,27520,0.031923,22256,0.021489,10512,0.015996,8688,0.013434,8080,718176
0.096486,62544,0.073541,45520,0.054014,31088,0.038758,23616,0.024418,15152,0.013434,5536,0.008796,4640,0.006904,4112,0.006111,4064,745120
0.102588,65936,0.080071,50320,0.060665,35472,0.045837,26784,0.033388,21152,0.021428,8528,0.014288,7248,0.011115,6384,0.009589,6176,733312
0.109545,71472,0.085135,54160,0.062618,33872,0.046142,26704,0.033205,19744,0.021550,8688,0.014471,7424,0.011237,6400,0.009650,5984,720800
0.094899,61424,0.071283,44544,0.051512,27536,0.037110,22768,0.024174,14832,0.013678,6128,0.008735,4368,0.006782,3968,0.005928,3872,739696
0.123580,78736,0.099659,63872,0.077080,44176,0.059506,34512,0.045837,27872,0.032229,22000,0.021733,10624,0.016424,9040,0.013922,8496,716768
0.091787,59248,0.069941,43216,0.051207,30032,0.036073,21088,0.022892,13552,0.012823,5184,0.008369,4368,0.006599,3920,0.005806,3808,739648
0.094167,60128,0.071039,43504,0.051756,29024,0.037171,22288,0.024601,15168,0.014471,6544,0.009528,4960,0.007514,4384,0.006538,4272,739856
0.122726,78736,0.097950,61968,0.074701,41872,0.057065,32704,0.043701,26496,0.030764,21648,0.021000,10592,0.015874,8704,0.013434,8176,716032
0.089651,56960,0.068415,42144,0.050963,29248,0.037171,23152,0.024235,14752,0.014349,6672,0.009711,5184,0.007819,4736,0.006904,4560,743792
0.096059,61568,0.072809,44384,0.053526,30176,0.039795,24032,0.028140,18304,0.017095,7200,0.010932,5376,0.008369,4800,0.007209,4656,738768
0.115769,75344,0.091787,58624,0.069331,39104,0.052305,30576,0.039124,23104,0.027103,18848,0.018804,9872,0.014410,8304,0.012213,7456,720864
0.089163,58080,0.067195,41456,0.048949,26880,0.035219,21024,0.022404,13840,0.012274,5040,0.008002,4128,0.006355,3776,0.005562,3664,741904
0.121383,77872,0.097157,61104,0.075494,43520,0.059201,34896,0.046325,28496,0.033144,23088,0.022465,10944,0.016851,9296,0.014166,8608,718400
0.092824,60384,0.070002,44080,0.049742,27664,0.034364,20384,0.021672,12656,0.012701,5520,0.008674,4560,0.006965,4208,0.006172,4112,737520
0.093618,60112,0.070490,43056,0.051146,28912,0.036561,22448,0.023380,14368,0.013434,6016,0.009040,4832,0.007270,4336,0.006477,4272,739872
0.122421,78672,0.097584,61712,0.074517,41088,0.057553,33504,0.044677,27088,0.031557,22096,0.021183,10240,0.015752,8544,0.013067,7760,710368
0.092763,60032,0.069697,42832,0.050474,28720,0.035585,22048,0.022526,12640,0.013250,5744,0.009101,4832,0.007270,4384,0.006477,4256,742384
0.107165,68144,0.084403,53344,0.065120,37664,0.050841,31024,0.038697,24032,0.025943,18240,0.017095,8224,0.013067,7376,0.011176,7056,728800
0.102710,66368,0.078362,49984,0.055417,29632,0.039002,22368,0.026798,16304,0.016790,7360,0.011359,5728,0.008979,5216,0.007880,4976,723920
0.089773,57216,0.067317,41104,0.048766,27680,0.034792,21120,0.021672,13216,0.011786,4720,0.007758,4064,0.006172,3664,0.005440,3616,739792
0.127119,82224,0.101612,64096,0.078057,43760,0.060360,34976,0.046874,28384,0.033144,22992,0.022160,10688,0.016424,8736,0.013678,8224,714144
0.088370,57712,0.066279,41456,0.047545,27168,0.033083,19664,0.020512,11984,0.011847,5200,0.008125,4384,0.006599,4080,0.005928,3936,743504
0.092214,60544,0.069147,42624,0.049742,28336,0.035036,20624,0.022160,13760,0.012396,5056,0.008186,4400,0.006538,3968,0.005806,3824,744896
0.122848,79168,0.098683,62144,0.075982,42496,0.058774,33712,0.046020,28224,0.033449,22880,0.023258,11408,0.017522,9600,0.014715,8784,711504
0.093740,60064,0.070734,43184,0.051451,29152,0.036622,21712,0.023380,13872,0.013250,5936,0.008857,4544,0.007087,4224,0.006294,4128,733104
0.095570,61200,0.072931,45600,0.053953,30112,0.040040,24336,0.027957,18288,0.017156,7232,0.011542,6032,0.009162,5456,0.008125,5328,740864
0.117661,76800,0.092885,60368,0.069758,38352,0.052610,30256,0.039551,23472,0.027469,19040,0.018987,9872,0.014654,8256,0.012518,7616,718240
0.091360,59328,0.068110,41840,0.048827,26848,0.034425,21072,0.021428,12704,0.011847,4992,0.007819,4096,0.006233,3744,0.005562,3648,739968
0.121017,77600,0.096242,61472,0.073907,40736,0.057614,33680,0.045104,27632,0.032168,22688,0.021489,10416,0.015813,8576,0.013067,7808,719056
0.094350,61248,0.070551,43824,0.049132,26336,0.033205,18992,0.020695,12256,0.012274,5312,0.008613,4720,0.007148,4368,0.006416,4256,736000
0.094167,61984,0.070490,43248,0.050719,28656,0.035829,20960,0.022831,14192,0.013006,5344,0.008735,4624,0.007026,4288,0.006233,4112,740800
0.123397,79776,0.098133,62048,0.074029,42240,0.056333,31840,0.043213,26416,0.030215,21008,0.020268,9920,0.015142,8288,0.012701,7632,714320
0.090261,58304,0.067927,42176,0.049193,28128,0.034670,21344,0.021794,12544,0.012579,5520,0.008552,4592,0.006904,4176,0.006172,4144,742592
0.103992,66352,0.080803,50544,0.061092,35424,0.045959,27872,0.033022,20608,0.020512,8176,0.013189,6480,0.010016,5696,0.008613,5472,734912
0.114243,75056,0.090444,58912,0.067805,37632,0.050719,29936,0.037232,22352,0.024784,17536,0.016363,8016,0.012274,6848,0.010321,6368,724704
0.090811,58688,0.068354,41552,0.050291,28784,0.036500,22640,0.023685,14528,0.013372,5872,0.008735,4480,0.006843,4096,0.006050,3952,741136
0.114365,73104,0.091116,57168,0.071039,40880,0.056089,33648,0.043762,26960,0.030886,21680,0.021061,10448,0.016119,9136,0.013800,8496,723376
0.097645,64544,0.073480,45936,0.051573,27888,0.035341,19376,0.022648,13472,0.013495,6416,0.009101,4736,0.007209,4240,0.006355,4112,736160
0.094533,61744,0.072016,44336,0.053220,30480,0.038697,23744,0.025394,16016,0.014532,6352,0.009528,5056,0.007514,4416,0.006599,4352,742800
0.121749,78304,0.097523,61904,0.074701,41968,0.057858,33264,0.045165,27776,0.032412,22800,0.022160,10928,0.016729,9280,0.014227,8592,716144
0.090139,57664,0.068293,42912,0.049010,28688,0.033876,19248,0.021122,12400,0.012274,5328,0.008430,4624,0.006782,4080,0.005989,3968,744960
0.091665,58272,0.069208,42608,0.050474,28784,0.036317,21376,0.023868,15664,0.013739,6096,0.009162,4752,0.007331,4368,0.006477,4240,736000
0.123397,80032,0.098988,63344,0.075616,42960,0.058102,33120,0.045287,27504,0.032534,22624,0.022282,10944,0.016790,9296,0.014105,8544,717040
0.090994,58576,0.068049,41664,0.049376,27552,0.035341,21632,0.022587,13312,0.012579,5360,0.008186,4208,0.006416,3824,0.005623,3664,740048
0.109606,70304,0.086417,53920,0.066462,39152,0.051268,30752,0.038636,24192,0.025699,17888,0.016851,8240,0.012640,7072,0.010687,6624,729920
0.105517,68896,0.081413,52096,0.058835,31712,0.042236,24144,0.029788,17728,0.019353,8432,0.013311,6832,0.010504,6144,0.009162,5824,725888
0.090872,59040,0.068110,42000,0.049254,27664,0.035402,21600,0.023014,13936,0.013495,6176,0.009223,4912,0.007514,4640,0.006721,4496,744752
0.123275,79312,0.098805,61952,0.075860,44096,0.058102,33552,0.044494,26784,0.031435,21408,0.021611,10832,0.016485,9168,0.013922,8496,716848
0.090689,58832,0.067683,41488,0.048461,28160,0.033876,20624,0.021244,12208,0.012396,5488,0.008369,4512,0.006721,4016,0.005928,3936,744208
0.093740,60640,0.070368,42800,0.051024,28480,0.036744,21904,0.023746,15632,0.013372,6064,0.008735,4512,0.006843,4000,0.005989,3872,737184
0.122604,79568,0.097950,62272,0.074517,41248,0.056882,32192,0.043945,26480,0.031130,21904,0.021061,10352,0.015996,8816,0.013556,8304,717120
0.091909,59504,0.069819,42960,0.051085,29824,0.036317,21568,0.023075,13296,0.013067,5984,0.008735,4560,0.006965,4176,0.006172,4080,742000
0.096120,61536,0.072992,44608,0.054258,30784,0.040650,24592,0.028933,18848,0.018071,7584,0.012091,6304,0.009467,5584,0.008308,5360,739088
0.113816,73920,0.089529,57376,0.066829,36944,0.050108,28784,0.037599,22560,0.026004,18576,0.017644,8736,0.013311,7392,0.011176,6832,720224
0.089956,57984,0.067073,40448,0.048339,27072,0.034120,20912,0.021244,12448,0.011847,5008,0.007880,4128,0.006355,3824,0.005623,3760,741216
0.119247,75296,0.095387,59232,0.074456,42608,0.058835,34544,0.046447,28800,0.033205,23104,0.022343,10656,0.016607,9168,0.013861,8288,715008
0.096059,62016,0.072199,45376,0.050291,27120,0.034425,19472,0.022099,13168,0.013189,6224,0.009101,4736,0.007392,4480,0.006660,4384,732160
0.091482,58640,0.069270,42720,0.050352,28816,0.035890,21088,0.022770,13776,0.012640,5344,0.008125,4176,0.006416,3792,0.005684,3696,739680
0.120285,76800,0.095387,60528,0.072687,40976,0.056272,32208,0.043945,27408,0.031374,21856,0.021366,10384,0.016119,8896,0.013617,8144,715968
0.089651,57504,0.067378,42416,0.048156,27120,0.033205,19792,0.020573,11872,0.011908,5200,0.008247,4368,0.006721,4112,0.005989,3968,740912
0.093068,60016,0.069636,42400,0.050474,28544,0.036195,21792,0.023624,14528,0.013922,6336,0.009467,4976,0.007575,4560,0.006721,4384,736544
0.122115,78912,0.097218,61024,0.074395,41088,0.057858,34192,0.045349,27488,0.032412,22912,0.021672,10352,0.016058,8560,0.013434,8016,712128
0.091665,59456,0.069270,42112,0.050596,28896,0.036256,21904,0.023563,13952,0.013922,6544,0.009467,4992,0.007575,4576,0.006721,4384,737600
0.105944,68592,0.082939,52048,0.063167,36816,0.048095,28816,0.035219,22400,0.022160,8608,0.014044,6992,0.010565,5952,0.009040,5792,736960
0.110033,71184,0.085441,53936,0.062679,34864,0.045410,25312,0.031984,18768,0.020512,8752,0.013861,6960,0.010810,6304,0.009345,5856,727104
0.096059,63504,0.072016,45168,0.051878,28352,0.037110,23008,0.023807,15120,0.013311,5904,0.008674,4592,0.006721,4000,0.005806,3776,747600
0.122176,79120,0.098255,62288,0.075921,43696,0.058529,33680,0.044921,27040,0.031618,22032,0.021733,10832,0.016668,9280,0.014166,8704,719088
0.090872,59216,0.068842,43568,0.050047,28832,0.035341,22208,0.022221,12544,0.012701,5440,0.008369,4336,0.006599,3952,0.005806,3872,744096
0.086112,54768,0.063411,38752,0.045287,25008,0.032107,19312,0.020329,13152,0.011359,4848,0.007514,3936,0.005989,3584,0.005317,3520,739888
0.122359,79328,0.098988,62800,0.076653,43840,0.059323,34880,0.046142,27584,0.033205,22640,0.022709,11184,0.017095,9376,0.014349,8704,714256
0.093129,61312,0.069758,42832,0.050474,28336,0.035890,22000,0.022648,13360,0.012640,5296,0.008247,4432,0.006416,3776,0.005623,3696,743760
0.120041,77168,0.095876,60224,0.074151,42256,0.058041,34496,0.045410,28000,0.032595,22336,0.022282,11040,0.016729,9280,0.014105,8528,718208
0.091116,58768,0.068232,42976,0.048400,26544,0.033571,19216,0.021489,12688,0.012823,5904,0.008857,4688,0.007148,4272,0.006355,4144,734992
0.093435,60816,0.070246,42512,0.051268,28864,0.036866,22112,0.023624,14560,0.013556,6208,0.009101,4720,0.007270,4368,0.006416,4256,739184
0.128645,83392,0.103931,66512,0.079643,45872,0.061153,34288,0.047728,29152,0.034731,23760,0.024052,11792,0.018132,9984,0.015203,9152,715792
0.085441,55056,0.063533,38688,0.046020,26640,0.032778,20224,0.020939,12496,0.012274,5296,0.008369,4480,0.006721,4128,0.005989,3952,744880
0.090933,58048,0.067744,40496,0.049376,27488,0.035890,21680,0.023685,15280,0.013617,6096,0.008979,4688,0.007087,4240,0.006233,4096,736992
0.119430,77344,0.095265,60256,0.072687,40784,0.055844,32080,0.043152,26192,0.030764,21200,0.021122,10448,0.016180,8928,0.013800,8512,718256
0.091665,60592,0.068720,42240,0.050291,28032,0.036500,22832,0.023380,14240,0.012884,5824,0.008369,4320,0.006660,4016,0.005928,3968,745248
0.096364,61600,0.073968,44496,0.055600,31920,0.041809,24816,0.029849,19072,0.018437,7616,0.011969,5952,0.009223,5296,0.008002,5120,732208
0.111314,72704,0.087332,56672,0.064632,35648,0.047484,27088,0.034608,20736,0.023258,10048,0.015874,8192,0.012213,6784,0.010443,6512,724256
0.090139,58240,0.068659,41760,0.050596,29120,0.036805,22224,0.024418,15664,0.014227,6384,0.009284,4672,0.007331,4336,0.006477,4256,740896
0.118088,77008,0.093862,58608,0.072565,41360,0.056638,33296,0.044128,26784,0.031191,22352,0.020878,10304,0.015447,8432,0.012701,7488,720416
0.090383,58032,0.067561,42384,0.047850,26576,0.032839,18992,0.020634,12048,0.012091,5264,0.008247,4384,0.006660,4000,0.005928,3888,736608
0.090505,58928,0.067805,41088,0.049681,28544,0.036134,22224,0.023502,14896,0.013372,6032,0.008857,4720,0.007087,4320,0.006233,4160,746160
0.122848,79296,0.098438,63168,0.075616,42704,0.058652,33728,0.045898,27920,0.033022,23376,0.022465,10832,0.016851,9264,0.014105,8512,715632
0.091909,59760,0.069758,43936,0.050841,28944,0.036012,21936,0.022831,13248,0.012945,5552,0.008613,4544,0.006843,4080,0.006050,4000,746272
0.093129,60320,0.070246,42800,0.050780,28464,0.036256,21584,0.023746,15104,0.013861,6240,0.009223,4848,0.007331,4352,0.006477,4192,740560
0.120529,77808,0.097157,61856,0.075067,43584,0.057858,33696,0.044799,27024,0.031862,22464,0.021489,10640,0.015874,8512,0.013250,7936,717008
0.093007,60416,0.070490,43024,0.051207,29872,0.036256,21296,0.023136,13392,0.013434,6096,0.009040,4704,0.007148,4336,0.006294,4080,739600
