random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192
0.002449,0.001731,0.001900,0.001483,0.001656,0.001483,0.001595,0.001483,0.001473,0.001483,0.001290,0.001483,0.000802,0.000680,0.000000,0.000000,0.000000,0.000000
0.003243,0.002282,0.002449,0.001789,0.002083,0.001727,0.001900,0.001727,0.001778,0.001727,0.001534,0.001727,0.001107,0.000740,0.000000,0.000185,0.000000,0.000000
0.003121,0.002169,0.002388,0.001797,0.002083,0.001797,0.001961,0.001797,0.001839,0.001797,0.001595,0.001797,0.001107,0.000682,0.000131,0.000372,0.000000,0.000000
0.002388,0.001648,0.001717,0.001282,0.001473,0.001282,0.001351,0.001282,0.001290,0.001282,0.001046,0.001282,0.000497,0.000488,0.000000,0.000000,0.000000,0.000000
0.002510,0.001778,0.001839,0.001349,0.001595,0.001349,0.001473,0.001349,0.001351,0.001349,0.001168,0.001349,0.000741,0.000674,0.000000,0.000000,0.000000,0.000000
0.002205,0.001542,0.001595,0.001172,0.001351,0.001172,0.001290,0.001172,0.001168,0.001172,0.000985,0.001172,0.000619,0.000617,0.000000,0.000000,0.000000,0.000000
0.003365,0.002307,0.002571,0.002125,0.002205,0.001882,0.002022,0.001882,0.001961,0.001882,0.001778,0.001882,0.001412,0.001882,0.000558,0.000971,0.000000,0.000000
0.002754,0.001983,0.002205,0.001735,0.001961,0.001735,0.001839,0.001735,0.001778,0.001735,0.001534,0.001735,0.001046,0.000682,0.000000,0.000000,0.000000,0.000000
0.002938,0.002006,0.002266,0.001763,0.002022,0.001763,0.001900,0.001763,0.001778,0.001763,0.001595,0.001763,0.001168,0.000729,0.000192,0.000304,0.000000,0.000000
0.002693,0.001838,0.002022,0.001471,0.001717,0.001471,0.001595,0.001471,0.001473,0.001471,0.001290,0.001471,0.000924,0.000735,0.000000,0.000000,0.000000,0.000000
0.002693,0.001859,0.002144,0.001673,0.001900,0.001673,0.001778,0.001673,0.001717,0.001673,0.001534,0.001673,0.001107,0.000805,0.000131,0.000558,0.000000,0.000000
0.002632,0.001856,0.002083,0.001671,0.001839,0.001671,0.001778,0.001671,0.001717,0.001671,0.001595,0.001671,0.001290,0.001052,0.000619,0.001052,0.000000,0.000000
0.003487,0.002414,0.002816,0.002290,0.002510,0.002228,0.002327,0.002228,0.002266,0.002228,0.002144,0.002228,0.001595,0.002228,0.000558,0.000805,0.000000,0.000000
0.002205,0.001613,0.001717,0.001303,0.001473,0.001303,0.001412,0.001303,0.001290,0.001303,0.001046,0.001303,0.000558,0.000496,0.000000,0.000000,0.000000,0.000000
0.002877,0.002045,0.002327,0.001859,0.002083,0.001859,0.001961,0.001859,0.001900,0.001859,0.001717,0.001859,0.001351,0.001859,0.000558,0.000868,0.000000,0.000000
0.002205,0.001552,0.001778,0.001428,0.001595,0.001428,0.001473,0.001428,0.001412,0.001428,0.001229,0.001428,0.000802,0.000621,0.000000,0.000000,0.000000,0.000000
0.003060,0.002109,0.002266,0.001675,0.001961,0.001675,0.001839,0.001675,0.001717,0.001675,0.001595,0.001675,0.001229,0.000931,0.000436,0.000931,0.000000,0.000000
0.001900,0.001302,0.001534,0.001240,0.001351,0.001240,0.001290,0.001240,0.001229,0.001240,0.001046,0.001240,0.000680,0.000620,0.000000,0.000000,0.000000,0.000000
0.001839,0.001427,0.001290,0.000869,0.001046,0.000869,0.000924,0.000869,0.000863,0.000869,0.000619,0.000496,0.000192,0.000434,0.000000,0.000000,0.000000,0.000000
0.002327,0.001678,0.001900,0.001616,0.001778,0.001616,0.001656,0.001616,0.001656,0.001616,0.001473,0.001616,0.001107,0.000746,0.000131,0.000186,0.000000,0.000000
0.001229,0.000972,0.001107,0.000972,0.001046,0.000972,0.000985,0.000972,0.000863,0.000972,0.000497,0.000972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001229,0.001079,0.001168,0.001079,0.001107,0.001079,0.001107,0.001079,0.000924,0.001079,0.000253,0.001079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001046,0.000909,0.000985,0.000909,0.000924,0.000909,0.000924,0.000909,0.000680,0.000909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000802,0.000681,0.000741,0.000681,0.000680,0.000681,0.000619,0.000681,0.000314,0.000681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000802,0.000681,0.000741,0.000681,0.000680,0.000681,0.000619,0.000681,0.000314,0.000681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001717,0.001419,0.001534,0.001419,0.001473,0.001419,0.001412,0.001419,0.001290,0.001419,0.000619,0.001419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000863,0.000738,0.000802,0.000738,0.000741,0.000738,0.000680,0.000738,0.000314,0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000924,0.000738,0.000802,0.000738,0.000741,0.000738,0.000680,0.000738,0.000253,0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001229,0.001021,0.001107,0.001021,0.001046,0.001021,0.000985,0.001021,0.000619,0.001021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000741,0.000625,0.000680,0.000625,0.000619,0.000625,0.000497,0.000625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000924,0.000795,0.000863,0.000795,0.000802,0.000795,0.000680,0.000795,0.000131,0.000795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000619,0.000511,0.000558,0.000511,0.000497,0.000511,0.000253,0.000511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000863,0.000738,0.000802,0.000738,0.000741,0.000738,0.000558,0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001046,0.000908,0.000985,0.000908,0.000924,0.000908,0.000741,0.000908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000802,0.000681,0.000741,0.000681,0.000680,0.000681,0.000375,0.000681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000863,0.000738,0.000802,0.000738,0.000741,0.000738,0.000375,0.000738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001351,0.001134,0.001229,0.001134,0.001168,0.001134,0.000924,0.001134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001351,0.001135,0.001229,0.001135,0.001168,0.001135,0.000863,0.001135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001229,0.001024,0.001107,0.001024,0.000985,0.001024,0.000558,0.001024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004463,0.003654,0.003975,0.003530,0.003731,0.003530,0.003609,0.003530,0.003487,0.003530,0.003182,0.003530,0.002816,0.002539,0.002266,0.002230,0.001168,0.001672
0.003487,0.002564,0.002938,0.002564,0.002754,0.002564,0.002632,0.002564,0.002449,0.002564,0.002205,0.001876,0.001900,0.001814,0.001473,0.001376,0.000375,0.001376
0.003792,0.003181,0.003182,0.002620,0.002877,0.002620,0.002693,0.002620,0.002510,0.002620,0.002205,0.001747,0.001839,0.001747,0.001412,0.001310,0.000253,0.001310
0.003731,0.002811,0.003182,0.002686,0.002938,0.002686,0.002754,0.002686,0.002632,0.002686,0.002388,0.002062,0.002083,0.002062,0.001656,0.001437,0.000558,0.001437
0.003304,0.002434,0.002816,0.002434,0.002632,0.002434,0.002510,0.002434,0.002266,0.002434,0.001961,0.001561,0.001473,0.001561,0.000863,0.000874,0.000000,0.000000
0.003243,0.002365,0.002754,0.002365,0.002571,0.002365,0.002449,0.002365,0.002327,0.002365,0.002144,0.001991,0.001839,0.001991,0.001290,0.001120,0.000000,0.000000
0.002571,0.001932,0.002205,0.001932,0.002083,0.001932,0.001961,0.001932,0.001778,0.001932,0.001473,0.001309,0.001046,0.000623,0.000314,0.000623,0.000000,0.000000
0.002999,0.002108,0.002510,0.002108,0.002266,0.002108,0.002205,0.002108,0.002022,0.002108,0.001839,0.001674,0.001656,0.001674,0.001229,0.001240,0.000000,0.001240
0.004341,0.003347,0.003731,0.003223,0.003487,0.003223,0.003304,0.003223,0.003182,0.003223,0.002999,0.003223,0.002693,0.002603,0.002266,0.001860,0.001290,0.001798
0.005012,0.004013,0.004158,0.003458,0.003792,0.003458,0.003609,0.003458,0.003487,0.003458,0.003304,0.003458,0.002999,0.002902,0.002571,0.002099,0.001717,0.002038
0.003670,0.002871,0.003182,0.002746,0.002938,0.002746,0.002816,0.002746,0.002693,0.002746,0.002449,0.002122,0.002083,0.002122,0.001595,0.001373,0.000497,0.001373
0.003243,0.002489,0.002816,0.002489,0.002632,0.002489,0.002571,0.002489,0.002449,0.002489,0.002266,0.002054,0.001961,0.002054,0.001534,0.001369,0.000436,0.001369
0.003365,0.002486,0.002877,0.002486,0.002693,0.002486,0.002571,0.002486,0.002449,0.002486,0.002205,0.002051,0.001839,0.002051,0.001229,0.001057,0.000000,0.000000
0.002999,0.002107,0.002510,0.002107,0.002266,0.002107,0.002144,0.002107,0.002022,0.002107,0.001717,0.001488,0.001412,0.001054,0.000985,0.001054,0.000000,0.000000
0.002449,0.001681,0.002022,0.001681,0.001839,0.001681,0.001717,0.001681,0.001534,0.001681,0.001351,0.001245,0.001107,0.000872,0.000619,0.000872,0.000000,0.000000
0.004280,0.003413,0.003609,0.003102,0.003365,0.003102,0.003243,0.003102,0.003060,0.003102,0.002754,0.003102,0.002327,0.002234,0.001778,0.001551,0.000680,0.001427
0.003060,0.002177,0.002571,0.002177,0.002388,0.002177,0.002266,0.002177,0.002144,0.002177,0.001900,0.001804,0.001595,0.001120,0.001107,0.001120,0.000000,0.000000
0.004219,0.003504,0.003548,0.003003,0.003243,0.003003,0.003121,0.003003,0.002938,0.003003,0.002571,0.003003,0.002083,0.002002,0.001595,0.001314,0.000436,0.001314
0.003304,0.002383,0.002816,0.002383,0.002571,0.002383,0.002449,0.002383,0.002266,0.002383,0.001961,0.001693,0.001473,0.000941,0.000924,0.000941,0.000000,0.000000
0.003365,0.002442,0.002816,0.002442,0.002632,0.002442,0.002510,0.002442,0.002449,0.002442,0.002266,0.002254,0.001961,0.002191,0.001595,0.001440,0.000558,0.001440
0.003365,0.002426,0.002816,0.002426,0.002632,0.002426,0.002510,0.002426,0.002327,0.002426,0.002083,0.001741,0.001778,0.001368,0.001412,0.001368,0.000375,0.001368
0.003609,0.002546,0.002938,0.002422,0.002693,0.002422,0.002510,0.002422,0.002388,0.002422,0.002144,0.001987,0.001839,0.001428,0.001412,0.001304,0.000375,0.001304
0.002938,0.002256,0.002571,0.002256,0.002388,0.002256,0.002327,0.002256,0.002144,0.002256,0.001839,0.001630,0.001534,0.001191,0.001107,0.001128,0.000000,0.000000
0.003426,0.002511,0.002938,0.002511,0.002693,0.002511,0.002571,0.002511,0.002388,0.002511,0.002083,0.001695,0.001717,0.001256,0.001290,0.001256,0.000192,0.001256
0.002938,0.002136,0.002510,0.002136,0.002327,0.002136,0.002205,0.002136,0.001961,0.002136,0.001534,0.001382,0.001046,0.000754,0.000436,0.000691,0.000000,0.000000
0.002632,0.001989,0.002266,0.001989,0.002083,0.001927,0.001961,0.001865,0.001839,0.001865,0.001656,0.001616,0.001290,0.001430,0.000497,0.000684,0.000000,0.000000
0.002571,0.002031,0.002205,0.001846,0.002022,0.001846,0.001900,0.001846,0.001900,0.001846,0.001839,0.001846,0.001473,0.001846,0.000253,0.000492,0.000000,0.000000
0.001595,0.000919,0.001168,0.000919,0.001046,0.000919,0.000985,0.000919,0.000924,0.000919,0.000741,0.000919,0.000192,0.000306,0.000000,0.000000,0.000000,0.000000
0.002022,0.001532,0.001656,0.001349,0.001473,0.001349,0.001412,0.001349,0.001351,0.001349,0.001229,0.001349,0.000741,0.001349,0.000000,0.000000,0.000000,0.000000
0.002754,0.002142,0.002205,0.001775,0.001961,0.001775,0.001900,0.001775,0.001839,0.001775,0.001717,0.001775,0.001351,0.001775,0.000000,0.000428,0.000000,0.000000
0.002266,0.001715,0.001839,0.001531,0.001656,0.001531,0.001595,0.001531,0.001534,0.001531,0.001473,0.001531,0.000924,0.001531,0.000000,0.000000,0.000000,0.000000
0.003121,0.002433,0.002510,0.001947,0.002205,0.001947,0.002083,0.001947,0.002022,0.001947,0.001900,0.001947,0.001534,0.001947,0.000192,0.000365,0.000000,0.000000
0.003182,0.002435,0.002571,0.002009,0.002266,0.002009,0.002144,0.002009,0.002083,0.002009,0.002022,0.002009,0.001656,0.002009,0.000436,0.000487,0.000000,0.000000
0.002083,0.001526,0.001717,0.001404,0.001534,0.001404,0.001473,0.001404,0.001412,0.001404,0.001290,0.001404,0.000741,0.001404,0.000000,0.000000,0.000000,0.000000
0.002449,0.001887,0.002022,0.001704,0.001839,0.001704,0.001778,0.001704,0.001717,0.001704,0.001656,0.001704,0.001229,0.001704,0.000000,0.000000,0.000000,0.000000
0.001473,0.000978,0.001168,0.000978,0.001046,0.000978,0.001046,0.000978,0.000985,0.000978,0.000863,0.000978,0.000375,0.000428,0.000000,0.000000,0.000000,0.000000
0.001778,0.001097,0.001412,0.001097,0.001229,0.001097,0.001168,0.001097,0.001107,0.001097,0.000924,0.001097,0.000375,0.000305,0.000000,0.000000,0.000000,0.000000
0.002327,0.001764,0.001839,0.001520,0.001656,0.001520,0.001595,0.001520,0.001534,0.001520,0.001412,0.001520,0.000924,0.001520,0.000000,0.000000,0.000000,0.000000
0.002022,0.001458,0.001656,0.001336,0.001473,0.001336,0.001412,0.001336,0.001351,0.001336,0.001229,0.001336,0.000680,0.001336,0.000000,0.000000,0.000000,0.000000
0.001473,0.000970,0.001168,0.000970,0.001046,0.000970,0.001046,0.000970,0.000985,0.000970,0.000741,0.000970,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000
0.002571,0.001935,0.002083,0.001693,0.001900,0.001693,0.001778,0.001693,0.001717,0.001693,0.001656,0.001693,0.001168,0.001693,0.000000,0.000000,0.000000,0.000000
0.002693,0.001946,0.002205,0.001885,0.002022,0.001885,0.001961,0.001885,0.001900,0.001885,0.001839,0.001885,0.001290,0.001885,0.000000,0.000000,0.000000,0.000000
0.001595,0.001039,0.001290,0.001039,0.001168,0.001039,0.001107,0.001039,0.001046,0.001039,0.000802,0.001039,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000
0.001961,0.001405,0.001656,0.001405,0.001534,0.001405,0.001473,0.001405,0.001412,0.001405,0.001290,0.001405,0.000802,0.001405,0.000000,0.000000,0.000000,0.000000
0.001839,0.001223,0.001473,0.001162,0.001290,0.001162,0.001229,0.001162,0.001168,0.001162,0.000985,0.001162,0.000314,0.000183,0.000000,0.000000,0.000000,0.000000
0.001778,0.001220,0.001473,0.001220,0.001351,0.001220,0.001290,0.001220,0.001229,0.001220,0.001107,0.001220,0.000558,0.001220,0.000000,0.000000,0.000000,0.000000
0.002632,0.002024,0.002144,0.001718,0.001900,0.001718,0.001778,0.001718,0.001778,0.001718,0.001656,0.001718,0.001107,0.001718,0.000000,0.000000,0.000000,0.000000
0.001961,0.001412,0.001595,0.001289,0.001412,0.001289,0.001351,0.001289,0.001290,0.001289,0.001168,0.001289,0.000680,0.001289,0.000000,0.000000,0.000000,0.000000
0.002083,0.001535,0.001778,0.001535,0.001656,0.001535,0.001595,0.001535,0.001534,0.001535,0.001412,0.001535,0.000863,0.001535,0.000000,0.000000,0.000000,0.000000
0.001839,0.001287,0.001473,0.001225,0.001351,0.001225,0.001290,0.001225,0.001229,0.001225,0.001107,0.001225,0.000680,0.001164,0.000000,0.000000,0.000000,0.000000
0.002144,0.001591,0.001778,0.001530,0.001656,0.001530,0.001595,0.001530,0.001534,0.001530,0.001412,0.001530,0.000802,0.001530,0.000000,0.000000,0.000000,0.000000
0.002205,0.001715,0.001778,0.001409,0.001595,0.001409,0.001473,0.001409,0.001412,0.001409,0.001290,0.001409,0.000741,0.001409,0.000000,0.000000,0.000000,0.000000
0.002388,0.001719,0.001961,0.001596,0.001778,0.001596,0.001656,0.001596,0.001656,0.001596,0.001473,0.001596,0.000985,0.001596,0.000000,0.000000,0.000000,0.000000
0.001961,0.001533,0.001473,0.001165,0.001290,0.001165,0.001229,0.001165,0.001168,0.001165,0.001046,0.001165,0.000558,0.000429,0.000000,0.000000,0.000000,0.000000
0.002205,0.001709,0.001778,0.001465,0.001595,0.001465,0.001534,0.001465,0.001473,0.001465,0.001351,0.001465,0.000802,0.001465,0.000000,0.000000,0.000000,0.000000
0.002327,0.001770,0.001961,0.001648,0.001778,0.001648,0.001717,0.001648,0.001656,0.001648,0.001534,0.001648,0.001107,0.001648,0.000000,0.000000,0.000000,0.000000
0.001656,0.001102,0.001351,0.001102,0.001229,0.001102,0.001168,0.001102,0.001107,0.001102,0.000924,0.001102,0.000497,0.000428,0.000000,0.000000,0.000000,0.000000
0.002816,0.002149,0.002266,0.001842,0.002022,0.001842,0.001961,0.001842,0.001900,0.001842,0.001778,0.001842,0.001290,0.001842,0.000000,0.000000,0.000000,0.000000
0.002388,0.001898,0.001961,0.001592,0.001778,0.001592,0.001656,0.001592,0.001595,0.001592,0.001534,0.001592,0.001168,0.001592,0.000253,0.000735,0.000000,0.000000
0.002266,0.001775,0.001839,0.001469,0.001656,0.001469,0.001534,0.001469,0.001473,0.001469,0.001290,0.001469,0.000558,0.001469,0.000000,0.000000,0.000000,0.000000
0.001839,0.001165,0.001412,0.001104,0.001229,0.001104,0.001168,0.001104,0.001107,0.001104,0.000924,0.001104,0.000436,0.000368,0.000000,0.000000,0.000000,0.000000
0.002327,0.001842,0.001839,0.001474,0.001656,0.001474,0.001534,0.001474,0.001473,0.001474,0.001351,0.001474,0.000680,0.001474,0.000000,0.000000,0.000000,0.000000
0.002388,0.001894,0.001900,0.001528,0.001717,0.001528,0.001595,0.001528,0.001534,0.001528,0.001412,0.001528,0.001046,0.001528,0.000000,0.000000,0.000000,0.000000
0.001595,0.001102,0.001290,0.001102,0.001168,0.001102,0.001168,0.001102,0.001107,0.001102,0.000863,0.001102,0.000192,0.000245,0.000000,0.000000,0.000000,0.000000
0.001961,0.001414,0.001656,0.001353,0.001473,0.001353,0.001412,0.001353,0.001351,0.001353,0.001168,0.001353,0.000497,0.000246,0.000000,0.000000,0.000000,0.000000
0.002144,0.001414,0.001717,0.001414,0.001534,0.001414,0.001473,0.001414,0.001412,0.001414,0.001229,0.001414,0.000558,0.001414,0.000000,0.000000,0.000000,0.000000
0.001656,0.001169,0.001412,0.001169,0.001290,0.001169,0.001229,0.001169,0.001168,0.001169,0.000985,0.001169,0.000497,0.000431,0.000000,0.000000,0.000000,0.000000
0.002205,0.001843,0.001778,0.001413,0.001595,0.001413,0.001473,0.001413,0.001412,0.001413,0.001229,0.001413,0.000619,0.001413,0.000000,0.000000,0.000000,0.000000
0.002388,0.001782,0.001900,0.001598,0.001778,0.001598,0.001656,0.001598,0.001595,0.001598,0.001473,0.001598,0.000924,0.001598,0.000000,0.000000,0.000000,0.000000
0.003060,0.002466,0.002571,0.002096,0.002327,0.002096,0.002205,0.002096,0.002144,0.002096,0.002022,0.002096,0.001473,0.002035,0.000000,0.000370,0.000000,0.000000
0.002266,0.001729,0.001900,0.001668,0.001778,0.001668,0.001717,0.001668,0.001534,0.001668,0.001107,0.001668,0.000253,0.000432,0.000000,0.000000,0.000000,0.000000
0.002754,0.002090,0.002266,0.001906,0.002083,0.001906,0.001961,0.001906,0.001839,0.001906,0.001290,0.001906,0.000314,0.000369,0.000000,0.000000,0.000000,0.000000
0.002816,0.002201,0.002266,0.001834,0.002022,0.001834,0.001900,0.001834,0.001778,0.001834,0.001351,0.001834,0.000558,0.000550,0.000000,0.000000,0.000000,0.000000
0.002327,0.001719,0.001900,0.001596,0.001717,0.001596,0.001656,0.001596,0.001473,0.001596,0.001046,0.001596,0.000192,0.000430,0.000000,0.000000,0.000000,0.000000
0.002632,0.002076,0.002083,0.001710,0.001900,0.001710,0.001778,0.001710,0.001595,0.001710,0.000985,0.001710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002327,0.001833,0.001839,0.001466,0.001656,0.001466,0.001534,0.001466,0.001290,0.001466,0.000741,0.001466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002022,0.001523,0.001595,0.001279,0.001412,0.001279,0.001351,0.001279,0.001107,0.001279,0.000680,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001412,0.000980,0.001168,0.000980,0.001046,0.000980,0.000985,0.000980,0.000680,0.000980,0.000192,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002083,0.001712,0.001717,0.001406,0.001534,0.001406,0.001473,0.001406,0.001229,0.001406,0.000741,0.001284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001473,0.001040,0.001229,0.001040,0.001107,0.001040,0.001046,0.001040,0.000741,0.001040,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002388,0.001834,0.002022,0.001712,0.001839,0.001712,0.001778,0.001712,0.001595,0.001712,0.001107,0.001712,0.000314,0.000428,0.000000,0.000000,0.000000,0.000000
0.002693,0.002012,0.002144,0.001768,0.001961,0.001768,0.001839,0.001768,0.001656,0.001768,0.000985,0.001768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001961,0.001344,0.001595,0.001283,0.001412,0.001283,0.001351,0.001283,0.001107,0.001283,0.000741,0.000428,0.000000,0.000428,0.000000,0.000000,0.000000,0.000000
0.002327,0.001815,0.001900,0.001573,0.001717,0.001573,0.001656,0.001573,0.001473,0.001573,0.000985,0.001573,0.000253,0.000423,0.000000,0.000000,0.000000,0.000000
0.001961,0.001518,0.001595,0.001336,0.001473,0.001336,0.001351,0.001336,0.001168,0.001336,0.000680,0.000304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001839,0.001215,0.001473,0.001215,0.001351,0.001215,0.001229,0.001215,0.001046,0.001215,0.000619,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002388,0.001884,0.001961,0.001641,0.001778,0.001641,0.001717,0.001641,0.001534,0.001641,0.000985,0.001641,0.000000,0.000304,0.000000,0.000000,0.000000,0.000000
0.002877,0.002321,0.002266,0.001771,0.002022,0.001771,0.001900,0.001771,0.001717,0.001771,0.001168,0.001771,0.000253,0.000366,0.000000,0.000000,0.000000,0.000000
0.002327,0.001835,0.001839,0.001468,0.001656,0.001468,0.001534,0.001468,0.001351,0.001468,0.000924,0.001468,0.000192,0.000428,0.000000,0.000000,0.000000,0.000000
0.002327,0.001957,0.001839,0.001406,0.001595,0.001406,0.001473,0.001406,0.001290,0.001406,0.000924,0.001284,0.000314,0.000489,0.000000,0.000000,0.000000,0.000000
0.001961,0.001468,0.001656,0.001407,0.001534,0.001407,0.001473,0.001407,0.001229,0.001407,0.000802,0.000367,0.000000,0.000367,0.000000,0.000000,0.000000,0.000000
0.001961,0.001354,0.001473,0.001169,0.001290,0.001169,0.001229,0.001169,0.000985,0.001169,0.000558,0.000308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002327,0.001785,0.001900,0.001539,0.001717,0.001539,0.001595,0.001539,0.001412,0.001539,0.000924,0.001539,0.000131,0.000369,0.000000,0.000000,0.000000,0.000000
0.002266,0.001842,0.001839,0.001473,0.001656,0.001473,0.001534,0.001473,0.001351,0.001473,0.000863,0.001473,0.000131,0.000368,0.000000,0.000000,0.000000,0.000000
0.002022,0.001338,0.001595,0.001278,0.001412,0.001278,0.001290,0.001278,0.001046,0.001278,0.000436,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002632,0.001950,0.002144,0.001767,0.001961,0.001767,0.001839,0.001767,0.001656,0.001767,0.001168,0.001767,0.000314,0.000366,0.000000,0.000000,0.000000,0.000000
0.001778,0.001291,0.001473,0.001291,0.001412,0.001291,0.001290,0.001291,0.001168,0.001291,0.000802,0.000492,0.000253,0.000492,0.000000,0.000000,0.000000,0.000000
0.002449,0.001900,0.001900,0.001471,0.001656,0.001471,0.001534,0.001471,0.001351,0.001471,0.000863,0.001471,0.000131,0.000368,0.000000,0.000000,0.000000,0.000000
0.001900,0.001346,0.001473,0.001162,0.001290,0.001162,0.001229,0.001162,0.000924,0.001162,0.000497,0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001961,0.001469,0.001595,0.001346,0.001473,0.001346,0.001412,0.001346,0.001168,0.001346,0.000741,0.000367,0.000000,0.000367,0.000000,0.000000,0.000000,0.000000
0.002205,0.001713,0.001778,0.001469,0.001595,0.001469,0.001534,0.001469,0.001290,0.001469,0.000741,0.001469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002449,0.001838,0.001961,0.001593,0.001778,0.001593,0.001656,0.001593,0.001473,0.001593,0.001046,0.001593,0.000314,0.000429,0.000000,0.000000,0.000000,0.000000
0.002510,0.002025,0.002083,0.001718,0.001900,0.001718,0.001778,0.001718,0.001656,0.001718,0.001229,0.001718,0.000619,0.000552,0.000000,0.000000,0.000000,0.000000
0.001534,0.001043,0.001290,0.001043,0.001168,0.001043,0.001046,0.001043,0.000741,0.001043,0.000253,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001168,0.000797,0.000924,0.000797,0.000863,0.000797,0.000741,0.000797,0.000375,0.000797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002510,0.002025,0.001961,0.001534,0.001717,0.001534,0.001595,0.001534,0.001412,0.001534,0.000924,0.001534,0.000192,0.000368,0.000000,0.000000,0.000000,0.000000
0.002205,0.001714,0.001839,0.001530,0.001656,0.001530,0.001595,0.001530,0.001412,0.001530,0.000863,0.001530,0.000000,0.000306,0.000000,0.000000,0.000000,0.000000
0.001717,0.001040,0.001351,0.001040,0.001168,0.001040,0.001046,0.001040,0.000863,0.001040,0.000497,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002449,0.001896,0.002022,0.001651,0.001839,0.001651,0.001717,0.001651,0.001534,0.001651,0.000985,0.001651,0.000131,0.000306,0.000000,0.000000,0.000000,0.000000
0.002449,0.001904,0.002022,0.001658,0.001839,0.001658,0.001717,0.001658,0.001534,0.001658,0.001046,0.001658,0.000253,0.000368,0.000000,0.000000,0.000000,0.000000
0.002388,0.001846,0.002022,0.001723,0.001839,0.001723,0.001778,0.001723,0.001595,0.001723,0.001046,0.001723,0.000192,0.000308,0.000000,0.000000,0.000000,0.000000
0.002266,0.001783,0.001717,0.001353,0.001534,0.001353,0.001412,0.001353,0.001229,0.001353,0.000863,0.000430,0.000253,0.000430,0.000000,0.000000,0.000000,0.000000
0.001961,0.001413,0.001656,0.001413,0.001534,0.001413,0.001473,0.001413,0.001229,0.001413,0.000741,0.001290,0.000000,0.000307,0.000000,0.000000,0.000000,0.000000
0.002205,0.001725,0.001778,0.001478,0.001595,0.001478,0.001534,0.001478,0.001351,0.001478,0.000985,0.001478,0.000436,0.000493,0.000000,0.000000,0.000000,0.000000
0.001595,0.001338,0.001473,0.001338,0.001412,0.001338,0.001351,0.001338,0.001290,0.001338,0.001229,0.001003,0.001107,0.001003,0.000863,0.001003,0.000192,0.000780
