random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.150857,35632,0.142497,34080,0.133649,32272,0.124983,28752,0.116928,28192,0.109911,25328,0.102649,24688,0.078362,24368,0.000000,0,248960
0.143473,29152,0.137981,28384,0.133222,27376,0.129011,26416,0.125472,25840,0.122237,25408,0.117844,24800,0.098805,23920,0.018865,23744,211408
0.147806,30640,0.135785,28624,0.125350,26160,0.116501,24240,0.109850,22944,0.105334,22528,0.100208,22304,0.077569,22032,0.000000,0,223584
0.147562,30272,0.136639,28672,0.127180,26704,0.119003,24720,0.112474,23536,0.107714,22784,0.102405,22480,0.080071,22272,0.000000,0,222048
0.146158,30032,0.134747,28272,0.124922,26384,0.116318,24240,0.109545,22848,0.104663,22208,0.099110,21904,0.075677,21696,0.000000,0,222944
0.090261,29024,0.073663,25136,0.060055,17536,0.051512,16368,0.046752,15936,0.042419,15792,0.029727,15440,0.009345,1456,0.000000,0,376192
0.112230,26768,0.103931,25728,0.096059,23248,0.090078,21264,0.086173,21152,0.082450,21104,0.075921,19280,0.052366,17856,0.000000,0,256864
0.138164,27696,0.132672,26992,0.127974,26016,0.123885,25040,0.120590,24528,0.117905,24256,0.114976,23664,0.102832,23536,0.046691,22720,209216
0.142192,28880,0.130415,27248,0.120224,24832,0.111619,22896,0.105212,21648,0.101062,21376,0.097279,21216,0.081657,21120,0.015569,20880,221216
0.146586,30288,0.135662,28640,0.126509,26688,0.118576,24912,0.112291,23568,0.107775,22960,0.103686,22672,0.088736,22400,0.024052,22208,223344
0.142070,29088,0.130781,27376,0.121261,25360,0.112962,23584,0.106494,22128,0.102039,21584,0.098011,21456,0.082206,21344,0.016424,21056,222752
0.153054,36896,0.142497,34928,0.132001,32464,0.122237,28592,0.113572,27824,0.106555,25200,0.099354,24848,0.076287,24416,0.015447,704,256640
0.138470,27424,0.135662,27200,0.133527,26752,0.131879,26432,0.130537,26336,0.129011,26208,0.125716,25584,0.107104,24960,0.025150,24880,203440
0.152566,31824,0.140910,29888,0.130353,27648,0.120834,25376,0.113450,23600,0.108446,23136,0.102588,22912,0.077691,22560,0.000000,0,224224
0.146830,30016,0.135601,28592,0.125960,26384,0.117661,24432,0.111314,23168,0.106982,22752,0.101246,22496,0.075067,22368,0.000000,0,222224
0.144084,29392,0.132916,28144,0.123092,25728,0.114488,23680,0.107836,22272,0.103259,21840,0.096791,21632,0.067744,21552,0.000000,0,221920
0.154091,37104,0.143290,35232,0.132001,31856,0.120590,28912,0.110582,26080,0.102832,24288,0.093679,23856,0.061398,23488,0.003853,272,257344
0.136517,27008,0.133405,26736,0.131025,26288,0.129072,25904,0.127241,25680,0.125167,25408,0.120834,24608,0.098072,24048,0.003853,23952,203984
0.144999,29872,0.133100,27952,0.122787,25376,0.114182,23616,0.107714,22384,0.103259,21904,0.096608,21728,0.067012,21328,0.000000,0,222256
0.146891,30256,0.136212,28816,0.126875,26880,0.118393,24912,0.111497,23168,0.106555,22624,0.099720,22400,0.069514,22224,0.000000,0,223376
0.149698,30944,0.138286,29168,0.128462,27136,0.119919,24976,0.113145,23648,0.108385,23088,0.101795,22816,0.072260,22608,0.000000,0,223136
0.146341,34528,0.136761,32624,0.126875,29968,0.117356,26608,0.109117,25280,0.102588,23792,0.093801,23360,0.059689,23056,0.000000,0,249584
0.135846,27072,0.131147,26432,0.127424,25776,0.124373,25184,0.121871,24784,0.119430,24528,0.114488,23936,0.088736,23344,0.003426,64,207568
0.146403,30608,0.134930,28864,0.124983,27024,0.116196,24592,0.109423,23072,0.104663,22656,0.097706,22496,0.066951,22096,0.000497,64,227120
0.142314,29840,0.131269,28240,0.121505,26016,0.112901,23888,0.106066,22496,0.101185,21824,0.093740,21552,0.061459,21360,0.000000,0,227200
0.140544,33888,0.128767,31856,0.118088,29408,0.108629,25952,0.101673,24736,0.096852,24384,0.088492,23984,0.052854,23504,0.000000,0,263152
0.145792,29088,0.141826,28320,0.137676,27440,0.133527,26256,0.129072,26144,0.124373,24352,0.117783,23488,0.090017,23312,0.000000,0,203152
0.148294,30352,0.140056,29408,0.132733,27664,0.126204,26128,0.120956,25136,0.116867,24608,0.110521,24192,0.081352,23648,0.000000,0,217504
0.148416,30704,0.136700,28784,0.126265,26608,0.117356,24320,0.110582,23040,0.105944,22560,0.098622,22448,0.064998,22192,0.000000,0,223152
0.148172,30688,0.136822,28896,0.126875,26784,0.118271,24592,0.111803,23280,0.107226,22928,0.099720,22720,0.065303,22576,0.000000,0,223232
0.142253,33040,0.132977,31392,0.123641,29056,0.115037,26032,0.107653,24912,0.101612,23424,0.091848,22928,0.054990,22496,0.000000,0,245488
0.132916,26448,0.129499,26016,0.126753,25504,0.124617,25088,0.122909,24928,0.120956,24752,0.115403,24080,0.085135,23456,0.000000,0,205200
0.141765,29472,0.130537,27424,0.121078,25664,0.112779,23776,0.106310,22256,0.101490,21808,0.092641,21568,0.054441,21168,0.000000,0,224912
0.140910,29648,0.129743,27776,0.120224,25856,0.112230,23696,0.106188,22720,0.101856,22288,0.092946,22064,0.053159,21776,0.000000,0,227600
0.146830,34912,0.136517,32848,0.126204,30208,0.116318,26704,0.107653,25072,0.100635,23552,0.088309,23152,0.043396,22672,0.000000,0,251760
0.130720,25504,0.128218,25248,0.126448,25056,0.125106,24848,0.123946,24688,0.122421,24480,0.116440,24016,0.081779,23632,0.000000,0,200736
0.150918,31088,0.139385,29328,0.129560,27456,0.121200,25392,0.114915,24064,0.110521,23824,0.101734,23648,0.061825,23168,0.000000,0,223856
0.146708,30656,0.135479,29008,0.125472,26752,0.116623,24384,0.109789,23040,0.104846,22624,0.094716,22352,0.050291,22080,0.000000,0,225328
0.146280,34224,0.135662,32208,0.125289,29936,0.115525,26528,0.107165,24944,0.100452,23424,0.088919,23040,0.046508,22624,0.000000,0,249968
0.134991,26416,0.133405,26288,0.132306,26176,0.131513,26096,0.130598,25936,0.129194,25760,0.123641,25216,0.090750,24624,0.000000,0,199248
0.149759,31344,0.138103,29520,0.127974,27184,0.119369,25120,0.113023,23872,0.108385,23552,0.098866,23216,0.057431,22720,0.000000,0,225696
0.140544,29248,0.130109,27744,0.120834,25712,0.112718,23632,0.106494,22336,0.101795,21984,0.090994,21696,0.044372,21312,0.000000,0,224544
0.145121,33520,0.135357,31648,0.125838,29392,0.117173,26560,0.109728,25120,0.103320,23824,0.090567,23136,0.041321,22672,0.000000,0,244032
0.131818,25792,0.129743,25616,0.128279,25408,0.127180,25232,0.126265,25168,0.124861,25024,0.118088,24416,0.080498,23968,0.000000,0,200144
0.144084,29840,0.133161,27920,0.123702,26160,0.115342,24064,0.108934,22672,0.104114,22304,0.093191,22064,0.047179,21600,0.000000,0,223056
0.144511,29888,0.133466,28192,0.123702,26128,0.115159,24048,0.108568,22608,0.103747,22176,0.094716,21936,0.064815,21648,0.006721,3664,223312
0.145914,33888,0.135968,32368,0.127485,30416,0.120041,28512,0.113694,26944,0.108507,25840,0.099415,25504,0.067378,25008,0.021061,2720,250608
0.133466,25376,0.130781,24928,0.127485,23984,0.124434,23008,0.121810,22960,0.119308,22432,0.112718,22016,0.077874,21808,0.000000,0,191328
0.143412,29584,0.133527,28368,0.124678,26368,0.116867,24336,0.110582,23248,0.105578,22496,0.095937,22144,0.057187,21568,0.000000,0,222656
0.146830,30320,0.135785,28592,0.126143,26464,0.117539,24496,0.110765,22928,0.105822,22416,0.097157,22288,0.064022,22000,0.007270,1568,222288
0.139385,31568,0.127546,29840,0.116867,27008,0.107836,24384,0.101307,23232,0.096486,22864,0.085868,22544,0.043213,22048,0.000000,0,246960
0.151650,30912,0.147623,30352,0.143290,29392,0.138775,27840,0.133832,27712,0.128828,25600,0.121200,24976,0.088431,24752,0.000375,48,208176
0.140300,28976,0.132855,27904,0.126509,26432,0.121139,25248,0.116806,24576,0.113084,24080,0.105029,23536,0.067683,22832,0.000000,0,218320
0.143656,30336,0.132367,28720,0.122665,26656,0.114243,24608,0.107653,23088,0.102893,22560,0.094167,22416,0.060299,22000,0.011908,1344,229760
0.141399,29952,0.130720,28192,0.121566,26432,0.113633,24448,0.107409,23008,0.102954,22560,0.094289,22432,0.056455,22176,0.000000,0,228976
0.145792,33360,0.137554,31824,0.129194,29760,0.121383,27120,0.114365,25936,0.108324,24480,0.098377,23872,0.058713,23376,0.000000,0,239664
0.139873,28080,0.135113,27136,0.131147,26416,0.127913,25744,0.125350,25488,0.122848,25280,0.116623,24512,0.084647,23904,0.000000,0,207056
0.146097,30304,0.134320,28384,0.124190,26464,0.115586,24272,0.109117,22960,0.104541,22592,0.095998,22448,0.058590,21984,0.000000,0,225472
0.145609,29840,0.134381,28128,0.124739,26144,0.116318,24272,0.109667,22768,0.104846,22208,0.095876,22032,0.055661,21840,0.000000,0,222096
0.150552,35856,0.139751,33712,0.129865,31424,0.120651,28544,0.112840,26640,0.106738,25504,0.097706,25104,0.067561,24560,0.024235,2880,254288
0.141155,27216,0.139324,27184,0.136761,26592,0.134137,25376,0.131879,25344,0.129621,25024,0.124556,24400,0.096364,24112,0.000000,0,194992
0.146525,30576,0.135357,28992,0.125594,26656,0.117295,24688,0.110887,23488,0.106005,22912,0.098500,22480,0.073968,21984,0.036378,4416,225664
0.146586,30352,0.135235,28656,0.125655,26720,0.117417,24848,0.110948,23408,0.106188,22816,0.098561,22624,0.064571,22352,0.000000,0,225408
0.150857,31040,0.139629,29552,0.129743,27648,0.120712,25440,0.113572,23632,0.108568,23184,0.101062,22960,0.067683,22832,0.000000,0,224160
0.079704,28464,0.066035,24512,0.055173,17824,0.048583,17248,0.044555,16992,0.039612,15808,0.026492,15408,0.009162,2064,0.000000,0,406208
0.137310,26528,0.134747,26240,0.131391,25248,0.128279,24032,0.126082,24016,0.124251,24000,0.120651,24000,0.102771,22080,0.026492,21824,194592
0.140361,29056,0.129560,27312,0.120407,25120,0.113023,23584,0.107653,22784,0.103747,22400,0.098805,21920,0.076653,21584,0.000000,0,223168
0.149820,31264,0.138164,29440,0.128035,27248,0.119186,25024,0.112291,23696,0.107470,23088,0.102405,22832,0.080925,22672,0.009589,240,225488
0.148111,30560,0.136639,28896,0.126692,26608,0.118088,24544,0.111558,23296,0.107226,22928,0.102466,22752,0.081779,22624,0.019170,656,223344
0.143351,33280,0.135846,31760,0.128096,29728,0.120834,27008,0.114365,26464,0.108812,24768,0.100147,24192,0.066218,23856,0.000000,0,241120
0.138592,27840,0.132611,26928,0.127791,26016,0.123885,25216,0.120712,24784,0.117844,24448,0.111680,23776,0.080376,23360,0.000000,0,210592
0.145548,30064,0.133588,28128,0.123580,26064,0.115342,24176,0.109301,23056,0.105212,22752,0.097401,22688,0.061153,22304,0.000000,0,224912
0.151467,31376,0.140056,29696,0.130292,27760,0.121688,25648,0.114976,24160,0.110216,23664,0.102283,23440,0.066096,23344,0.000000,0,224624
0.144084,33072,0.135296,31680,0.126387,29168,0.118149,26464,0.111070,25248,0.105090,23872,0.094228,23440,0.050047,23120,0.000000,0,241424
0.137981,27552,0.134015,26960,0.130781,26320,0.128096,25792,0.125777,25456,0.123336,25216,0.116562,24416,0.081108,23920,0.000000,0,205728
0.144511,29696,0.132611,28000,0.122421,25680,0.113755,23568,0.107348,22384,0.102832,22048,0.093496,21856,0.053220,21600,0.000000,0,223424
0.150979,31120,0.139507,29424,0.129255,27088,0.120285,24976,0.113450,23584,0.108568,23136,0.099964,22928,0.065669,22704,0.015020,1344,222736
0.142741,33312,0.132489,31344,0.122482,28784,0.113328,25840,0.105700,24352,0.099659,23136,0.088309,22816,0.043762,22304,0.000000,0,247200
0.132306,25904,0.130720,25776,0.129682,25632,0.128889,25584,0.128096,25520,0.126753,25296,0.121322,24656,0.089346,24240,0.000000,0,199472
0.141582,29712,0.130659,28192,0.121200,26144,0.113084,23968,0.106860,22832,0.102283,22368,0.092275,22176,0.049803,21648,0.000000,0,227872
0.144755,30528,0.133527,28816,0.123702,26528,0.115464,24512,0.109362,23408,0.104968,22976,0.095387,22832,0.052793,22544,0.000000,0,227840
0.142924,33776,0.132428,31632,0.122237,29088,0.113145,26000,0.105639,24928,0.099476,23440,0.087393,23088,0.043335,22496,0.000000,0,250992
0.133405,26000,0.131879,25856,0.130842,25728,0.130048,25680,0.129194,25600,0.127607,25312,0.121383,24576,0.086295,24080,0.000000,0,198352
0.146280,30064,0.134808,28480,0.124983,26464,0.116501,24352,0.109972,22992,0.105151,22560,0.095082,22400,0.052732,21936,0.000000,0,223792
0.146280,29808,0.134869,28096,0.125044,26176,0.116562,24080,0.109972,22768,0.105212,22224,0.096181,22128,0.061947,21840,0.014349,1280,221520
0.146647,34848,0.136090,33040,0.126509,30448,0.117844,27712,0.110704,26320,0.105151,25312,0.094655,25040,0.053343,24672,0.000000,0,254480
0.134747,25840,0.133466,25840,0.131879,25648,0.130353,24784,0.128950,24768,0.127302,24640,0.121261,24176,0.086539,23680,0.000000,0,193920
0.140605,29744,0.130231,28160,0.121444,26288,0.113816,24512,0.107653,23264,0.102649,22560,0.091726,22064,0.046081,21584,0.000000,0,229232
0.143901,30000,0.132611,28304,0.123153,26400,0.115159,24400,0.109056,23264,0.104480,22784,0.094106,22480,0.048583,22176,0.000000,0,226784
0.136273,31584,0.125533,29392,0.115586,26960,0.106860,24448,0.099781,23168,0.093801,22000,0.080071,21552,0.026614,20928,0.000000,0,247840
0.137615,26848,0.136395,26784,0.135662,26736,0.135113,26704,0.134442,26576,0.133100,26464,0.126997,25728,0.092275,25040,0.000000,0,198048
0.140361,29104,0.129682,27616,0.120529,25632,0.112718,23728,0.106738,22576,0.101978,22064,0.090383,21776,0.042175,21328,0.000000,0,225072
0.148111,30864,0.136883,29168,0.126936,27168,0.118088,24880,0.111131,23392,0.105883,22752,0.094411,22624,0.045349,22368,0.000000,0,225744
0.131513,29856,0.123885,28208,0.116379,26384,0.109606,24384,0.103747,23376,0.098377,22368,0.084037,21792,0.029544,21280,0.000000,0,236928
0.138714,27872,0.134808,27360,0.131391,26768,0.128401,26128,0.125777,25600,0.123031,25328,0.114549,24640,0.076409,24096,0.001107,320,207744
0.145426,30400,0.134564,28784,0.124983,26704,0.116562,24528,0.110094,23200,0.105212,22816,0.094716,22592,0.058224,22176,0.012884,1408,225760
0.140666,29104,0.129743,27488,0.120224,25504,0.111986,23536,0.105700,22128,0.100940,21760,0.089468,21584,0.047789,21376,0.003670,752,224720
0.136517,30816,0.130109,29392,0.124007,28064,0.118393,26240,0.113267,25664,0.108263,24224,0.096608,23552,0.052610,23088,0.000000,0,233888
0.139141,28192,0.133161,27248,0.128218,26224,0.124129,25456,0.120773,24928,0.117356,24512,0.107836,23760,0.063228,23120,0.000000,0,211888
0.145853,30256,0.134625,28448,0.124861,26624,0.116196,24256,0.109484,22944,0.104419,22464,0.093374,22224,0.048095,21824,0.000000,0,224528
0.135724,31536,0.124190,29328,0.113999,27040,0.105578,24512,0.099354,23376,0.094411,22928,0.080864,22624,0.028384,21952,0.000000,0,252096
0.146403,29296,0.142375,28368,0.138103,27456,0.133954,26272,0.129621,26112,0.125106,24304,0.115769,23776,0.074456,23600,0.000000,0,203040
0.142253,28912,0.134625,27904,0.127974,26576,0.122237,25072,0.117661,24336,0.113694,23872,0.104846,23264,0.072748,22640,0.025333,2240,215280
0.142985,29248,0.131940,27488,0.122054,25472,0.113267,23360,0.106371,21824,0.101368,21360,0.092397,21120,0.063899,20848,0.026675,3264,220896
0.144206,29568,0.133038,28016,0.123397,26016,0.115037,23872,0.108507,22528,0.103809,22080,0.094594,21888,0.057797,21728,0.000000,0,222496
0.141704,32384,0.134991,31264,0.128096,29344,0.121932,27296,0.116562,27056,0.111803,25360,0.102283,24752,0.061337,24464,0.000000,0,237392
0.137371,28064,0.131696,27120,0.126875,26224,0.122787,25232,0.119308,24784,0.115952,24272,0.107653,23568,0.068354,23008,0.000000,0,213344
0.137554,29072,0.126753,27296,0.117478,25296,0.109484,23392,0.103320,22128,0.098622,21632,0.087576,21488,0.041138,21056,0.000000,0,228992
0.139263,29664,0.128523,27984,0.119125,25904,0.111131,23888,0.104846,22784,0.099842,22144,0.088492,21648,0.042969,21264,0.000000,0,230672
0.138531,30928,0.131940,29792,0.125350,28288,0.119369,26224,0.113999,25456,0.109117,24176,0.098622,23712,0.053648,23616,0.000000,0,232272
0.137432,27440,0.131269,26672,0.126082,25648,0.121810,24576,0.118393,24192,0.115281,23776,0.107470,23232,0.071405,22832,0.000000,0,210048
0.141277,29088,0.130659,27680,0.121566,25744,0.113450,23984,0.106738,22288,0.101795,21696,0.092641,21568,0.056638,21136,0.000000,0,223984
0.145365,29952,0.134625,28368,0.125228,26592,0.116928,24480,0.110277,23008,0.105395,22464,0.096303,22224,0.057736,22032,0.000000,0,223248
0.067988,25008,0.054014,21280,0.044006,14608,0.038331,14048,0.034670,13680,0.028384,13088,0.015691,5984,0.005501,2080,0.000000,0,420128
0.150918,29312,0.147928,29040,0.144633,28064,0.141643,27008,0.139568,27008,0.137859,27008,0.134259,27008,0.116501,24928,0.041382,24352,197136
0.144023,29648,0.134930,28256,0.127119,26608,0.120346,25056,0.114915,24048,0.110704,23472,0.105761,22960,0.087210,22672,0.044067,3072,219856
0.141521,29056,0.130903,27616,0.121688,25648,0.113511,23584,0.107043,22368,0.102527,21712,0.097218,21568,0.076287,21392,0.029849,1984,222880
0.141704,29856,0.131147,28320,0.121871,26288,0.113877,24256,0.107653,22976,0.103137,22544,0.097523,22224,0.075616,21744,0.026065,1488,228096
0.142436,32304,0.135662,30688,0.128889,29360,0.122359,26960,0.116501,26112,0.111497,24752,0.102893,24432,0.066707,24384,0.000253,32,234560
0.144694,29200,0.138042,28240,0.132550,27296,0.127852,26144,0.124129,25504,0.120895,25264,0.113694,24656,0.078850,23888,0.000000,0,212464
0.147806,30688,0.136456,28832,0.126631,26736,0.117905,24592,0.111192,23200,0.106432,22768,0.097706,22624,0.061825,22160,0.007148,976,223792
0.145731,30096,0.134076,28208,0.124007,26208,0.115342,24032,0.108873,22768,0.104419,22432,0.096120,22304,0.064510,22192,0.021489,2272,224224
0.140361,32496,0.132977,30656,0.125472,29152,0.118576,26592,0.112718,25760,0.107836,24688,0.097767,24304,0.054319,23792,0.000000,0,239696
0.141033,28464,0.135601,27632,0.131025,26736,0.127241,25968,0.124251,25504,0.121444,25184,0.114243,24576,0.078545,23952,0.000000,0,210304
0.151467,31472,0.140117,29872,0.130048,27728,0.121078,25456,0.113938,23888,0.108812,23264,0.099598,23136,0.064083,22784,0.002816,1488,224432
0.149027,30752,0.137676,29264,0.127607,27088,0.118576,24720,0.111558,23168,0.106555,22816,0.096364,22576,0.052427,22432,0.000000,0,223952
0.135357,30640,0.128340,29104,0.121444,27376,0.115403,25504,0.110216,24864,0.105456,23728,0.093923,23088,0.045715,22656,0.000000,0,233824
0.135479,27408,0.129926,26608,0.125350,25904,0.121566,24976,0.118271,24496,0.114976,24112,0.105761,23216,0.062374,22832,0.000000,0,212304
0.146341,31120,0.134930,29152,0.125228,27072,0.117112,25104,0.110948,23936,0.106494,23440,0.096974,23328,0.056577,22992,0.000000,0,229472
0.146647,30928,0.135357,29264,0.125655,27184,0.117112,25136,0.110460,23584,0.105639,23088,0.096730,22880,0.065730,22736,0.020146,2160,228912
0.138836,30576,0.131391,29248,0.123702,26368,0.116928,25040,0.111192,24256,0.106188,23040,0.096242,22496,0.059872,22208,0.003975,128,227424
0.140849,28336,0.135907,27872,0.131879,27072,0.128523,26352,0.125716,25936,0.122970,25568,0.115708,24960,0.078484,24464,0.000000,0,210624
0.145609,30352,0.134259,28480,0.124312,26208,0.115708,24208,0.109240,22864,0.104541,22496,0.095204,22304,0.062496,21968,0.023929,2656,224448
0.145975,30048,0.134869,28288,0.125106,26400,0.116623,24128,0.110155,23008,0.105456,22496,0.095876,22368,0.057248,22160,0.000000,0,222816
0.146219,32080,0.139446,30688,0.132611,29008,0.126326,27136,0.120773,26336,0.115586,25104,0.104663,24384,0.058224,23936,0.000000,0,226128
0.137249,27776,0.131208,27008,0.126021,26000,0.121627,24912,0.118088,24416,0.114793,24032,0.105334,23280,0.061276,22896,0.000000,0,212832
0.143046,30272,0.131452,28272,0.121566,26112,0.113206,24112,0.106921,22864,0.102283,22384,0.092641,22304,0.057797,21904,0.019414,1872,228832
0.146769,30960,0.135357,29312,0.125533,27120,0.116989,24928,0.110338,23664,0.105334,22992,0.095387,22768,0.054380,22512,0.000000,0,228672
0.141216,31152,0.133283,29504,0.125472,27584,0.118515,25648,0.112413,24800,0.106982,23408,0.096425,22800,0.052732,22336,0.000000,0,229504
0.139934,28000,0.135418,27328,0.131635,26576,0.128401,25904,0.125716,25536,0.122909,25168,0.115830,24352,0.081291,23824,0.000000,0,207088
0.145914,30256,0.134991,28736,0.125533,26704,0.116989,24880,0.110094,22976,0.105029,22448,0.096364,22368,0.064266,21888,0.011176,768,224832
0.142985,29856,0.131696,27856,0.121993,25840,0.113694,23888,0.107287,22640,0.102649,22032,0.093923,21792,0.059445,21552,0.000000,0,224640
0.148355,34096,0.138409,32160,0.128706,29840,0.119613,27024,0.111558,25424,0.104846,23744,0.093862,23344,0.054075,22720,0.000000,0,242704
0.138225,27040,0.136761,26960,0.135907,26864,0.135235,26864,0.134442,26736,0.133100,26544,0.128279,25840,0.099354,25360,0.000000,0,199088
0.140605,29152,0.129560,27424,0.120163,25488,0.112169,23520,0.106127,22368,0.101490,21936,0.092397,21664,0.057248,20928,0.009284,1088,224928
0.143901,30000,0.133100,28336,0.123763,26448,0.115342,24368,0.108324,22864,0.103015,22064,0.094045,21648,0.059933,21344,0.010993,1104,225520
0.143351,30432,0.133466,29216,0.124617,27040,0.116501,25168,0.109606,23440,0.104114,22608,0.095509,22080,0.065852,21728,0.023868,2336,228752
0.143229,31664,0.136700,30224,0.130353,28720,0.124556,27056,0.119369,26496,0.114732,25056,0.107287,24384,0.076165,24336,0.010504,704,228192
0.140239,28464,0.133893,27632,0.128645,26432,0.124190,25632,0.120468,24960,0.117234,24560,0.110704,23904,0.079949,23232,0.003731,352,213664
0.149576,31264,0.138531,29584,0.128950,27648,0.120407,25664,0.113328,24000,0.108019,23152,0.100208,22896,0.069819,22400,0.017278,1200,226048
0.147196,30640,0.135724,28736,0.125655,26608,0.116501,24592,0.109179,22752,0.103747,22144,0.095814,21744,0.065608,21552,0.000000,0,224624
0.135785,32112,0.125350,30000,0.115952,27888,0.107714,25216,0.101368,24064,0.096669,23392,0.088553,22992,0.057553,22624,0.000000,0,253584
0.146525,29248,0.142802,28400,0.138775,27504,0.134625,26368,0.130048,26272,0.125289,24240,0.118881,23552,0.092458,23408,0.016058,464,202000
0.141460,28576,0.132855,27488,0.125472,26080,0.118820,24544,0.113206,23392,0.108446,22512,0.101062,22112,0.072504,21248,0.020756,1360,216656
0.144755,30016,0.133161,27936,0.122909,25680,0.113999,23504,0.106982,22208,0.101856,21472,0.094594,21216,0.066340,20848,0.017156,1328,222288
0.146036,30192,0.134869,28416,0.124983,26176,0.116074,24144,0.108812,22560,0.103442,21776,0.096059,21392,0.067195,21312,0.015752,992,222576
0.133161,31728,0.122176,29664,0.112230,27216,0.103747,24480,0.097401,23456,0.092702,22880,0.084586,22304,0.053159,21856,0.011603,1008,257568
0.144816,29200,0.140483,28240,0.136029,27360,0.131696,26016,0.127302,25936,0.122604,24512,0.116440,23296,0.092641,23072,0.022282,768,205248
0.142009,29504,0.133649,28224,0.126753,26880,0.120773,25552,0.115952,24576,0.112047,24048,0.106371,23552,0.083549,22816,0.030764,2112,221408
0.136334,28176,0.125167,26528,0.115525,24560,0.107165,22464,0.100696,21184,0.096181,20624,0.090383,20416,0.070551,20176,0.037171,3840,225728
0.142863,30368,0.132001,28704,0.122543,26432,0.114121,24592,0.107226,23008,0.102100,22080,0.096242,21872,0.075555,21584,0.032290,2752,229232
0.139873,29232,0.129560,28112,0.120529,25840,0.112291,24000,0.105395,22416,0.100208,21504,0.094289,21152,0.072504,21056,0.024174,1792,227296
0.146280,36736,0.135357,33952,0.124678,31424,0.114732,27568,0.105761,26688,0.098194,23792,0.090078,23136,0.065547,22864,0.017156,1648,265856
0.140666,27472,0.137859,27328,0.135724,26800,0.133954,26496,0.132489,26400,0.130842,26160,0.128096,25760,0.112474,25088,0.039917,25088,200800
0.145365,29712,0.133893,28192,0.124068,26032,0.115708,24000,0.109362,22816,0.104968,22304,0.099720,22128,0.076897,21712,0.000000,0,222320
0.144267,29536,0.132977,27888,0.123214,25792,0.114915,23872,0.108446,22512,0.103870,21984,0.098561,21712,0.075738,21536,0.004585,64,222000
0.139141,28352,0.127974,26816,0.118149,24624,0.109667,22592,0.103076,21296,0.098500,20688,0.093129,20496,0.071710,20400,0.025455,1536,221472
0.141094,34400,0.128767,31856,0.117295,29200,0.107104,25280,0.099537,24128,0.094350,23744,0.087698,23216,0.060848,22768,0.002083,128,264336
0.155434,32016,0.150674,31520,0.145853,30288,0.141155,28880,0.136151,28608,0.130537,27072,0.124434,25360,0.106249,24944,0.040955,24736,212336
0.143351,28928,0.136334,28112,0.130537,26976,0.125777,25936,0.121810,25344,0.118454,24832,0.114060,24208,0.094838,23648,0.018681,23504,214128
0.142924,29120,0.131513,27584,0.121566,25120,0.113206,23296,0.106921,22144,0.102649,21696,0.097523,21536,0.076348,21136,0.021000,896,221184
0.143779,29776,0.132550,28176,0.122848,26000,0.114488,24000,0.107897,22752,0.103137,22000,0.097645,21712,0.075067,21584,0.014349,512,224768
0.143595,29296,0.132245,27472,0.122848,25712,0.114793,24000,0.108385,22560,0.103870,21936,0.098988,21712,0.079643,21616,0.028750,1904,221856
0.111619,34816,0.096974,31632,0.083610,25712,0.073175,21904,0.066523,21328,0.062191,20944,0.053526,20640,0.029116,20240,0.008552,1984,354496
0.104175,27744,0.094899,26560,0.086417,21952,0.080071,21168,0.075799,21024,0.071283,20848,0.063533,17328,0.038087,16912,0.001229,176,290688
0.142619,28576,0.137615,27968,0.133283,27040,0.129621,26240,0.126631,25744,0.124129,25456,0.121444,24960,0.112230,24720,0.073358,23952,208416
0.147257,30256,0.135357,28384,0.124922,26144,0.115769,23936,0.108507,22480,0.103503,21824,0.099537,21616,0.088187,21376,0.051756,21104,222592
0.141277,29072,0.129865,27360,0.120224,25088,0.112230,23392,0.106066,22320,0.101673,21680,0.098011,21328,0.086295,21120,0.046996,20960,223024
0.143351,29408,0.132001,27840,0.122176,25680,0.113755,23712,0.107165,22448,0.102588,21840,0.098927,21552,0.087393,21424,0.044555,21232,223648
0.150552,31088,0.139263,29488,0.129194,27392,0.120224,24928,0.113206,23664,0.108263,23024,0.104541,22752,0.093496,22512,0.048644,22368,223456
0.151956,39232,0.140788,36768,0.129987,33712,0.119247,31248,0.109056,27792,0.100574,25456,0.093007,24304,0.072992,24032,0.021244,1056,275360
0.138714,27536,0.134747,27008,0.131574,26368,0.129011,25936,0.126997,25632,0.124922,25456,0.121932,24880,0.108629,24144,0.049620,24096,205072
0.160072,33776,0.146158,31712,0.133954,28768,0.123824,26192,0.116562,24992,0.111864,24592,0.107592,24464,0.091482,24000,0.037477,23728,230080
0.153908,32544,0.140483,30272,0.128889,27744,0.119125,25360,0.111803,23872,0.106921,23376,0.102344,23216,0.084281,23024,0.029849,22848,229968
0.155556,33280,0.141582,30848,0.129499,28032,0.119613,25632,0.112535,24432,0.108019,24016,0.103381,23824,0.083915,23728,0.023929,832,232800
0.158912,41296,0.144877,38320,0.132367,34672,0.120651,32400,0.110399,28384,0.102588,26976,0.094655,26144,0.068476,25616,0.007636,496,282992
0.138347,26912,0.136761,26880,0.134564,26720,0.132062,25168,0.129560,25136,0.126753,24848,0.122482,23808,0.103747,23296,0.023197,23296,197104
