random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.136883,28240,0.129560,27168,0.123458,25968,0.118271,24864,0.113816,24064,0.109606,23424,0.098805,22688,0.051512,22144,0.000000,0,219104
0.143046,30448,0.133893,28736,0.125044,26368,0.117050,24560,0.110277,23472,0.102893,22336,0.081840,21648,0.010260,10304,0.000000,0,223776
0.134015,26384,0.132062,26208,0.130537,25920,0.129377,25744,0.128157,25648,0.124495,25408,0.101490,24592,0.004646,24272,0.000000,0,200848
0.140483,30176,0.130659,28480,0.121688,26784,0.113450,24416,0.106799,22976,0.098316,22400,0.066157,22096,0.000000,0,0.000000,0,230272
0.140849,28304,0.135357,27264,0.130231,25856,0.125716,25104,0.121505,24576,0.115159,23584,0.088126,22848,0.000000,0,0.000000,0,206464
0.137554,28176,0.131269,27328,0.126021,26128,0.121566,25264,0.117905,24576,0.111986,24304,0.084403,23312,0.000000,0,0.000000,0,215328
0.141826,30480,0.132123,28576,0.123702,26672,0.116074,25248,0.109362,23520,0.100513,22592,0.068110,22144,0.000000,0,0.000000,0,228432
0.133893,25520,0.132550,25520,0.130842,25120,0.129194,24432,0.127668,24400,0.124068,24192,0.101246,23568,0.004707,23392,0.000000,0,192608
0.136822,29568,0.127241,28192,0.118942,26240,0.111619,24496,0.105517,23280,0.096913,22544,0.063838,21872,0.000000,0,0.000000,0,233184
0.142314,29456,0.135846,28016,0.129682,26512,0.124190,25392,0.119308,24608,0.112535,23728,0.084525,23200,0.000000,0,0.000000,0,212976
0.144816,29936,0.138958,29024,0.133954,27872,0.129865,27040,0.126509,26560,0.121322,26288,0.096059,25360,0.000000,0,0.000000,0,215344
0.143046,30672,0.132733,28512,0.122909,25904,0.114426,24032,0.107653,22880,0.097889,22032,0.060238,21680,0.000000,0,0.000000,0,224880
0.138714,27696,0.136090,27312,0.134198,26976,0.132611,26800,0.131086,26608,0.126631,26336,0.099720,25472,0.000000,0,0.000000,0,204112
0.137798,30576,0.127058,28800,0.117661,26528,0.109911,24368,0.104236,23648,0.094899,23280,0.056699,22928,0.000000,0,0.000000,0,239696
0.142863,27424,0.139934,26960,0.136700,25968,0.133588,25248,0.130537,24944,0.124617,24256,0.094594,23728,0.000000,0,0.000000,0,193728
0.144084,31920,0.133466,30000,0.123885,27440,0.115952,25408,0.109789,24464,0.100452,24032,0.064632,23248,0.000000,0,0.000000,0,235936
0.146097,29008,0.140971,28048,0.136151,26800,0.131879,26016,0.127852,25520,0.121200,24576,0.090567,24096,0.000000,0,0.000000,0,203568
0.148477,32016,0.140422,30592,0.132977,28960,0.126448,27072,0.121078,26256,0.113145,25696,0.079765,24880,0.000000,0,0.000000,0,226416
0.146097,30192,0.138531,28640,0.131513,26896,0.125411,25648,0.120102,24944,0.111741,23952,0.077141,23456,0.000000,0,0.000000,0,214368
0.141704,29488,0.135968,28576,0.131147,27552,0.127302,26784,0.124129,26400,0.117783,26096,0.085502,25088,0.000000,0,0.000000,0,217248
0.143229,30672,0.133832,28720,0.125106,26528,0.117417,24784,0.111009,23744,0.100574,22864,0.060238,22464,0.000000,0,0.000000,0,224976
0.136334,27216,0.132794,26768,0.129987,26288,0.127668,25824,0.125533,25584,0.119552,25280,0.088126,24272,0.000000,0,0.000000,0,206224
0.137554,30720,0.126570,28576,0.117050,26208,0.109240,24368,0.103320,23360,0.095204,22864,0.069880,22528,0.031313,3536,0.000680,32,239248
0.144999,28224,0.141704,27648,0.138164,26704,0.134686,25776,0.131208,25424,0.125777,24544,0.101185,24048,0.022709,544,0.000000,0,196832
0.138714,29168,0.129865,27824,0.122421,26224,0.116074,24848,0.110887,23888,0.104724,23280,0.087088,22592,0.056272,6784,0.034364,5680,225408
0.138164,30736,0.127302,28688,0.118088,26528,0.110582,24832,0.104724,23664,0.098805,23136,0.082756,22512,0.050902,5872,0.028506,4000,239392
0.143534,27776,0.140422,27280,0.136944,26400,0.133344,25424,0.129682,24832,0.125411,23952,0.109789,23424,0.040711,23392,0.000000,0,195840
0.144389,29744,0.135907,28512,0.128584,26928,0.122176,25552,0.116989,24448,0.111619,24048,0.092824,23328,0.018987,22768,0.000000,0,219200
0.140239,30800,0.128950,28656,0.119247,26304,0.111192,24432,0.105090,23248,0.098988,22864,0.078850,22432,0.025821,1344,0.000000,0,236112
0.145487,28016,0.141948,27536,0.138225,26576,0.134442,25680,0.130415,24960,0.125655,24016,0.109484,23280,0.039673,23104,0.000000,0,195968
0.146952,30304,0.138958,29024,0.132001,27680,0.125838,26288,0.120773,25280,0.115464,24704,0.097279,23984,0.022221,23520,0.000000,0,218416
0.140056,31472,0.128035,29232,0.117783,26768,0.109362,24720,0.103076,23488,0.096669,23008,0.074334,22576,0.004524,256,0.000000,0,243568
0.074334,23424,0.060543,19696,0.050658,14656,0.044982,14192,0.041016,14112,0.033022,12672,0.010565,12352,0.000000,0,0.000000,0,357872
0.138897,27472,0.136273,27136,0.134320,26880,0.132672,26528,0.131269,26352,0.129804,26128,0.124434,25808,0.092031,25296,0.000000,0,202592
0.145304,30624,0.134930,29120,0.125777,27248,0.117478,25072,0.110887,23536,0.106005,23072,0.096364,22848,0.054990,22400,0.000000,0,227504
0.139629,29472,0.130109,27728,0.121200,25088,0.113389,23568,0.107104,22464,0.101307,21552,0.085807,21232,0.032778,10288,0.000000,0,221232
0.137920,27104,0.135662,26864,0.133954,26528,0.132611,26320,0.131208,26240,0.128645,25920,0.114426,25056,0.047789,24608,0.000000,0,200720
0.144023,30160,0.132855,28240,0.123092,26080,0.114671,24096,0.108263,22816,0.102161,22416,0.080498,22240,0.000000,0,0.000000,0,225488
0.146647,31520,0.136822,29504,0.127546,26864,0.119552,25280,0.113023,24192,0.106371,23136,0.084586,22704,0.011054,208,0.000000,0,225152
0.138714,27392,0.136273,27168,0.134381,26832,0.132855,26688,0.131330,26432,0.128462,26112,0.113328,25232,0.043396,24816,0.000000,0,202592
0.141216,29696,0.130415,27760,0.120895,25776,0.112596,23776,0.106249,22464,0.099476,22048,0.075067,21776,0.000000,0,0.000000,0,226208
0.138164,28192,0.131635,26896,0.125594,25344,0.120224,24480,0.115281,23600,0.108873,22560,0.083976,21984,0.000000,0,0.000000,0,211072
0.135113,27424,0.130292,26912,0.126326,25984,0.123031,25360,0.120224,24896,0.115708,24688,0.093557,23616,0.004402,14576,0.000000,0,211840
0.135968,29792,0.127424,28080,0.120346,26720,0.114182,25472,0.108934,24256,0.101490,23584,0.071039,23104,0.000000,0,0.000000,0,233344
0.138409,26192,0.135662,25696,0.132611,24688,0.129743,24144,0.126936,23984,0.122237,23248,0.098194,22784,0.000000,0,0.000000,0,190560
0.127302,27712,0.120468,26512,0.114915,25696,0.110033,24672,0.105273,23456,0.094350,22768,0.049925,21776,0.000000,0,0.000000,0,231664
0.146464,28224,0.143779,27776,0.140788,26880,0.137920,26176,0.135052,26000,0.127729,25280,0.089834,24784,0.000000,0,0.000000,0,194224
0.126875,27344,0.120102,26048,0.113877,24272,0.108202,23376,0.102283,22160,0.086417,21216,0.025882,20112,0.000000,0,0.000000,0,225200
0.127119,25760,0.126082,25728,0.125533,25712,0.125044,25680,0.124068,25568,0.115220,25408,0.066096,24496,0.000000,0,0.000000,0,205680
0.132672,27680,0.126387,26640,0.120590,24896,0.115464,24064,0.110277,23456,0.095448,22384,0.034731,21792,0.000000,0,0.000000,0,217024
0.122298,25936,0.119858,25712,0.118088,25440,0.116562,25216,0.114426,24944,0.102344,24672,0.044799,23216,0.000000,0,0.000000,0,218688
0.128279,25680,0.124129,24896,0.120224,23712,0.116623,23296,0.112657,22896,0.098622,22032,0.037110,21648,0.000000,0,0.000000,0,204528
0.120163,26256,0.116562,25632,0.113694,25120,0.111253,24704,0.108141,24256,0.093679,23824,0.030886,22560,0.000000,0,0.000000,0,226256
0.133161,25952,0.130231,25456,0.127241,24416,0.124495,23968,0.121505,23808,0.109056,23232,0.050230,22768,0.000000,0,0.000000,0,196864
0.127180,27440,0.121749,26544,0.116623,24800,0.112047,24128,0.106921,23168,0.090078,22528,0.022770,21344,0.000000,0,0.000000,0,223008
0.129499,27136,0.127852,27024,0.126753,26880,0.125899,26800,0.124434,26688,0.113511,26448,0.057309,25264,0.000000,0,0.000000,0,213920
0.127424,26288,0.122909,25552,0.118759,24320,0.115037,23744,0.110704,23040,0.095387,22352,0.031008,21696,0.000000,0,0.000000,0,212272
0.104053,25248,0.098988,24640,0.095204,23664,0.092275,23248,0.088065,22880,0.069575,22400,0.020268,1024,0.000000,0,0.000000,0,259648
0.072199,21920,0.060421,18816,0.051878,14608,0.046874,14256,0.042358,14144,0.028079,13664,0.000192,16,0.000000,0,0.000000,0,339424
0.118149,25376,0.116196,25248,0.114671,25040,0.113145,24640,0.111558,24240,0.107958,24000,0.087820,23184,0.004890,22592,0.000000,0,220112
0.135724,27552,0.131757,26944,0.127974,25808,0.124739,25168,0.121322,25056,0.108507,24288,0.054380,23968,0.000619,112,0.000000,0,207552
0.134869,28416,0.128645,27472,0.123397,26368,0.118942,25296,0.114915,24688,0.107043,24336,0.089712,23472,0.070978,11728,0.050596,11520,221200
0.142314,29296,0.134503,28192,0.126814,26272,0.119430,24432,0.112840,23264,0.104724,22112,0.083915,21584,0.052000,6272,0.026004,5328,216400
0.136029,26960,0.133466,26688,0.131574,26416,0.130048,26160,0.128584,25936,0.124434,25760,0.098500,25024,0.000000,0,0.000000,0,203328
0.131757,28496,0.122176,26944,0.113755,25152,0.106371,23120,0.100452,22016,0.090872,21568,0.053465,21056,0.000000,0,0.000000,0,233040
0.145060,27856,0.141826,27376,0.138470,26400,0.135296,25680,0.132306,25392,0.127180,24736,0.101612,24176,0.000000,0,0.000000,0,194640
0.138042,29504,0.129987,28176,0.122787,26800,0.116196,24976,0.110582,23792,0.102100,23264,0.067805,22400,0.000000,0,0.000000,0,226704
0.139934,28368,0.133466,27312,0.127119,25600,0.121566,24384,0.116623,23776,0.108873,22944,0.075921,22256,0.000000,0,0.000000,0,210160
0.137005,27568,0.132306,27072,0.128462,26272,0.125289,25632,0.122482,25248,0.116684,24864,0.087576,23856,0.000000,0,0.000000,0,209952
0.142924,30032,0.133344,28144,0.125044,26240,0.117722,24896,0.111375,23712,0.102222,22640,0.067012,22224,0.000000,0,0.000000,0,222976
0.135418,26096,0.134076,26096,0.132489,25792,0.130964,25088,0.129560,25072,0.125594,24928,0.099964,24336,0.000000,0,0.000000,0,194912
0.140544,31600,0.130720,30208,0.122237,28096,0.115220,26272,0.109667,25392,0.100330,24832,0.061703,24160,0.000000,0,0.000000,0,243104
0.143779,27600,0.140605,27088,0.137310,26160,0.134259,25456,0.131513,25296,0.125594,24752,0.094167,24064,0.003975,112,0.000000,0,194416
0.136822,30944,0.127119,28960,0.118698,26816,0.111680,25232,0.106005,24240,0.095387,23728,0.053037,22752,0.000000,0,0.000000,0,240064
0.143290,27536,0.140178,27104,0.137005,26160,0.134198,25552,0.131574,25440,0.125228,24832,0.091726,24192,0.004219,224,0.000000,0,195024
0.129316,27968,0.122848,27136,0.117234,25952,0.112413,24704,0.107897,23984,0.097950,23296,0.059811,22288,0.000000,0,0.000000,0,229136
0.145365,28160,0.142314,27712,0.139080,26752,0.136151,26096,0.133161,25840,0.125411,25248,0.085502,24592,0.000000,0,0.000000,0,196256
0.128157,27584,0.121383,26592,0.115586,25408,0.110582,24160,0.105883,23440,0.093374,22880,0.041138,21952,0.000000,0,0.000000,0,228528
0.143901,27936,0.140666,27440,0.137249,26432,0.134076,25664,0.131025,25456,0.122726,24896,0.081108,24224,0.000000,0,0.000000,0,196576
0.148416,32368,0.138470,30832,0.129499,28832,0.121749,26480,0.115464,25536,0.106921,24928,0.085441,24352,0.057004,8752,0.035951,6768,233200
0.136212,27280,0.131452,26560,0.126936,25200,0.122970,24560,0.119247,24192,0.111864,23328,0.078545,22720,0.007941,560,0.000000,0,206064
0.141704,29952,0.134625,28832,0.128584,27648,0.123458,26416,0.119125,25616,0.111803,25200,0.080437,24496,0.009528,528,0.000000,0,222832
0.139690,29008,0.131940,27824,0.124800,26128,0.118515,24800,0.113206,23888,0.105090,23008,0.072565,22704,0.000985,288,0.000000,0,219248
0.138531,27712,0.135052,27360,0.132184,26960,0.129682,26256,0.127363,26016,0.122054,25632,0.093679,24624,0.000000,0,0.000000,0,206832
0.142558,30896,0.133038,29120,0.124617,27520,0.117050,25584,0.110704,24240,0.101246,23552,0.064327,23040,0.000000,0,0.000000,0,231344
0.133344,25408,0.131147,25280,0.128401,24224,0.125899,23536,0.123702,23456,0.118332,23152,0.088248,22528,0.000000,0,0.000000,0,191936
0.141582,31040,0.130720,28944,0.121261,26960,0.113084,24704,0.106555,23520,0.096852,23072,0.061642,22320,0.001534,32,0.000000,0,235248
0.066157,21600,0.053159,17680,0.044189,13088,0.038880,12720,0.033937,12288,0.021550,10976,0.002205,752,0.000000,0,0.000000,0,366288
0.137981,26976,0.136334,26848,0.135296,26672,0.134442,26624,0.133588,26480,0.132306,26256,0.124251,25968,0.078301,25376,0.000000,0,198928
0.138225,30320,0.128828,28720,0.120468,26864,0.113328,24960,0.107653,23888,0.101551,23408,0.082206,22736,0.013067,17600,0.000000,0,234560
0.147074,28368,0.144145,27920,0.141033,26976,0.138103,26256,0.135357,26112,0.129743,25536,0.100147,24816,0.000000,0,0.000000,0,194832
0.137493,30128,0.129133,28752,0.121993,27264,0.115708,25760,0.110155,24672,0.099842,23856,0.061153,22832,0.000000,0,0.000000,0,233808
0.137737,26448,0.134625,25952,0.131513,24992,0.128706,24448,0.126021,24336,0.119125,23664,0.083183,23200,0.000000,0,0.000000,0,194512
0.120651,25808,0.115647,25248,0.111375,24288,0.107531,23376,0.103381,22640,0.090444,22096,0.036195,20896,0.000000,0,0.000000,0,224528
0.143534,27536,0.140849,27088,0.137859,26080,0.135174,25520,0.132489,25504,0.122970,24928,0.073602,24480,0.000000,0,0.000000,0,193312
0.135479,29360,0.128584,27968,0.121871,26128,0.115647,24816,0.109362,23568,0.093007,22736,0.030520,21712,0.000000,0,0.000000,0,224832
0.127119,27072,0.125411,26976,0.124129,26800,0.123031,26560,0.121322,26448,0.110033,26096,0.054563,24880,0.000000,0,0.000000,0,217680
0.129072,26064,0.124861,25312,0.120895,24048,0.117356,23568,0.113389,23088,0.098316,22496,0.033754,22048,0.000000,0,0.000000,0,206592
0.117356,25776,0.114671,25408,0.112657,25152,0.110887,24896,0.108019,24416,0.092397,24112,0.024845,22864,0.000000,0,0.000000,0,226672
0.137066,26976,0.134381,26480,0.131452,25504,0.128950,25008,0.126082,24960,0.113145,24432,0.051146,23888,0.000000,0,0.000000,0,198384
0.121444,26240,0.117112,25328,0.113145,24000,0.109545,23616,0.104907,22784,0.086173,22256,0.014349,21008,0.000000,0,0.000000,0,221248
0.117356,25840,0.115281,25536,0.113755,25392,0.112413,25152,0.109911,24784,0.094228,24560,0.026126,23376,0.000000,0,0.000000,0,225584
0.140544,28176,0.137066,27696,0.133405,26624,0.130109,25808,0.126570,25680,0.113389,24896,0.053343,24608,0.000000,0,0.000000,0,204048
0.115159,23840,0.108385,22816,0.102405,21488,0.097218,20160,0.092275,19536,0.082817,19232,0.067195,10576,0.049559,9744,0.025333,4384,219648
0.134747,27184,0.128096,26032,0.121627,24272,0.115769,23104,0.110460,22384,0.102100,21264,0.071893,20800,0.018132,1600,0.002388,272,209104
0.133771,26896,0.129682,26288,0.126509,25792,0.123885,25200,0.121566,24896,0.115891,24704,0.085380,23664,0.000000,0,0.000000,0,208128
0.138775,29440,0.129194,27664,0.121078,25760,0.114121,24544,0.108080,23312,0.098622,22368,0.061642,21904,0.000000,0,0.000000,0,226176
0.138470,26608,0.137005,26576,0.135235,26112,0.133588,25456,0.132001,25440,0.127852,25216,0.101734,24688,0.000000,0,0.000000,0,194048
0.133405,29360,0.124434,28096,0.116562,26352,0.109179,24384,0.102710,22880,0.092397,22176,0.053465,21328,0.000000,0,0.000000,0,236928
0.143290,28272,0.138409,27376,0.133832,26240,0.129865,25520,0.126204,25184,0.120041,24224,0.091238,23728,0.000000,0,0.000000,0,202448
0.136700,28176,0.130476,27328,0.125044,26352,0.120224,25040,0.116074,24288,0.108812,23904,0.076470,22912,0.000000,0,0.000000,0,217024
0.061581,21312,0.047850,16912,0.038697,12176,0.033083,11632,0.025211,11232,0.009955,1168,0.000680,32,0.000000,0,0.000000,0,397168
0.144999,28096,0.141704,27616,0.138409,26656,0.135601,25904,0.133710,25840,0.132062,25824,0.123824,25824,0.078362,24384,0.000000,0,196480
0.137920,28672,0.131269,27936,0.125411,26688,0.120346,25360,0.116135,24688,0.112169,24272,0.099903,23488,0.045165,22880,0.000000,0,220016
0.139568,28640,0.132062,27440,0.124983,25760,0.118393,24224,0.112413,23216,0.104785,22000,0.079643,21616,0.012030,352,0.000497,96,215120
0.129682,25632,0.126082,25152,0.123275,24592,0.121078,24288,0.119064,24064,0.113877,23712,0.087576,22768,0.028018,1520,0.008247,800,204208
0.136334,28576,0.126265,27136,0.117356,25232,0.109301,23120,0.102832,21760,0.095143,21296,0.071405,21008,0.032717,3056,0.011481,1472,227104
0.137859,27600,0.131696,26384,0.126082,25056,0.121139,24224,0.116623,23552,0.110338,22560,0.085013,21904,0.004890,112,0.000000,0,207200
0.134930,27280,0.128950,26560,0.123824,25632,0.119369,24464,0.115708,23904,0.110277,23536,0.085624,22720,0.000000,0,0.000000,0,213168
0.138103,30160,0.128584,28432,0.120407,26592,0.113389,24976,0.107592,23808,0.100269,23168,0.071832,22704,0.000000,0,0.000000,0,233616
0.147623,28192,0.144267,27744,0.140605,26800,0.136944,25856,0.133405,25344,0.128767,24656,0.108568,24160,0.022404,23968,0.000000,0,194160
0.137798,29072,0.128889,27888,0.121200,26016,0.114365,24592,0.108629,23376,0.101123,22752,0.072687,21856,0.000000,0,0.000000,0,226480
0.142192,29904,0.132855,28112,0.124190,26080,0.116379,24432,0.109240,23056,0.100635,21664,0.071100,21200,0.000000,0,0.000000,0,222064
0.136151,26736,0.133527,26400,0.131757,26144,0.130353,26032,0.129072,25856,0.125960,25632,0.106188,24864,0.020085,24480,0.000000,0,201360
0.147562,31392,0.136883,29776,0.127058,27408,0.118332,25200,0.111558,23776,0.104297,23344,0.077752,23184,0.000000,0,0.000000,0,228640
0.145914,29776,0.139507,28448,0.133466,26928,0.128035,25856,0.122970,25088,0.116501,23936,0.092458,23200,0.015508,368,0.000680,96,209936
0.143046,29264,0.137249,28368,0.132306,27552,0.128035,26432,0.124556,25904,0.119613,25584,0.097279,24704,0.007270,24192,0.000000,0,213920
0.137920,30672,0.127180,28560,0.118149,26416,0.110582,24896,0.104541,23520,0.096791,22928,0.067622,22432,0.000000,0,0.000000,0,239296
0.151589,29568,0.148416,28864,0.144938,28000,0.141460,27088,0.137981,26752,0.133466,25744,0.114365,25312,0.031130,25200,0.000000,0,196448
0.141216,29552,0.132550,28320,0.124983,26624,0.118393,25024,0.113145,24096,0.106616,23600,0.080498,22880,0.000000,0,0.000000,0,223232
0.143412,30592,0.133710,28608,0.124312,26144,0.115769,24272,0.108507,22784,0.099842,21664,0.070185,21248,0.000000,0,0.000000,0,223744
0.138470,27056,0.136517,26960,0.135113,26768,0.134076,26608,0.132916,26464,0.130048,26272,0.111192,25488,0.027164,25040,0.000000,0,199872
0.141094,30128,0.130842,28640,0.121505,26560,0.113267,24176,0.106738,22976,0.099171,22480,0.070490,22096,0.000000,0,0.000000,0,230032
0.151834,31728,0.145243,30464,0.138836,28784,0.132855,27376,0.127363,26400,0.120712,25328,0.096913,24544,0.004341,21360,0.000000,0,215136
0.138347,27712,0.133344,27104,0.129072,26432,0.125167,25440,0.121871,24848,0.116867,24464,0.093984,23712,0.003548,23168,0.000000,0,209440
0.142436,31440,0.131818,29328,0.122787,27424,0.115098,25616,0.109056,24416,0.101673,23840,0.073785,23376,0.000000,0,0.000000,0,237200
0.144877,27904,0.141765,27472,0.138286,26576,0.134747,25648,0.131147,25008,0.126265,24304,0.105517,23728,0.024601,23632,0.000000,0,195232
0.145731,30400,0.137371,29152,0.130109,27424,0.124007,26144,0.119125,25296,0.113084,24784,0.088675,24048,0.000000,0,0.000000,0,221216
0.145121,31184,0.134808,29248,0.125106,26512,0.116318,24800,0.108812,23040,0.100086,22064,0.070429,21632,0.000000,0,0.000000,0,226816
0.134259,26208,0.132550,26080,0.131452,25984,0.130537,25840,0.129560,25776,0.126692,25552,0.107470,24816,0.022221,24592,0.000000,0,199168
0.141399,30576,0.131208,29072,0.121993,27168,0.113938,24880,0.107775,23568,0.100635,23296,0.072870,22912,0.000000,0,0.000000,0,233488
0.142436,29760,0.134930,28160,0.127791,26112,0.121505,25008,0.115952,23984,0.108934,23008,0.082634,22464,0.000000,0,0.000000,0,215632
0.141521,28528,0.136517,27904,0.132367,27264,0.128889,26384,0.125899,25968,0.121444,25632,0.099842,24832,0.012945,24320,0.000000,0,210736
0.139629,30784,0.129194,28624,0.120163,26688,0.112291,24768,0.106066,23472,0.098438,22960,0.069331,22592,0.000000,0,0.000000,0,235984
0.147013,28368,0.143901,27904,0.140361,26992,0.136639,26048,0.132611,25376,0.126997,24336,0.104297,23664,0.011908,23488,0.000000,0,195408
0.144511,30208,0.136029,29120,0.128584,27488,0.121993,25776,0.116684,24832,0.110094,24336,0.084098,23600,0.000000,0,0.000000,0,222896
0.093984,25648,0.082573,23120,0.073724,19872,0.067561,19040,0.062923,18336,0.053037,17984,0.024784,16656,0.001046,16,0.000000,0,308240
0.146647,28032,0.143901,27600,0.140666,26704,0.137859,25760,0.135724,25744,0.133038,25744,0.121200,24608,0.063777,23968,0.000000,0,192656
0.140483,29488,0.131086,28192,0.123153,26448,0.116440,24832,0.111070,23872,0.105883,23296,0.088858,22736,0.022160,22144,0.000000,0,225776
0.148904,31648,0.139690,29728,0.130964,27472,0.123214,25776,0.116562,24480,0.109484,23424,0.086905,22992,0.002022,8800,0.000000,0,221664
0.134320,26432,0.131208,26112,0.128828,25712,0.126997,25296,0.125472,25200,0.122115,25024,0.101551,24224,0.013617,23952,0.000000,0,202608
0.140788,29984,0.131025,28752,0.122176,26448,0.114243,24512,0.107775,23152,0.099781,22640,0.070124,22160,0.000000,0,0.000000,0,229568
0.149942,30288,0.143840,28880,0.138103,27392,0.133100,26464,0.128645,25872,0.122909,24944,0.099415,24496,0.004402,21968,0.000000,0,206544
0.141399,29104,0.134869,28256,0.129499,27168,0.124922,26128,0.121200,25504,0.115769,25120,0.091116,24336,0.000000,0,0.000000,0,217040
0.150796,32688,0.140178,30464,0.130842,28000,0.122665,26592,0.115525,25024,0.107043,23776,0.077630,23360,0.000000,0,0.000000,0,228944
0.137310,26592,0.136090,26592,0.134808,26528,0.133466,25808,0.132123,25744,0.128889,25568,0.108324,24800,0.018865,24416,0.000000,0,196080
0.137981,29616,0.127729,28064,0.118698,26000,0.110887,24080,0.104846,22880,0.096913,22432,0.065913,21936,0.000000,0,0.000000,0,231984
0.147928,30448,0.141033,28976,0.134625,27456,0.128889,26272,0.123641,25584,0.116501,24240,0.089285,23616,0.007270,192,0.000000,0,212480
0.139202,27952,0.133893,27344,0.129621,26464,0.126082,25712,0.123092,25344,0.118271,24976,0.096974,24048,0.043518,2496,0.016790,2336,210192
0.142863,30560,0.132977,29088,0.124068,27328,0.115830,25136,0.108934,23408,0.101795,22704,0.083061,22192,0.048583,4976,0.028262,4288,230032
0.149942,30416,0.144145,29232,0.138531,27664,0.133527,26672,0.129011,25952,0.123885,25168,0.104663,24608,0.026126,23840,0.000000,0,207408
0.135418,27648,0.128889,26736,0.123214,25472,0.118210,24320,0.114060,23664,0.108690,23136,0.086051,22464,0.000000,0,0.000000,0,214768
0.136944,30320,0.126387,28592,0.117295,26352,0.109728,24576,0.103931,23408,0.097218,22880,0.071222,22576,0.000000,0,0.000000,0,239056
0.143290,27680,0.140178,27200,0.136822,26224,0.133527,25440,0.130353,25056,0.126204,24352,0.108141,23808,0.029666,23648,0.000000,0,195456
0.144084,30048,0.136273,28912,0.129560,27616,0.123519,26048,0.118637,25120,0.112840,24704,0.090078,23936,0.000741,112,0.000000,0,221168
0.142192,30448,0.132672,28608,0.124373,26672,0.116989,25232,0.110643,23760,0.103137,22848,0.076470,22432,0.000000,0,0.000000,0,227440
0.131696,25328,0.130476,25312,0.129072,25136,0.127729,24464,0.126570,24464,0.123702,24368,0.104907,23648,0.021794,23344,0.000000,0,194544
0.137432,29152,0.127302,27728,0.118576,25632,0.111009,23904,0.104968,22768,0.097462,22112,0.069208,21584,0.000000,0,0.000000,0,229296
0.066035,21168,0.054685,18624,0.045959,13872,0.040406,13040,0.035097,12560,0.022831,12336,0.007087,1456,0.001473,256,0.000000,0,366432
0.142314,27264,0.139263,26768,0.135968,25744,0.133283,25088,0.131513,25040,0.129926,25024,0.122848,25024,0.082145,23712,0.000000,0,193552
0.136090,28832,0.128462,27616,0.121627,26128,0.115403,24576,0.110338,23520,0.105761,23072,0.092641,22480,0.036744,21936,0.000000,0,224128
0.140056,27984,0.135540,27200,0.131086,25904,0.127058,25120,0.123397,24672,0.116501,23984,0.084464,23408,0.000000,0,0.000000,0,204000
0.140727,29056,0.135052,28416,0.130109,27440,0.125716,26368,0.121810,25552,0.114365,25136,0.079521,24208,0.000000,0,0.000000,0,216528
0.137493,28016,0.131025,26928,0.124373,25088,0.118088,23616,0.112474,22816,0.102893,21872,0.063411,21472,0.000000,0,0.000000,0,210512
0.136090,27616,0.132733,27184,0.129987,26656,0.127729,26224,0.125594,25952,0.119613,25632,0.087027,24608,0.000000,0,0.000000,0,208976
0.140178,29584,0.131208,28000,0.122543,25632,0.114732,23936,0.107897,22736,0.097035,21760,0.055661,21312,0.000000,0,0.000000,0,221952
0.135479,26704,0.134198,26624,0.133466,26560,0.132977,26560,0.132184,26496,0.127791,26272,0.098561,25456,0.000000,0,0.000000,0,200160
0.126692,27664,0.118393,26400,0.111314,24672,0.105151,23184,0.099842,22272,0.089285,21744,0.045776,21216,0.000000,0,0.000000,0,233792
0.139873,26784,0.136761,26272,0.133344,25248,0.130170,24560,0.127119,24272,0.120712,23680,0.088309,23024,0.000000,0,0.000000,0,193520
0.134625,28816,0.127058,27872,0.120163,26208,0.113938,24480,0.108446,23536,0.098316,22896,0.057248,21968,0.000000,0,0.000000,0,227360
0.136944,26928,0.132672,26176,0.128523,24976,0.124739,24336,0.121139,23872,0.113572,23104,0.077691,22640,0.000000,0,0.000000,0,200624
0.134991,28384,0.128950,27552,0.123885,26528,0.119552,25488,0.115769,24912,0.107653,24528,0.069819,23488,0.000000,0,0.000000,0,221440
0.138714,28144,0.132306,26992,0.126021,25408,0.120285,24160,0.115037,23440,0.106066,22448,0.068720,22016,0.000000,0,0.000000,0,210000
