random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.010443,3984,0.006538,3536,0.001107,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546352
0.010138,3744,0.005989,3232,0.000985,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542016
0.007941,3008,0.004646,2592,0.001229,256,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546464
0.014044,5232,0.009467,4800,0.003548,736,0.000436,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534512
0.009223,3536,0.005501,2976,0.001107,160,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547168
0.008735,3296,0.005256,2928,0.001717,384,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548656
0.013495,5088,0.008674,4464,0.002510,512,0.000314,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539168
0.008857,3328,0.005501,3072,0.001595,288,0.000375,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548128
0.014715,5200,0.010260,4944,0.004280,2496,0.001290,352,0.000680,224,0.000436,192,0.000131,192,0.000000,0,0.000000,0,527872
0.010749,4048,0.006050,3552,0.001412,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537184
0.013250,4768,0.008735,4336,0.002266,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526880
0.010871,4048,0.006477,3488,0.001168,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542336
0.009650,3600,0.006050,3264,0.001473,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540576
0.013861,4992,0.009040,4336,0.003731,816,0.001412,448,0.000192,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532240
0.008674,3296,0.004768,2832,0.001107,240,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548864
0.011481,4304,0.007392,3872,0.001717,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538896
0.009955,3712,0.006355,3200,0.002754,736,0.001229,368,0.000375,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544416
0.011054,4272,0.007880,3840,0.004036,1040,0.001412,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539888
0.009467,3600,0.005928,3264,0.000924,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544640
0.011542,4288,0.007453,3920,0.002877,624,0.001168,336,0.000619,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543232
0.013800,5344,0.009955,4752,0.005012,1968,0.001351,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530416
0.009650,3648,0.005867,3264,0.002022,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544192
0.013556,5280,0.009711,4608,0.004036,3120,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535264
0.010565,3904,0.006477,3376,0.001107,224,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545088
0.010260,3824,0.005989,3312,0.001351,208,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544992
0.008918,3296,0.004768,2656,0.001046,208,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542384
0.008796,3248,0.005317,2896,0.002449,656,0.001229,384,0.000802,320,0.000619,288,0.000436,288,0.000000,0,0.000000,0,544656
0.012640,4544,0.008186,3984,0.001961,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529744
0.011176,4128,0.006904,3760,0.001351,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540624
0.012396,4496,0.008002,4016,0.002022,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527792
0.009650,3616,0.005867,3264,0.001168,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538240
0.010932,4160,0.006721,3632,0.001412,320,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538064
0.010199,3696,0.005806,3264,0.000497,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542240
0.014288,5136,0.010321,4784,0.004829,3568,0.000619,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527568
0.009955,3616,0.006050,3200,0.001473,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538832
0.013556,5088,0.009467,4736,0.003487,656,0.000314,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537472
0.009894,3504,0.005745,3072,0.001290,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532048
0.009894,3664,0.005806,3248,0.001778,384,0.000436,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543920
0.013617,5008,0.009833,4672,0.004646,4192,0.001534,368,0.000802,320,0.000192,48,0.000000,0,0.000000,0,0.000000,0,528480
0.011298,4256,0.007453,3680,0.002144,400,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539840
0.010199,3632,0.005623,3136,0.000985,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538128
0.013311,4944,0.009162,4656,0.003060,736,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530464
0.010749,3936,0.006355,3456,0.001412,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536624
0.010199,3696,0.006233,3296,0.001778,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544256
0.014166,5040,0.009528,4416,0.002938,1888,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526512
0.011359,4128,0.007087,3744,0.001961,416,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538768
0.013922,5360,0.010077,5008,0.004402,3280,0.000802,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534080
0.007331,2640,0.003060,2000,0.000619,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,552960
0.013128,5040,0.009589,4592,0.005501,3472,0.001717,288,0.000558,160,0.000375,160,0.000000,160,0.000000,0,0.000000,0,543376
0.010321,3904,0.005378,3280,0.000985,160,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536768
0.014898,5600,0.010993,5008,0.005440,4704,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530096
0.011176,4128,0.006965,3504,0.001595,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538512
0.010565,3824,0.006660,3504,0.001839,400,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539648
0.009955,3744,0.006111,3296,0.001595,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539552
0.014532,5232,0.010016,4608,0.003304,3168,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527200
0.010749,4000,0.006904,3408,0.002205,448,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541696
0.010199,3584,0.005806,3200,0.001290,272,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539808
0.014593,5424,0.010321,4944,0.003853,4288,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526800
0.010871,4064,0.006538,3456,0.002266,464,0.000924,272,0.000436,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537232
0.011664,4352,0.008002,3968,0.003853,896,0.001839,560,0.000924,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541328
0.013311,4768,0.008979,4336,0.003365,864,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527472
0.009833,3664,0.005623,3216,0.000985,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547136
0.011847,4336,0.007880,3984,0.003487,832,0.001473,448,0.000863,336,0.000253,336,0.000000,0,0.000000,0,0.000000,0,533520
0.009284,3568,0.004890,2896,0.000985,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545984
0.013128,4848,0.009101,4384,0.004646,1120,0.002144,752,0.000985,272,0.000375,240,0.000000,0,0.000000,0,0.000000,0,531456
0.010871,4128,0.006660,3536,0.002754,656,0.001412,496,0.000924,384,0.000192,336,0.000000,0,0.000000,0,0.000000,0,541904
0.014654,5488,0.010565,4976,0.005806,3312,0.002632,816,0.001290,432,0.000436,320,0.000000,0,0.000000,0,0.000000,0,532480
0.010443,3728,0.006172,3200,0.001046,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539344
0.010321,3696,0.006233,3360,0.001473,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542304
0.013678,5040,0.009528,4528,0.004219,928,0.001473,368,0.000863,336,0.000192,320,0.000000,0,0.000000,0,0.000000,0,532144
0.009162,3440,0.005501,2880,0.001107,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542640
0.010504,3904,0.006965,3584,0.002449,576,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539776
0.009589,3536,0.005928,3136,0.001412,272,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541824
0.014776,5280,0.009894,4576,0.002999,1200,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526736
0.010932,4064,0.006599,3456,0.001656,256,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539104
0.010443,3792,0.006294,3344,0.001534,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539408
0.015142,5520,0.011115,5136,0.005562,3632,0.001534,336,0.000863,304,0.000680,304,0.000558,304,0.000192,304,0.000000,0,521584
0.010138,3760,0.006355,3392,0.001290,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541392
0.010932,4128,0.007270,3664,0.002632,640,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539744
0.010443,3776,0.006477,3440,0.001961,448,0.000375,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539328
0.012762,4736,0.008552,4336,0.002327,448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528448
0.010504,3792,0.006355,3312,0.001290,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537200
0.014532,5376,0.010016,4752,0.003731,1936,0.000497,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528992
0.009406,3712,0.005806,3184,0.001473,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542960
0.009711,3712,0.005256,3232,0.000863,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539488
0.013983,5232,0.010016,4768,0.003792,4000,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531344
0.011237,4128,0.007331,3744,0.003182,816,0.001290,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539856
0.010504,3904,0.006294,3360,0.001656,320,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538336
0.013556,4960,0.009833,4592,0.004341,4208,0.000619,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529168
0.010749,4000,0.006355,3552,0.000741,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540432
0.010077,3808,0.006294,3328,0.001412,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541072
0.014227,5136,0.009650,4592,0.002877,1600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529696
0.010382,3936,0.006172,3296,0.000680,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538416
0.010321,3696,0.005867,3120,0.001351,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538592
0.014227,5152,0.009711,4640,0.003548,1856,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529728
0.009467,3376,0.004890,2976,0.000619,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537216
0.013311,4784,0.008674,4320,0.001778,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526896
0.011115,4064,0.006660,3520,0.001473,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537824
0.013861,5152,0.009589,4640,0.003243,2240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527760
0.010321,3920,0.006355,3344,0.001107,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540144
0.013434,4832,0.008186,4288,0.001656,288,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528448
0.009040,3328,0.005256,2960,0.000863,160,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540640
0.010321,3840,0.006538,3488,0.001656,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539968
0.010443,3872,0.005928,3488,0.000924,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539280
0.013861,5072,0.009650,4608,0.003670,2688,0.000253,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529328
0.008857,3232,0.005317,2848,0.001351,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541328
0.010504,3920,0.006538,3360,0.001656,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538016
0.009528,3568,0.005562,3024,0.001595,336,0.000314,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540144
0.013495,4832,0.008796,4304,0.002449,448,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528016
0.010687,3952,0.006355,3552,0.001351,240,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539984
0.013067,4784,0.008796,4368,0.002938,544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533568
0.010321,3856,0.006355,3200,0.001473,256,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538288
0.009711,3664,0.006111,3248,0.001717,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538272
0.009711,3360,0.005134,2960,0.000558,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537856
0.010565,3920,0.006538,3488,0.001412,240,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539424
0.015386,5392,0.010504,4768,0.004036,2896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527120
0.014715,5360,0.010199,5056,0.004097,1936,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532800
0.010260,3952,0.006355,3392,0.001168,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537952
0.010932,4032,0.007148,3712,0.002449,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539600
0.013617,4880,0.008918,4400,0.002022,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528176
0.010260,3776,0.005684,3296,0.001168,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540912
0.009833,3664,0.005867,3168,0.001351,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540880
0.014044,5120,0.009528,4608,0.002754,1568,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524608
0.010687,3984,0.006782,3536,0.001839,400,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540432
0.013372,4848,0.009162,4448,0.002816,560,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531856
0.009955,3568,0.006111,3168,0.001595,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538112
0.010932,4032,0.006477,3536,0.001046,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538672
0.013983,4944,0.009345,4512,0.003182,608,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530624
0.011725,4384,0.007819,3840,0.002693,816,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539504
0.009833,3600,0.006111,3296,0.001229,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537968
0.013250,5088,0.009223,4528,0.003182,1168,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534144
0.011298,4224,0.006416,3680,0.001595,336,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531728
0.009101,3424,0.004585,2864,0.000497,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548016
0.009528,3424,0.006050,2992,0.002144,848,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539360
0.013617,4992,0.008857,4592,0.002327,544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528912
0.009894,3824,0.005562,3248,0.001046,208,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547264
0.013495,4720,0.009345,4384,0.003548,2592,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527248
0.010199,3824,0.006172,3376,0.001168,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538512
0.009772,3600,0.005684,3104,0.001229,192,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545424
0.010749,4032,0.006416,3600,0.001168,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538336
