random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.000985,480,0.000863,480,0.000802,480,0.000741,480,0.000497,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,643472
0.001229,512,0.000985,512,0.000863,512,0.000802,512,0.000619,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646992
0.000802,480,0.000802,480,0.000741,480,0.000741,480,0.000558,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,651488
0.000985,560,0.000924,560,0.000863,560,0.000863,560,0.000741,560,0.000131,560,0.000000,0,0.000000,0,0.000000,0,648192
0.001351,624,0.001168,624,0.001046,624,0.000985,624,0.000863,624,0.000375,624,0.000000,0,0.000000,0,0.000000,0,645328
0.000985,528,0.000863,528,0.000863,528,0.000802,528,0.000680,528,0.000131,528,0.000000,0,0.000000,0,0.000000,0,645856
0.000863,496,0.000802,496,0.000802,496,0.000802,496,0.000619,496,0.000000,496,0.000000,0,0.000000,0,0.000000,0,644144
0.001473,560,0.001107,560,0.000985,560,0.000924,560,0.000802,560,0.000314,560,0.000000,0,0.000000,0,0.000000,0,645312
0.001229,592,0.001046,592,0.000985,592,0.000924,592,0.000863,592,0.000436,592,0.000000,0,0.000000,0,0.000000,0,645712
0.030032,11360,0.025028,10416,0.022343,9776,0.020756,9488,0.019597,9168,0.018559,8832,0.017583,8208,0.016851,7744,0.016058,7744,488896
0.039307,12800,0.028384,10848,0.023746,10272,0.021550,10000,0.020451,9856,0.019841,9824,0.018987,9824,0.017339,9168,0.014959,6384,509920
0.041504,14528,0.030032,11936,0.024967,11152,0.022587,10848,0.021305,10704,0.020634,10640,0.020268,10592,0.019597,10592,0.017705,10592,532448
0.045410,17696,0.035097,14880,0.029788,13632,0.026981,13072,0.025394,12832,0.024113,12752,0.022099,12672,0.019902,9168,0.017156,9168,536160
0.159583,52944,0.089712,28816,0.054136,17360,0.038270,13824,0.031130,12464,0.027530,12064,0.024967,12064,0.022770,9680,0.020939,9680,489248
0.158912,53952,0.092397,30224,0.055722,18336,0.038453,13392,0.030520,12048,0.026431,11312,0.023746,11120,0.021672,9232,0.019902,9232,488224
0.166723,56224,0.097340,32464,0.058529,19264,0.039917,13872,0.031374,12368,0.027103,11648,0.024174,11184,0.021977,9248,0.020146,9248,488896
0.160133,54240,0.091482,30512,0.054990,17664,0.038270,13952,0.030398,11920,0.026309,11296,0.023380,10912,0.020939,8608,0.018926,8608,489376
0.111497,36704,0.062557,20320,0.039612,13696,0.029422,11456,0.024479,10544,0.021611,10032,0.018376,9760,0.015203,5776,0.012213,5776,507664
0.048156,17536,0.029849,11824,0.020451,8544,0.014654,6576,0.010443,4464,0.005378,3536,0.000000,0,0.000000,0,0.000000,0,556480
0.041870,15824,0.034731,14224,0.029116,11920,0.024418,10032,0.020573,8080,0.016973,7344,0.010749,5552,0.000000,0,0.000000,0,462768
0.033510,12656,0.026675,10944,0.021428,8480,0.016851,7088,0.012762,4752,0.008796,3904,0.001107,1632,0.000000,0,0.000000,0,476320
0.041626,16400,0.032900,12960,0.026187,11232,0.020268,8256,0.015081,6112,0.010260,3632,0.002816,2336,0.000000,0,0.000000,0,480272
0.042969,16528,0.035829,14704,0.030337,13104,0.025150,10960,0.019902,8112,0.013922,5712,0.005867,2880,0.000000,0,0.000000,0,474448
0.043579,18048,0.035036,15152,0.028384,13040,0.022526,10016,0.017339,7440,0.011847,5312,0.004402,2336,0.000000,0,0.000000,0,517744
0.027042,9712,0.023197,9120,0.020024,8336,0.016302,6784,0.011664,4320,0.005562,2000,0.000000,0,0.000000,0,0.000000,0,441472
0.028628,9824,0.024418,8720,0.021794,8352,0.019048,8048,0.014776,6128,0.009345,2768,0.002754,1488,0.000000,0,0.000000,0,418928
0.089529,43360,0.063961,22736,0.044372,18048,0.032473,12800,0.024296,10256,0.017827,6992,0.011664,4912,0.000924,2000,0.000000,0,501968
0.044006,15632,0.034853,12800,0.028323,11200,0.022526,9136,0.016302,6192,0.009284,3088,0.001168,848,0.000000,0,0.000000,0,449296
0.077996,27680,0.052915,15888,0.034242,11440,0.021855,6464,0.013189,4064,0.005012,1152,0.000000,0,0.000000,0,0.000000,0,409360
0.048156,19616,0.038514,16752,0.031740,14112,0.026126,12096,0.020512,8912,0.013678,6112,0.004097,1616,0.000000,0,0.000000,0,513280
0.063594,29728,0.038758,13248,0.022282,7984,0.013372,4432,0.008247,3568,0.002999,1328,0.000000,0,0.000000,0,0.000000,0,498592
0.125960,61968,0.098622,55328,0.063594,22304,0.037355,9744,0.024479,9472,0.016241,6096,0.009406,3472,0.000000,0,0.000000,0,475168
0.033266,11824,0.027957,11680,0.020939,11504,0.009955,1888,0.003853,1392,0.000000,0,0.000000,0,0.000000,0,0.000000,0,468704
0.041809,16976,0.038270,15888,0.035097,15344,0.029727,14304,0.022831,7216,0.016424,6928,0.009101,3024,0.000000,0,0.000000,0,452272
0.046386,20112,0.039368,18272,0.033998,16160,0.028750,14112,0.023563,10208,0.018620,8400,0.011542,6448,0.000000,0,0.000000,0,526688
0.047850,20400,0.040345,17424,0.034975,15808,0.030032,14320,0.024052,10992,0.016912,6848,0.009040,4368,0.000000,0,0.000000,0,505872
0.039551,16800,0.032290,14160,0.026737,12000,0.021672,9936,0.016485,7152,0.011115,4544,0.004829,2352,0.000000,0,0.000000,0,512368
0.064388,26272,0.052305,21616,0.044189,19424,0.037721,17472,0.030581,14656,0.020939,9840,0.009284,3232,0.000000,0,0.000000,0,503920
0.060421,23840,0.047179,18688,0.037355,16208,0.029116,11808,0.021611,8512,0.014166,5520,0.005073,1520,0.000000,0,0.000000,0,490672
0.077813,46992,0.049498,16848,0.021366,9776,0.006111,1488,0.001595,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524720
0.059750,23280,0.051573,20960,0.045226,19248,0.039490,16208,0.034059,14528,0.027957,12160,0.018865,8848,0.005989,2416,0.000000,0,465232
0.061459,25200,0.045776,17664,0.035158,13888,0.027957,12528,0.021305,9904,0.013128,4864,0.003548,928,0.000000,0,0.000000,0,504512
0.088187,43472,0.065730,25600,0.045287,17712,0.028750,10960,0.018315,6432,0.010199,5984,0.002693,800,0.000000,0,0.000000,0,514848
0.071649,33744,0.051878,16656,0.030825,13216,0.012518,2368,0.005867,2064,0.001229,656,0.000000,0,0.000000,0,0.000000,0,437360
0.071344,32160,0.060482,25136,0.049803,21120,0.037110,18288,0.025821,8848,0.015081,7808,0.004402,1408,0.000000,0,0.000000,0,481648
0.052976,20576,0.040406,16512,0.031496,12816,0.024601,10640,0.017644,8080,0.009833,4256,0.000436,160,0.000000,0,0.000000,0,498752
0.045349,19920,0.035402,16448,0.028811,13472,0.023258,12512,0.016973,8720,0.010382,4752,0.002938,896,0.000000,0,0.000000,0,567408
0.053953,23072,0.043945,19312,0.037110,17440,0.031252,15168,0.024540,12416,0.016302,7792,0.006050,2240,0.000000,0,0.000000,0,532752
0.069147,35968,0.050596,24512,0.035402,13728,0.024479,10928,0.015386,5904,0.007514,3056,0.001961,784,0.000000,0,0.000000,0,551776
0.065303,30432,0.055661,25792,0.048522,23264,0.042236,21424,0.034608,17648,0.024540,11136,0.012640,4688,0.000619,576,0.000000,0,536064
0.049254,21184,0.039795,16992,0.033144,15152,0.027713,12752,0.021977,10880,0.015874,6896,0.009772,3856,0.002266,1056,0.000000,0,525152
0.050719,22944,0.039795,17408,0.032473,14784,0.027042,13312,0.021489,10768,0.013311,7712,0.003914,944,0.000000,0,0.000000,0,545824
0.085746,44672,0.054502,17472,0.026798,10640,0.008552,1968,0.000924,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,481504
0.056516,23952,0.052061,23040,0.046996,22000,0.039673,17696,0.032107,12048,0.024418,11328,0.014166,5312,0.003243,944,0.000000,0,471024
0.048888,21696,0.038941,17536,0.032168,15376,0.026309,13184,0.019719,9856,0.011786,5744,0.003487,816,0.000000,0,0.000000,0,548112
0.100513,48896,0.074273,29904,0.050230,17792,0.035646,13536,0.024845,11296,0.014288,5824,0.005195,1264,0.000000,0,0.000000,0,497280
0.052488,24432,0.037355,15872,0.022099,10272,0.008186,1968,0.002388,720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538160
0.061886,25936,0.057004,24528,0.052427,22672,0.045532,20752,0.035890,11760,0.026553,10272,0.015996,6176,0.004158,1488,0.000000,0,455120
0.021428,8656,0.016668,7408,0.013128,5920,0.009833,4448,0.006843,2864,0.003548,1568,0.000000,0,0.000000,0,0.000000,0,519504
0.053343,22848,0.044189,19152,0.037904,17376,0.032717,15488,0.026981,13136,0.020268,9136,0.012152,5744,0.003182,1072,0.000000,0,516752
0.085197,37936,0.072809,32464,0.060970,27200,0.049986,20304,0.040528,17824,0.029605,14640,0.015874,6240,0.004463,1200,0.000000,0,500992
0.039795,17104,0.027896,10192,0.018376,7808,0.010138,2768,0.004097,1808,0.000000,0,0.000000,0,0.000000,0,0.000000,0,502768
0.081108,32848,0.070368,29712,0.061581,26272,0.054502,23040,0.047606,21248,0.038270,17168,0.024845,8624,0.010810,3088,0.000000,0,469920
0.024967,9648,0.017095,7872,0.012213,4784,0.008186,4288,0.003121,1024,0.000192,160,0.000000,0,0.000000,0,0.000000,0,524944
0.076653,33760,0.063899,27520,0.053037,24160,0.043579,19280,0.034975,15488,0.025272,11712,0.012091,4704,0.002022,736,0.000000,0,503152
0.031618,11376,0.018865,6624,0.012152,4176,0.007880,3744,0.003792,1760,0.000741,208,0.000000,0,0.000000,0,0.000000,0,522992
0.068354,32576,0.057980,27824,0.049132,22416,0.042236,20224,0.036439,18192,0.029788,15392,0.019292,8512,0.006294,1312,0.000000,0,543072
0.026920,11008,0.019597,7792,0.015203,6640,0.011359,5936,0.006782,2560,0.002022,336,0.000000,0,0.000000,0,0.000000,0,540112
0.122115,57040,0.099232,44304,0.079888,31152,0.065730,27120,0.054075,22272,0.042541,17904,0.028872,13376,0.013617,4784,0.002693,1584,479024
0.072199,37456,0.043457,17504,0.016973,5184,0.003670,1552,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,508080
0.045287,16992,0.032229,13536,0.023075,10080,0.016851,6752,0.011115,5504,0.004036,1264,0.000497,400,0.000000,0,0.000000,0,518976
0.058774,37696,0.037232,14880,0.014288,4720,0.005134,1584,0.001351,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544224
0.097645,46288,0.086478,42080,0.074823,35472,0.063289,30000,0.052793,24272,0.043457,18592,0.032778,16448,0.017278,6288,0.002388,1152,516880
0.057187,30256,0.037110,13072,0.021000,7904,0.009101,2688,0.000497,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538464
0.022770,8848,0.015447,6016,0.011664,5024,0.008918,4624,0.005317,2896,0.001473,224,0.000000,0,0.000000,0,0.000000,0,545856
0.105090,49120,0.092214,42352,0.080132,36976,0.067256,32832,0.054624,22864,0.043701,19072,0.031984,15120,0.016546,6512,0.003243,1344,510672
0.044738,20720,0.031191,13808,0.019536,8656,0.008918,3488,0.002449,592,0.000375,144,0.000000,0,0.000000,0,0.000000,0,592064
0.086722,37760,0.068293,29040,0.052854,20480,0.041748,17680,0.034059,14416,0.027591,12480,0.019963,8432,0.010138,4304,0.000000,0,499584
0.029727,11536,0.019231,8368,0.013739,5696,0.010016,5328,0.005562,2128,0.001717,336,0.000000,0,0.000000,0,0.000000,0,562128
0.094472,42176,0.079338,35440,0.066462,29120,0.056028,25312,0.047911,21456,0.040345,18912,0.029849,14912,0.014227,4336,0.001290,976,508528
0.029910,12256,0.021794,8816,0.016790,7808,0.012274,6384,0.007697,2976,0.003426,1120,0.001107,496,0.000000,0,0.000000,0,544048
0.028811,12192,0.019231,7664,0.013372,5712,0.008918,3424,0.004402,1536,0.000802,176,0.000000,0,0.000000,0,0.000000,0,523136
0.141094,63504,0.114182,41856,0.089163,33600,0.069086,24800,0.055417,20400,0.045471,18160,0.033754,15216,0.017705,6560,0.003914,1104,449728
0.029116,11248,0.023319,10592,0.015020,5840,0.007575,2960,0.001839,304,0.000131,128,0.000000,0,0.000000,0,0.000000,0,462656
0.119980,52752,0.100086,44240,0.082511,35424,0.068110,28544,0.057675,23952,0.048522,22432,0.034853,17312,0.014166,3568,0.000802,800,491056
0.041687,17680,0.027774,11008,0.016058,5328,0.006843,2656,0.001229,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521424
0.038087,16448,0.028628,12464,0.021672,9936,0.016363,7200,0.010382,5568,0.003853,1008,0.001168,480,0.000000,0,0.000000,0,530912
0.027225,11984,0.018865,7968,0.012762,6240,0.008247,3648,0.003548,1776,0.000314,112,0.000000,0,0.000000,0,0.000000,0,543392
0.107165,51216,0.089895,41600,0.073785,33392,0.059811,25520,0.049010,21168,0.040162,18800,0.028506,15104,0.011359,2784,0.001168,1088,525552
0.166906,70992,0.153420,64848,0.134320,57872,0.104114,48560,0.076165,24080,0.057065,21872,0.037599,17552,0.019719,6576,0.007575,1760,444704
0.062313,29568,0.035097,11776,0.012457,3456,0.003731,1088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,479392
0.114671,53584,0.085563,47792,0.052000,16224,0.026675,5664,0.011603,5088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,441136
0.040833,12144,0.033144,11648,0.025394,11584,0.009711,4320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,421152
0.055967,21968,0.042358,14592,0.032351,12832,0.021794,11760,0.013250,4448,0.002999,3696,0.000000,0,0.000000,0,0.000000,0,478640
0.039063,13280,0.026920,11888,0.016973,5392,0.008918,3808,0.004402,1392,0.001046,672,0.000000,0,0.000000,0,0.000000,0,512992
0.127485,58192,0.112230,51248,0.097340,45568,0.082817,36832,0.070551,30576,0.060848,26448,0.051817,24080,0.038819,18208,0.015874,5456,502752
0.112108,53008,0.092031,43568,0.071466,30576,0.055417,23008,0.044006,19760,0.031252,16192,0.015813,4192,0.006355,1616,0.000741,976,519088
0.091787,47568,0.064693,27776,0.035646,12800,0.015569,4624,0.003548,1152,0.000619,192,0.000000,0,0.000000,0,0.000000,0,519280
0.040467,17824,0.032717,15680,0.022587,13440,0.008308,1808,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,554256
0.035463,15584,0.028811,13552,0.021977,10656,0.015081,5024,0.009833,4416,0.003853,2096,0.000802,320,0.000000,0,0.000000,0,529664
0.074212,31440,0.061092,26608,0.048583,19824,0.038087,14448,0.029788,12576,0.021550,9056,0.011603,5072,0.004707,1120,0.000253,1104,487904
0.160316,73168,0.134381,69520,0.102588,35872,0.071344,29744,0.048278,14576,0.036317,13184,0.027286,11088,0.013250,6768,0.001046,640,456912
0.079094,38944,0.059689,25632,0.038697,13952,0.021611,5888,0.010138,4432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,496048
0.056272,25200,0.044128,18528,0.033693,14496,0.025028,10192,0.017888,8192,0.006294,5424,0.000000,0,0.000000,0,0.000000,0,511280
0.037416,15344,0.027164,11344,0.018743,8512,0.010138,4368,0.002083,928,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539424
0.088919,40752,0.070612,33024,0.053892,22272,0.041809,17712,0.033449,14928,0.025211,12160,0.013006,6784,0.001595,432,0.000000,0,533440
0.085013,38176,0.069697,31584,0.056272,23664,0.045349,18896,0.035219,16912,0.026859,10432,0.018132,8864,0.004585,976,0.000000,0,499632
0.075494,42656,0.049315,20320,0.023075,9200,0.006477,1984,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,575360
0.032595,14336,0.028872,13376,0.023868,12816,0.016119,5440,0.009223,3968,0.002327,560,0.000000,0,0.000000,0,0.000000,0,510624
0.184054,78384,0.154336,70816,0.119735,41216,0.093007,32736,0.075067,26848,0.062374,23696,0.051207,19584,0.034486,17776,0.010260,2416,438160
0.047667,24096,0.037416,20576,0.023685,15712,0.012274,4992,0.003975,928,0.001412,416,0.000375,368,0.000000,0,0.000000,0,596560
0.033876,15088,0.024235,11024,0.015386,7984,0.008430,3264,0.002388,544,0.000131,96,0.000000,0,0.000000,0,0.000000,0,551728
0.157631,70992,0.139568,65696,0.116013,49280,0.092092,35296,0.072931,28576,0.058285,23008,0.043213,19472,0.021916,6400,0.004280,880,478704
0.033205,13520,0.021061,9344,0.013006,4448,0.007026,3584,0.001900,288,0.000680,240,0.000000,0,0.000000,0,0.000000,0,551072
0.134564,62016,0.118759,55392,0.102161,46400,0.085563,37616,0.071832,30192,0.059933,27824,0.043335,22160,0.018804,6640,0.004707,1312,500656
0.030642,12768,0.020756,8368,0.013372,5760,0.006721,2704,0.001290,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532432
0.230553,94976,0.211758,87792,0.189119,77296,0.164099,63488,0.140544,52928,0.115830,48224,0.088370,30512,0.052122,26448,0.016668,3936,432480
0.143290,67728,0.117600,57600,0.087271,34848,0.061092,23616,0.036317,17616,0.017339,4544,0.009528,3440,0.005806,2192,0.002388,1632,503328
0.368526,132352,0.356321,127808,0.336062,120656,0.297984,108048,0.231346,82272,0.159767,40416,0.107897,31760,0.056577,19296,0.028384,6016,362160
0.356016,71952,0.343079,69248,0.317755,64752,0.266435,54048,0.185945,30848,0.103198,14016,0.054197,5760,0.037721,5648,0.031130,5568,202928
0.215664,40016,0.211209,39264,0.203032,38432,0.185396,35472,0.153054,26816,0.111680,15552,0.082878,11456,0.066890,11456,0.058041,9440,187584
0.270035,98448,0.258807,95904,0.233238,86480,0.179904,68448,0.103381,28432,0.011359,4432,0.000000,0,0.000000,0,0.000000,0,367680
0.073358,35504,0.067622,32848,0.058529,28096,0.043762,20448,0.021366,8976,0.000000,0,0.000000,0,0.000000,0,0.000000,0,492640
0.091848,41856,0.083427,37456,0.072931,31792,0.058713,26144,0.038636,15664,0.012823,4096,0.000000,0,0.000000,0,0.000000,0,468928
0.146586,68448,0.135052,63824,0.113938,54624,0.079826,34496,0.040711,11248,0.016668,5120,0.000000,0,0.000000,0,0.000000,0,473552
0.106310,52576,0.098683,48400,0.085685,42512,0.064083,29856,0.036683,12128,0.017339,6032,0.000000,0,0.000000,0,0.000000,0,500496
0.176914,70432,0.163245,62848,0.143107,54528,0.110765,44336,0.064571,18928,0.030398,6208,0.017888,4832,0.013250,3936,0.010932,3936,399392
0.157021,65344,0.147745,62000,0.133100,56064,0.108263,44320,0.068781,25328,0.030703,5504,0.016546,5024,0.009711,3120,0.003304,1904,425840
0.193207,76080,0.182650,72688,0.164953,65904,0.133954,52304,0.081657,30016,0.034425,6176,0.019780,5600,0.013006,3824,0.007392,2496,402064
0.194183,76576,0.183443,73008,0.166052,66592,0.134686,53072,0.080681,28992,0.033327,5856,0.019841,5696,0.013189,5072,0.006416,2480,404848
0.161414,67952,0.151895,64448,0.136334,57824,0.109117,46416,0.067378,23936,0.031557,6528,0.018865,5632,0.012945,4560,0.007941,3264,430496
0.005256,3408,0.004890,3392,0.004707,3392,0.004524,3392,0.003792,3392,0.001412,1584,0.000000,0,0.000000,0,0.000000,0,750672
0.005623,3616,0.005195,3568,0.004951,3568,0.004585,3568,0.002999,3568,0.000000,48,0.000000,0,0.000000,0,0.000000,0,746944
0.005134,3136,0.004707,3104,0.004402,3072,0.003487,3072,0.000741,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,715792
0.004646,3008,0.004280,2960,0.003914,2928,0.002816,2912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,756256
0.004829,2944,0.004463,2912,0.004219,2896,0.003182,2896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,704640
0.004829,3168,0.004463,3168,0.004219,3168,0.003243,3168,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,766464
0.005501,3648,0.005134,3632,0.004890,3632,0.004097,3616,0.000680,3600,0.000000,0,0.000000,0,0.000000,0,0.000000,0,755248
0.005684,3504,0.005195,3456,0.004951,3424,0.004097,3424,0.000680,3424,0.000000,0,0.000000,0,0.000000,0,0.000000,0,718944
0.005378,3552,0.004951,3472,0.004707,3456,0.003853,3440,0.000314,3440,0.000000,0,0.000000,0,0.000000,0,0.000000,0,755328
0.005012,3040,0.004646,3024,0.004402,3008,0.003487,2992,0.000863,80,0.000000,80,0.000000,0,0.000000,0,0.000000,0,697344
0.004158,2928,0.003975,2880,0.003731,2848,0.003121,2832,0.001839,608,0.000558,128,0.000000,0,0.000000,0,0.000000,0,768304
0.004463,3440,0.004219,3408,0.004036,3376,0.003548,3376,0.002266,3360,0.000314,672,0.000000,0,0.000000,0,0.000000,0,849520
0.004219,3216,0.003975,3184,0.003853,3184,0.003426,3184,0.002144,3168,0.000253,592,0.000000,0,0.000000,0,0.000000,0,846720
0.002510,1520,0.002327,1504,0.001961,1504,0.001168,1072,0.000436,208,0.000000,112,0.000000,0,0.000000,0,0.000000,0,697136
0.002449,1296,0.002083,1296,0.001595,1216,0.001107,512,0.000558,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,667856
0.000985,464,0.000863,464,0.000741,464,0.000619,464,0.000000,448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,648176
0.000741,416,0.000680,416,0.000680,416,0.000497,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,644368
0.001046,544,0.000924,544,0.000863,544,0.000802,544,0.000375,544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646880
0.001107,608,0.001046,608,0.000985,608,0.000924,608,0.000558,608,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645872
0.001046,496,0.000863,496,0.000802,496,0.000741,496,0.000375,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646080
0.000863,432,0.000741,432,0.000680,432,0.000619,432,0.000253,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,648352
0.001107,608,0.000985,608,0.000985,608,0.000924,608,0.000680,608,0.000000,0,0.000000,0,0.000000,0,0.000000,0,649776
0.000619,320,0.000558,320,0.000497,320,0.000436,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645200
0.001595,800,0.001412,800,0.001290,800,0.001290,800,0.001107,800,0.000497,800,0.000000,0,0.000000,0,0.000000,0,648432
0.000741,432,0.000741,432,0.000680,432,0.000619,432,0.000375,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647536
0.000985,544,0.000924,544,0.000863,544,0.000802,544,0.000619,544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,649152
0.001046,576,0.000985,576,0.000924,576,0.000863,576,0.000741,576,0.000000,160,0.000000,0,0.000000,0,0.000000,0,649056
0.001046,496,0.000924,496,0.000802,496,0.000802,496,0.000558,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646144
0.000985,512,0.000863,512,0.000863,512,0.000802,512,0.000619,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645968
0.000924,496,0.000863,496,0.000802,496,0.000741,496,0.000619,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,650032
0.001046,464,0.000863,464,0.000802,464,0.000741,464,0.000558,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,651472
0.001168,592,0.001046,592,0.000985,592,0.000924,592,0.000802,592,0.000314,592,0.000000,0,0.000000,0,0.000000,0,647728
0.001168,528,0.000985,528,0.000863,528,0.000863,528,0.000741,528,0.000192,528,0.000000,0,0.000000,0,0.000000,0,643312
0.001107,608,0.001046,608,0.000985,608,0.000924,608,0.000863,608,0.000436,608,0.000000,0,0.000000,0,0.000000,0,649888
0.010260,4784,0.009040,4320,0.008369,4288,0.008063,4288,0.007880,4288,0.007819,4288,0.007758,4288,0.007575,4288,0.006843,4288,556160
0.044067,14720,0.031435,11648,0.025882,10816,0.023197,10464,0.021611,10304,0.020268,9920,0.018559,9040,0.016668,7648,0.014715,6784,501008
0.040040,13264,0.028811,11088,0.024052,10496,0.021794,10176,0.020634,10080,0.020085,10048,0.019597,10032,0.018437,10032,0.015935,8000,515984
0.037965,13296,0.027286,10976,0.022709,10336,0.020512,10048,0.019475,9984,0.018926,9968,0.018620,9920,0.018193,9920,0.016668,9920,542064
