random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.253132,200080,0.247029,194192,0.242941,193408,0.240439,192768,0.238974,192688,0.236289,192560,0.210110,192464,0.079277,192416,0.000000,0,811504
0.349670,266192,0.344605,263088,0.340944,261136,0.338686,260704,0.337282,260512,0.334658,260464,0.309944,260416,0.182345,260208,0.000000,0,775856
0.406726,303360,0.403492,302064,0.401173,300464,0.399526,300208,0.398549,299936,0.395681,299888,0.359129,299888,0.164831,299680,0.000000,0,754672
0.398122,297552,0.393912,295776,0.390860,293792,0.388847,293360,0.387626,293296,0.384270,293152,0.345581,293152,0.145609,292864,0.000000,0,759200
0.406604,301424,0.403065,299952,0.400563,298560,0.398977,298400,0.398000,298128,0.395132,298128,0.358518,298128,0.164221,297904,0.000000,0,751232
0.394522,294528,0.390250,292912,0.387077,290816,0.385002,290272,0.383782,290208,0.380609,290128,0.343263,290128,0.148843,289920,0.000000,0,758928
0.405811,301776,0.402272,300384,0.399709,298768,0.398061,298560,0.397085,298368,0.394400,298288,0.359556,298288,0.171971,298112,0.000000,0,753504
0.398610,298736,0.393973,296720,0.390555,294464,0.388359,293824,0.386955,293760,0.383843,293728,0.347046,293712,0.154274,293424,0.000000,0,762112
0.402943,300112,0.399343,298928,0.396719,297248,0.395010,296944,0.393973,296752,0.391166,296704,0.355833,296704,0.166662,296512,0.000000,0,755456
0.394278,294128,0.389823,292368,0.386589,290448,0.384453,289760,0.383172,289712,0.379937,289648,0.342469,289648,0.147684,289264,0.000000,0,758912
0.401723,299248,0.398000,297680,0.395376,296144,0.393606,295952,0.392569,295680,0.389762,295648,0.354125,295648,0.164282,295392,0.000000,0,755440
0.396475,295136,0.392020,293376,0.388908,291696,0.386894,291328,0.385735,291312,0.382622,291216,0.345703,291216,0.152322,290944,0.000000,0,757680
0.402577,300704,0.398732,298960,0.395986,297072,0.394156,296832,0.393057,296656,0.390250,296608,0.354674,296608,0.165076,296352,0.000000,0,757056
0.393484,293136,0.389152,291568,0.386162,289920,0.384209,289504,0.383050,289440,0.379937,289392,0.342530,289392,0.147867,289152,0.000000,0,758096
0.402638,300224,0.398183,298544,0.394949,296224,0.392813,295888,0.391471,295616,0.388481,295552,0.352538,295552,0.161963,295280,0.000000,0,758000
0.138225,37744,0.137859,37744,0.137676,37744,0.137493,37744,0.133588,37744,0.101917,37744,0.000000,0,0.000000,0,0.000000,0,274448
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212176
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212928
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212272
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212128
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,213248
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212672
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212640
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212960
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,214112
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212848
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212848
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212976
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212320
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,213424
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212256
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212480
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,213840
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,213216
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212944
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,213088
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,213648
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,212064
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,214784
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,216192
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,214512
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,213920
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,283632
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,297120
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,293920
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,309552
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,321776
0.359129,159216,0.358274,159216,0.357847,159216,0.357664,159216,0.357542,159216,0.357481,159216,0.357420,159216,0.357420,159216,0.357420,159216,445456
0.370357,160080,0.369502,160080,0.369075,160080,0.368831,160080,0.368709,160080,0.368648,160080,0.368648,160080,0.368648,160080,0.368648,160080,434272
0.408923,169472,0.407947,169472,0.407459,169472,0.407215,169472,0.407093,169472,0.407032,169472,0.407032,169472,0.406971,169472,0.406971,169472,416416
0.389091,168448,0.388175,168448,0.387748,168448,0.387504,168448,0.387382,168448,0.387321,168448,0.387321,168448,0.387321,168448,0.387321,168448,434944
0.371882,166048,0.371028,166048,0.370601,166048,0.370357,166048,0.370235,166048,0.370235,166048,0.370174,166048,0.370174,166048,0.370174,166048,448592
0.361325,162176,0.360471,162176,0.360044,162176,0.359861,162176,0.359739,162176,0.359678,162176,0.359678,162176,0.359678,162176,0.359678,162176,450928
0.353209,160560,0.352355,160560,0.351989,160560,0.351806,160560,0.351684,160560,0.351623,160560,0.351623,160560,0.351562,160560,0.351562,160560,456688
0.375910,163392,0.374994,163392,0.374567,163392,0.374323,163392,0.374201,163392,0.374140,163392,0.374140,163392,0.374079,163392,0.374079,163392,436768
0.397451,173824,0.396536,173824,0.396047,173824,0.395864,173824,0.395742,173824,0.395681,173824,0.395620,173824,0.395620,173824,0.395620,173824,439392
0.387199,165232,0.386284,165232,0.385857,165232,0.385612,165232,0.385490,165232,0.385429,165232,0.385429,165232,0.385368,165232,0.385368,165232,428752
0.370174,164112,0.369319,164112,0.368892,164112,0.368648,164112,0.368526,164112,0.368465,164112,0.368465,164112,0.368465,164112,0.368465,164112,445424
0.347412,158048,0.346619,158048,0.346192,158048,0.346009,158048,0.345887,158048,0.345826,158048,0.345826,158048,0.345826,158048,0.345826,158048,457056
0.360349,164512,0.359495,164496,0.359067,164496,0.358884,164496,0.358762,164496,0.358701,164496,0.358640,164496,0.358640,164496,0.358640,164496,458672
0.375971,167712,0.375117,167712,0.374689,167712,0.374445,167712,0.374323,167712,0.374262,167712,0.374262,167712,0.374262,167712,0.374201,167712,448160
0.520473,196240,0.519253,196192,0.518581,196192,0.518276,196192,0.518093,196192,0.518032,196192,0.517971,196192,0.517971,196192,0.517971,196192,378784
0.605417,188176,0.604319,188176,0.603709,188176,0.603464,188176,0.603281,188176,0.603220,188176,0.603220,188176,0.603159,188176,0.603159,188176,311984
0.694022,187680,0.692985,187680,0.692436,187680,0.692131,187680,0.692009,187680,0.691948,187680,0.691887,187680,0.691887,187680,0.691887,187680,271264
0.688469,187504,0.687310,187504,0.686700,187504,0.686395,187504,0.686273,187504,0.686212,187504,0.686151,187504,0.686151,187504,0.686151,187504,273280
0.687188,187584,0.685967,187584,0.685418,187584,0.685113,187584,0.684991,187584,0.684869,187584,0.684869,187584,0.684808,187584,0.684808,187584,273920
0.697379,187664,0.696280,187664,0.695731,187664,0.695487,187664,0.695365,187664,0.695304,187664,0.695243,187664,0.695243,187664,0.695243,187664,269936
0.699515,187424,0.698355,187424,0.697806,187424,0.697562,187424,0.697379,187424,0.697318,187424,0.697318,187424,0.697257,187424,0.697257,187424,268800
0.681757,187840,0.680658,187840,0.680048,187840,0.679804,187840,0.679682,187840,0.679560,187840,0.679560,187840,0.679560,187840,0.679499,187840,276432
0.687432,187552,0.686273,187552,0.685662,187552,0.685418,187552,0.685235,187552,0.685174,187552,0.685113,187552,0.685113,187552,0.685113,187552,273760
0.688042,187360,0.686883,187360,0.686273,187360,0.685967,187360,0.685845,187360,0.685723,187360,0.685723,187360,0.685723,187360,0.685662,187360,273248
0.693229,186640,0.692131,186640,0.691521,186640,0.691276,186640,0.691093,186640,0.691032,186640,0.691032,186640,0.690971,186640,0.690971,186640,270112
0.689934,187184,0.688836,187184,0.688286,187184,0.687981,187184,0.687859,187184,0.687798,187184,0.687737,187184,0.687737,187184,0.687737,187184,272176
0.699881,187664,0.698782,187664,0.698233,187664,0.697989,187664,0.697806,187664,0.697745,187664,0.697745,187664,0.697745,187664,0.697684,187664,268976
0.690178,187312,0.689080,187312,0.688530,187312,0.688225,187312,0.688103,187312,0.688042,187312,0.687981,187312,0.687981,187312,0.687981,187312,272272
0.684991,187680,0.683893,187680,0.683343,187680,0.683099,187680,0.682977,187680,0.682855,187680,0.682855,187680,0.682855,187680,0.682794,187680,274864
0.672237,188048,0.671078,188048,0.670468,188048,0.670162,188048,0.670040,188048,0.669979,188048,0.669918,188048,0.669918,188048,0.669857,188048,280720
0.683771,187776,0.682550,187776,0.682001,187776,0.681696,187776,0.681513,187776,0.681452,187776,0.681391,187776,0.681391,187776,0.681391,187776,275584
0.690056,187984,0.688958,187984,0.688347,187984,0.688103,187984,0.687920,187984,0.687859,187984,0.687859,187984,0.687798,187984,0.687798,187984,273312
0.684869,187360,0.683771,187360,0.683160,187360,0.682916,187360,0.682733,187360,0.682672,187360,0.682611,187360,0.682611,187360,0.682611,187360,274480
0.673946,187152,0.672786,187152,0.672237,187152,0.671932,187152,0.671810,187152,0.671749,187152,0.671688,187152,0.671688,187152,0.671688,187152,278640
0.673336,187824,0.672237,187824,0.671627,187824,0.671383,187824,0.671261,187824,0.671200,187824,0.671139,187824,0.671139,187824,0.671139,187824,279872
0.680658,188304,0.679499,188304,0.678889,188304,0.678645,188304,0.678462,188304,0.678401,188304,0.678340,188304,0.678340,188304,0.678340,188304,277600
0.680719,186848,0.679621,186848,0.679072,186848,0.678767,186848,0.678645,186848,0.678584,186848,0.678584,186848,0.678523,186848,0.678523,186848,275376
0.682855,188480,0.681696,188480,0.681147,188480,0.680842,188480,0.680719,188480,0.680658,188480,0.680597,188480,0.680597,188480,0.680597,188480,276944
0.668820,188896,0.667722,188896,0.667172,188896,0.666867,188896,0.666745,188896,0.666684,188896,0.666623,188896,0.666623,188896,0.666623,188896,283376
0.649842,186256,0.648743,186256,0.648255,186256,0.648011,186256,0.647889,186256,0.647767,186256,0.647767,186256,0.647767,186256,0.647767,186256,287552
0.675594,186768,0.674495,186768,0.673946,186768,0.673641,186768,0.673519,186768,0.673458,186768,0.673397,186768,0.673397,186768,0.673397,186768,277360
0.668698,186848,0.667600,186848,0.667111,186848,0.666806,186848,0.666684,186848,0.666623,186848,0.666562,186848,0.666562,186848,0.666562,186848,280320
0.514310,177280,0.513272,177280,0.512784,177280,0.512540,177280,0.512418,177280,0.512357,177280,0.512357,177280,0.512296,177280,0.512296,177280,346048
0.401784,167168,0.400868,167168,0.400380,167168,0.400197,167168,0.400075,167168,0.400014,167168,0.399953,167168,0.399953,167168,0.399953,167168,417984
0.396475,165200,0.395559,165200,0.395071,165200,0.394827,165200,0.394705,165200,0.394644,165200,0.394644,165200,0.394583,165200,0.394583,165200,418656
0.394705,165024,0.393790,165024,0.393301,165024,0.393057,165024,0.392935,165024,0.392874,165024,0.392813,165024,0.392813,165024,0.392813,165024,420112
0.360105,159504,0.359251,159504,0.358823,159504,0.358640,159504,0.358518,159504,0.358457,159504,0.358457,159504,0.358457,159504,0.358396,159504,445024
0.355650,160368,0.354857,160368,0.354430,160368,0.354247,160368,0.354125,160368,0.354064,160368,0.354064,160368,0.354064,160368,0.354064,160368,452976
0.375239,161520,0.374384,161520,0.373896,161520,0.373713,161520,0.373591,161520,0.373530,161520,0.373530,161520,0.373469,161520,0.373469,161520,432480
0.413988,168832,0.413073,168832,0.412585,168832,0.412341,168832,0.412218,168832,0.412157,168832,0.412157,168832,0.412096,168832,0.412096,168832,409680
0.379510,165968,0.378595,165968,0.378107,165968,0.377863,165968,0.377741,165968,0.377679,165968,0.377679,165968,0.377618,165968,0.377618,165968,439504
0.390250,172144,0.389335,172144,0.388908,172144,0.388664,172144,0.388542,172144,0.388481,172144,0.388420,172144,0.388420,172144,0.388420,172144,443200
0.351501,158032,0.350707,158032,0.350280,158032,0.350097,158032,0.349975,158032,0.349914,158032,0.349914,158032,0.349853,158032,0.349853,158032,451696
0.353209,160032,0.352416,160016,0.351989,160016,0.351806,160016,0.351684,160016,0.351623,160016,0.351623,160016,0.351562,160016,0.351562,160016,455136
0.376337,163280,0.375422,163280,0.374994,163280,0.374750,163280,0.374628,163280,0.374567,163280,0.374567,163280,0.374567,163280,0.374567,163280,435952
0.395620,171600,0.394705,171600,0.394217,171600,0.394034,171600,0.393912,171600,0.393851,171600,0.393851,171600,0.393790,171600,0.393790,171600,435760
0.372493,165760,0.371638,165760,0.371211,165760,0.371028,165760,0.370906,165760,0.370845,165760,0.370784,165760,0.370784,165760,0.370784,165760,447056
0.401784,170912,0.400868,170912,0.400380,170912,0.400136,170912,0.400014,170912,0.399953,170912,0.399892,170912,0.399892,170912,0.399892,170912,427408
0.345032,158960,0.344178,158960,0.343812,158960,0.343568,158960,0.343507,158960,0.343446,158960,0.343446,158960,0.343385,158960,0.343385,158960,462912
0.356382,163760,0.355589,163760,0.355162,163760,0.354918,163760,0.354857,163760,0.354796,163760,0.354796,163760,0.354735,163760,0.354735,163760,461632
0.368526,164432,0.367672,164432,0.367245,164432,0.367062,164432,0.366939,164432,0.366878,164432,0.366878,164432,0.366817,164432,0.366817,164432,448256
0.494966,191280,0.493806,191248,0.493257,191248,0.492952,191248,0.492769,191248,0.492708,191248,0.492647,191248,0.492647,191248,0.492647,191248,388224
0.290356,115504,0.287793,115504,0.286450,115504,0.285840,115504,0.285474,115504,0.285352,115504,0.285230,115504,0.285230,115504,0.285169,115504,405040
0.027164,14560,0.026798,14560,0.026675,14560,0.026553,14560,0.026492,14560,0.026492,14560,0.026492,14560,0.026492,14560,0.026492,14560,549952
0.033388,29232,0.033144,29232,0.033022,29232,0.033022,29232,0.032961,29232,0.032961,29232,0.032961,29232,0.032961,29232,0.032961,29232,887648
0.031801,27888,0.031557,27888,0.031435,27888,0.031374,27888,0.031374,27888,0.031374,27888,0.031313,27888,0.031313,27888,0.031313,27888,890096
0.024845,21616,0.024662,21616,0.024540,21616,0.024479,21616,0.024479,21616,0.024479,21616,0.024479,21616,0.024479,21616,0.024479,21616,883568
0.038514,34176,0.038209,34176,0.038087,34176,0.038026,34176,0.037965,34176,0.037965,34176,0.037965,34176,0.037965,34176,0.037965,34176,900768
0.028323,25184,0.028140,25184,0.028018,25184,0.028018,25184,0.027957,25184,0.027957,25184,0.027957,25184,0.027957,25184,0.027957,25184,901328
0.005378,4672,0.005378,4672,0.005317,4672,0.005317,4672,0.005317,4672,0.005317,4672,0.005317,4672,0.005317,4672,0.005317,4672,879504
0.037110,32544,0.036866,32544,0.036683,32544,0.036622,32544,0.036622,32544,0.036561,32544,0.036561,32544,0.036561,32544,0.036561,32544,889856
0.043274,38144,0.042969,38144,0.042847,38144,0.042725,38144,0.042725,38144,0.042725,38144,0.042664,38144,0.042664,38144,0.042664,38144,893760
0.040223,35744,0.039978,35744,0.039795,35744,0.039734,35744,0.039734,35744,0.039673,35744,0.039673,35744,0.039673,35744,0.039673,35744,900800
0.035646,30464,0.035402,30464,0.035280,30464,0.035219,30464,0.035219,30464,0.035158,30464,0.035158,30464,0.035158,30464,0.035158,30464,866368
0.006477,5648,0.006416,5648,0.006416,5648,0.006355,5648,0.006355,5648,0.006355,5648,0.006355,5648,0.006355,5648,0.006355,5648,886912
0.006233,5376,0.006233,5376,0.006172,5376,0.006172,5376,0.006172,5376,0.006172,5376,0.006172,5376,0.006172,5376,0.006172,5376,872768
0.023319,20384,0.023136,20384,0.023075,20384,0.023014,20384,0.023014,20384,0.022953,20384,0.022953,20384,0.022953,20384,0.022953,20384,887328
0.052122,45568,0.051756,45568,0.051573,45568,0.051512,45568,0.051451,45568,0.051390,45568,0.051390,45568,0.051390,45568,0.051390,45568,886656
0.049925,44032,0.049559,44032,0.049376,44032,0.049254,44032,0.049254,44032,0.049193,44032,0.049193,44032,0.049193,44032,0.049193,44032,895024
0.050535,44736,0.050169,44736,0.049986,44736,0.049864,44736,0.049864,44736,0.049803,44736,0.049803,44736,0.049803,44736,0.049803,44736,898256
0.048827,42912,0.048522,42912,0.048339,42912,0.048217,42912,0.048217,42912,0.048156,42912,0.048156,42912,0.048156,42912,0.048156,42912,891008
0.048644,42400,0.048278,42400,0.048095,42400,0.048034,42400,0.047973,42400,0.047973,42400,0.047911,42400,0.047911,42400,0.047911,42400,884704
0.042236,37152,0.041931,37152,0.041748,37152,0.041687,37152,0.041687,37152,0.041626,37152,0.041626,37152,0.041626,37152,0.041626,37152,892512
0.021000,18144,0.020878,18144,0.020756,18144,0.020756,18144,0.020695,18144,0.020695,18144,0.020695,18144,0.020695,18144,0.020695,18144,876496
0.000436,368,0.000436,368,0.000436,368,0.000436,368,0.000436,368,0.000436,368,0.000436,368,0.000436,368,0.000314,368,863376
0.002693,2320,0.002693,2320,0.002693,2320,0.002693,2320,0.002693,2320,0.002693,2320,0.002693,2320,0.002693,2320,0.002693,2320,865824
0.002022,1680,0.001961,1680,0.001961,1680,0.001961,1680,0.001961,1680,0.001961,1680,0.001961,1680,0.001961,1680,0.001961,1680,854624
0.004097,3504,0.004036,3504,0.004036,3504,0.004036,3504,0.004036,3504,0.004036,3504,0.004036,3504,0.004036,3504,0.004036,3504,872992
0.002877,2496,0.002877,2496,0.002877,2496,0.002877,2496,0.002877,2496,0.002877,2496,0.002877,2496,0.002877,2496,0.002877,2496,876912
0.018315,15824,0.018193,15824,0.018071,15824,0.018071,15824,0.018071,15824,0.018071,15824,0.018010,15824,0.018010,15824,0.018010,15824,877408
0.041809,36480,0.041504,36480,0.041321,36480,0.041260,36480,0.041199,36480,0.041199,36480,0.041199,36480,0.041199,36480,0.041199,36480,885760
0.039246,34432,0.038941,34432,0.038819,34432,0.038758,34432,0.038697,34432,0.038697,34432,0.038697,34432,0.038697,34432,0.038697,34432,890480
0.040162,34896,0.039856,34896,0.039734,34896,0.039673,34896,0.039612,34896,0.039612,34896,0.039612,34896,0.039612,34896,0.039612,34896,881408
0.038331,33088,0.038087,33088,0.037904,33088,0.037843,33088,0.037843,33088,0.037782,33088,0.037782,33088,0.037782,33088,0.037782,33088,875568
0.032778,28032,0.032534,28032,0.032412,28032,0.032351,28032,0.032351,28032,0.032290,28032,0.032290,28032,0.032290,28032,0.032290,28032,867920
0.038636,33216,0.038392,33216,0.038209,33216,0.038148,33216,0.038148,33216,0.038087,33216,0.038087,33216,0.038087,33216,0.038087,33216,872080
0.041565,35264,0.041260,35264,0.041138,35264,0.041016,35264,0.041016,35264,0.040955,35264,0.040955,35264,0.040955,35264,0.040955,35264,860864
0.040650,35104,0.040406,35104,0.040223,35104,0.040162,35104,0.040101,35104,0.040101,35104,0.040101,35104,0.040101,35104,0.040101,35104,875600
0.041504,35872,0.041199,35872,0.041077,35872,0.041016,35872,0.040955,35872,0.040955,35872,0.040955,35872,0.040955,35872,0.040894,35872,876624
0.037355,31808,0.037049,31808,0.036927,31808,0.036866,31808,0.036866,31808,0.036805,31808,0.036805,31808,0.036805,31808,0.036805,31808,864128
0.030947,26048,0.030703,26048,0.030581,26048,0.030520,26048,0.030520,26048,0.030520,26048,0.030459,26048,0.030459,26048,0.030459,26048,854656
0.037904,31968,0.037599,31968,0.037477,31968,0.037416,31968,0.037355,31968,0.037355,31968,0.037355,31968,0.037355,31968,0.037355,31968,856256
0.028994,24992,0.028811,24992,0.028689,24992,0.028628,24992,0.028628,24992,0.028628,24992,0.028628,24992,0.028628,24992,0.028628,24992,873792
0.003670,3088,0.003670,3088,0.003670,3088,0.003670,3088,0.003670,3088,0.003609,3088,0.003609,3088,0.003609,3088,0.003609,3088,849008
0.009467,7984,0.009406,7984,0.009406,7984,0.009345,7984,0.009345,7984,0.009345,7984,0.009345,7984,0.009345,7984,0.009345,7984,854560
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,856000
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,854432
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,860656
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,831216
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,846720
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,852640
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,856048
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,857600
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,835792
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,851024
0.026798,22960,0.026614,22960,0.026492,22960,0.026431,22960,0.026431,22960,0.026431,22960,0.026431,22960,0.026431,22960,0.026431,22960,869376
0.030337,26288,0.030154,26288,0.030032,26288,0.029971,26288,0.029971,26288,0.029910,26288,0.029910,26288,0.029910,26288,0.029910,26288,878752
0.034242,29584,0.033998,29584,0.033876,29584,0.033815,29584,0.033754,29584,0.033754,29584,0.033754,29584,0.033754,29584,0.033754,29584,876496
0.025882,21312,0.025699,21312,0.025638,21312,0.025577,21312,0.025577,21312,0.025516,21312,0.025516,21312,0.025516,21312,0.025516,21312,834784
0.027225,22496,0.027042,22496,0.026920,22496,0.026859,22496,0.026859,22496,0.026859,22496,0.026859,22496,0.026859,22496,0.026859,22496,838368
0.026859,22320,0.026675,22320,0.026614,22320,0.026553,22320,0.026492,22320,0.026492,22320,0.026492,22320,0.026492,22320,0.026492,22320,842448
0.027835,23232,0.027652,23232,0.027530,23232,0.027469,23232,0.027469,23232,0.027469,23232,0.027469,23232,0.027469,23232,0.027469,23232,846608
0.024235,20208,0.024052,20208,0.023990,20208,0.023929,20208,0.023929,20208,0.023929,20208,0.023868,20208,0.023868,20208,0.023868,20208,845792
0.023258,19120,0.023075,19120,0.023014,19120,0.022953,19120,0.022953,19120,0.022953,19120,0.022953,19120,0.022953,19120,0.022953,19120,834080
0.026614,21872,0.026370,21872,0.026309,21872,0.026248,21872,0.026248,21872,0.026187,21872,0.026187,21872,0.026187,21872,0.026187,21872,834752
0.025150,20496,0.024967,20496,0.024845,20496,0.024845,20496,0.024784,20496,0.024784,20496,0.024784,20496,0.024784,20496,0.024784,20496,827408
0.023990,19888,0.023807,19888,0.023746,19888,0.023685,19888,0.023685,19888,0.023624,19888,0.023624,19888,0.023624,19888,0.023624,19888,841520
0.034486,28352,0.034242,28352,0.034120,28352,0.034059,28352,0.034059,28352,0.033998,28352,0.033998,28352,0.033998,28352,0.033998,28352,833776
0.030398,25072,0.030154,25072,0.030032,25072,0.029971,25072,0.029971,25072,0.029971,25072,0.029910,25072,0.029910,25072,0.029910,25072,837616
0.025028,20256,0.024845,20256,0.024723,20256,0.024723,20256,0.024662,20256,0.024662,20256,0.024662,20256,0.024662,20256,0.024662,20256,821728
0.033876,27776,0.033632,27776,0.033510,27776,0.033449,27776,0.033388,27776,0.033388,27776,0.033388,27776,0.033388,27776,0.033388,27776,832128
0.031374,26000,0.031191,26000,0.031069,26000,0.031008,26000,0.030947,26000,0.030947,26000,0.030947,26000,0.030947,26000,0.030947,26000,840224
0.027469,22400,0.027225,22400,0.027164,22400,0.027103,22400,0.027042,22400,0.027042,22400,0.027042,22400,0.027042,22400,0.027042,22400,828512
