random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.073297,40400,0.059933,35424,0.051573,31616,0.044982,29088,0.039246,23552,0.034608,21760,0.030703,19184,0.027408,17200,0.023990,15920,696416
0.068964,37808,0.056028,32672,0.047973,29568,0.041260,27072,0.035158,20400,0.029727,19024,0.024906,14368,0.020939,13216,0.016363,10688,695776
0.067866,36544,0.055905,32496,0.048644,29936,0.043030,27472,0.038026,24224,0.033510,20608,0.029666,18144,0.026370,16960,0.022770,14560,690448
0.063350,33664,0.051939,30304,0.045471,28272,0.040284,26880,0.035097,22608,0.030276,18304,0.026492,16224,0.023624,14896,0.020939,13616,692784
0.071527,40192,0.057980,34176,0.049498,30064,0.042969,27600,0.037049,22560,0.032229,19392,0.028506,18480,0.025455,15840,0.022038,14816,699136
0.070978,39088,0.057919,33952,0.049986,30736,0.043701,28384,0.037477,23664,0.032412,19184,0.028811,18096,0.025882,16944,0.022282,14864,697360
0.069758,38288,0.057126,34016,0.049315,30576,0.042541,28544,0.036134,21120,0.031191,18880,0.027652,17456,0.024601,16320,0.020512,12816,699456
0.070185,38544,0.057248,33408,0.049132,30784,0.042114,27696,0.035646,20544,0.030642,18816,0.027164,16912,0.024357,15792,0.020939,13904,699280
0.076287,42416,0.062252,37168,0.053282,32432,0.046569,29696,0.040711,26160,0.035707,21616,0.031801,20112,0.028689,18464,0.025089,17424,697872
0.074395,41584,0.060848,35712,0.052488,32560,0.045471,30176,0.038819,23312,0.033693,20416,0.030032,19088,0.027286,17648,0.024296,16720,700960
0.073053,40224,0.059628,35024,0.051329,31632,0.044677,28720,0.038087,25248,0.032351,19120,0.027774,17136,0.023685,15184,0.019109,12096,695440
0.069086,38512,0.056333,33136,0.048278,29552,0.041626,27072,0.035341,21216,0.030154,18144,0.025821,16192,0.021977,14064,0.017461,11184,694336
0.071893,39776,0.058713,34512,0.049986,31328,0.042480,26976,0.036439,21904,0.031801,20096,0.028384,17840,0.025638,16528,0.022404,15216,699984
0.073053,40640,0.060116,36192,0.051146,31184,0.043518,27984,0.037110,21632,0.032412,19920,0.029055,18448,0.026492,16912,0.023624,15920,694448
0.072199,40080,0.058407,34128,0.049681,30560,0.042541,27680,0.035890,21904,0.030581,18256,0.026737,16448,0.023563,15232,0.019719,12880,697760
0.070063,39040,0.056516,33232,0.047667,29648,0.040223,25920,0.034242,20320,0.029971,18592,0.026920,17040,0.024540,15792,0.021489,15088,699808
0.072931,40032,0.060543,36160,0.053465,34064,0.047911,31728,0.042664,27504,0.037782,23760,0.033876,21488,0.030825,20000,0.027957,18752,703712
0.063716,34112,0.052244,30480,0.045593,28272,0.040406,26288,0.034670,23600,0.027835,16736,0.022404,12256,0.019048,11440,0.015264,10704,693456
0.074395,41152,0.060787,35808,0.052183,32400,0.044799,29456,0.037782,22768,0.032412,19312,0.028689,18336,0.025272,17008,0.021061,13152,701072
0.076470,42400,0.062496,37392,0.053587,32224,0.046813,29840,0.040650,26512,0.035463,21440,0.031496,19808,0.028384,18432,0.025089,16432,696272
0.066890,36208,0.053831,31104,0.045959,27920,0.039612,25760,0.033022,21360,0.027530,15728,0.023746,14480,0.021000,13520,0.017339,11840,696352
0.071100,39200,0.057675,34192,0.049132,30112,0.042175,27200,0.036073,21520,0.031496,19248,0.028140,17952,0.025272,16432,0.021550,14208,696256
0.071100,39232,0.057980,33984,0.049681,30624,0.043030,27904,0.036927,22256,0.032168,19568,0.028323,18192,0.025089,15808,0.021428,14336,697296
0.074151,41808,0.060970,35968,0.052305,32560,0.044372,29552,0.037110,20928,0.031801,19312,0.027957,17776,0.024784,16032,0.020939,13744,698208
0.072016,39824,0.058407,34400,0.049498,31088,0.041931,27360,0.035768,21024,0.031252,19632,0.027957,17728,0.025272,16432,0.021916,14944,701424
0.073724,40608,0.059933,35408,0.051268,31136,0.044433,28464,0.037782,24576,0.032107,18944,0.027957,17216,0.024723,15904,0.021183,14000,697152
0.070002,38592,0.057126,33712,0.048827,29840,0.041931,27328,0.035524,20752,0.030581,18448,0.026920,16896,0.023929,15248,0.020390,13664,694800
0.072687,40192,0.059018,34640,0.050658,30624,0.044189,28752,0.038209,23312,0.033388,20384,0.029788,18928,0.026981,17264,0.023807,16016,696912
0.072565,40592,0.059506,35136,0.051085,31920,0.043884,28960,0.037293,21568,0.032168,19584,0.028262,18240,0.024845,15696,0.020817,13392,698688
0.075860,42096,0.061947,36416,0.053037,33360,0.045410,29504,0.038819,22704,0.033998,21104,0.030337,19376,0.027347,17840,0.023990,15568,700464
0.080437,43824,0.066096,39712,0.057675,36496,0.051451,33904,0.045959,30240,0.040894,27088,0.036561,23424,0.033144,21568,0.030093,19760,709296
0.068293,37824,0.055661,33088,0.047667,29024,0.041199,26416,0.035463,21040,0.030703,19152,0.027042,16736,0.024235,15296,0.021122,14352,696192
0.075921,41984,0.061886,36880,0.052976,32640,0.046325,29488,0.040772,25904,0.036134,22752,0.032229,20320,0.028750,18512,0.025150,16448,698480
0.069697,38112,0.057126,33792,0.049620,30688,0.043823,28176,0.038026,25008,0.032412,19600,0.027957,16752,0.024296,15712,0.020085,12480,698336
0.068354,37584,0.055844,32944,0.047911,29904,0.041504,26544,0.036195,21680,0.031984,20384,0.028445,17792,0.025028,16448,0.020817,13648,695792
0.070063,38144,0.057797,34128,0.050291,31456,0.044189,28592,0.038575,24864,0.033571,20960,0.029422,17920,0.025516,17184,0.020878,12432,696544
0.070002,38224,0.057858,34288,0.050474,31360,0.044799,28944,0.039368,25776,0.034120,21056,0.029788,18480,0.025882,16704,0.021489,13136,693744
0.073663,41168,0.059872,35136,0.051146,31760,0.043945,28416,0.037721,22864,0.033022,20240,0.029605,18960,0.026492,17200,0.022587,15728,698416
0.076043,42592,0.062130,37152,0.053037,32688,0.046081,29072,0.039490,26112,0.033937,20144,0.029971,18640,0.027042,17360,0.023746,16240,699024
0.069208,38464,0.056577,32976,0.048705,29680,0.042419,27584,0.036073,22944,0.030825,18000,0.026981,16912,0.023990,15072,0.020329,14016,693728
0.070612,38048,0.057248,33568,0.048583,30336,0.041260,26304,0.035524,21120,0.031435,19856,0.028384,18336,0.025638,16896,0.022221,14672,699664
0.076470,42608,0.062801,37536,0.053953,33600,0.046630,30224,0.040223,24784,0.035341,21776,0.031862,20336,0.029116,19088,0.026065,17664,701072
0.070185,38528,0.057431,33904,0.049315,29968,0.042969,27216,0.036683,23360,0.031130,18032,0.026798,16368,0.023319,14720,0.019292,12528,692368
0.067805,37536,0.054136,31184,0.045349,27392,0.038636,23552,0.033693,20304,0.030276,19072,0.027591,18016,0.025028,16560,0.021794,14176,693680
0.072809,40160,0.059201,34832,0.050658,30928,0.043884,28448,0.037904,22240,0.033266,20512,0.029666,19024,0.026675,17312,0.023075,15408,699280
0.078911,43488,0.064083,37760,0.055051,34192,0.048217,31568,0.041992,27104,0.036805,22512,0.032961,20800,0.030154,19776,0.027103,18640,704896
0.071344,39024,0.057919,34160,0.049376,29968,0.042541,27152,0.036805,21664,0.032290,20288,0.028750,18080,0.025638,16496,0.021916,14560,696432
0.078240,44256,0.064022,38432,0.054685,33552,0.047301,30096,0.040650,25104,0.035036,21504,0.030520,18608,0.027042,16992,0.023441,15504,700000
0.070978,38624,0.057492,33776,0.049376,29920,0.043518,27680,0.038087,25120,0.032839,20192,0.028079,16672,0.024357,14864,0.020329,13120,693328
0.072992,40128,0.059506,35280,0.051146,31408,0.044433,28864,0.038392,23232,0.033388,20592,0.029361,18240,0.026004,16624,0.022160,14240,700112
0.070490,39104,0.057431,33424,0.049437,30304,0.043091,27952,0.037599,22384,0.032839,20848,0.028384,17152,0.024418,15360,0.020329,13008,696272
0.072321,40608,0.058713,35200,0.049620,30432,0.042053,26960,0.036012,21328,0.031313,19904,0.027347,16784,0.023807,15392,0.019597,12496,701264
0.072748,39728,0.058957,34800,0.050108,30656,0.043274,27456,0.037904,22832,0.033754,21504,0.030398,19008,0.027469,17952,0.023990,15712,697360
0.071100,39168,0.057675,33888,0.049498,30096,0.043152,27952,0.037171,22448,0.032046,19584,0.027835,17024,0.024174,15216,0.019719,12560,697392
0.076958,42496,0.063045,37696,0.054136,33552,0.046996,30096,0.040772,25680,0.035280,21984,0.030215,18464,0.025943,15888,0.021733,13968,699952
0.073297,40912,0.059811,35184,0.051268,31760,0.044616,28512,0.038758,24112,0.033815,21296,0.029361,18064,0.025638,16016,0.021794,14224,698256
0.067439,36384,0.054868,32064,0.047118,28704,0.040833,26592,0.034670,21136,0.029422,17904,0.024967,15088,0.020573,13360,0.014837,9344,693648
0.064022,33744,0.053587,31536,0.047728,30128,0.042847,28480,0.037599,24944,0.032412,19376,0.028262,16848,0.024784,15952,0.020024,13664,689440
0.071832,39824,0.058652,34256,0.050413,30640,0.044250,28240,0.039124,24096,0.034914,21408,0.031374,20192,0.028140,17808,0.024296,16208,694960
0.071649,39664,0.058346,34704,0.049803,30704,0.042664,27632,0.035768,22176,0.030215,17904,0.026248,16080,0.023197,14496,0.019902,13392,699536
0.073175,40288,0.059445,35216,0.050658,31168,0.043518,28016,0.037293,22592,0.032473,19984,0.028872,18416,0.026065,16704,0.023075,15440,697824
0.069331,38320,0.056699,33616,0.048705,30304,0.041992,27264,0.035341,22464,0.029910,17520,0.026004,16288,0.023014,14368,0.019414,12976,697456
0.073785,41440,0.060604,36000,0.052183,32320,0.044921,29968,0.037904,22352,0.032473,19376,0.028689,18000,0.025821,16832,0.022404,15616,700448
0.082878,45728,0.067744,40000,0.058713,36512,0.052061,33840,0.046325,29664,0.041443,26064,0.037599,24176,0.034425,22736,0.031252,21248,704048
0.072382,40256,0.059262,35088,0.051024,31488,0.044433,29056,0.038453,23072,0.033510,20848,0.029788,18560,0.026920,17472,0.023746,16064,699760
0.077080,43248,0.062862,37552,0.053892,32608,0.047301,30192,0.041199,27312,0.035402,21632,0.030093,18384,0.025882,15712,0.021977,14224,700432
0.075067,42048,0.061703,36656,0.053282,32720,0.046874,30256,0.040894,27024,0.035707,21808,0.031435,19280,0.028079,17712,0.024662,16160,697712
0.072870,40320,0.059872,35952,0.051634,32064,0.045043,29024,0.039002,24880,0.033937,20912,0.029910,18592,0.026553,17072,0.022953,14912,701552
0.067317,36288,0.053953,31056,0.045593,27840,0.038758,24736,0.033205,19552,0.028872,17920,0.025394,15552,0.022404,14144,0.018743,12640,693520
0.078728,44224,0.065120,39072,0.056394,34752,0.049803,31808,0.043762,29056,0.038087,23296,0.033083,20912,0.028994,17936,0.025089,16464,698496
0.066157,35728,0.053953,31856,0.046325,27520,0.040711,25920,0.035280,22880,0.030337,17904,0.026065,15840,0.022099,13712,0.017156,10768,692224
0.071771,39904,0.058468,34544,0.049925,30864,0.043091,27664,0.037355,22400,0.032717,20880,0.028567,18288,0.024357,15744,0.018926,11200,698864
0.074517,41520,0.060726,36384,0.052000,31920,0.045226,29392,0.039002,25040,0.033510,20976,0.028994,17776,0.024845,16176,0.019902,12176,700320
0.068781,37488,0.055905,32560,0.048034,29280,0.042053,26720,0.036378,23408,0.031130,18944,0.026920,16256,0.023624,15040,0.019780,13472,694272
0.073419,40336,0.059994,35952,0.051512,32080,0.044494,29216,0.038148,23184,0.033083,20176,0.029422,18656,0.026553,17344,0.023014,16016,703120
0.074640,42240,0.060909,36048,0.052244,32096,0.045654,29008,0.040284,24928,0.035890,23200,0.032473,20672,0.029666,19312,0.026492,17696,699536
0.070185,38368,0.056821,33040,0.048766,29936,0.042602,27216,0.036439,24016,0.030642,18080,0.026309,16064,0.023197,14768,0.019780,13152,695840
0.063350,33472,0.052976,30864,0.047118,29984,0.041931,27392,0.036073,23760,0.030764,17392,0.027042,16288,0.024357,15616,0.020817,14544,687600
0.071527,39664,0.058346,34112,0.050108,30992,0.043640,27984,0.038331,23408,0.034303,21520,0.030825,20384,0.027225,17744,0.022770,14400,697424
0.072748,40752,0.059384,35264,0.050841,31488,0.043579,28928,0.037171,21296,0.032290,19904,0.028628,18208,0.025333,16640,0.021366,14080,700192
0.069941,38592,0.056394,32880,0.047545,28928,0.040284,25680,0.034181,19872,0.029727,18160,0.026614,16544,0.024113,15808,0.021061,14160,693120
0.062252,33280,0.050841,29280,0.043701,26512,0.038148,23440,0.033693,20592,0.030154,18752,0.026920,17424,0.023258,16208,0.018681,11328,683424
0.071649,39440,0.058285,34416,0.049986,30816,0.043213,28176,0.037293,22560,0.032656,20032,0.029177,18544,0.026187,16848,0.022953,15088,698896
0.074395,41264,0.060726,36016,0.051939,32096,0.044372,28848,0.037110,22464,0.031435,18528,0.027530,17040,0.024723,15776,0.021550,14976,697856
0.075494,42000,0.061886,36960,0.053282,32928,0.046447,30112,0.040223,24608,0.035280,21472,0.031435,20384,0.028018,18224,0.024296,15424,698864
0.077447,42464,0.063411,37568,0.054929,34160,0.048461,31744,0.042236,28176,0.036622,21824,0.032290,20128,0.029055,18544,0.026065,17184,700912
0.065791,35216,0.054319,31872,0.047667,29920,0.042236,27824,0.035951,24336,0.028384,17680,0.022282,11936,0.018376,10912,0.014227,9696,692976
0.071527,39520,0.058224,34400,0.049559,30640,0.042358,27088,0.036195,20832,0.031618,19360,0.028262,18096,0.025333,16384,0.021428,14848,696192
0.072504,40208,0.058957,34864,0.050230,30688,0.043457,27456,0.037049,24208,0.031618,18416,0.027835,17184,0.025150,16144,0.022404,15056,698704
0.076226,42800,0.062008,36688,0.053098,32592,0.046203,29552,0.039856,25808,0.034670,20832,0.030947,19568,0.028201,18448,0.025516,17024,700736
0.070063,37984,0.056821,33504,0.048217,30032,0.041199,26112,0.035036,21536,0.030398,18256,0.027103,17072,0.024540,15904,0.021489,14800,696896
0.072687,40480,0.059384,34992,0.051207,31840,0.044433,29552,0.037843,22656,0.032534,19392,0.028750,17984,0.025821,16992,0.022587,15120,701376
0.072382,40272,0.059262,35184,0.050963,31168,0.044250,28480,0.038087,22752,0.033022,19872,0.029116,18304,0.025638,16768,0.021428,14432,697152
0.075616,42336,0.061825,37024,0.052915,31936,0.046264,29424,0.039978,26704,0.034486,20336,0.029849,18960,0.025333,16544,0.020146,12448,696256
0.073297,40672,0.059872,35968,0.051268,31232,0.044189,29008,0.037171,22880,0.031313,18240,0.027042,16896,0.023563,15008,0.019292,12848,698368
0.069147,36816,0.057309,33536,0.049803,31296,0.043457,27952,0.037477,23472,0.032290,18704,0.028323,17408,0.024723,16224,0.019658,13888,689440
0.068293,37280,0.055539,32448,0.047362,29456,0.040711,25840,0.035280,21008,0.031374,19344,0.028506,18432,0.026126,17152,0.023136,15296,694656
0.073358,40736,0.059384,35088,0.050535,30976,0.043335,27888,0.036622,22128,0.031069,18864,0.026981,16416,0.023929,15184,0.020573,13696,698832
0.069941,37936,0.057004,33504,0.048949,29664,0.042908,27216,0.036927,24064,0.031313,17760,0.027042,16448,0.023685,15264,0.019841,13120,693616
0.075128,41792,0.061764,36912,0.053343,33216,0.046691,29936,0.040101,26592,0.034181,19680,0.029605,18528,0.025455,17024,0.020695,13472,699168
0.072870,40272,0.059140,34496,0.050535,30896,0.043213,28400,0.036927,21024,0.032229,19824,0.028628,18496,0.025089,16272,0.020390,13424,696528
0.075616,42288,0.061581,36768,0.052427,32208,0.044982,28640,0.038087,22944,0.032656,19568,0.028811,18080,0.025577,16560,0.021977,14560,699216
0.074762,42000,0.061153,36064,0.052549,32896,0.045349,29392,0.038453,23808,0.033022,19728,0.029238,18336,0.026553,17168,0.023807,16096,700752
0.075189,41536,0.060970,36432,0.051634,31712,0.043945,28240,0.037721,22576,0.033083,20672,0.029788,18912,0.027103,17792,0.023746,16640,700496
0.072260,39680,0.058774,34304,0.050596,31184,0.044128,28608,0.037782,23936,0.032473,19216,0.028689,17904,0.025821,16592,0.022587,15488,696816
0.081108,44336,0.066279,39264,0.057614,36336,0.051207,33280,0.045532,29808,0.040528,25184,0.036622,23392,0.033571,22208,0.030703,20768,708656
0.068659,37216,0.056516,32992,0.049193,30512,0.043579,28064,0.037782,24576,0.031374,17984,0.026065,15120,0.022343,13408,0.018681,12448,691456
0.071588,39568,0.058102,33744,0.049559,30224,0.042419,27616,0.035646,21456,0.030093,17840,0.026004,16192,0.022648,14512,0.018376,12608,697168
0.074640,41296,0.061031,36000,0.052488,32496,0.045837,29360,0.039795,24800,0.034731,21200,0.030764,19008,0.027530,17760,0.023929,16160,697104
0.071771,39648,0.058224,33696,0.049742,30144,0.042908,27792,0.036683,22272,0.031679,19040,0.028079,17568,0.024967,16368,0.021366,13808,694080
0.071710,38704,0.058713,34928,0.051268,32432,0.045837,29984,0.041016,26800,0.036500,22704,0.032046,21008,0.024906,19728,0.015203,7136,705088
0.072443,40352,0.058896,35024,0.049925,29808,0.043274,27072,0.037538,23936,0.032595,20224,0.028384,18272,0.024662,15536,0.020451,13424,694800
0.072687,40320,0.059384,34800,0.051329,31600,0.045043,29040,0.038697,25600,0.033144,19296,0.029055,18064,0.025943,16560,0.022587,15392,698768
0.076348,42384,0.062923,37728,0.054380,34192,0.047362,31104,0.040894,25184,0.035646,21776,0.031679,20144,0.028445,18304,0.025028,16384,702848
0.085868,47024,0.070917,42928,0.062069,39648,0.055600,36384,0.049376,33808,0.043030,25984,0.037904,23552,0.034120,22224,0.030764,21056,713552
0.065730,34880,0.053831,31392,0.046569,28912,0.040650,26384,0.034486,21488,0.028628,16272,0.024357,14208,0.021428,13184,0.017949,12784,690352
0.076043,42624,0.062435,37472,0.053709,33248,0.046752,30400,0.040772,25008,0.035890,22752,0.031923,19904,0.028811,18512,0.025638,17088,703200
0.070612,38688,0.057065,33248,0.048705,29728,0.042236,26768,0.036378,23264,0.031252,19088,0.027408,16656,0.024723,15648,0.022038,15008,695472
0.068537,36976,0.056760,33456,0.049681,31120,0.044067,28352,0.038636,24464,0.033388,20816,0.028262,17472,0.023380,13600,0.018193,11216,690896
0.072077,40112,0.058224,34032,0.049193,29968,0.042114,26560,0.036378,21920,0.031984,19616,0.028750,18416,0.026309,16896,0.023563,15952,697696
0.074517,41280,0.060970,36208,0.052427,32592,0.045287,29808,0.038819,23168,0.033632,20640,0.029666,18976,0.026126,17504,0.022404,14672,703040
0.074517,41344,0.061092,36464,0.052671,32512,0.045715,30224,0.039185,23280,0.033632,21040,0.028994,18128,0.025211,15744,0.021061,13888,699824
0.072748,40304,0.059567,34976,0.051512,31696,0.045104,29680,0.038819,23488,0.033327,20608,0.029177,17888,0.025760,16784,0.021855,14672,699552
0.082267,45104,0.067500,40640,0.058590,37008,0.052061,33792,0.046813,29984,0.042297,28256,0.038392,24944,0.034181,23168,0.027042,20224,709936
0.067927,36096,0.055356,31760,0.048217,29680,0.043030,27968,0.037538,24256,0.030398,21872,0.023807,12432,0.018437,11616,0.011664,6768,690480
0.069514,38112,0.056638,32944,0.048705,30176,0.042358,27664,0.036622,21312,0.031984,19696,0.028018,17984,0.024296,15680,0.020024,12576,695520
0.075372,42096,0.062374,37200,0.054319,33424,0.048217,31072,0.042908,27520,0.038331,24080,0.034242,21984,0.030459,19424,0.026798,17024,694656
0.076836,42320,0.063655,38176,0.055539,33968,0.049498,31840,0.043823,28096,0.037904,23408,0.032168,18480,0.027591,16512,0.023197,15392,693168
0.069575,38448,0.057248,33808,0.049742,30432,0.044372,27920,0.039368,26176,0.034364,20736,0.029910,17920,0.026553,16288,0.023624,15344,691648
0.065242,34784,0.053709,31264,0.046996,29616,0.041687,26928,0.036256,24016,0.030947,18144,0.026614,15904,0.023441,14400,0.019841,13488,692432
0.072809,40416,0.058957,34864,0.049681,30656,0.041870,26784,0.035463,20160,0.031313,19296,0.028384,18624,0.025211,17248,0.020451,13568,698016
0.069636,38464,0.056821,33584,0.048705,30304,0.041626,27696,0.035402,20512,0.030825,18960,0.027469,17392,0.024784,16224,0.021794,14288,699488
0.070124,38768,0.056943,33280,0.047973,30144,0.040040,25456,0.033693,19392,0.029422,18112,0.026431,16784,0.023868,16016,0.020634,13776,697088
0.079277,44752,0.064693,38560,0.055051,33984,0.047057,30832,0.040162,23808,0.034975,21472,0.031069,19872,0.027896,18112,0.024662,16320,702688
0.071283,39120,0.058041,33584,0.050108,30848,0.043701,28496,0.036988,23520,0.031069,18080,0.026614,15920,0.023380,14704,0.020024,13200,696304
0.069270,37968,0.056516,33168,0.048400,29632,0.042053,26704,0.036195,22864,0.031374,18816,0.027591,17552,0.024418,14928,0.021000,13728,694048
0.074884,41680,0.061276,36640,0.052244,32816,0.044494,28736,0.037904,22416,0.032961,20304,0.029299,18720,0.026309,17024,0.022953,15456,699504
0.072443,40320,0.059384,35264,0.051329,31488,0.044799,29328,0.038575,23504,0.033510,20288,0.029727,18960,0.026859,16928,0.023929,16000,697232
0.074823,41024,0.061031,35696,0.052427,32112,0.045287,29536,0.038514,23056,0.033205,20080,0.029177,18256,0.026126,16480,0.023014,15168,696976
0.065791,35264,0.053404,30896,0.045776,27648,0.039429,25648,0.033327,19776,0.028506,16832,0.025028,15456,0.022099,14176,0.018376,11968,691616
0.074212,41376,0.060116,36080,0.050535,30624,0.043091,26752,0.036988,22784,0.032290,19776,0.028689,18256,0.025577,16624,0.021855,14496,697056
0.071222,39184,0.057858,33888,0.049620,30096,0.043213,27616,0.036683,24400,0.031069,18000,0.027103,16656,0.024357,15440,0.021244,14496,695248
0.073907,41024,0.059811,34992,0.051024,31232,0.043884,28544,0.037477,22640,0.032656,19904,0.028933,18640,0.025699,16176,0.022221,14368,699216
0.066035,35904,0.053465,31456,0.045287,27728,0.038880,24192,0.033571,20160,0.029605,18320,0.026614,17040,0.023868,15760,0.019902,14176,694160
0.068110,37312,0.055173,32304,0.046935,28992,0.039734,26128,0.033510,19040,0.029055,17680,0.025943,16656,0.023258,14720,0.019780,13088,696624
0.072382,39712,0.059079,34464,0.051024,31696,0.044372,28688,0.038026,24112,0.032717,19456,0.028750,18208,0.025455,16576,0.021428,14464,697648
0.080071,44528,0.065730,39152,0.057187,35936,0.051024,33248,0.046020,29120,0.041992,27104,0.038758,25600,0.036012,23968,0.033083,22336,705056
0.058285,30592,0.048156,27728,0.042541,26896,0.037843,24592,0.031984,22080,0.024662,15424,0.018926,9888,0.015325,8928,0.010321,8144,689344
0.069147,38368,0.056150,32512,0.047667,29456,0.040833,25696,0.035402,20832,0.031679,19792,0.028872,18960,0.025943,16752,0.021916,14656,693968
0.068354,37472,0.055173,31680,0.046813,28592,0.040162,25728,0.034608,20496,0.030459,18752,0.027286,17344,0.024357,16080,0.020817,13696,693792
0.076043,42304,0.062069,36944,0.052854,33184,0.045165,29056,0.038697,22720,0.034059,21216,0.030764,19680,0.028018,18464,0.024906,16976,702768
0.069086,37664,0.055967,32816,0.048156,29536,0.041931,27520,0.035890,21600,0.031008,18496,0.027530,17440,0.024540,16336,0.020939,13680,697296
0.068415,37408,0.055234,31744,0.047240,28800,0.040772,26672,0.034792,20608,0.030276,18320,0.026859,17312,0.023807,15376,0.020024,13136,696512
0.073175,40144,0.059628,35136,0.051268,31616,0.044921,29088,0.038697,25840,0.033022,19616,0.028567,17472,0.025089,16016,0.021244,14224,699632
0.073724,40880,0.059994,35104,0.051634,31648,0.045043,29136,0.038575,24608,0.033205,19488,0.029116,18208,0.025516,17072,0.021428,13744,696672
0.075982,42512,0.062069,37056,0.053282,32368,0.046630,29728,0.040528,25904,0.035280,21008,0.031252,19744,0.028079,18032,0.024662,16416,696944
0.067195,35920,0.053953,31392,0.045837,27296,0.040223,25232,0.034486,23648,0.028750,15920,0.024601,14624,0.021611,13664,0.018071,11936,693648
0.079521,43504,0.066096,39680,0.058468,37456,0.052793,34720,0.046874,32176,0.040284,25600,0.034547,20784,0.030337,19392,0.026920,17344,707120
0.067927,37456,0.055356,32128,0.047545,28992,0.041321,26656,0.035524,21520,0.029971,18960,0.025516,14944,0.021916,13776,0.017766,11200,689792
0.072138,40144,0.059079,34960,0.050902,31168,0.044433,29056,0.038636,23424,0.033937,20608,0.030215,19312,0.026859,17760,0.022831,14672,698000
0.067683,37008,0.055051,31776,0.047179,29024,0.040772,26176,0.035280,21360,0.031008,18960,0.027835,17616,0.024845,16512,0.020878,13552,693808
0.070795,39088,0.057187,33680,0.048400,29696,0.041626,26256,0.036256,21936,0.032351,20528,0.028994,18944,0.025699,16624,0.021366,14016,699552
0.071649,39488,0.057980,34048,0.049498,30384,0.042419,27680,0.035829,20992,0.030825,18448,0.027408,17264,0.025028,16048,0.022343,15504,699328
0.071527,38960,0.057858,34016,0.049071,30192,0.041931,26848,0.035646,21200,0.030459,18656,0.026370,16144,0.023197,14736,0.019719,13200,696640
0.073846,40592,0.060177,35808,0.051695,31856,0.044677,29264,0.037721,23840,0.031984,18816,0.027835,17376,0.024784,15888,0.021244,14528,701200
0.072016,39520,0.058774,34976,0.050352,30912,0.043640,27968,0.037355,23088,0.032168,19040,0.028323,17808,0.025333,16160,0.022038,14384,696480
0.070551,39360,0.057248,33520,0.049193,30192,0.042664,27936,0.036195,22464,0.030642,17888,0.026370,16480,0.023014,14064,0.019353,12688,696672
0.067256,36096,0.054136,31088,0.046447,28240,0.040711,26176,0.035219,22784,0.030398,17904,0.026798,16672,0.024052,15184,0.020756,13792,694320
0.069331,38080,0.056760,33296,0.048766,30032,0.042175,27328,0.035951,22000,0.031069,18656,0.027591,17424,0.024601,16384,0.021122,13920,695296
0.073968,40976,0.060970,36752,0.052610,32768,0.045532,29872,0.039124,23072,0.034181,21008,0.030581,19680,0.027591,17776,0.024357,16112,701456
0.078240,43552,0.064022,38224,0.055051,34032,0.047667,31424,0.040589,25376,0.034670,20720,0.030215,18896,0.026431,17120,0.022221,14000,701552
0.073785,40640,0.059933,35552,0.051207,31472,0.044311,28672,0.037904,23008,0.032595,19504,0.028506,17872,0.025028,16320,0.021244,13488,698640
0.073419,40640,0.059567,35280,0.050474,31200,0.042908,27616,0.036561,22048,0.031862,19456,0.028384,18144,0.025394,16496,0.021916,14384,700352
0.069453,38144,0.056455,33280,0.048339,29376,0.041443,27520,0.034914,20912,0.029849,17808,0.026004,16672,0.022648,14224,0.018620,12304,696976
0.076348,42512,0.062252,36768,0.053526,32944,0.046813,30160,0.040650,26320,0.035341,21552,0.030764,19824,0.026309,17152,0.021550,13072,699408
0.076226,41904,0.063411,37968,0.056394,36096,0.051024,34432,0.045410,30704,0.039429,24992,0.034364,21008,0.030642,19440,0.027408,18192,705088
0.060665,32256,0.048644,27632,0.041687,25312,0.036134,23520,0.030642,18032,0.025211,15472,0.020817,12096,0.017522,10976,0.013067,9264,689904
0.073236,40736,0.059811,36256,0.051329,31296,0.045043,28976,0.038758,26016,0.033205,19328,0.029116,18336,0.025821,16592,0.021977,14480,701568
0.069819,38304,0.057004,33408,0.049254,30464,0.042847,27952,0.036683,21984,0.031679,18992,0.027835,17680,0.024052,16240,0.019292,12080,696688
0.067378,36336,0.055356,32192,0.048156,29872,0.042358,27040,0.037232,22752,0.033083,20384,0.029849,19168,0.026859,17392,0.022770,15040,690560
0.073236,40544,0.059567,35136,0.050963,31680,0.043701,28464,0.037355,21760,0.032595,20048,0.029177,18832,0.026370,17008,0.023136,15728,701632
0.073053,40912,0.059384,34544,0.050658,31152,0.043518,28288,0.037293,21536,0.032656,20016,0.029238,18720,0.026675,17088,0.023929,16000,696448
0.073236,40608,0.059384,35152,0.050535,30976,0.043335,28144,0.036866,21984,0.031923,19440,0.028384,18192,0.025516,16464,0.022282,14912,701536
0.073053,40304,0.059201,34736,0.050719,31072,0.044128,28848,0.037660,23824,0.032229,19136,0.028262,17504,0.025333,16288,0.022099,15168,700880
0.076836,42672,0.063289,37792,0.054929,34000,0.048583,31504,0.042358,27792,0.036622,21872,0.032229,20256,0.028811,18176,0.025394,16928,702128
