random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.137798,113184,0.131025,112976,0.127607,112864,0.125838,112752,0.123580,112720,0.112901,112672,0.086783,66336,0.043762,41808,0.013983,5696,908416
0.167761,135760,0.159278,135392,0.154885,135104,0.152566,134896,0.149698,134688,0.139080,134592,0.117417,87872,0.079155,73424,0.014227,2608,897232
0.017278,14384,0.015752,14352,0.014105,14240,0.011359,10496,0.007209,5904,0.004585,2864,0.003609,2864,0.003243,2864,0.003121,2864,968784
0.172215,139728,0.163977,139056,0.159706,138752,0.157387,138592,0.155739,138448,0.149149,138400,0.129804,138304,0.093374,74400,0.031618,6304,893216
0.061581,51152,0.057553,51008,0.055600,50912,0.054685,50880,0.054136,50848,0.052488,50816,0.042541,49344,0.016241,3456,0.006477,3456,946672
0.294993,237056,0.287976,233824,0.283948,233520,0.281690,233488,0.280165,233408,0.270767,233376,0.216030,233360,0.092519,33168,0.015752,4624,835824
0.034670,28656,0.032046,28416,0.030764,28320,0.030032,28208,0.028811,28128,0.023746,26256,0.012152,3568,0.006233,3568,0.004707,3568,957840
0.243429,196768,0.235069,193824,0.230248,193472,0.227563,193104,0.225854,192928,0.219325,192848,0.186495,192640,0.118515,61968,0.038392,8352,859296
0.014044,11392,0.012762,11248,0.011969,11104,0.010749,11072,0.007697,8304,0.004646,2528,0.003426,2528,0.002999,2528,0.002816,2528,965328
0.168188,136368,0.159767,135568,0.155373,135264,0.153054,135024,0.151284,134960,0.144816,134896,0.126875,134688,0.098744,75104,0.045715,66784,896112
0.013739,11040,0.012396,10816,0.011481,10784,0.009894,10656,0.006599,6304,0.004097,2448,0.003182,2448,0.002816,2448,0.002693,2448,963744
0.080315,65184,0.074640,64816,0.071893,64448,0.070429,64208,0.069636,64160,0.069208,64080,0.066890,64064,0.051207,64064,0.012396,2416,931168
0.014410,11920,0.013128,11696,0.012518,11568,0.012152,11488,0.011176,11488,0.007941,11472,0.004768,2624,0.003487,2576,0.003060,2576,967040
0.255023,204896,0.246175,201600,0.241110,201408,0.238364,201248,0.236716,201072,0.231774,201040,0.205717,200912,0.152871,81712,0.081230,73856,854576
0.194977,159504,0.187715,158464,0.183810,158240,0.181796,158096,0.179721,158048,0.164282,158048,0.094960,157824,0.025882,9360,0.015325,9360,879952
0.085624,70672,0.080437,70528,0.077874,70320,0.076592,70240,0.075921,70192,0.075067,70080,0.068354,70016,0.037660,66992,0.008613,3264,932384
0.025333,20752,0.023197,20528,0.022099,20240,0.021550,20128,0.020512,20112,0.016241,20112,0.009223,4064,0.006050,4032,0.004951,4000,959776
0.163916,132672,0.155312,131568,0.150735,131264,0.148233,130896,0.146219,130544,0.138592,130528,0.116928,130432,0.075616,63152,0.020695,5376,897920
0.095326,78000,0.088797,77312,0.085502,77056,0.083732,76752,0.082817,76656,0.082145,76608,0.078240,76496,0.056333,75264,0.016851,4832,935968
0.091055,75440,0.085563,75072,0.082878,74928,0.081169,74800,0.074701,74768,0.048522,74608,0.013372,4080,0.006782,4080,0.005317,4080,932640
0.086356,71296,0.080742,71040,0.077996,70752,0.076653,70720,0.075921,70672,0.075433,70672,0.071466,70640,0.048583,70640,0.010993,3168,939376
0.087759,72912,0.082450,72768,0.079826,72624,0.078545,72512,0.077874,72464,0.077325,72432,0.072382,72432,0.046569,72432,0.012091,4064,938608
0.098927,81488,0.092824,80720,0.089712,80320,0.087759,80000,0.081962,79920,0.058529,79824,0.020634,5440,0.009650,5408,0.007331,5408,926080
0.176548,144016,0.168432,142960,0.164038,142544,0.161658,142128,0.159828,141872,0.153237,141712,0.134198,141520,0.099049,78416,0.037477,7392,892592
0.093801,77856,0.088248,77184,0.085502,76912,0.083305,76864,0.073602,76832,0.039429,76688,0.011298,4448,0.006843,4448,0.005623,4448,929712
0.165564,134720,0.157387,134128,0.153176,133968,0.150979,133712,0.149332,133696,0.143168,133632,0.126021,133632,0.093435,76976,0.033632,6320,899280
0.106310,87936,0.100025,87440,0.096791,87008,0.094655,86624,0.087027,86512,0.055295,86368,0.016912,5840,0.009406,5824,0.007514,5824,928800
0.072931,59344,0.067378,58688,0.064571,58112,0.063045,57856,0.062252,57792,0.061581,57712,0.057675,57696,0.037049,55856,0.007941,2480,940304
0.025638,21824,0.023929,21776,0.023136,21728,0.022770,21728,0.022343,21728,0.019658,21728,0.011481,20720,0.005745,3152,0.004219,3152,970368
0.084891,69808,0.079155,69296,0.076348,68832,0.074884,68768,0.074090,68608,0.073358,68496,0.067927,68480,0.040345,68464,0.008369,2864,936096
0.085258,69200,0.079155,68640,0.076104,68112,0.074517,67952,0.073724,67856,0.073114,67840,0.069147,67792,0.046691,67792,0.010504,3024,931552
0.013617,11008,0.012274,10816,0.011725,10784,0.011237,10768,0.009650,10768,0.006294,2672,0.004097,2640,0.003304,2592,0.002938,2592,969456
0.165869,134864,0.157570,134224,0.153237,134000,0.150918,133712,0.148050,133648,0.137066,133600,0.115525,82960,0.085197,70320,0.022404,61008,899232
0.049803,41264,0.046020,40704,0.044128,40464,0.043152,40320,0.042419,40224,0.039795,40160,0.028018,37024,0.009955,3424,0.005440,3424,956032
0.136944,112256,0.129804,111936,0.126143,111616,0.124251,111488,0.121871,111440,0.111131,111376,0.084952,61968,0.041748,40976,0.013495,5648,910880
0.085197,69504,0.079155,68928,0.076165,68512,0.074579,68272,0.073785,68192,0.073114,68160,0.068476,68160,0.044067,66864,0.009467,2944,935168
0.017095,14032,0.015691,13936,0.014959,13920,0.014532,13776,0.013128,13712,0.009101,13664,0.005440,3072,0.004097,3072,0.003548,3072,968400
0.170079,138832,0.161902,137616,0.157570,137344,0.155190,136880,0.153176,136784,0.145182,136720,0.124129,136576,0.086966,70656,0.025943,5088,896000
0.074090,60416,0.068476,59440,0.065730,59088,0.064266,59024,0.063533,59008,0.062618,58960,0.056577,58896,0.030215,54848,0.007026,2736,939424
0.026248,21840,0.024235,21680,0.023258,21600,0.022770,21488,0.022038,21456,0.018254,21424,0.009284,2944,0.004890,2864,0.003731,2864,965200
0.264604,213632,0.256061,210032,0.251118,209664,0.248433,209584,0.246846,209456,0.242209,209424,0.215786,209200,0.155617,83584,0.066462,71744,853312
0.014349,11968,0.013189,11856,0.012213,11840,0.010321,10800,0.006843,6144,0.004402,2736,0.003487,2736,0.003121,2736,0.002938,2736,971424
0.086234,70544,0.080315,69840,0.077264,69280,0.075738,69152,0.074884,69056,0.074273,68944,0.070307,68928,0.047606,68928,0.010565,3008,932736
0.031923,26320,0.029299,25824,0.028018,25616,0.027286,25408,0.026737,25392,0.024418,25344,0.015081,25312,0.006050,2720,0.003914,2720,957392
0.065364,53264,0.060360,52688,0.057858,52224,0.056577,52112,0.055844,52048,0.055295,52000,0.051207,51936,0.030703,51920,0.006416,2192,942768
0.084952,69936,0.079338,69376,0.076531,69008,0.075006,68672,0.074151,68560,0.073602,68400,0.070246,68336,0.050230,68288,0.011908,3056,934688
0.074945,61680,0.069819,61184,0.067256,60736,0.065852,60624,0.065120,60400,0.064327,60352,0.058285,60208,0.031618,60208,0.008186,3264,938672
0.112535,94000,0.106921,93792,0.104114,93680,0.102588,93536,0.099049,93504,0.083122,93344,0.048278,30160,0.017095,6096,0.009833,6096,923584
0.173741,142112,0.166052,141664,0.162085,141536,0.160011,141344,0.158424,141296,0.152200,141248,0.132916,141232,0.092580,77856,0.028384,6544,895344
0.026675,22576,0.024845,22512,0.023990,22480,0.023319,22464,0.021366,22448,0.015264,18256,0.007941,3728,0.005317,3728,0.004463,3728,970048
0.072138,59344,0.067012,58816,0.064449,58432,0.063167,58352,0.062496,58256,0.061520,58208,0.054380,58144,0.024784,58144,0.005562,2368,942768
0.057065,47040,0.052793,46672,0.050780,46416,0.049681,46288,0.049132,46192,0.048583,46192,0.044189,46192,0.024540,46192,0.006294,2512,951520
0.036500,30048,0.033632,29760,0.032229,29680,0.031496,29584,0.031130,29536,0.029788,29520,0.022404,29504,0.008125,2480,0.004097,2480,960192
0.201445,162384,0.192353,160720,0.187349,160352,0.184664,160080,0.182894,159984,0.176792,159936,0.155434,159808,0.118515,81632,0.057431,74080,880400
0.074884,62960,0.070673,62816,0.068598,62720,0.066401,62704,0.055967,62592,0.025455,11376,0.007087,3040,0.004463,3040,0.003731,3040,941264
0.244649,198192,0.236411,195504,0.231652,195376,0.229028,194976,0.227441,194928,0.222315,194864,0.196807,194768,0.142131,82448,0.057858,72320,861984
0.117600,98208,0.111803,98032,0.108995,97904,0.107348,97872,0.101734,97872,0.073114,97760,0.022831,6176,0.010810,6176,0.008308,6176,922224
0.083122,68576,0.077630,68160,0.074945,67904,0.073541,67872,0.072870,67808,0.072138,67776,0.066340,67776,0.037904,66960,0.008002,2880,939616
0.013250,10672,0.011969,10576,0.011359,10480,0.010871,10432,0.009162,10368,0.005867,2544,0.003853,2528,0.003121,2528,0.002877,2528,968992
0.079949,65904,0.074334,65296,0.071649,64912,0.070246,64848,0.069514,64800,0.069086,64720,0.067073,64640,0.052732,64640,0.013678,2416,941728
0.015569,12768,0.014166,12640,0.013495,12512,0.013067,12448,0.012213,12400,0.009162,12400,0.005501,2896,0.003975,2896,0.003426,2896,973392
0.167577,137120,0.159889,136512,0.155922,136384,0.153847,136160,0.152200,136080,0.145487,136048,0.126387,136000,0.095998,72176,0.040955,63696,897472
0.083549,69056,0.078362,68960,0.075860,68880,0.074579,68800,0.073968,68784,0.073236,68736,0.067683,68672,0.040528,65952,0.008979,3120,937824
0.014715,11936,0.013250,11600,0.012518,11408,0.011969,11376,0.010199,11312,0.006477,2640,0.004158,2624,0.003304,2624,0.002999,2624,964768
0.081840,67456,0.076348,67120,0.073663,66864,0.072321,66768,0.071649,66736,0.071161,66608,0.068598,66608,0.051390,66560,0.012152,2640,940288
0.077202,63808,0.072260,63584,0.069880,63488,0.068720,63360,0.068049,63312,0.067500,63200,0.062557,63184,0.037904,63184,0.008857,3104,938208
0.284925,230896,0.278090,227168,0.274002,226736,0.271683,226624,0.270340,226432,0.264543,226432,0.221400,226352,0.097828,31312,0.029361,11408,841440
0.028445,24048,0.026492,23904,0.025516,23888,0.024845,23776,0.023075,23760,0.017034,20160,0.008552,3648,0.005440,3648,0.004463,3648,966176
0.337832,270480,0.331607,264352,0.327519,263744,0.325078,263600,0.323613,263520,0.319097,263520,0.286755,263504,0.194489,200144,0.069819,59728,817696
0.185762,151744,0.177951,150112,0.173802,149904,0.171483,149600,0.168737,149488,0.149515,149424,0.074212,145184,0.020451,8272,0.012945,8272,884144
0.015142,12160,0.013678,11952,0.012945,11856,0.012030,11712,0.009528,11264,0.005684,2560,0.003792,2528,0.003121,2528,0.002877,2528,960816
0.263872,213456,0.255328,209040,0.250264,208656,0.247457,208272,0.245809,208224,0.240988,208208,0.214626,208048,0.159217,87200,0.088126,73488,852352
0.098133,80208,0.092031,79568,0.088919,79216,0.086783,79024,0.078606,78928,0.047545,78864,0.015203,5600,0.008857,5584,0.007148,5552,922736
0.085746,70624,0.080071,69936,0.077202,69712,0.075738,69504,0.074945,69360,0.074334,69344,0.070002,69296,0.046203,69296,0.010504,3200,935712
0.032290,26688,0.029727,26496,0.028506,26352,0.027896,26272,0.027347,26256,0.024357,26224,0.014349,26224,0.006782,3488,0.004768,3488,963440
0.067378,55696,0.062618,55168,0.060299,54928,0.059079,54816,0.058468,54768,0.057736,54704,0.051634,54704,0.025455,54704,0.005806,2400,946624
0.083305,68624,0.077752,68288,0.075067,67952,0.073663,67872,0.072870,67792,0.072321,67728,0.068415,67712,0.045959,67712,0.010626,3152,939504
0.069880,57616,0.065242,57136,0.062923,57072,0.061764,56928,0.061153,56752,0.060360,56704,0.054075,56640,0.028079,56624,0.007880,3344,938320
0.111619,92368,0.105456,92064,0.102405,91856,0.100696,91680,0.096913,91616,0.080864,91536,0.047484,29600,0.017095,5984,0.009711,5984,924112
0.084342,68992,0.078606,68544,0.075677,68192,0.074212,67984,0.073480,67936,0.072870,67904,0.068415,67904,0.044494,67408,0.009894,3056,934864
0.017766,14608,0.016241,14416,0.015508,14208,0.015020,14208,0.013861,14176,0.010077,14144,0.006233,3520,0.004707,3520,0.004158,3520,963408
0.083732,68768,0.078057,68096,0.075189,67712,0.073724,67504,0.072931,67408,0.072321,67296,0.068537,67264,0.046508,67168,0.009223,2496,934688
0.083976,69120,0.078362,68784,0.075616,68560,0.074273,68448,0.073541,68352,0.072992,68336,0.069392,68336,0.048034,68272,0.010749,2960,939248
0.015386,12592,0.013983,12464,0.013372,12464,0.013006,12464,0.011664,12448,0.007941,12416,0.004890,2912,0.003792,2912,0.003365,2912,974048
0.082145,67664,0.076470,67104,0.073602,66496,0.072138,66384,0.071344,66272,0.070795,66256,0.067134,66224,0.045776,66208,0.009406,2576,940032
0.084220,69600,0.078850,68912,0.076165,68576,0.074701,68288,0.073907,68176,0.073358,68096,0.069697,68000,0.048522,67968,0.011298,3088,932528
0.059811,50224,0.056150,50128,0.054380,50064,0.053526,50016,0.053098,50016,0.051878,50016,0.043030,49984,0.017522,3632,0.006904,3632,949600
0.039185,32288,0.036195,32064,0.034792,31712,0.033998,31648,0.033388,31632,0.030215,31600,0.017156,31600,0.005623,2432,0.003548,2432,951664
0.081779,67136,0.076226,66592,0.073480,66176,0.072016,65984,0.071283,65936,0.070795,65904,0.068232,65872,0.051207,65824,0.011847,2496,935264
0.021428,17808,0.019780,17760,0.018987,17648,0.018559,17600,0.017827,17568,0.014288,17552,0.008002,3344,0.005073,3344,0.004158,3344,968000
0.162268,132432,0.154458,132192,0.150491,132160,0.148477,132064,0.145609,132032,0.133893,132032,0.109850,77856,0.070368,62976,0.009650,1808,901264
0.085380,70448,0.079949,70304,0.077386,70208,0.076104,70176,0.075494,70144,0.074884,70144,0.069819,70112,0.043884,68320,0.010138,3344,937328
0.017156,13904,0.015508,13584,0.014715,13488,0.014227,13408,0.012762,13392,0.008674,13392,0.005195,2992,0.003914,2976,0.003487,2960,964192
0.083732,68864,0.078179,68320,0.075372,68032,0.073907,67792,0.073053,67472,0.072443,67424,0.068415,67360,0.045715,67360,0.009650,2800,934960
0.172276,140176,0.164038,139632,0.159706,139376,0.157387,139104,0.154580,139040,0.143534,138992,0.120651,92656,0.085319,73040,0.018376,2464,896720
0.272232,220384,0.264909,217264,0.260699,216848,0.258319,216640,0.256610,216608,0.245687,216592,0.179782,216496,0.043030,9072,0.017766,9072,846944
0.013983,11424,0.012640,11216,0.011847,11056,0.010504,11040,0.007453,7760,0.004524,2528,0.003365,2528,0.002938,2528,0.002754,2528,974768
0.080010,65760,0.074517,65312,0.071771,64960,0.070368,64720,0.069575,64656,0.069147,64560,0.067134,64544,0.052793,64496,0.014044,2512,939440
0.032595,26720,0.029788,26224,0.028384,25872,0.027591,25792,0.027042,25696,0.024662,25664,0.015752,25664,0.007026,3296,0.004707,3296,958928
0.068354,56144,0.063411,55712,0.060970,55440,0.059750,55216,0.059018,55104,0.058285,55104,0.052671,55040,0.027286,55040,0.005989,2368,944880
0.085868,70976,0.080315,70448,0.077508,69920,0.076043,69712,0.075250,69664,0.074640,69600,0.070673,69504,0.047789,69488,0.010810,3120,935536
0.077386,64304,0.072382,63808,0.069941,63632,0.068659,63536,0.067988,63456,0.067378,63424,0.062191,63376,0.036622,63312,0.008552,3104,942224
0.107226,88480,0.100940,87840,0.097706,87440,0.095814,87120,0.091482,86944,0.073480,86688,0.037538,22352,0.013678,5760,0.008735,5760,924000
0.143840,117632,0.136456,117104,0.132489,116624,0.130353,116208,0.128706,116016,0.123580,115872,0.111070,115856,0.083488,77040,0.030154,6448,906528
0.129438,106608,0.122665,105952,0.119247,105536,0.117295,105392,0.112535,105360,0.086112,105184,0.027347,6592,0.011054,5872,0.008186,5872,912016
0.122421,99392,0.114915,98832,0.111009,98400,0.108995,98240,0.107531,98048,0.104358,97984,0.096730,84208,0.073480,77776,0.027164,6768,917968
0.064083,53888,0.060299,53872,0.058529,53872,0.056272,53872,0.045776,53856,0.018498,8992,0.005562,2576,0.003670,2576,0.003121,2576,946672
0.084281,69536,0.078850,69488,0.076287,69344,0.075006,69344,0.074395,69312,0.073846,69280,0.069208,69248,0.044189,69200,0.009955,3200,939728
0.071832,59040,0.066951,58864,0.064632,58720,0.063472,58656,0.062862,58592,0.062313,58592,0.057309,58560,0.033266,58560,0.007880,2912,940816
0.109301,89792,0.103198,89632,0.100208,89488,0.098561,89408,0.094655,89344,0.078118,89248,0.044189,26512,0.016363,6080,0.009711,6080,920240
0.140971,114720,0.133527,113840,0.129560,113328,0.127424,113120,0.125838,112992,0.121078,112832,0.109484,112640,0.082939,77456,0.031191,6976,902416
0.222315,180160,0.214382,178544,0.209927,177648,0.207425,177264,0.204863,177184,0.187166,177056,0.104846,176848,0.016546,5136,0.008857,5136,865520
0.014288,11680,0.012945,11392,0.012213,11280,0.011298,11120,0.008674,10176,0.005256,2576,0.003670,2576,0.003121,2576,0.002877,2576,964176
0.242697,196672,0.234398,194016,0.229577,193616,0.226953,193344,0.225366,193216,0.219874,193152,0.193939,193040,0.145670,81904,0.081657,74544,862384
0.201811,164096,0.194367,162720,0.190278,162384,0.188081,162128,0.184969,162016,0.163367,162000,0.076348,107040,0.014898,5552,0.008979,5552,872640
0.057553,46800,0.053220,46464,0.051146,46192,0.050047,46064,0.049376,45968,0.047973,45936,0.039551,45600,0.015752,3136,0.006050,3136,941520
0.041443,33984,0.038270,33632,0.036744,33440,0.035951,33296,0.035463,33200,0.033571,33200,0.023624,33184,0.007758,2544,0.004097,2544,947104
0.173375,139728,0.164953,139264,0.160621,139056,0.158363,138960,0.156776,138928,0.150491,138896,0.131757,138832,0.097523,75664,0.035890,66000,890176
0.018987,15952,0.017705,15936,0.017034,15936,0.016119,15936,0.013434,14672,0.008552,6064,0.005562,3584,0.004524,3584,0.004097,3584,965392
0.169835,136400,0.161109,135792,0.156532,135600,0.154091,135312,0.152322,135184,0.145548,135120,0.125655,135008,0.087576,70672,0.026981,5824,892048
0.015264,12320,0.013861,12160,0.013128,12032,0.012396,12016,0.010199,12000,0.006294,2720,0.004158,2720,0.003365,2720,0.003121,2720,960704
0.080315,65152,0.075006,65104,0.072504,64960,0.071283,64960,0.070673,64944,0.070307,64928,0.067927,64928,0.051451,64928,0.012579,2608,927120
0.088004,73392,0.082817,73312,0.080315,73232,0.079094,73072,0.078423,73056,0.077935,73056,0.073846,73024,0.050291,73024,0.011786,3424,939344
0.093313,77648,0.087698,77504,0.085013,77264,0.083610,77104,0.082878,77088,0.082328,77056,0.077996,77040,0.053709,76992,0.015081,4704,938128
0.182894,149632,0.175022,148352,0.170812,147968,0.168615,147840,0.166357,147744,0.151467,147680,0.088370,147440,0.023258,8112,0.013311,8112,888704
0.014288,11648,0.012884,11392,0.012152,11216,0.011298,11088,0.008857,10592,0.005378,2576,0.003731,2576,0.003121,2576,0.002877,2576,971392
0.249653,201664,0.240927,198032,0.235801,197600,0.232994,197312,0.231285,197264,0.226282,197104,0.200957,196960,0.150857,82064,0.085380,74016,858032
0.026004,20848,0.023502,20544,0.021428,20400,0.016912,20288,0.009284,7008,0.004463,2304,0.003182,2288,0.002754,2288,0.002571,2288,958224
0.108507,88944,0.101795,88176,0.098255,87744,0.096425,87504,0.095265,87328,0.093618,87296,0.089956,82208,0.075982,77744,0.035646,66304,925008
0.074273,61488,0.069514,60928,0.067134,60720,0.064937,60416,0.055539,60224,0.025516,35072,0.005867,2384,0.003609,2384,0.002999,2384,935920
0.196380,158448,0.187776,157392,0.183138,157104,0.180636,156784,0.178745,156736,0.171422,156608,0.148660,150496,0.109606,78320,0.041565,67456,880816
0.353026,282784,0.348388,278704,0.345215,277440,0.343263,277376,0.342103,277312,0.336001,277280,0.284986,277264,0.103747,148208,0.025028,10032,813120
0.319769,258512,0.313788,252864,0.309822,252288,0.307564,252192,0.306222,252144,0.302011,252144,0.262407,252144,0.118088,251808,0.036622,15040,826880
0.060360,50864,0.056821,50832,0.055112,50784,0.052305,50768,0.040101,50688,0.014593,6816,0.005317,2704,0.003731,2704,0.003243,2704,947472
0.085258,70528,0.079888,70224,0.077264,69936,0.075921,69840,0.075250,69824,0.074640,69728,0.070002,69712,0.044860,69696,0.009833,3088,936288
0.116867,95904,0.110094,95376,0.106677,95104,0.104907,95008,0.103076,94896,0.098866,94768,0.090261,78384,0.063472,73600,0.012945,2880,920656
0.151528,124560,0.144206,123952,0.140422,123664,0.138347,123520,0.133405,123440,0.104785,123392,0.031679,7264,0.010871,5472,0.007819,5472,905184
0.015996,13184,0.014532,13024,0.013861,12912,0.013311,12832,0.011542,12784,0.007575,7488,0.004707,2912,0.003731,2912,0.003304,2912,973664
0.080864,66864,0.075433,65984,0.072687,65632,0.071222,65424,0.070490,65376,0.070002,65264,0.067927,65232,0.053159,65216,0.013739,2496,937632
0.177951,145088,0.169652,144064,0.165076,143456,0.162574,142960,0.160743,142816,0.154580,142656,0.136090,142576,0.102466,79440,0.041199,71360,893824
0.097279,80528,0.091360,80096,0.088370,79712,0.086295,79456,0.078179,79312,0.046447,79216,0.013495,4944,0.007758,4944,0.006294,4944,932176
0.025394,21072,0.023258,20832,0.022282,20704,0.021733,20640,0.021000,20576,0.017888,20560,0.009772,13552,0.005073,2880,0.003792,2880,972000
0.067683,56592,0.063472,56512,0.061459,56416,0.060482,56400,0.059994,56400,0.059628,56352,0.057126,56256,0.041504,56240,0.010687,2784,947840
0.084525,70080,0.079216,69616,0.076531,69264,0.075189,69120,0.074456,69072,0.073846,68960,0.069453,68896,0.045532,68896,0.010565,3280,936192
0.014898,12128,0.013495,11984,0.012823,11776,0.012335,11744,0.010871,11664,0.007331,9984,0.004646,2832,0.003609,2832,0.003243,2832,966720
0.080010,65840,0.074517,65344,0.071710,64912,0.070246,64704,0.069514,64592,0.069025,64528,0.066585,64480,0.050230,64480,0.010749,2112,940400
0.083732,68912,0.078118,68448,0.075311,68240,0.073907,68080,0.073114,68000,0.072565,67872,0.069453,67744,0.050230,67728,0.011786,2928,939392
0.013372,10688,0.012091,10592,0.011481,10496,0.010993,10496,0.009467,10464,0.006050,2480,0.003853,2400,0.003060,2400,0.002754,2400,965296
0.085135,70272,0.079643,69936,0.076958,69760,0.075616,69632,0.074945,69584,0.074456,69584,0.071527,69568,0.052427,69552,0.012701,3056,937648
0.133161,109120,0.126082,108928,0.122543,108752,0.120651,108576,0.119186,108496,0.114854,108496,0.104480,94752,0.077752,78288,0.027530,6768,913648
0.051878,42592,0.048095,42128,0.045959,41680,0.042236,41552,0.029299,41376,0.009467,2480,0.004219,2352,0.003121,2336,0.002754,2320,942784
0.085197,69808,0.079399,68976,0.076470,68384,0.074884,68160,0.074029,68048,0.073541,68000,0.071649,67952,0.057675,67936,0.016241,2464,929760
0.182833,149984,0.175449,148448,0.171483,147984,0.169286,147744,0.166174,147632,0.146280,147456,0.075799,114640,0.015996,5200,0.008735,5200,884320
0.075677,61936,0.070490,61584,0.067927,61296,0.066523,61104,0.065791,60896,0.065059,60880,0.059750,60816,0.035280,57760,0.008735,3184,936592
0.283643,229904,0.276931,227200,0.273025,226656,0.270828,226624,0.269425,226544,0.261126,226512,0.209988,226512,0.085502,26768,0.022831,8448,843744
0.020329,17296,0.018926,17264,0.018254,17216,0.017461,17200,0.015081,16336,0.009772,10256,0.005928,3584,0.004585,3584,0.004097,3584,972688
0.258685,209536,0.250691,206096,0.246114,205920,0.243551,205824,0.242087,205664,0.237144,205648,0.209317,205456,0.147440,76800,0.059994,66176,854128
0.016058,13376,0.014776,13280,0.014105,13232,0.013006,13200,0.009955,11024,0.005989,2976,0.004219,2976,0.003548,2976,0.003304,2976,971616
0.082695,68608,0.077569,68304,0.075067,68032,0.073724,67936,0.073053,67824,0.072504,67776,0.068354,67760,0.045043,67744,0.009406,2784,937552
0.086539,71184,0.080742,70336,0.077813,69904,0.076226,69648,0.075372,69520,0.074762,69488,0.070795,69488,0.047973,69488,0.010932,3152,933104
0.017278,14016,0.015691,13744,0.014959,13712,0.014471,13600,0.013189,13584,0.009284,13584,0.005501,3072,0.004097,3056,0.003609,3056,962672
0.081596,66784,0.075982,66112,0.073114,65328,0.071527,65168,0.070673,65088,0.070124,65056,0.066646,64976,0.046081,64976,0.010260,2800,931920
0.135601,111008,0.128157,110288,0.124251,109840,0.122176,109488,0.120590,109344,0.116379,109248,0.106555,102592,0.084281,78608,0.034547,70656,912224
0.051085,42256,0.047240,41696,0.045165,41424,0.041504,41216,0.028628,41120,0.009162,2432,0.004219,2432,0.003182,2432,0.002816,2432,951408
0.089224,73248,0.083244,72800,0.080254,72512,0.078728,72176,0.077935,72176,0.077447,72080,0.075677,72016,0.062496,72000,0.023319,4160,935824
0.093496,77728,0.088248,77584,0.085685,77520,0.084098,77424,0.078667,77392,0.056272,77264,0.019170,5616,0.008613,4784,0.006477,4784,930928
0.163306,132320,0.154946,131712,0.150674,131568,0.148477,131472,0.146891,131392,0.141033,131360,0.124922,131312,0.093923,78368,0.035402,15840,898576
0.026065,22224,0.024357,22096,0.022892,22080,0.019719,22048,0.013311,11696,0.006904,3232,0.004646,3232,0.003914,3232,0.003609,3232,966608
0.274368,223232,0.266679,218224,0.262102,217920,0.259478,217792,0.258013,217648,0.253864,217600,0.228600,217552,0.167394,105296,0.076226,75184,848240
0.274429,222832,0.267411,218848,0.263139,218208,0.260637,217856,0.259112,217648,0.252399,217648,0.202666,217552,0.067317,11920,0.024845,11792,844416
0.013739,10944,0.012335,10736,0.011542,10576,0.010077,10560,0.007026,6960,0.004463,2656,0.003487,2656,0.003121,2656,0.002938,2656,958640
0.079949,64960,0.074273,64176,0.071466,63872,0.070002,63776,0.069270,63696,0.068781,63696,0.066829,63680,0.052671,63664,0.013983,2448,930432
0.053709,44832,0.050230,44688,0.048583,44672,0.047789,44592,0.047362,44576,0.046203,44576,0.038209,44576,0.016485,7872,0.006843,3680,949264
0.134625,109904,0.127302,109040,0.123519,108736,0.121505,108624,0.119064,108592,0.108019,108448,0.080620,61856,0.036134,36224,0.012823,5856,908480
0.015569,12528,0.013983,12096,0.013189,11968,0.012518,11888,0.010626,11856,0.006782,4912,0.004341,2720,0.003487,2720,0.003121,2720,961376
0.080498,66224,0.075128,65776,0.072443,65456,0.071100,65376,0.070368,65344,0.070002,65328,0.068293,65328,0.054990,65296,0.015874,2560,937568
0.084464,69520,0.078911,69088,0.076104,68704,0.074701,68560,0.073968,68512,0.073419,68496,0.069575,68448,0.047240,68384,0.010443,2960,935584
0.016607,13584,0.015081,13376,0.014349,13152,0.013861,13120,0.012518,13104,0.008552,13104,0.005134,2928,0.003853,2928,0.003426,2928,966768
0.172886,140352,0.164160,139472,0.159583,139200,0.157204,138944,0.155434,138912,0.149088,138864,0.130170,138720,0.096303,74480,0.036195,65136,898128
0.012762,10384,0.011603,10288,0.010993,10240,0.010138,10208,0.007819,8992,0.005012,2720,0.003731,2720,0.003182,2720,0.002999,2720,970560
0.168737,137408,0.160743,136688,0.156532,136432,0.154336,136240,0.152566,136128,0.146097,135952,0.128096,135808,0.100818,75088,0.049559,67776,895744
0.015325,12432,0.013861,12256,0.013067,12032,0.011847,12032,0.008735,9488,0.005440,2896,0.003975,2896,0.003426,2896,0.003182,2896,964112
0.084220,68624,0.078606,68336,0.075799,67904,0.074334,67824,0.073602,67744,0.073053,67712,0.069758,67680,0.049559,67664,0.011969,3120,930320
0.114915,93904,0.108141,93488,0.104724,93056,0.102893,92928,0.101551,92752,0.098988,92608,0.092946,81680,0.072321,77232,0.026492,5968,918848
0.069575,57744,0.064876,56912,0.062496,56592,0.059872,56512,0.048583,56160,0.018804,7952,0.005317,2464,0.003548,2464,0.002999,2464,939104
